Date,Capital
2017-01-01,300000.0
2017-01-02,299419.7618317757
2017-01-03,299702.45968567877
2017-01-04,298514.65440778213
2017-01-05,296838.9801909986
2017-01-06,297347.219592661
2017-01-07,297347.219592661
2017-01-08,297347.219592661
2017-01-09,297639.09175060655
2017-01-10,297935.72508096334
2017-01-11,297657.56173279916
2017-01-12,298368.19624190533
2017-01-13,298405.8413521056
2017-01-14,298405.8413521056
2017-01-15,298405.8413521056
2017-01-16,298359.0876687543
2017-01-17,298074.40909542656
2017-01-18,298566.30724029255
2017-01-19,298551.0649038478
2017-01-20,299195.3244491801
2017-01-21,299195.3244491801
2017-01-22,299195.3244491801
2017-01-23,299165.04188135033
2017-01-24,299146.8337951908
2017-01-25,298925.34736008744
2017-01-26,298925.34736008744
2017-01-27,298831.2978138309
2017-01-28,298831.2978138309
2017-01-29,298831.2978138309
2017-01-30,298748.1915602045
2017-01-31,298702.01798645715
2017-02-01,297663.57379709324
2017-02-02,298005.8816652718
2017-02-03,296295.68367746926
2017-02-04,296295.68367746926
2017-02-05,296295.68367746926
2017-02-06,295492.44376050704
2017-02-07,295802.9880462187
2017-02-08,295693.0534196249
2017-02-09,295431.34882674215
2017-02-10,295861.960636923
2017-02-11,295861.960636923
2017-02-12,295861.960636923
2017-02-13,296417.45553780417
2017-02-14,296339.2387093413
2017-02-15,297218.88805024343
2017-02-16,296262.2628472307
2017-02-17,294501.23470908916
2017-02-18,294501.23470908916
2017-02-19,294501.23470908916
2017-02-20,293826.3641886539
2017-02-21,293375.18815026415
2017-02-22,292195.4775701439
2017-02-23,291729.4927914691
2017-02-24,291729.4927914691
2017-02-25,291729.4927914691
2017-02-26,291729.4927914691
2017-02-27,289655.09092553327
2017-02-28,288391.52722800046
2017-03-01,288385.69022120105
2017-03-02,288820.04022374353
2017-03-03,288449.4626283913
2017-03-04,288449.4626283913
2017-03-05,288449.4626283913
2017-03-06,288038.82363131526
2017-03-07,288257.9945953586
2017-03-08,288590.24677511904
2017-03-09,289321.23772555665
2017-03-10,288994.9874810879
2017-03-11,288994.9874810879
2017-03-12,288994.9874810879
2017-03-13,288994.9874810879
2017-03-14,289767.4521073355
2017-03-15,289535.5798902078
2017-03-16,288744.3079465084
2017-03-17,289242.98477440653
2017-03-18,289242.98477440653
2017-03-19,289242.98477440653
2017-03-20,289622.87630910025
2017-03-21,289774.82026241615
2017-03-22,290235.1068112204
2017-03-23,289860.6234179106
2017-03-24,290839.14943831955
2017-03-25,290839.14943831955
2017-03-26,290839.14943831955
2017-03-27,291763.07897066104
2017-03-28,291243.1732872227
2017-03-29,291415.14875290846
2017-03-30,290711.1373500457
2017-03-31,291692.5405113119
2017-04-01,291692.5405113119
2017-04-02,291692.5405113119
2017-04-03,292693.809610458
2017-04-04,292693.809610458
2017-04-05,290540.54683855665
2017-04-06,291003.47842126957
2017-04-07,293085.78049776633
2017-04-08,293085.78049776633
2017-04-09,293085.78049776633
2017-04-10,294640.59534158144
2017-04-11,294779.35909262556
2017-04-12,296319.7464533157
2017-04-13,296975.9863555164
2017-04-14,296975.9863555164
2017-04-15,296975.9863555164
2017-04-16,296975.9863555164
2017-04-17,296927.49580682156
2017-04-18,298147.22413705697
2017-04-19,298699.74858072796
2017-04-20,298701.1680858146
2017-04-21,298289.5793224485
2017-04-22,298289.5793224485
2017-04-23,298289.5793224485
2017-04-24,298000.340069421
2017-04-25,298381.68154311646
2017-04-26,298446.60932639986
2017-04-27,298246.91368828045
2017-04-28,298372.93816261453
2017-04-29,298372.93816261453
2017-04-30,298372.93816261453
2017-05-01,298372.93816261453
2017-05-02,299760.374568078
2017-05-03,299099.9534310489
2017-05-04,299528.1382177001
2017-05-05,300484.9440104187
2017-05-06,300484.9440104187
2017-05-07,300484.9440104187
2017-05-08,299913.37672081945
2017-05-09,299147.4691966819
2017-05-10,298895.0587605833
2017-05-11,298346.6860116091
2017-05-12,298110.62734827003
2017-05-13,298110.62734827003
2017-05-14,298110.62734827003
2017-05-15,298310.79715083225
2017-05-16,297469.3028272254
2017-05-17,297290.7665977531
2017-05-18,297481.24947438994
2017-05-19,298095.4441858064
2017-05-20,298095.4441858064
2017-05-21,298095.4441858064
2017-05-22,298217.3829146218
2017-05-23,300274.01371325774
2017-05-24,300112.52522233006
2017-05-25,298697.65640636557
2017-05-26,298816.0342707629
2017-05-27,298816.0342707629
2017-05-28,298816.0342707629
2017-05-29,300945.3803476449
2017-05-30,300658.9438984889
2017-05-31,300818.60096602596
2017-06-01,301109.30157604266
2017-06-02,300278.6079697601
2017-06-03,300278.6079697601
2017-06-04,300278.6079697601
2017-06-05,301517.6873489504
2017-06-06,301896.0629361309
2017-06-07,302661.07009151473
2017-06-08,302664.761910488
2017-06-09,302828.2054676345
2017-06-10,302828.2054676345
2017-06-11,302828.2054676345
2017-06-12,303126.34744439344
2017-06-13,302583.80174824933
2017-06-14,302841.3249937851
2017-06-15,302200.4483964913
2017-06-16,301432.2134076437
2017-06-17,301432.2134076437
2017-06-18,301432.2134076437
2017-06-19,301872.1642365532
2017-06-20,302162.1887398926
2017-06-21,302048.07207507436
2017-06-22,301472.99808133714
2017-06-23,300267.27570981975
2017-06-24,300267.27570981975
2017-06-25,300267.27570981975
2017-06-26,300267.27570981975
2017-06-27,298087.6350883379
2017-06-28,298005.66659228114
2017-06-29,295901.584623783
2017-06-30,296706.83238103986
2017-07-01,296706.83238103986
2017-07-02,296706.83238103986
2017-07-03,296285.4626558686
2017-07-04,296398.50987285894
2017-07-05,295088.4550234628
2017-07-06,295641.8279875187
2017-07-07,293276.32162250864
2017-07-08,293276.32162250864
2017-07-09,293276.32162250864
2017-07-10,292827.1411607406
2017-07-11,294265.48090694775
2017-07-12,295176.69472100213
2017-07-13,296642.2438552439
2017-07-14,296879.7238333321
2017-07-15,296879.7238333321
2017-07-16,296879.7238333321
2017-07-17,293382.343202678
2017-07-18,293338.9932757894
2017-07-19,293351.45781002636
2017-07-20,292782.92502422165
2017-07-21,290505.12783733953
2017-07-22,290505.12783733953
2017-07-23,290505.12783733953
2017-07-24,289423.09899522166
2017-07-25,288977.3835852392
2017-07-26,286785.4334428533
2017-07-27,288279.2835412963
2017-07-28,287970.50717188325
2017-07-29,287970.50717188325
2017-07-30,287970.50717188325
2017-07-31,287827.66135941877
2017-08-01,288411.2315115596
2017-08-02,290591.13151214976
2017-08-03,293377.14716777694
2017-08-04,292721.3758957522
2017-08-05,292721.3758957522
2017-08-06,292721.3758957522
2017-08-07,289718.472507438
2017-08-08,292240.55685627565
2017-08-09,292503.8017228349
2017-08-10,294659.4559267171
2017-08-11,296651.32549784856
2017-08-12,296651.32549784856
2017-08-13,296651.32549784856
2017-08-14,295249.24518985755
2017-08-15,295249.24518985755
2017-08-16,294023.3454117013
2017-08-17,293780.4207358732
2017-08-18,294809.2962346566
2017-08-19,294809.2962346566
2017-08-20,294809.2962346566
2017-08-21,295176.44776137976
2017-08-22,296470.47792311804
2017-08-23,296184.86123026797
2017-08-24,294705.64198021404
2017-08-25,294705.64198021404
2017-08-26,294705.64198021404
2017-08-27,294705.64198021404
2017-08-28,295129.00862787204
2017-08-29,297154.2132754925
2017-08-30,295316.5626561225
2017-08-31,294648.29271235765
2017-09-01,293156.58600487723
2017-09-02,293156.58600487723
2017-09-03,293156.58600487723
2017-09-04,294029.76355968986
2017-09-05,294786.34427384275
2017-09-06,293582.77245213586
2017-09-07,293734.38034371915
2017-09-08,294696.65563162585
2017-09-09,294696.65563162585
2017-09-10,294696.65563162585
2017-09-11,295305.48367909284
2017-09-12,296025.4622746435
2017-09-13,296142.3106663609
2017-09-14,295606.6872256194
2017-09-15,296787.77565302607
2017-09-16,296787.77565302607
2017-09-17,296787.77565302607
2017-09-18,297223.41263274493
2017-09-19,297029.69492714707
2017-09-20,295693.03851806547
2017-09-21,296003.9806479145
2017-09-22,297092.1634650551
2017-09-23,297092.1634650551
2017-09-24,297092.1634650551
2017-09-25,297469.2056702044
2017-09-26,296804.76175319287
2017-09-27,298384.1555713342
2017-09-28,297789.3990858541
2017-09-29,296935.2204436663
2017-09-30,296935.2204436663
2017-10-01,296935.2204436663
2017-10-02,296935.2204436663
2017-10-03,296518.51905839297
2017-10-04,296111.5221063107
2017-10-05,294175.9132977455
2017-10-06,293827.9758556936
2017-10-07,293827.9758556936
2017-10-08,293827.9758556936
2017-10-09,294225.3374500403
2017-10-10,293984.36679585656
2017-10-11,296053.6797663908
2017-10-12,295082.25302815763
2017-10-13,295200.19457547157
2017-10-14,295200.19457547157
2017-10-15,295200.19457547157
2017-10-16,295169.7824086676
2017-10-17,294710.690632007
2017-10-18,295336.56908488355
2017-10-19,295651.9156569413
2017-10-20,295651.9156569413
2017-10-21,295651.9156569413
2017-10-22,295651.9156569413
2017-10-23,296054.55222676665
2017-10-24,295717.7228736589
2017-10-25,293295.9029793553
2017-10-26,294054.20657966856
2017-10-27,292130.9275758672
2017-10-28,292130.9275758672
2017-10-29,292130.9275758672
2017-10-30,291231.344780487
2017-10-31,290877.86099022196
2017-11-01,291059.5367798049
2017-11-02,291492.14458527736
2017-11-03,290692.6032809572
2017-11-04,290692.6032809572
2017-11-05,290692.6032809572
2017-11-06,290825.5034055761
2017-11-07,293287.74149584473
2017-11-08,293764.871502346
2017-11-09,293032.1089828658
2017-11-10,291372.57353709714
2017-11-11,291372.57353709714
2017-11-12,291372.57353709714
2017-11-13,287772.85065742687
2017-11-14,287887.9811758888
2017-11-15,290665.5241525139
2017-11-16,289362.370771932
2017-11-17,289104.92173543305
2017-11-18,289104.92173543305
2017-11-19,289104.92173543305
2017-11-20,287483.7985212218
2017-11-21,288835.9779182291
2017-11-22,287396.60189654754
2017-11-23,288564.15359610075
2017-11-24,287566.3866820814
2017-11-25,287566.3866820814
2017-11-26,287566.3866820814
2017-11-27,288335.81845794956
2017-11-28,288839.06266369513
2017-11-29,289618.94897280034
2017-11-30,290034.2693489914
2017-12-01,290928.45079232135
2017-12-02,290928.45079232135
2017-12-03,290928.45079232135
2017-12-04,292573.99061568215
2017-12-05,293165.07874377316
2017-12-06,293836.10033538396
2017-12-07,294435.41136508813
2017-12-08,291540.349542542
2017-12-09,291540.349542542
2017-12-10,291540.349542542
2017-12-11,291257.61263760016
2017-12-12,290375.81964038743
2017-12-13,292211.8922431602
2017-12-14,293094.38318242994
2017-12-15,293065.2921030752
2017-12-16,293065.2921030752
2017-12-17,293065.2921030752
2017-12-18,293075.80951448914
2017-12-19,292504.8467876074
2017-12-20,291378.867752617
2017-12-21,290397.46315530513
2017-12-22,291428.62992850435
2017-12-23,291428.62992850435
2017-12-24,291428.62992850435
2017-12-25,291428.62992850435
2017-12-26,289033.0859563252
2017-12-27,287796.31505812984
2017-12-28,284527.4060774813
2017-12-29,280917.487918797
2017-12-30,280917.487918797
2017-12-31,280917.487918797
2018-01-01,278581.403931924
2018-01-02,280213.55579800776
2018-01-03,279115.64075444627
2018-01-04,277323.31314613647
2018-01-05,273895.177100958
2018-01-06,273895.177100958
2018-01-07,273895.177100958
2018-01-08,272264.13805448473
2018-01-09,273386.738474187
2018-01-10,271938.4812210382
2018-01-11,271267.88267636875
2018-01-12,272188.89617601945
2018-01-13,272188.89617601945
2018-01-14,272188.89617601945
2018-01-15,272641.3207272815
2018-01-16,273775.2441196755
2018-01-17,273350.2175931784
2018-01-18,277040.9453102187
2018-01-19,278391.7025208389
2018-01-20,278391.7025208389
2018-01-21,278391.7025208389
2018-01-22,277010.87081121595
2018-01-23,276433.5894339349
2018-01-24,278226.67531008297
2018-01-25,278019.98624266963
2018-01-26,278019.98624266963
2018-01-27,278019.98624266963
2018-01-28,278019.98624266963
2018-01-29,281224.45876703283
2018-01-30,283454.7560921491
2018-01-31,283258.4353028715
2018-02-01,284658.04749852454
2018-02-02,287929.2106178778
2018-02-03,287929.2106178778
2018-02-04,287929.2106178778
2018-02-05,288961.171771253
2018-02-06,290647.4239601376
2018-02-07,290526.81442827615
2018-02-08,289327.02203012083
2018-02-09,288637.3721165462
2018-02-10,288637.3721165462
2018-02-11,288637.3721165462
2018-02-12,288701.90706100536
2018-02-13,288701.90706100536
2018-02-14,289834.75526615576
2018-02-15,291677.9837496927
2018-02-16,292240.636988447
2018-02-17,292240.636988447
2018-02-18,292240.636988447
2018-02-19,292513.9647229997
2018-02-20,292864.9292184134
2018-02-21,294481.4029968331
2018-02-22,295537.184739236
2018-02-23,292997.7874611567
2018-02-24,292997.7874611567
2018-02-25,292997.7874611567
2018-02-26,293326.33717776963
2018-02-27,294490.8140782293
2018-02-28,296251.87394133257
2018-03-01,296862.4588226969
2018-03-02,296862.4588226969
2018-03-03,296862.4588226969
2018-03-04,296862.4588226969
2018-03-05,298884.4658345033
2018-03-06,300258.3260487376
2018-03-07,300515.9724940491
2018-03-08,300795.6201383767
2018-03-09,301872.9598138166
2018-03-10,301872.9598138166
2018-03-11,301872.9598138166
2018-03-12,301785.32899311034
2018-03-13,301651.6992852946
2018-03-14,299958.56481994246
2018-03-15,296980.3561599321
2018-03-16,296803.89278528333
2018-03-17,296803.89278528333
2018-03-18,296803.89278528333
2018-03-19,297598.5962950449
2018-03-20,296112.48086905025
2018-03-21,296231.37345778587
2018-03-22,296647.2108045668
2018-03-23,297574.5443791726
2018-03-24,297574.5443791726
2018-03-25,297574.5443791726
2018-03-26,297239.3256416398
2018-03-27,296456.3638037589
2018-03-28,297136.95704313106
2018-03-29,297136.95704313106
2018-03-30,297136.95704313106
2018-03-31,297136.95704313106
2018-04-01,297136.95704313106
2018-04-02,293018.53624392627
2018-04-03,293060.7604843529
2018-04-04,293753.9660645852
2018-04-05,292862.20003322547
2018-04-06,291703.3328107898
2018-04-07,291703.3328107898
2018-04-08,291703.3328107898
2018-04-09,292422.7946530852
2018-04-10,292276.0762686505
2018-04-11,290648.1128053847
2018-04-12,290875.8340333551
2018-04-13,291251.6180337642
2018-04-14,291251.6180337642
2018-04-15,291251.6180337642
2018-04-16,291568.31561574014
2018-04-17,291297.41190878535
2018-04-18,291166.83348062093
2018-04-19,290188.77893547347
2018-04-20,292022.2215307845
2018-04-21,292022.2215307845
2018-04-22,292022.2215307845
2018-04-23,294010.0013740777
2018-04-24,293848.63914657035
2018-04-25,295109.3945163024
2018-04-26,293937.94993843144
2018-04-27,294820.66672406567
2018-04-28,294820.66672406567
2018-04-29,294820.66672406567
2018-04-30,295355.85875510285
2018-05-01,295355.85875510285
2018-05-02,296530.2298781701
2018-05-03,296609.47177927766
2018-05-04,294689.0820077211
2018-05-05,294689.0820077211
2018-05-06,294689.0820077211
2018-05-07,294038.2918685444
2018-05-08,295130.8974690854
2018-05-09,293570.26889175444
2018-05-10,296114.5185633553
2018-05-11,296970.15892825474
2018-05-12,296970.15892825474
2018-05-13,296970.15892825474
2018-05-14,298161.196153004
2018-05-15,297925.18616987544
2018-05-16,297999.11736320454
2018-05-17,296467.73431413097
2018-05-18,297524.06387981365
2018-05-19,297524.06387981365
2018-05-20,297524.06387981365
2018-05-21,299035.13509118697
2018-05-22,298155.41088851896
2018-05-23,297688.31720081135
2018-05-24,296071.1671871152
2018-05-25,295159.25697144703
2018-05-26,295159.25697144703
2018-05-27,295159.25697144703
2018-05-28,293506.77480888244
2018-05-29,294722.58067009004
2018-05-30,294733.7828482571
2018-05-31,294967.16090325784
2018-06-01,296568.939784739
2018-06-02,296568.939784739
2018-06-03,296568.939784739
2018-06-04,296297.4749461678
2018-06-05,296611.2349617433
2018-06-06,296213.23499251786
2018-06-07,293221.51090730145
2018-06-08,293381.0917563942
2018-06-09,293381.0917563942
2018-06-10,293381.0917563942
2018-06-11,292045.7702286898
2018-06-12,292273.3294096013
2018-06-13,293003.49334215897
2018-06-14,291947.0427084129
2018-06-15,293000.09078459
2018-06-16,293000.09078459
2018-06-17,293000.09078459
2018-06-18,292681.8038353054
2018-06-19,291813.4222340031
2018-06-20,291759.140098487
2018-06-21,293015.4324282348
2018-06-22,293015.3689395002
2018-06-23,293015.3689395002
2018-06-24,293015.3689395002
2018-06-25,294278.76019050356
2018-06-26,294685.33297742123
2018-06-27,296346.91623448615
2018-06-28,293801.55705541617
2018-06-29,293305.3976797912
2018-06-30,293305.3976797912
2018-07-01,293305.3976797912
2018-07-02,295337.10792599677
2018-07-03,294486.9892673744
2018-07-04,291765.38667226577
2018-07-05,292787.6147916517
2018-07-06,293611.6678825584
2018-07-07,293611.6678825584
2018-07-08,293611.6678825584
2018-07-09,291956.730118008
2018-07-10,292370.140341384
