Date,Capital
2017-01-01,100000.0
2017-01-02,99419.76183177572
2017-01-03,99702.45968567878
2017-01-04,98514.6544077821
2017-01-05,96838.98019099857
2017-01-06,97347.21959266103
2017-01-07,97347.21959266103
2017-01-08,97347.21959266103
2017-01-09,97639.09175060655
2017-01-10,97935.72508096331
2017-01-11,97657.56173279913
2017-01-12,98368.19624190536
2017-01-13,98405.84135210562
2017-01-14,98405.84135210562
2017-01-15,98405.84135210562
2017-01-16,98359.08766875428
2017-01-17,98074.40909542654
2017-01-18,98566.30724029255
2017-01-19,98551.06490384782
2017-01-20,99195.3244491801
2017-01-21,99195.3244491801
2017-01-22,99195.3244491801
2017-01-23,99165.04188135032
2017-01-24,99146.83379519079
2017-01-25,98925.34736008741
2017-01-26,98925.34736008741
2017-01-27,98831.29781383091
2017-01-28,98831.29781383091
2017-01-29,98831.29781383091
2017-01-30,98748.19156020449
2017-01-31,98702.01798645715
2017-02-01,97663.57379709321
2017-02-02,98005.88166527185
2017-02-03,96295.68367746925
2017-02-04,96295.68367746925
2017-02-05,96295.68367746925
2017-02-06,95492.44376050704
2017-02-07,95802.98804621871
2017-02-08,95693.05341962494
2017-02-09,95431.34882674216
2017-02-10,95861.96063692299
2017-02-11,95861.96063692299
2017-02-12,95861.96063692299
2017-02-13,96417.45553780414
2017-02-14,96339.23870934133
2017-02-15,97218.88805024342
2017-02-16,96262.26284723073
2017-02-17,94501.23470908913
2017-02-18,94501.23470908913
2017-02-19,94501.23470908913
2017-02-20,93826.36418865385
2017-02-21,93375.18815026413
2017-02-22,92195.47757014388
2017-02-23,91729.49279146908
2017-02-24,91729.49279146908
2017-02-25,91729.49279146908
2017-02-26,91729.49279146908
2017-02-27,89655.09092553328
2017-02-28,88391.52722800046
2017-03-01,88385.69022120105
2017-03-02,88820.04022374356
2017-03-03,88449.46262839127
2017-03-04,88449.46262839127
2017-03-05,88449.46262839127
2017-03-06,88038.82363131523
2017-03-07,88257.9945953586
2017-03-08,88590.24677511904
2017-03-09,89321.23772555665
2017-03-10,88994.98748108793
2017-03-11,88994.98748108793
2017-03-12,88994.98748108793
2017-03-13,88994.98748108793
2017-03-14,89767.45210733551
2017-03-15,89535.5798902078
2017-03-16,88744.30794650842
2017-03-17,89242.9847744065
2017-03-18,89242.9847744065
2017-03-19,89242.9847744065
2017-03-20,89622.87630910023
2017-03-21,89774.82026241615
2017-03-22,90235.10681122042
2017-03-23,89860.6234179106
2017-03-24,90839.14943831955
2017-03-25,90839.14943831955
2017-03-26,90839.14943831955
2017-03-27,91763.07897066102
2017-03-28,91243.17328722267
2017-03-29,91415.14875290843
2017-03-30,90711.13735004576
2017-03-31,91692.54051131192
2017-04-01,91692.54051131192
2017-04-02,91692.54051131192
2017-04-03,92693.80961045797
2017-04-04,92693.80961045797
2017-04-05,90540.54683855666
2017-04-06,91003.47842126954
2017-04-07,93085.78049776633
2017-04-08,93085.78049776633
2017-04-09,93085.78049776633
2017-04-10,94640.59534158144
2017-04-11,94779.35909262559
2017-04-12,96319.74645331569
2017-04-13,96975.98635551642
2017-04-14,96975.98635551642
2017-04-15,96975.98635551642
2017-04-16,96975.98635551642
2017-04-17,96927.49580682155
2017-04-18,98147.224137057
2017-04-19,98699.74858072794
2017-04-20,98701.16808581463
2017-04-21,98289.57932244852
2017-04-22,98289.57932244852
2017-04-23,98289.57932244852
2017-04-24,98000.340069421
2017-04-25,98381.68154311649
2017-04-26,98446.60932639986
2017-04-27,98246.91368828045
2017-04-28,98372.93816261453
2017-04-29,98372.93816261453
2017-04-30,98372.93816261453
2017-05-01,98372.93816261453
2017-05-02,99760.37456807801
2017-05-03,99099.95343104891
2017-05-04,99528.13821770012
2017-05-05,100484.9440104187
2017-05-06,100484.9440104187
2017-05-07,100484.9440104187
2017-05-08,99913.37672081945
2017-05-09,99147.46919668194
2017-05-10,98895.05876058327
2017-05-11,98346.6860116091
2017-05-12,98110.62734827002
2017-05-13,98110.62734827002
2017-05-14,98110.62734827002
2017-05-15,98310.79715083225
2017-05-16,97469.30282722539
2017-05-17,97290.76659775309
2017-05-18,97481.24947438993
2017-05-19,98095.44418580637
2017-05-20,98095.44418580637
2017-05-21,98095.44418580637
2017-05-22,98217.38291462178
2017-05-23,100274.01371325777
2017-05-24,100112.52522233008
2017-05-25,98697.65640636555
2017-05-26,98816.03427076287
2017-05-27,98816.03427076287
2017-05-28,98816.03427076287
2017-05-29,100945.3803476449
2017-05-30,100658.9438984889
2017-05-31,100818.60096602596
2017-06-01,101109.30157604264
2017-06-02,100278.60796976011
2017-06-03,100278.60796976011
2017-06-04,100278.60796976011
2017-06-05,101517.6873489504
2017-06-06,101896.06293613091
2017-06-07,102661.0700915147
2017-06-08,102664.76191048801
2017-06-09,102828.20546763449
2017-06-10,102828.20546763449
2017-06-11,102828.20546763449
2017-06-12,103126.34744439344
2017-06-13,102583.80174824935
2017-06-14,102841.3249937851
2017-06-15,102200.4483964913
2017-06-16,101432.2134076437
2017-06-17,101432.2134076437
2017-06-18,101432.2134076437
2017-06-19,101872.1642365532
2017-06-20,102162.1887398926
2017-06-21,102048.07207507438
2017-06-22,101472.99808133712
2017-06-23,100267.27570981972
2017-06-24,100267.27570981972
2017-06-25,100267.27570981972
2017-06-26,100267.27570981972
2017-06-27,98087.63508833786
2017-06-28,98005.66659228114
2017-06-29,95901.584623783
2017-06-30,96706.83238103986
2017-07-01,96706.83238103986
2017-07-02,96706.83238103986
2017-07-03,96285.4626558686
2017-07-04,96398.50987285892
2017-07-05,95088.45502346284
2017-07-06,95641.8279875187
2017-07-07,93276.32162250862
2017-07-08,93276.32162250862
2017-07-09,93276.32162250862
2017-07-10,92827.14116074058
2017-07-11,94265.48090694778
2017-07-12,95176.69472100215
2017-07-13,96642.24385524388
2017-07-14,96879.72383333209
2017-07-15,96879.72383333209
2017-07-16,96879.72383333209
2017-07-17,93382.343202678
2017-07-18,93338.99327578946
2017-07-19,93351.45781002636
2017-07-20,92782.92502422164
2017-07-21,90505.12783733955
2017-07-22,90505.12783733955
2017-07-23,90505.12783733955
2017-07-24,89423.09899522169
2017-07-25,88977.38358523915
2017-07-26,86785.43344285325
2017-07-27,88279.2835412963
2017-07-28,87970.50717188326
2017-07-29,87970.50717188326
2017-07-30,87970.50717188326
2017-07-31,87827.66135941878
2017-08-01,88411.23151155963
2017-08-02,90591.13151214975
2017-08-03,93377.14716777696
2017-08-04,92721.37589575225
2017-08-05,92721.37589575225
2017-08-06,92721.37589575225
2017-08-07,89718.47250743797
2017-08-08,92240.55685627562
2017-08-09,92503.80172283486
2017-08-10,94659.45592671707
2017-08-11,96651.32549784858
2017-08-12,96651.32549784858
2017-08-13,96651.32549784858
2017-08-14,95249.24518985757
2017-08-15,95249.24518985757
2017-08-16,94023.34541170129
2017-08-17,93780.42073587324
2017-08-18,94809.29623465656
2017-08-19,94809.29623465656
2017-08-20,94809.29623465656
2017-08-21,95176.44776137975
2017-08-22,96470.47792311804
2017-08-23,96184.86123026797
2017-08-24,94705.64198021402
2017-08-25,94705.64198021402
2017-08-26,94705.64198021402
2017-08-27,94705.64198021402
2017-08-28,95129.00862787204
2017-08-29,97154.2132754925
2017-08-30,95316.56265612248
2017-08-31,94648.29271235764
2017-09-01,93156.58600487724
2017-09-02,93156.58600487724
2017-09-03,93156.58600487724
2017-09-04,94029.76355968989
2017-09-05,94786.34427384273
2017-09-06,93582.77245213586
2017-09-07,93734.38034371914
2017-09-08,94696.65563162584
2017-09-09,94696.65563162584
2017-09-10,94696.65563162584
