Date,Capital
2014-01-27,199577.07588701375
2014-01-28,200059.51869802328
2014-01-29,199400.67358888214
2014-01-30,198596.1684560483
2014-01-31,199264.14988615087
2014-02-01,199264.14988615087
2014-02-02,199264.14988615087
2014-02-03,198867.19440358813
2014-02-04,199796.46575804942
2014-02-05,199476.9905896948
2014-02-06,199962.6439784128
2014-02-07,200892.58260403987
2014-02-08,200892.58260403987
2014-02-09,200892.58260403987
2014-02-10,199669.50073231995
2014-02-11,198401.3065724178
2014-02-12,197766.8131626667
2014-02-13,195824.50200313985
2014-02-14,195221.03690683324
2014-02-15,195221.03690683324
2014-02-16,195221.03690683324
2014-02-17,194348.48079074582
2014-02-18,196125.1003675331
2014-02-19,197149.59861317475
2014-02-20,197007.51372121077
2014-02-21,198031.32217912315
2014-02-22,198031.32217912315
2014-02-23,198031.32217912315
2014-02-24,197395.52257858956
2014-02-25,199307.58952611912
2014-02-26,199518.88886988856
2014-02-27,199518.88886988856
2014-02-28,198061.63819236224
2014-03-01,198061.63819236224
2014-03-02,198061.63819236224
2014-03-03,197974.16435428115
2014-03-04,200938.79623273492
2014-03-05,202188.33977386056
2014-03-06,205911.05770581609
2014-03-07,208030.99374476296
2014-03-08,208030.99374476296
2014-03-09,208030.99374476296
2014-03-10,210596.84017731115
2014-03-11,209084.30317217612
2014-03-12,208494.2769579487
2014-03-13,208196.75181985204
2014-03-14,206177.76425851957
2014-03-15,206177.76425851957
2014-03-16,206177.76425851957
2014-03-17,206177.7642585195
2014-03-18,206719.08854523316
2014-03-19,207760.6253610308
2014-03-20,207007.55685510882
2014-03-21,209920.71074789445
2014-03-22,209920.71074789445
2014-03-23,209920.71074789445
2014-03-24,210740.98707402416
2014-03-25,210404.35816131384
2014-03-26,212497.63666183126
2014-03-27,213039.03149959404
2014-03-28,216267.6459540697
2014-03-29,216267.6459540697
2014-03-30,216267.6459540697
2014-03-31,218204.62356206245
2014-04-01,219675.79189997067
2014-04-02,224168.20874360664
2014-04-03,225980.72929157867
2014-04-04,228937.62458311164
2014-04-05,228937.62458311164
2014-04-06,228937.62458311164
2014-04-07,229706.79600890575
2014-04-08,229706.79600890575
2014-04-09,234190.4250730312
2014-04-10,235994.06803708052
2014-04-11,237115.09305911916
2014-04-12,237115.09305911916
2014-04-13,237115.09305911916
2014-04-14,237115.09305911916
2014-04-15,235132.90844647493
2014-04-16,234166.5695151692
2014-04-17,237873.97023525593
2014-04-18,237873.97023525593
2014-04-19,237873.97023525593
2014-04-20,237873.97023525593
2014-04-21,241198.988691152
2014-04-22,240976.12181651354
2014-04-23,241941.4610920123
2014-04-24,241941.4610920123
2014-04-25,241154.58422019822
2014-04-26,241154.58422019822
2014-04-27,241154.58422019822
2014-04-28,239958.2940431167
2014-04-29,240064.26805787085
2014-04-30,237185.35431325488
2014-05-01,237185.35431325488
2014-05-02,237533.0395914882
2014-05-03,237533.0395914882
2014-05-04,237533.0395914882
2014-05-05,237095.0184971643
2014-05-06,236339.4969218607
2014-05-07,234680.10517583173
2014-05-08,232862.73428648367
2014-05-09,236361.86790047822
2014-05-10,236361.86790047822
2014-05-11,236361.86790047822
