Date,Capital
2014-01-27,349577.07588701375
2014-01-28,350059.5186980233
2014-01-29,349400.67358888214
2014-01-30,348596.1684560483
2014-01-31,349264.14988615084
2014-02-01,349264.14988615084
2014-02-02,349264.14988615084
2014-02-03,348867.19440358813
2014-02-04,349796.4657580494
2014-02-05,349476.9905896948
2014-02-06,349962.6439784128
2014-02-07,350892.58260403987
2014-02-08,350892.58260403987
2014-02-09,350892.58260403987
2014-02-10,349669.50073231995
2014-02-11,348401.3065724178
2014-02-12,347766.8131626667
2014-02-13,345824.5020031398
2014-02-14,345221.03690683324
2014-02-15,345221.03690683324
2014-02-16,345221.03690683324
2014-02-17,344348.4807907458
2014-02-18,346125.1003675331
2014-02-19,347149.59861317475
2014-02-20,347007.51372121077
2014-02-21,348031.3221791232
2014-02-22,348031.3221791232
2014-02-23,348031.3221791232
2014-02-24,347161.4956439819
2014-02-25,349179.23288676504
2014-02-26,349471.0023016549
2014-02-27,349471.0023016549
2014-02-28,347933.52365439705
2014-03-01,347933.52365439705
2014-03-02,347933.52365439705
2014-03-03,347417.9969381557
2014-03-04,352036.777226442
2014-03-05,353995.131355459
2014-03-06,358736.14497622964
2014-03-07,361360.83372367045
2014-03-08,361360.83372367045
2014-03-09,361360.83372367045
2014-03-10,366263.3736452382
2014-03-11,363898.69949257217
2014-03-12,362456.83075466077
2014-03-13,362039.6026220037
2014-03-14,358258.62334510864
2014-03-15,358258.62334510864
2014-03-16,358258.62334510864
2014-03-17,358258.6233451086
2014-03-18,361159.7974044829
2014-03-19,362070.439788795
2014-03-20,361177.4810186942
2014-03-21,369703.88750215503
2014-03-22,369703.88750215503
2014-03-23,369703.88750215503
2014-03-24,371847.969161347
2014-03-25,371312.0325011783
2014-03-26,374576.5967725638
2014-03-27,377229.245396851
2014-03-28,384029.11026911205
2014-03-29,384029.11026911205
2014-03-30,384029.11026911205
2014-03-31,390510.8200196309
2014-04-01,395386.47518144385
2014-04-02,401852.9070712517
2014-04-03,404756.160597288
2014-04-04,407951.74724031787
2014-04-05,407951.74724031787
2014-04-06,407951.74724031787
2014-04-07,409415.8796940829
2014-04-08,409415.8796940829
2014-04-09,417630.02791480976
2014-04-10,421361.2834151876
2014-04-11,424634.0607507746
2014-04-12,424634.0607507746
2014-04-13,424634.0607507746
2014-04-14,424634.06075077463
2014-04-15,420977.51710456173
2014-04-16,417990.53881170735
2014-04-17,422756.65017207677
2014-04-18,422756.65017207677
2014-04-19,422756.65017207677
2014-04-20,422756.65017207677
2014-04-21,427901.82739086024
2014-04-22,428308.26766425825
2014-04-23,428420.0333447287
2014-04-24,428420.0333447287
2014-04-25,426018.44966128486
2014-04-26,426018.44966128486
2014-04-27,426018.44966128486
2014-04-28,424189.7006166371
2014-04-29,424542.19715953036
2014-04-30,419868.4495378852
2014-05-01,419868.4495378852
2014-05-02,420083.5774815553
2014-05-03,420083.5774815553
2014-05-04,420083.5774815553
2014-05-05,420390.5339709215
2014-05-06,421315.88499246794
