Date,Capital
2014-01-04,400000.0
2014-01-05,400000.0
2014-01-06,399526.61199077376
2014-01-07,398958.73964012094
2014-01-08,400616.82014202536
2014-01-09,403461.9404720909
2014-01-10,402832.2191871541
2014-01-11,402832.2191871541
2014-01-12,402832.2191871541
2014-01-13,403673.2735413594
2014-01-14,403018.5001819726
2014-01-15,403650.93311988545
2014-01-16,404162.90888209967
2014-01-17,404526.43460526946
2014-01-18,404526.4346052694
2014-01-19,404526.4346052694
2014-01-20,407226.69133385754
2014-01-21,408290.78032610856
2014-01-22,408437.09592739836
2014-01-23,407967.3745592678
2014-01-24,408998.3562924195
2014-01-25,408998.3562924195
2014-01-26,408998.3562924195
2014-01-27,406703.8642260068
2014-01-28,405806.0678395113
2014-01-29,405983.6140263697
2014-01-30,405642.5453593547
2014-01-31,405990.225518023
2014-02-01,405990.225518023
2014-02-02,405990.225518023
2014-02-03,405742.077681482
2014-02-04,404643.77784991614
2014-02-05,405799.86252920516
2014-02-06,406655.3308686889
2014-02-07,406254.15856305556
2014-02-08,406254.15856305556
2014-02-09,406254.15856305556
2014-02-10,406010.9865824999
2014-02-11,404589.6556616874
2014-02-12,404433.7174135594
2014-02-13,405459.35666329926
2014-02-14,405170.05616466515
2014-02-15,405170.05616466515
2014-02-16,405170.05616466515
2014-02-17,404848.4076603496
2014-02-18,404670.93324721436
2014-02-19,404370.4339280687
2014-02-20,403373.85347037023
2014-02-21,402718.85692226776
2014-02-22,402718.85692226776
2014-02-23,402718.85692226776
2014-02-24,404553.45615586045
2014-02-25,402980.57420947065
2014-02-26,403284.60325806565
2014-02-27,403284.60325806553
2014-02-28,403332.1681871216
2014-03-01,403332.16818712157
2014-03-02,403332.16818712157
2014-03-03,403166.3019302981
2014-03-04,403537.73440011963
2014-03-05,402516.3380021479
2014-03-06,401898.32951086015
2014-03-07,400403.9518585697
2014-03-08,400403.9518585697
2014-03-09,400403.9518585697
2014-03-10,395933.84009799163
2014-03-11,398477.85588216665
2014-03-12,399016.199308226
2014-03-13,399446.29464875243
2014-03-14,399998.25768424396
2014-03-15,399998.25768424396
2014-03-16,399998.25768424396
2014-03-17,399998.25768424396
2014-03-18,399814.38116230397
2014-03-19,399001.8145594945
2014-03-20,399827.81870375125
2014-03-21,401219.1920692306
2014-03-22,401219.19206923066
2014-03-23,401219.19206923066
2014-03-24,400696.1413093078
2014-03-25,400046.4635428623
2014-03-26,399512.65833122545
2014-03-27,400446.8153166212
2014-03-28,397054.1627618947
2014-03-29,397054.16276189464
2014-03-30,397054.16276189464
2014-03-31,396382.66017268196
2014-04-01,397378.7240770504
2014-04-02,396183.6908720331
2014-04-03,395717.33814472787
2014-04-04,394187.24862139346
2014-04-05,394187.2486213934
2014-04-06,394187.2486213934
2014-04-07,392836.2191306559
2014-04-08,392836.2191306559
2014-04-09,390455.0489633915
2014-04-10,389048.2541548312
2014-04-11,386044.3352047587
2014-04-12,386044.3352047587
2014-04-13,386044.3352047587
2014-04-14,386044.3352047587
2014-04-15,389611.60853341164
2014-04-16,391123.3037852726
2014-04-17,392603.5787354342
2014-04-18,392603.5787354342
2014-04-19,392603.5787354342
2014-04-20,392603.5787354342
2014-04-21,393956.3753734111
2014-04-22,395196.14795895637
2014-04-23,396064.26637038094
2014-04-24,396064.266370381
2014-04-25,395117.85426373046
2014-04-26,395117.85426373046
2014-04-27,395117.85426373046
2014-04-28,395547.8066299132
2014-04-29,396455.55289377325
2014-04-30,396083.222996503
2014-05-01,396083.222996503
2014-05-02,396043.48873650853
2014-05-03,396043.48873650853
2014-05-04,396043.48873650853
2014-05-05,396459.81205627427
2014-05-06,395885.04211489786
2014-05-07,395388.1550448682
2014-05-08,396022.39078732143
2014-05-09,397017.00958712713
2014-05-10,397017.0095871271
2014-05-11,397017.0095871271
2014-05-12,395874.69879944285
2014-05-13,396390.80898260325
2014-05-14,398394.2088438622
2014-05-15,396860.35849828814
2014-05-16,392899.1815343488
2014-05-17,392899.1815343488
2014-05-18,392899.1815343488
2014-05-19,388749.6697558005
2014-05-20,388587.5849441772
2014-05-21,390651.92531081097
2014-05-22,387597.64825602656
2014-05-23,385855.2593862813
2014-05-24,385855.2593862813
2014-05-25,385855.2593862813
2014-05-26,386562.40710956487
2014-05-27,388570.984718232
2014-05-28,387376.36215164966
2014-05-29,387814.2201764517
2014-05-30,387128.0702942775
2014-05-31,387128.0702942775
2014-06-01,387128.0702942775
2014-06-02,390453.4613249754
2014-06-03,391481.08377997065
2014-06-04,391884.06602430163
2014-06-05,389898.9443404676
2014-06-06,388474.04785157635
2014-06-07,388474.04785157647
2014-06-08,388474.04785157647
2014-06-09,387530.65485092107
2014-06-10,387710.66119037836
2014-06-11,386610.7201089662
2014-06-12,387790.94896295026
2014-06-13,388850.05776078784
2014-06-14,388850.05776078784
2014-06-15,388850.05776078784
2014-06-16,389795.5522962877
2014-06-17,393440.4016421399
2014-06-18,392273.37956641574
2014-06-19,389189.2414045469
2014-06-20,388540.1982726929
2014-06-21,388540.1982726929
2014-06-22,388540.1982726929
2014-06-23,388662.00536421716
2014-06-24,390482.59802887344
2014-06-25,392273.83788201853
2014-06-26,391054.56184039917
2014-06-27,389857.5561574257
2014-06-28,389857.5561574257
2014-06-29,389857.5561574257
2014-06-30,389577.2330200585
2014-07-01,388336.33887243527
2014-07-02,390739.83670810895
2014-07-03,392399.16749536904
2014-07-04,391839.64330263773
2014-07-05,391839.64330263773
2014-07-06,391839.64330263773
2014-07-07,392866.64187923237
2014-07-08,393241.4499364756
2014-07-09,392303.4908854769
2014-07-10,394564.8696337744
2014-07-11,392709.46739403426
2014-07-12,392709.46739403426
2014-07-13,392709.46739403426
2014-07-14,392398.3186299152
2014-07-15,395464.7131486675
2014-07-16,397140.87767973903
2014-07-17,397054.9504195266
2014-07-18,396718.25021474354
2014-07-19,396718.25021474354
2014-07-20,396718.25021474354
2014-07-21,396322.1406733593
2014-07-22,398087.40105192875
2014-07-23,397476.19577890326
2014-07-24,397194.7043939199
2014-07-25,398364.9983437639
2014-07-26,398364.99834376393
2014-07-27,398364.99834376393
2014-07-28,397351.1336288385
2014-07-29,397351.1336288385
2014-07-30,395894.77934643265
2014-07-31,396611.44226455525
2014-08-01,395825.0131894087
2014-08-02,395825.01318940864
2014-08-03,395825.01318940864
2014-08-04,395101.8966026654
2014-08-05,395084.82798259344
2014-08-06,395390.2559204166
2014-08-07,397590.6267294326
2014-08-08,397654.5482396816
2014-08-09,397654.54823968164
2014-08-10,397654.54823968164
2014-08-11,396300.7322954875
2014-08-12,395679.55196646764
2014-08-13,394162.77654106956
2014-08-14,392842.9669206522
2014-08-15,392842.9669206522
2014-08-16,392842.9669206522
2014-08-17,392842.9669206522
2014-08-18,392828.46467688656
2014-08-19,392504.943076552
2014-08-20,394373.91554605967
2014-08-21,395670.86391685694
2014-08-22,396887.968348339
2014-08-23,396887.9683483391
2014-08-24,396887.9683483391
2014-08-25,399061.79759664636
2014-08-26,399958.62860666437
2014-08-27,400021.11152481893
2014-08-28,400396.29869633773
2014-08-29,400396.29869633773
2014-08-30,400396.29869633773
