Date,Capital
2014-01-04,500000.0
2014-01-05,500000.0
2014-01-06,499526.61199077376
2014-01-07,498958.73964012094
2014-01-08,500616.82014202536
2014-01-09,503461.9404720909
2014-01-10,502025.6685045019
2014-01-11,502025.6685045019
2014-01-12,502025.6685045019
2014-01-13,502897.10039422545
2014-01-14,502140.604173591
2014-01-15,502775.6046493061
2014-01-16,503161.93328749883
2014-01-17,502867.1756828441
2014-01-18,502867.1756828441
2014-01-19,502867.1756828441
2014-01-20,505145.1209910847
2014-01-21,505868.9481411631
2014-01-22,505777.01937413984
2014-01-23,505567.50009762903
2014-01-24,506385.04734830034
2014-01-25,506385.0473483004
2014-01-26,506385.0473483004
2014-01-27,504233.8122544314
2014-01-28,503502.4901700674
2014-01-29,504179.5783091555
2014-01-30,503392.93653948774
2014-01-31,505047.07186326024
2014-02-01,505047.07186326024
2014-02-02,505047.07186326024
2014-02-03,504601.74229659024
2014-02-04,504205.91561310226
2014-02-05,505776.8937291158
2014-02-06,506499.2046919845
2014-02-07,506613.80190925905
2014-02-08,506613.80190925905
2014-02-09,506613.80190925905
2014-02-10,506319.7825579673
2014-02-11,504852.6563432611
2014-02-12,505105.88993086154
2014-02-13,506276.87892710057
2014-02-14,505920.573522554
2014-02-15,505920.573522554
2014-02-16,505920.573522554
2014-02-17,505474.479653326
2014-02-18,505551.6822872356
2014-02-19,505423.6172974558
2014-02-20,504104.39810943394
2014-02-21,503669.6799514843
2014-02-22,503669.67995148426
2014-02-23,503669.67995148426
2014-02-24,505354.31235661573
2014-02-25,503169.3829914844
2014-02-26,503105.07786526694
2014-02-27,503105.0778652668
2014-02-28,503789.9290755161
2014-03-01,503789.92907551606
2014-03-02,503789.92907551606
2014-03-03,503325.8517859618
2014-03-04,503083.0372953208
2014-03-05,501572.97965076496
2014-03-06,501392.4385270007
2014-03-07,499958.2808677015
2014-03-08,499958.2808677015
2014-03-09,499958.2808677015
2014-03-10,495221.0464450289
2014-03-11,497731.037631145
2014-03-12,498773.15465116827
2014-03-13,500479.35914595384
2014-03-14,501108.98686418583
2014-03-15,501108.9868641859
2014-03-16,501108.9868641859
2014-03-17,501108.9868641859
2014-03-18,499543.0645818341
2014-03-19,499037.5659488434
2014-03-20,499728.43814191385
2014-03-21,501426.0864106504
2014-03-22,501426.08641065034
2014-03-23,501426.08641065034
2014-03-24,501481.4532870675
2014-03-25,500629.43386750435
2014-03-26,499422.77466096863
2014-03-27,499829.82659580186
2014-03-28,496589.23074867344
2014-03-29,496589.2307486735
