Date,Capital
2014-02-10,49548.810041770324
2014-02-11,48988.43533193466
2014-02-12,48311.361831416274
2014-02-13,48062.89001631691
2014-02-14,48776.893527446715
2014-02-15,48776.893527446715
2014-02-16,48776.893527446715
2014-02-17,48525.20387364018
2014-02-18,49660.145826041655
2014-02-19,50301.34715546899
2014-02-20,49933.06835086947
2014-02-21,50315.142206260876
2014-02-22,50315.142206260876
2014-02-23,50315.142206260876
2014-02-24,50485.97949795303
2014-02-25,50807.33746581938
2014-02-26,50772.766700692715
2014-02-27,50772.766700692715
2014-02-28,51248.222495751346
2014-03-01,51248.222495751346
2014-03-02,51248.222495751346
2014-03-03,51091.89997229688
2014-03-04,51971.441436106965
2014-03-05,51794.58817904872
2014-03-06,51607.16949220747
2014-03-07,50285.167113825926
2014-03-08,50285.167113825926
2014-03-09,50285.167113825926
2014-03-10,51972.97334919027
2014-03-11,51299.869954680165
2014-03-12,51606.031305071556
2014-03-13,50692.64012762302
2014-03-14,50633.656191967515
2014-03-15,50633.656191967515
2014-03-16,50633.656191967515
2014-03-17,50633.65619196752
2014-03-18,50662.980846950835
2014-03-19,50607.178735552785
2014-03-20,50222.08024176075
2014-03-21,51530.00776268416
2014-03-22,51530.00776268416
2014-03-23,51530.00776268416
2014-03-24,50869.29080618758
2014-03-25,51148.45414177398
2014-03-26,50719.46150689748
2014-03-27,50975.28734959458
2014-03-28,51988.85408703176
2014-03-29,51988.85408703176
2014-03-30,51988.85408703176
2014-03-31,52731.12681703938
2014-04-01,53071.65782095801
2014-04-02,54665.66932428971
2014-04-03,54019.19750056772
2014-04-04,55368.521866167874
2014-04-05,55368.521866167874
2014-04-06,55368.521866167874
2014-04-07,55594.64751321156
2014-04-08,55594.64751321156
2014-04-09,56980.766409482094
2014-04-10,57457.70929734036
2014-04-11,57733.33192267433
2014-04-12,57733.33192267433
2014-04-13,57733.33192267433
2014-04-14,57733.33192267433
2014-04-15,56928.60593523187
2014-04-16,55824.02584223823
2014-04-17,57590.95984719464
2014-04-18,57590.95984719464
2014-04-19,57590.95984719464
2014-04-20,57590.95984719464
2014-04-21,57901.93911748848
2014-04-22,56797.168400077586
2014-04-23,56909.23506288737
2014-04-24,56909.23506288737
2014-04-25,56998.858077597404
2014-04-26,56998.858077597404
2014-04-27,56998.858077597404
2014-04-28,56595.24769460184
2014-04-29,56100.11973555532
2014-04-30,54441.07753113804
2014-05-01,54441.07753113804
2014-05-02,54327.08861903788
2014-05-03,54327.08861903788
2014-05-04,54327.08861903788
2014-05-05,53850.39804059528
2014-05-06,54690.28455952265
2014-05-07,54179.30899096998
2014-05-08,53863.34968314456
2014-05-09,55428.02135762837
2014-05-10,55428.02135762837
2014-05-11,55428.02135762837
2014-05-12,55568.59644781928
2014-05-13,57048.53530521854
2014-05-14,58023.62154951394
2014-05-15,56795.529427764515
2014-05-16,58883.043190557044
2014-05-17,58883.043190557044
2014-05-18,58883.043190557044
2014-05-19,61862.39965696349
2014-05-20,62732.076623752204
2014-05-21,63347.822101794816
2014-05-22,65068.42857924028
2014-05-23,65254.63143395609
2014-05-24,65254.63143395609
2014-05-25,65254.63143395609
2014-05-26,61129.13437989376
2014-05-27,61650.7803042234
2014-05-28,62534.3590197723
2014-05-29,61236.70767359216
2014-05-30,61487.86097789493
2014-05-31,61487.86097789493
2014-06-01,61487.86097789493
2014-06-02,62373.1735453487
2014-06-03,63037.3027428483
2014-06-04,64344.125600511994
2014-06-05,65588.30919826322
2014-06-06,66615.8628541397
2014-06-07,66615.8628541397
2014-06-08,66615.8628541397
2014-06-09,68704.23539449608
2014-06-10,67750.4607011879
2014-06-11,65325.44316428711
2014-06-12,65325.34903439936
2014-06-13,62225.39767306423
2014-06-14,62225.39767306423
2014-06-15,62225.39767306423
2014-06-16,62678.09764732994
2014-06-17,64355.144490710525
2014-06-18,63580.340016091905
2014-06-19,63762.218875213744
2014-06-20,62982.21466533976
2014-06-21,62982.21466533976
2014-06-22,62982.21466533976
2014-06-23,63056.08725795213
2014-06-24,65024.31675108012
2014-06-25,65278.90188597418
2014-06-26,64565.691265768306
2014-06-27,64213.096860039346
2014-06-28,64213.096860039346
2014-06-29,64213.096860039346
2014-06-30,64638.032409689484
2014-07-01,64613.197015106336
