,0
2018-05-03,14215.279280298522
2018-05-04,14198.181484977187
2018-05-05,14198.181484977187
2018-05-06,14198.181484977187
2018-05-07,14164.489751029907
2018-05-08,14090.288469923244
2018-05-09,14003.744057830474
2018-05-10,13919.02228260324
2018-05-11,13865.450776970614
2018-05-12,13865.450776970614
2018-05-13,13865.450776970614
2018-05-14,13621.400532326681
2018-05-15,13566.714936501936
2018-05-16,13541.260061067504
2018-05-17,13650.78276930227
2018-05-18,13595.142130292634
2018-05-19,13595.142130292634
2018-05-20,13595.142130292634
2018-05-21,13453.795741728027
2018-05-22,13585.27100520593
2018-05-23,13640.60848615225
2018-05-24,13786.76641637963
2018-05-25,13789.74551862512
2018-05-26,13789.74551862512
2018-05-27,13789.74551862512
2018-05-28,13899.348794945738
2018-05-29,13792.622736194418
2018-05-30,13812.655443427775
2018-05-31,13796.379321064891
2018-06-01,13745.879339867442
2018-06-02,13745.879339867442
2018-06-03,13745.879339867442
2018-06-04,13634.633868224422
2018-06-05,13296.597628805419
2018-06-06,13379.247574233337
2018-06-07,13588.99224916833
2018-06-08,13595.033141320719
2018-06-09,13595.033141320719
2018-06-10,13595.033141320719
2018-06-11,13642.763239612246
2018-06-12,13728.881261543322
2018-06-13,13766.738461472249
2018-06-14,13700.973883378476
2018-06-15,13713.073668976025
2018-06-16,13713.073668976025
2018-06-17,13713.073668976025
2018-06-18,13626.912609062232
2018-06-19,13481.60909862443
2018-06-20,13555.61068478086
2018-06-21,13464.483090396032
2018-06-22,13495.318825111191
2018-06-23,13495.318825111191
2018-06-24,13495.318825111191
2018-06-25,13486.727276729307
2018-06-26,13435.646261367605
2018-06-27,13231.080844834043
2018-06-28,13197.995525689406
2018-06-29,13377.66973039879
2018-06-30,13377.66973039879
2018-07-01,13377.66973039879
2018-07-02,13248.32020912286
2018-07-03,13290.606761651667
2018-07-04,13229.586809749466
2018-07-05,13243.429640582155
2018-07-06,13303.891791679966
2018-07-07,13303.891791679966
2018-07-08,13303.891791679966
2018-07-09,13440.854258541207
2018-07-10,13468.174358785498
2018-07-11,13505.358528654771
2018-07-12,13530.338497363944
2018-07-13,13435.20907856603
2018-07-14,13435.20907856603
2018-07-15,13435.20907856603
2018-07-16,13193.580079919946
2018-07-17,13282.461009244278
2018-07-18,13213.246002648077
2018-07-19,13116.140257581708
2018-07-20,13120.514186258892
2018-07-21,13120.514186258892
2018-07-22,13120.514186258892
2018-07-23,13174.560220592528
2018-07-24,13460.338544466038
2018-07-25,13449.149710994801
2018-07-26,13500.15613714352
2018-07-27,13762.62590432665
2018-07-28,13762.62590432665
2018-07-29,13762.62590432665
2018-07-30,13600.659069815152
2018-07-31,13614.275898951475
2018-08-01,13650.662551284615
2018-08-02,13697.705170627221
2018-08-03,13780.196966515568
2018-08-04,13780.196966515568
2018-08-05,13780.196966515568
2018-08-06,13754.47304121716
2018-08-07,13796.377270372457
2018-08-08,13972.611783243143
2018-08-09,14052.70554076819
2018-08-10,13945.092965545879
2018-08-11,13945.092965545879
2018-08-12,13945.092965545879
2018-08-13,13866.105389641885
2018-08-14,13883.10295228975
2018-08-15,13883.10295228975
2018-08-16,13844.624557679505
2018-08-17,13921.54016579578
2018-08-18,13921.54016579578
2018-08-19,13921.54016579578
2018-08-20,13837.161993127484
2018-08-21,13893.754735359838
2018-08-22,13893.754735359838
2018-08-23,13929.677766647023
2018-08-24,13889.151165908617
2018-08-25,13889.151165908617
2018-08-26,13889.151165908617
2018-08-27,13834.33246178559
2018-08-28,13791.433878966167
2018-08-29,13776.703158351293
2018-08-30,13852.142313542598
2018-08-31,13860.992479514043
2018-09-01,13860.992479514043
2018-09-02,13860.992479514043
2018-09-03,13797.555721203815
2018-09-04,13631.122628823812
2018-09-05,13560.449108782681
2018-09-06,13650.640446713602
2018-09-07,13675.193899358634
2018-09-08,13675.193899358634
2018-09-09,13675.193899358634
2018-09-10,13616.038808431691
2018-09-11,13575.474745114168
2018-09-12,13634.252797402092
2018-09-13,13634.252797402092
2018-09-14,13699.122238435979
2018-09-15,13699.122238435979
2018-09-16,13699.122238435979
2018-09-17,13672.986152330448
2018-09-18,13715.062422021561
2018-09-19,13659.185103406904
2018-09-20,13659.185103406904
