,0
2020-06-05,23781.45716182218
2020-06-06,23781.45716182218
2020-06-07,23781.45716182218
2020-06-08,23956.203425836247
2020-06-09,23896.13253544446
2020-06-10,23898.301558614752
2020-06-11,23771.334578237485
2020-06-12,23746.42796140953
2020-06-13,23746.42796140953
2020-06-14,23746.42796140953
2020-06-15,23546.333882250387
2020-06-16,23896.486760055795
2020-06-17,23895.56928346157
2020-06-18,23950.389948787044
2020-06-19,24140.8552716771
2020-06-20,24140.8552716771
2020-06-21,24140.8552716771
2020-06-22,24300.90684054626
2020-06-23,24322.438504448404
2020-06-24,24061.694053182728
2020-06-25,24100.44914490743
2020-06-26,24177.926008279373
2020-06-27,24177.926008279373
2020-06-28,24177.926008279373
2020-06-29,24107.385858530222
2020-06-30,24097.008126678877
2020-07-01,24067.2998122107
2020-07-02,24076.509248832117
2020-07-03,24063.872923464132
2020-07-04,24063.872923464132
2020-07-05,24063.872923464132
2020-07-06,24135.184799868053
2020-07-07,24091.491309782436
2020-07-08,24142.670330717392
2020-07-09,24186.794775671995
2020-07-10,24108.569173111697
2020-07-11,24108.569173111697
2020-07-12,24108.569173111697
2020-07-13,24134.586218343968
2020-07-14,23969.944418922452
2020-07-15,23947.394758235998
2020-07-16,23840.922018072582
2020-07-17,23911.573315952468
2020-07-18,23911.573315952468
2020-07-19,23911.573315952468
2020-07-20,23937.079851878865
2020-07-21,23901.678364851417
2020-07-22,23911.884625315346
2020-07-23,24021.902363882647
2020-07-24,24202.443331762068
2020-07-25,24202.443331762068
2020-07-26,24202.443331762068
2020-07-27,24189.828665156765
2020-07-28,24303.587226923395
2020-07-29,24256.97415749145
2020-07-30,24245.883013685052
2020-07-31,24375.019075133525
2020-08-01,24375.019075133525
2020-08-02,24375.019075133525
2020-08-03,24518.477203604867
2020-08-04,24727.591764693694
2020-08-05,24643.734048103368
2020-08-06,24839.407686778726
2020-08-07,24875.10056159978
2020-08-08,24875.10056159978
2020-08-09,24875.10056159978
2020-08-10,24860.617891356203
2020-08-11,24738.8963657079
2020-08-12,24728.579607139647
2020-08-13,24603.157160717965
2020-08-14,24567.325695106392
2020-08-15,24567.325695106392
2020-08-16,24567.325695106392
2020-08-17,24619.507138400884
2020-08-18,24661.984884932077
2020-08-19,24981.741627412965
2020-08-20,25299.08493204204
2020-08-21,25587.394971449645
2020-08-22,25587.394971449645
2020-08-23,25587.394971449645
2020-08-24,25568.90283591536
2020-08-25,25385.231798335582
2020-08-26,25318.673133015007
2020-08-27,25365.219060453404
2020-08-28,25139.939398071212
2020-08-29,25139.939398071212
2020-08-30,25139.939398071212
2020-08-31,24774.223588045337
2020-09-01,24776.077474244732
2020-09-02,24840.484714211794
2020-09-03,24886.275962812066
2020-09-04,24851.10807044481
2020-09-05,24851.10807044481
2020-09-06,24851.10807044481
2020-09-07,24717.07847757554
2020-09-08,24591.730312400916
2020-09-09,24493.18173205326
2020-09-10,24665.541868851527
2020-09-11,24553.690015596658
2020-09-12,24553.690015596658
2020-09-13,24553.690015596658
2020-09-14,24811.428693642443
2020-09-15,24966.360479268646
2020-09-16,25205.20578106459
2020-09-17,25096.925204894425
2020-09-18,24905.732089374156
2020-09-19,24905.732089374156
2020-09-20,24905.732089374156
2020-09-21,24693.644788369536
2020-09-22,24587.756311960984
2020-09-23,24499.93706583956
2020-09-24,24234.176318431404
2020-09-25,24422.22464004028
2020-09-26,24422.22464004028
2020-09-27,24422.22464004028
2020-09-28,24570.164517930563
2020-09-29,24510.52354742081
2020-09-30,24521.886607854198
2020-10-01,24539.21139468241
2020-10-02,24539.21139468241
2020-10-03,24539.21139468241
2020-10-04,24539.21139468241
2020-10-05,24522.452875699422
2020-10-06,24541.913650616094
2020-10-07,24542.988109693615
2020-10-08,24560.682848746772
2020-10-09,24493.98349747336
2020-10-10,24493.98349747336
2020-10-11,24493.98349747336
2020-10-12,24524.00120982866
2020-10-13,24441.041209538813
2020-10-14,24354.16499093979
2020-10-15,24370.621577287824
2020-10-16,24551.600424391567
2020-10-17,24551.600424391567
2020-10-18,24551.600424391567
2020-10-19,24418.836911526705
2020-10-20,24440.264523858183
2020-10-21,24522.53864226255
2020-10-22,24587.765323163418
2020-10-23,24569.219903326062
2020-10-24,24569.219903326062
2020-10-25,24569.219903326062
2020-10-26,24469.224568536163
2020-10-27,24604.343634191508
2020-10-28,24628.808625476253
2020-10-29,24658.0869933122
2020-10-30,24621.9302509583
2020-10-31,24621.9302509583
2020-11-01,24621.9302509583
2020-11-02,24666.392186978897
2020-11-03,24702.611739512056
2020-11-04,24740.93533447902
2020-11-05,25095.876021411586
2020-11-06,25293.27685138861
2020-11-07,25293.27685138861
2020-11-08,25293.27685138861
2020-11-09,25383.39877778044
2020-11-10,25195.40946990037
2020-11-11,25049.586615775144
2020-11-12,25232.79228786596
2020-11-13,25341.917412349296
2020-11-14,25344.831641075463
2020-11-15,25344.831641075463
2020-11-16,25344.831641075463
2020-11-17,25518.91522263096
2020-11-18,25654.30702286088
2020-11-19,25700.219600703465
2020-11-20,25584.946356930006
2020-11-21,25584.946356930006
2020-11-22,25584.946356930006
2020-11-23,25646.17963816205
2020-11-24,25695.35652744143
2020-11-25,25526.55046002243
2020-11-26,25503.25843927486
2020-11-27,25777.385610847923
2020-11-28,25777.385610847923
2020-11-29,25777.385610847923
2020-11-30,25777.385610847923
2020-12-01,25875.59302466803
2020-12-02,25992.583953673013
2020-12-03,26081.706948534786
2020-12-04,26234.188514237874
2020-12-05,26234.188514237874
2020-12-06,26234.188514237874
2020-12-07,26415.152373194767
2020-12-08,26585.058554959716
2020-12-09,26494.326597698448
2020-12-10,26217.705675757396
2020-12-11,26280.20844865218
2020-12-12,26280.20844865218
2020-12-13,26280.20844865218
2020-12-14,26322.531264881898
2020-12-15,26254.771891361685
2020-12-16,26323.975635339324
2020-12-17,26333.575035441783
2020-12-18,26474.32272875001
2020-12-19,26474.32272875001
2020-12-20,26474.32272875001
2020-12-21,26062.08418918503
2020-12-22,26158.490575787775
2020-12-23,26357.444488686426
2020-12-24,26307.74096184245
2020-12-25,26307.74096184245
2020-12-26,26307.74096184245
2020-12-27,26307.74096184245
2020-12-28,26443.186843157546
2020-12-29,26492.133831629897
2020-12-30,26519.60058901875
2020-12-31,26581.171532361244
2021-01-01,26741.716752451644
2021-01-02,26741.716752451644
2021-01-03,26741.716752451644
2021-01-04,26903.685098734037
2021-01-05,27301.496483877512
2021-01-06,27039.828583385708
2021-01-07,26992.374686479445
2021-01-08,27083.156941594596
2021-01-09,27083.156941594596
2021-01-10,27083.156941594596
2021-01-11,27127.34730325687
2021-01-12,27046.79195740358
2021-01-13,27011.1733742038
2021-01-14,26937.459832167726
2021-01-15,26806.49299023293
2021-01-16,26806.49299023293
2021-01-17,26806.49299023293
2021-01-18,26573.327573141567
2021-01-19,26681.440124831024
2021-01-20,26583.90951241734
2021-01-21,26358.712832987905
2021-01-22,26135.319464528315
2021-01-23,26135.319464528315
2021-01-24,26135.319464528315
2021-01-25,26071.08513011474
2021-01-26,26071.08513011474
2021-01-27,26022.741878174493
2021-01-28,26036.596392380918
2021-01-29,26115.931277431155
2021-01-30,26115.931277431155
2021-01-31,26115.931277431155
2021-02-01,26262.03704844734
2021-02-02,26452.395843391045
2021-02-03,26462.755769336916
2021-02-04,26565.865875277617
2021-02-05,26489.861361076575
2021-02-06,26489.861361076575
2021-02-07,26489.861361076575
2021-02-08,26531.04712498001
2021-02-09,26822.272880706078
2021-02-10,26672.612838950536
2021-02-11,26781.48371432779
2021-02-12,26778.73739201508
2021-02-13,26778.73739201508
2021-02-14,26778.73739201508
2021-02-15,26748.539277681273
2021-02-16,26844.09602754192
2021-02-17,26864.026032076574
2021-02-18,26839.633724498508
2021-02-19,26598.483486091664
2021-02-20,26598.483486091664
2021-02-21,26598.483486091664
2021-02-22,26710.24453084328
2021-02-23,26820.926642862083
2021-02-24,26820.158688257623
2021-02-25,26924.569163227854
2021-02-26,26852.211789281762
2021-02-27,26852.211789281762
2021-02-28,26852.211789281762
2021-03-01,27115.084092641137
2021-03-02,27230.928060605176
2021-03-03,27347.44855546516
2021-03-04,27339.170999497783
2021-03-05,27089.357526537926
2021-03-06,27089.357526537926
2021-03-07,27089.357526537926
2021-03-08,27081.61336585929
2021-03-09,27067.254704473104
2021-03-10,27209.824195402645
2021-03-11,27209.824195402645
2021-03-12,27201.197752892753
2021-03-13,27201.197752892753
2021-03-14,27201.197752892753
2021-03-15,27084.393053910615
2021-03-16,27232.605555563183
2021-03-17,27183.76855431193
2021-03-18,26862.490948094397
2021-03-19,26930.195876732487
2021-03-20,26930.195876732487
2021-03-21,26930.195876732487
2021-03-22,27175.542337672883
2021-03-23,27264.19572178513
2021-03-24,27376.973533399603
2021-03-25,27267.143531889065
2021-03-26,27346.76731858586
2021-03-27,27346.76731858586
2021-03-28,27346.76731858586
2021-03-29,27346.76731858586
2021-03-30,27485.6827365325
2021-03-31,27400.666798915758
2021-04-01,27671.7729298799
2021-04-02,27671.7729298799
2021-04-03,27671.7729298799
2021-04-04,27671.7729298799
2021-04-05,27456.17683538195
2021-04-06,27610.18340039123
2021-04-07,27942.760469353336
2021-04-08,28122.42612292529
2021-04-09,27981.777404610875
2021-04-10,27981.777404610875
2021-04-11,27981.777404610875
2021-04-12,27470.673081752364
2021-04-13,27685.035940652655
2021-04-14,27685.035940652655
2021-04-15,27638.446937175228
2021-04-16,27988.65536750207
2021-04-17,27988.65536750207
2021-04-18,27988.65536750207
2021-04-19,27802.218430454657
2021-04-20,27983.940239530824
2021-04-21,27983.940239530824
2021-04-22,27905.403847877686
2021-04-23,28163.64387236224
2021-04-24,28163.64387236224
2021-04-25,28163.64387236224
2021-04-26,28339.619638035296
2021-04-27,28799.44625927801
2021-04-28,28696.98759849537
2021-04-29,28843.98292339305
2021-04-30,29093.02597187854
2021-05-01,29093.02597187854
2021-05-02,29093.02597187854
2021-05-03,29369.181332786513
2021-05-04,29235.074427095846
2021-05-05,29709.26283833362
2021-05-06,30166.144893100194
2021-05-07,29673.00221377545
2021-05-08,29673.00221377545
2021-05-09,29673.00221377545
2021-05-10,30173.352122399796
2021-05-11,30151.574332078606
2021-05-12,30222.074922517604
2021-05-13,30222.074922517604
2021-05-14,30053.32948273529
2021-05-15,30053.32948273529
2021-05-16,30053.32948273529
2021-05-17,30353.267326353198
2021-05-18,30730.13367834287
2021-05-19,30164.279061513917
2021-05-20,30797.819446292455
2021-05-21,30504.0037169434
2021-05-22,30504.0037169434
2021-05-23,30504.0037169434
2021-05-24,30834.464246556912
2021-05-25,30749.7681397969
2021-05-26,30749.518243018683
2021-05-27,30754.091901334483
2021-05-28,30580.671340086898
2021-05-29,30580.671340086898
2021-05-30,30580.671340086898
2021-05-31,30720.633109043214
2021-06-01,30715.56095090212
2021-06-02,30564.250376435477
2021-06-03,30681.636762539485
2021-06-04,30751.05103626999
2021-06-05,30751.05103626999
2021-06-06,30751.05103626999
2021-06-07,30961.505222337586
2021-06-08,31407.517812466467
2021-06-09,31471.45981286038
2021-06-10,31691.047488168202
2021-06-11,31760.64406780671
2021-06-12,31760.64406780671
2021-06-13,31760.64406780671
2021-06-14,31867.768663367395
2021-06-15,31808.241697952923
2021-06-16,31778.619283581997
2021-06-17,31620.052954390998
2021-06-18,31306.023289975958
2021-06-19,31306.023289975958
2021-06-20,31306.023289975958
2021-06-21,31398.324903126526
2021-06-22,31285.450256041935
2021-06-23,31115.785165825182
2021-06-24,31244.613185325023
2021-06-25,31094.785862207715
2021-06-26,31094.785862207715
2021-06-27,31094.785862207715
2021-06-28,31260.658174918754
2021-06-29,31108.0318328281
2021-06-30,31171.886906286352
2021-07-01,30940.593291897538
2021-07-02,31132.91720770237
2021-07-03,31132.91720770237
2021-07-04,31132.91720770237
2021-07-05,31014.943301663094
2021-07-06,30997.917133632614
2021-07-07,31198.63095238633
2021-07-08,31021.577158094082
2021-07-09,31075.610615654467
2021-07-10,31075.610615654467
2021-07-11,31075.610615654467
2021-07-12,31210.532520807832
2021-07-13,31331.543079634008
2021-07-14,31338.02249996063
2021-07-15,31306.405561864318
2021-07-16,31365.00969571967
2021-07-17,31365.00969571967
2021-07-18,31365.00969571967
2021-07-19,31425.502056620404
2021-07-20,31574.590977222735
2021-07-21,31574.590977222735
2021-07-22,31771.23406809742
2021-07-23,31890.230357346307
2021-07-24,31890.230357346307
2021-07-25,31890.230357346307
2021-07-26,31889.637536031176
2021-07-27,31903.908119538613
2021-07-28,31723.016725197638
2021-07-29,31901.958775532195
2021-07-30,32466.163332114218
2021-07-31,32466.163332114218
2021-08-01,32466.163332114218
2021-08-02,32623.02601564746
2021-08-03,32946.62933770571
2021-08-04,32502.596377285834
2021-08-05,32183.172996641744
2021-08-06,32681.54849035939
2021-08-07,32681.54849035939
2021-08-08,32681.54849035939
2021-08-09,32505.57244249731
2021-08-10,32022.68075557032
2021-08-11,31913.28764851197
2021-08-12,32134.3717232247
2021-08-13,32221.994847106755
2021-08-14,32221.994847106755
2021-08-15,32221.994847106755
2021-08-16,32156.277002442806
2021-08-17,32290.969841912025
2021-08-18,32216.874207876423
2021-08-19,32216.874207876423
2021-08-20,31756.4678077079
2021-08-21,31756.4678077079
2021-08-22,31756.4678077079
2021-08-23,31353.72240486413
2021-08-24,31626.65993819757
2021-08-25,31629.610329690273
2021-08-26,31481.44176806578
2021-08-27,31866.57954108481
2021-08-28,31866.57954108481
2021-08-29,31866.57954108481
2021-08-30,31993.3882890865
2021-08-31,32068.3966200824
2021-09-01,31898.080830858813
2021-09-02,31934.448232400504
2021-09-03,31852.932975523196
2021-09-04,31852.932975523196
2021-09-05,31852.932975523196
2021-09-06,31867.914298328793
2021-09-07,31755.380677609246
2021-09-08,31854.287186570946
2021-09-09,31847.63953446146
2021-09-10,31847.63953446146
2021-09-11,31847.63953446146
2021-09-12,31847.63953446146
2021-09-13,32054.87627926204
2021-09-14,32047.326824068296
2021-09-15,32608.77773429185
2021-09-16,32576.272560506375
2021-09-17,32097.23429242044
2021-09-18,32097.23429242044
2021-09-19,32097.23429242044
2021-09-20,31729.65131334323
2021-09-21,31787.23703976546
2021-09-22,31931.655151803454
2021-09-23,32079.801754662658
2021-09-24,31969.72194824243
2021-09-25,31969.72194824243
2021-09-26,31969.72194824243
2021-09-27,32185.186719194062
2021-09-28,32078.24609294188
2021-09-29,32142.130703363153
2021-09-30,32114.61984744325
2021-10-01,32233.209130540185
2021-10-02,32233.209130540185
2021-10-03,32233.209130540185
2021-10-04,33145.838755100034
2021-10-05,33639.16717707951
2021-10-06,33554.663577058316
2021-10-07,33816.02625315603
2021-10-08,34086.742600932586
2021-10-09,34086.742600932586
2021-10-10,34086.742600932586
2021-10-11,34107.24015372702
2021-10-12,34196.68120168238
2021-10-13,34193.75603979979
2021-10-14,34191.87778877144
2021-10-15,34191.87778877144
2021-10-16,34191.87778877144
2021-10-17,34191.87778877144
2021-10-18,34743.113871205474
2021-10-19,34017.449669350055
2021-10-20,33050.96428588155
2021-10-21,33053.47529329267
2021-10-22,32862.08363397187
2021-10-23,32862.08363397187
2021-10-24,32862.08363397187
2021-10-25,32667.41889551094
2021-10-26,32886.85655117239
2021-10-27,32983.06642598359
2021-10-28,32608.689652623125
2021-10-29,32477.99221909503
2021-10-30,32477.99221909503
2021-10-31,32477.99221909503
2021-11-01,32762.074023805402
2021-11-02,32469.277207319505
2021-11-03,32379.732042248095
2021-11-04,32586.665158426353
2021-11-05,32586.665158426353
2021-11-06,32586.665158426353
2021-11-07,32586.665158426353
2021-11-08,32595.245583043135
2021-11-09,32704.354903378087
2021-11-10,32798.44116395054
2021-11-11,32793.29653101275
2021-11-12,32874.09936329168
2021-11-13,32874.09936329168
2021-11-14,32874.09936329168
2021-11-15,32898.86117983256
2021-11-16,32832.25141085085
2021-11-17,33070.10614357611
2021-11-18,32856.662326091435
2021-11-19,32856.662326091435
2021-11-20,32856.662326091435
2021-11-21,32856.662326091435
2021-11-22,31997.6637754423
2021-11-23,32317.448225636377
2021-11-24,32448.77031982592
2021-11-25,32564.472391865453
2021-11-26,32175.532096735024
2021-11-27,32175.532096735024
2021-11-28,32175.532096735024
2021-11-29,32111.41554536687
2021-11-30,32235.446987947802
2021-12-01,32370.31377640388
2021-12-02,32724.169045651117
2021-12-03,32500.29291107083
2021-12-04,32500.29291107083
2021-12-05,32500.29291107083
2021-12-06,32389.61198780207
2021-12-07,32541.079066668524
2021-12-08,32827.71657050595
2021-12-09,32898.68714326418
2021-12-10,32896.07103355983
2021-12-11,32896.07103355983
2021-12-12,32896.07103355983
2021-12-13,33309.52036020683
2021-12-14,33059.88971991699
2021-12-15,33060.4350876769
2021-12-16,32921.39168621153
2021-12-17,32611.831997658548
2021-12-18,32611.831997658548
2021-12-19,32611.831997658548
2021-12-20,31662.68304943383
2021-12-21,31992.38314386385
2021-12-22,32408.52373492298
2021-12-23,32519.6106066423
2021-12-24,32325.382985779892
2021-12-25,32325.382985779892
2021-12-26,32325.382985779892
2021-12-27,32505.2317894338
2021-12-28,32898.92832603591
2021-12-29,32975.93684903957
2021-12-30,32935.033291292435
2021-12-31,24935.03329129244
2022-01-01,24935.03329129244
