Date,Capital
2014-01-08,398667.12479751336
2014-01-09,389719.36820603063
2014-01-10,383018.4285028989
2014-01-11,383018.4285028989
2014-01-12,383018.4285028989
2014-01-13,382448.29025882034
2014-01-14,382019.0060033673
2014-01-15,378700.1390890837
2014-01-16,372514.2068357604
2014-01-17,361757.5987973124
2014-01-18,361757.5987973125
2014-01-19,361757.5987973125
2014-01-20,365820.90500240424
2014-01-21,366266.343045161
2014-01-22,366103.51472911076
2014-01-23,367801.5187250197
2014-01-24,360382.66828910477
2014-01-25,360382.66828910477
2014-01-26,360382.66828910477
2014-01-27,352894.8470095144
2014-01-28,349546.84447263577
2014-01-29,346917.24189818924
2014-01-30,345225.65290603985
2014-01-31,349280.4158821147
2014-02-01,349280.41588211467
2014-02-02,349280.41588211467
2014-02-03,346934.27303692326
2014-02-04,348940.6643112443
2014-02-05,352574.2688188907
2014-02-06,349391.5699238288
2014-02-07,346357.62251105637
2014-02-08,346357.6225110564
2014-02-09,346357.6225110564
2014-02-10,343781.93162618554
2014-02-11,340957.6862614717
2014-02-12,341903.94291625964
2014-02-13,334628.29248804157
2014-02-14,335811.25302601105
2014-02-15,335811.25302601105
2014-02-16,335811.25302601105
2014-02-17,336562.00232933706
2014-02-18,336662.33578141924
2014-02-19,337116.19363680284
2014-02-20,334843.91607229126
2014-02-21,340476.81481161044
2014-02-22,340476.8148116104
2014-02-23,340476.8148116104
2014-02-24,342533.36653549864
2014-02-25,342201.7810463904
2014-02-26,342986.7649492783
2014-02-27,342986.76494927827
2014-02-28,341855.2178329984
2014-03-01,341855.2178329984
2014-03-02,341855.2178329984
2014-03-03,341689.72009486717
2014-03-04,351660.33887127286
2014-03-05,349718.4971504107
2014-03-06,343454.41691445187
2014-03-07,341165.2018002539
2014-03-08,341165.2018002539
2014-03-09,341165.2018002539
2014-03-10,347065.4359332816
2014-03-11,343343.1213969355
2014-03-12,340861.62835489603
2014-03-13,334938.1564089885
2014-03-14,342107.776928329
2014-03-15,342107.776928329
2014-03-16,342107.776928329
2014-03-17,342107.776928329
2014-03-18,343566.3079252745
2014-03-19,345434.92666820594
2014-03-20,344485.27560644376
2014-03-21,349067.3057740725
2014-03-22,349067.3057740725
2014-03-23,349067.3057740725
2014-03-24,346948.4152751439
2014-03-25,349971.6022112757
2014-03-26,350257.7961661902
2014-03-27,350953.06954373623
2014-03-28,360144.17255837424
2014-03-29,360144.17255837424
2014-03-30,360144.17255837424
2014-03-31,363144.31324400066
2014-04-01,360099.46843938244
2014-04-02,367675.9487041446
2014-04-03,365715.691781788
2014-04-04,373545.5950354296
2014-04-05,373545.59503542964
2014-04-06,373545.59503542964
2014-04-07,376533.86328546173
2014-04-08,376533.86328546173
2014-04-09,386806.47591181647
2014-04-10,391657.5442210244
2014-04-11,398115.1162703051
2014-04-12,398115.1162703051
2014-04-13,398115.1162703051
2014-04-14,398115.1162703051
2014-04-15,382285.1278162381
2014-04-16,366411.8351212089
2014-04-17,375333.0870288379
2014-04-18,375333.08702883794
2014-04-19,375333.08702883794
2014-04-20,375333.08702883794
2014-04-21,380903.24304731714
2014-04-22,380618.5980003387
2014-04-23,378935.30935359467
2014-04-24,378935.3093535947
2014-04-25,376693.93391498015
2014-04-26,376693.93391498015
2014-04-27,376693.93391498015
2014-04-28,374640.4789095697
2014-04-29,374408.6122673877
2014-04-30,362270.6256867148
2014-05-01,362270.6256867149
2014-05-02,362658.5581325907
2014-05-03,362658.5581325907
2014-05-04,362658.5581325907
2014-05-05,358248.8928485273
2014-05-06,362607.73376765277
2014-05-07,356588.74607852637
2014-05-08,359274.8700689917
2014-05-09,361026.9779919498
2014-05-10,361026.9779919499
2014-05-11,361026.9779919499
2014-05-12,367112.6407553306
2014-05-13,375046.69383018167
2014-05-14,371669.7615387988
2014-05-15,365247.69297745486
2014-05-16,381023.6142444428
2014-05-17,381023.6142444428
2014-05-18,381023.6142444428
2014-05-19,430099.68462372967
2014-05-20,447283.4885741499
2014-05-21,453676.54787218565
2014-05-22,468078.22656947793
2014-05-23,470778.95799200784
2014-05-24,470778.95799200796
2014-05-25,470778.95799200796
2014-05-26,446900.8911127693
2014-05-27,436532.3573316917
2014-05-28,442779.3906728651
2014-05-29,440710.1474257543
2014-05-30,442659.95595604385
2014-05-31,442659.9559560439
2014-06-01,442659.9559560439
2014-06-02,447012.97852563974
2014-06-03,450430.460808338
2014-06-04,460948.4430420238
2014-06-05,469878.64419102605
2014-06-06,475401.4498923119
2014-06-07,475401.4498923119
2014-06-08,475401.4498923119
2014-06-09,489858.84387694875
2014-06-10,490532.1009350802
2014-06-11,478944.1134883779
2014-06-12,470580.14986663905
2014-06-13,444987.4495105763
2014-06-14,444987.4495105763
2014-06-15,444987.4495105763
2014-06-16,445364.2212378052
2014-06-17,450784.8152534169
2014-06-18,446097.0656082728
2014-06-19,440466.26583782636
2014-06-20,433085.0230398973
2014-06-21,433085.0230398974
2014-06-22,433085.0230398974
2014-06-23,437127.3614910096
2014-06-24,441172.5479278265
2014-06-25,439476.2111206479
2014-06-26,441760.59646322194
2014-06-27,441632.0085593255
2014-06-28,441632.0085593255
2014-06-29,441632.0085593255
2014-06-30,445588.33661330515
2014-07-01,448088.8442131942
2014-07-02,447907.2908391992
2014-07-03,439945.75650801114
2014-07-04,443811.18681016087
2014-07-05,443811.18681016087
2014-07-06,443811.18681016087
2014-07-07,446089.26682415826
2014-07-08,426094.42354284064
2014-07-09,415408.25924281345
2014-07-10,413574.7314318434
2014-07-11,400244.6313593759
