Date,Capital
2014-12-01,800223.8912688999
2014-12-02,800346.5762575621
2014-12-03,800583.3839883722
2014-12-04,800738.8617640445
2014-12-05,801394.6577764049
2014-12-06,801394.6577764049
2014-12-07,801394.6577764049
2014-12-08,802160.0834417727
2014-12-09,801725.9734377664
2014-12-10,801993.6370772326
2014-12-11,800994.5031336314
2014-12-12,800192.9909500077
2014-12-13,800192.9909500077
2014-12-14,800192.9909500077
2014-12-15,799509.531683462
2014-12-16,799001.2516107154
2014-12-17,798385.4310084496
2014-12-18,798131.1733088412
2014-12-19,797133.1950009107
2014-12-20,797133.1950009107
2014-12-21,797133.1950009107
2014-12-22,797640.4393865186
2014-12-23,796461.7171426131
2014-12-24,797074.6363981095
2014-12-25,797074.6363981095
2014-12-26,797415.3842305237
2014-12-27,797415.3842305237
2014-12-28,797415.3842305237
2014-12-29,797161.5157520617
2014-12-30,796911.9868643295
2014-12-31,797782.2333075858
2015-01-01,798804.8437172237
2015-01-02,799653.0925499013
2015-01-03,799653.0925499013
2015-01-04,799653.0925499013
2015-01-05,801490.3251264887
2015-01-06,801778.1875129293
2015-01-07,800547.1997193072
2015-01-08,800211.859081679
2015-01-09,800239.1898914985
2015-01-10,800239.1898914985
2015-01-11,800239.1898914985
2015-01-12,800921.0701631913
2015-01-13,799779.2136804878
2015-01-14,798317.890115768
2015-01-15,797059.3408870604
2015-01-16,796545.019622491
2015-01-17,796545.019622491
2015-01-18,796545.019622491
2015-01-19,799380.6944167519
2015-01-20,797756.038002101
2015-01-21,795763.6696658148
2015-01-22,794135.0385463856
2015-01-23,793418.1663712526
2015-01-24,793418.1663712526
2015-01-25,793418.1663712526
2015-01-26,793418.1663712526
2015-01-27,790864.5646567035
2015-01-28,788387.4022114761
2015-01-29,789614.8612204618
2015-01-30,790722.2187536906
2015-01-31,790722.2187536906
2015-02-01,790722.2187536906
2015-02-02,792000.9433057054
2015-02-03,790873.1595648353
2015-02-04,793358.5406200594
2015-02-05,792260.4912122609
2015-02-06,793334.0083703836
2015-02-07,793334.0083703836
2015-02-08,793334.0083703836
2015-02-09,792343.0635627093
2015-02-10,791170.1546464516
2015-02-11,792035.7547515077
2015-02-12,792423.5399272691
2015-02-13,792101.6655250224
2015-02-14,792101.6655250224
2015-02-15,792101.6655250224
2015-02-16,796433.9755255457
2015-02-17,796678.4992350945
2015-02-18,805507.4143825003
2015-02-19,806684.9232720876
2015-02-20,808039.7760757159
2015-02-21,808039.7760757159
2015-02-22,808039.7760757159
2015-02-23,808274.6591448077
2015-02-24,809076.4159869347
2015-02-25,806927.759308547
2015-02-26,805864.3402880279
2015-02-27,807154.429996693
2015-02-28,807154.429996693
2015-03-01,807154.429996693
2015-03-02,794187.8334346304
2015-03-03,787687.0698052668
2015-03-04,787552.7319282664
2015-03-05,786942.364146312
2015-03-06,788633.5771908188
2015-03-07,788633.5771908188
2015-03-08,788633.5771908188
2015-03-09,786251.32136582
2015-03-10,786403.6556874947
2015-03-11,784945.8770057375
2015-03-12,786216.6114550113
2015-03-13,785442.1115531698
2015-03-14,785442.1115531698
2015-03-15,785442.1115531698
2015-03-16,785441.8294587311
2015-03-17,781011.5623471679
2015-03-18,781686.1041282072
2015-03-19,779570.8965406336
2015-03-20,776631.4948802262
2015-03-21,776631.4948802262
2015-03-22,776631.4948802262
2015-03-23,775551.0852482622
2015-03-24,774254.6409736939
2015-03-25,771855.6953386689
2015-03-26,771796.6838322404
2015-03-27,769387.2082042764
2015-03-28,769387.2082042764
2015-03-29,769387.2082042764
2015-03-30,764484.0850254002
2015-03-31,765111.4500643008
2015-04-01,764311.1132236768
2015-04-02,768390.2723238856
2015-04-03,768390.2723238856
2015-04-04,768390.2723238856
2015-04-05,768390.2723238856
2015-04-06,768896.0032479549
2015-04-07,777105.222327742
2015-04-08,778041.7559636538
2015-04-09,787514.7281574609
2015-04-10,795751.0520752391
2015-04-11,795751.0520752391
2015-04-12,795751.0520752391
2015-04-13,804274.240935028
2015-04-14,805697.4800240465
2015-04-15,806118.1613510231
2015-04-16,808641.3166529869
2015-04-17,806042.0551419172
2015-04-18,806042.0551419172
2015-04-19,806042.0551419172
2015-04-20,801535.4497927807
2015-04-21,801241.1235083481
2015-04-22,802872.9468140228
2015-04-23,803236.4850861828
2015-04-24,801522.826124643
2015-04-25,801522.826124643
2015-04-26,801522.826124643
2015-04-27,802950.6099735831
2015-04-28,797036.8469115793
2015-04-29,795780.738403516
2015-04-30,797044.3176295462
2015-05-01,801462.9102249751
2015-05-02,801462.9102249751
2015-05-03,801462.9102249751
2015-05-04,803743.996118611
2015-05-05,807992.023542892
2015-05-06,807950.1735092021
2015-05-07,813171.1225319768
2015-05-08,815224.7203938332
2015-05-09,815224.7203938332
2015-05-10,815224.7203938332
2015-05-11,810461.2024452244
2015-05-12,808593.9980230683
2015-05-13,809811.5001284569
2015-05-14,808307.7596065793
2015-05-15,810705.5397457704
2015-05-16,810705.5397457704
2015-05-17,810705.5397457704
2015-05-18,808021.1175464563
2015-05-19,809114.0462316665
2015-05-20,806812.1771117977
2015-05-21,802850.0928828552
2015-05-22,801329.3909558257
2015-05-23,801329.3909558257
2015-05-24,801329.3909558257
2015-05-25,801465.1887536737
2015-05-26,804240.9921217875
2015-05-27,800753.7793969051
2015-05-28,798779.498728516
2015-05-29,790449.8368852987
2015-05-30,790449.8368852987
2015-05-31,790449.8368852987
2015-06-01,787942.3409632049
2015-06-02,791652.5265195087
2015-06-03,782329.6284501669
2015-06-04,782691.2616567416
2015-06-05,779069.9281832182
2015-06-06,779069.9281832182
2015-06-07,779069.9281832182
2015-06-08,785277.796685095
2015-06-09,786114.2778650628
2015-06-10,781861.9546470242
2015-06-11,784394.3084773707
2015-06-12,786637.6244693385
2015-06-13,786637.6244693385
2015-06-14,786637.6244693385
2015-06-15,787058.4257149246
2015-06-16,782722.0541115298
2015-06-17,781091.4499582893
2015-06-18,782625.4063703027
2015-06-19,780651.7926541136
2015-06-20,780651.7926541136
2015-06-21,780651.7926541136
2015-06-22,785538.2828133288
2015-06-23,785711.2463111881
2015-06-24,787698.2563701025
2015-06-25,788271.5684102771
2015-06-26,784701.6026080457
2015-06-27,784701.6026080457
2015-06-28,784701.6026080457
