Date,Capital
2014-06-01,1100000.0
2014-06-02,1098523.0735256237
2014-06-03,1097784.1226125765
2014-06-04,1097499.5312180768
2014-06-05,1097263.0090626886
2014-06-06,1096811.118453229
2014-06-07,1096811.118453229
2014-06-08,1096811.118453229
2014-06-09,1096313.4265891435
2014-06-10,1097047.1753387582
2014-06-11,1098375.4462722286
2014-06-12,1098132.4558147597
2014-06-13,1098896.2147949697
2014-06-14,1098896.2147949697
2014-06-15,1098896.2147949697
2014-06-16,1098269.925864906
2014-06-17,1098006.0746558928
2014-06-18,1099094.5422037097
2014-06-19,1100432.9528237856
2014-06-20,1101435.8921649235
2014-06-21,1101435.8921649235
2014-06-22,1101435.8921649235
2014-06-23,1100622.0704610748
2014-06-24,1099604.4169950665
2014-06-25,1099873.6147976813
2014-06-26,1100223.704168549
2014-06-27,1101202.944970219
2014-06-28,1101202.944970219
2014-06-29,1101202.944970219
2014-06-30,1100326.240670028
2014-07-01,1101441.7466456855
2014-07-02,1098359.7249867546
2014-07-03,1097975.7400627364
2014-07-04,1098452.3254945069
2014-07-05,1098452.3254945069
2014-07-06,1098452.3254945069
2014-07-07,1098956.387004818
2014-07-08,1101261.601521815
2014-07-09,1101836.100963952
2014-07-10,1099841.2096181922
2014-07-11,1102788.0507471804
2014-07-12,1102788.0507471804
2014-07-13,1102788.0507471804
2014-07-14,1102065.9386930456
2014-07-15,1100524.4371446627
2014-07-16,1098181.1349539654
2014-07-17,1096602.9863402061
2014-07-18,1097778.2756220424
2014-07-19,1097778.2756220424
2014-07-20,1097778.2756220424
2014-07-21,1096283.0151076117
2014-07-22,1097443.0137906084
2014-07-23,1097985.0460622841
2014-07-24,1095688.419262593
2014-07-25,1097508.4552286353
2014-07-26,1097508.4552286353
2014-07-27,1097508.4552286353
2014-07-28,1099684.3769773787
2014-07-29,1099684.3769773787
2014-07-30,1098447.2853332274
2014-07-31,1099145.4490303686
2014-08-01,1098915.6684752256
2014-08-02,1098915.6684752256
2014-08-03,1098915.6684752256
2014-08-04,1101154.0584538274
2014-08-05,1100723.2433224432
2014-08-06,1102298.4670324689
2014-08-07,1100324.3718460072
2014-08-08,1100446.2454562574
2014-08-09,1100446.2454562574
2014-08-10,1100446.2454562574
2014-08-11,1100533.2820262522
2014-08-12,1101756.2480227062
2014-08-13,1102865.964613717
2014-08-14,1100871.5535401837
2014-08-15,1100871.5535401837
2014-08-16,1100871.5535401837
2014-08-17,1100871.5535401837
2014-08-18,1096849.5149066693
2014-08-19,1095740.8206141596
2014-08-20,1095811.1137383683
2014-08-21,1095341.8184142811
2014-08-22,1096321.287998008
2014-08-23,1096321.287998008
2014-08-24,1096321.287998008
2014-08-25,1096055.589918952
2014-08-26,1096314.1767948759
2014-08-27,1092859.2180978898
2014-08-28,1093712.592297261
2014-08-29,1093712.592297261
2014-08-30,1093712.592297261
2014-08-31,1093712.592297261
2014-09-01,1093361.581936398
2014-09-02,1092929.2607277716
2014-09-03,1092976.8652441525
2014-09-04,1094425.10007356
2014-09-05,1095031.4479995074
2014-09-06,1095031.4479995074
2014-09-07,1095031.4479995074
2014-09-08,1095451.0418885753
2014-09-09,1096550.248826039
2014-09-10,1096995.8086439548
2014-09-11,1089760.514397019
2014-09-12,1087978.782637321
2014-09-13,1087978.782637321
2014-09-14,1087978.782637321
2014-09-15,1087712.4774089842
2014-09-16,1092209.4430902367
2014-09-17,1092424.2977855483
2014-09-18,1087132.1909393817
2014-09-19,1085810.1099376057
2014-09-20,1085810.1099376057
2014-09-21,1085810.1099376057
2014-09-22,1087865.8798233895
2014-09-23,1087030.6287325209
2014-09-24,1088734.4700567452
2014-09-25,1090918.4492929373
2014-09-26,1089073.6787187129
2014-09-27,1089073.6787187129
2014-09-28,1089073.6787187129
2014-09-29,1088614.5941074723
2014-09-30,1087442.6839132896
2014-10-01,1086923.2919817544
2014-10-02,1086923.2919817544
2014-10-03,1086923.2919817544
2014-10-04,1086923.2919817544
2014-10-05,1086923.2919817544
2014-10-06,1086923.2919817544
2014-10-07,1086790.6628703685
2014-10-08,1086078.979972127
2014-10-09,1088010.1762550136
2014-10-10,1088877.9736311953
2014-10-11,1088877.9736311953
2014-10-12,1088877.9736311953
2014-10-13,1088631.163762038
2014-10-14,1085179.5017321212
2014-10-15,1085179.5017321212
2014-10-16,1085025.5381937113
2014-10-17,1085061.9941062275
2014-10-18,1085061.9941062275
2014-10-19,1085061.9941062275
2014-10-20,1083586.429760593
2014-10-21,1085117.7155764587
2014-10-22,1085082.2523641768
2014-10-23,1085082.2523641768
2014-10-24,1085082.2523641768
2014-10-25,1085082.2523641768
2014-10-26,1085082.2523641768
2014-10-27,1085573.2804292163
2014-10-28,1084165.1379181885
2014-10-29,1083872.0292407935
2014-10-30,1083180.5159650582
2014-10-31,1079890.0389018373
2014-11-01,1079890.0389018373
2014-11-02,1079890.0389018373
2014-11-03,1083351.6034407492
2014-11-04,1083351.6034407492
2014-11-05,1077882.7333352468
2014-11-06,1077882.7333352468
2014-11-07,1071582.219826486
2014-11-08,1071582.219826486
2014-11-09,1071582.219826486
2014-11-10,1067350.4056234744
2014-11-11,1070788.8315793218
2014-11-12,1067936.916225511
2014-11-13,1068343.1594445726
2014-11-14,1064940.275832553
2014-11-15,1064940.275832553
2014-11-16,1064940.275832553
2014-11-17,1061999.9146701258
2014-11-18,1061675.8598638903
2014-11-19,1059834.4377565756
2014-11-20,1059137.3267221611
2014-11-21,1060714.9464705423
2014-11-22,1060714.9464705423
2014-11-23,1060714.9464705423
2014-11-24,1061641.8621367798
2014-11-25,1058937.367696479
2014-11-26,1058940.7498838669
2014-11-27,1058293.3400812075
2014-11-28,1059469.7968049883
2014-11-29,1059469.7968049883
2014-11-30,1059469.7968049883
2014-12-01,1057985.5103088093
2014-12-02,1062459.930707657
2014-12-03,1058859.3356970001
2014-12-04,1058716.4301712986
2014-12-05,1061683.2545244908
2014-12-06,1061683.2545244908
2014-12-07,1061683.2545244908
2014-12-08,1064407.0804446386
2014-12-09,1064446.795376923
2014-12-10,1063538.0107842595
2014-12-11,1058097.729633037
2014-12-12,1059908.0321226704
2014-12-13,1059908.0321226704
2014-12-14,1059908.0321226704
2014-12-15,1060359.0331773404
2014-12-16,1059741.39071074
2014-12-17,1061999.5618558098
2014-12-18,1060649.378210907
2014-12-19,1057633.591889528
2014-12-20,1057633.591889528
2014-12-21,1057633.591889528
2014-12-22,1055022.7073321189
2014-12-23,1053080.501547001
2014-12-24,1054828.9704032762
2014-12-25,1054828.9704032762
2014-12-26,1058807.8501659823
2014-12-27,1058807.8501659823
2014-12-28,1058807.8501659823
2014-12-29,1058511.5009586
2014-12-30,1057796.1919351148
2014-12-31,1057058.5681601218
2015-01-01,1058061.341194734
2015-01-02,1057300.5897780794
2015-01-03,1057300.5897780794
2015-01-04,1057300.5897780794
2015-01-05,1057001.306301292
2015-01-06,1058314.0748947335
2015-01-07,1054683.052325963
2015-01-08,1055511.4296378475
2015-01-09,1056542.2403695062
2015-01-10,1056542.2403695062
2015-01-11,1056542.2403695062
2015-01-12,1057631.5692049323
2015-01-13,1055810.5506571997
2015-01-14,1051328.6689496806
2015-01-15,1048793.8123069126
2015-01-16,1047673.9843571418
2015-01-17,1047673.9843571418
2015-01-18,1047673.9843571418
2015-01-19,1051079.282732435
2015-01-20,1048509.3196210712
2015-01-21,1044398.1213153929
2015-01-22,1044839.9002746623
2015-01-23,1047898.6873033786
2015-01-24,1047898.6873033786
2015-01-25,1047898.6873033786
2015-01-26,1047898.6873033786
2015-01-27,1043720.4322577668
2015-01-28,1036239.417235669
2015-01-29,1041839.5686143757
2015-01-30,1044329.6115453666
2015-01-31,1044329.6115453666
2015-02-01,1044329.6115453666
2015-02-02,1042463.8244174225
2015-02-03,1041872.2854617004
2015-02-04,1048129.8043870818
2015-02-05,1044177.4228507378
2015-02-06,1043784.4075951037
2015-02-07,1043784.4075951037
2015-02-08,1043784.4075951037
2015-02-09,1040983.5991802434
2015-02-10,1040076.6877105451
2015-02-11,1037750.6208078424
2015-02-12,1032984.1766330099
2015-02-13,1029110.7100143083
2015-02-14,1029110.7100143083
2015-02-15,1029110.7100143083
2015-02-16,1024240.3572677843
2015-02-17,1024397.6569635601
2015-02-18,1027461.1911989409
2015-02-19,1031194.2323735645
2015-02-20,1031462.6208902954
2015-02-21,1031462.6208902954
2015-02-22,1031462.6208902954
2015-02-23,1032808.7210485801
2015-02-24,1030753.3468378703
2015-02-25,1031739.4414497028
2015-02-26,1033647.3154154012
2015-02-27,1030660.661253445
2015-02-28,1030660.661253445
2015-03-01,1030660.661253445
2015-03-02,1015111.8905431516
2015-03-03,1011955.3129252605
2015-03-04,1016957.2145924664
2015-03-05,1018217.346311197
2015-03-06,1018217.346311197
2015-03-07,1018217.346311197
2015-03-08,1018217.346311197
2015-03-09,1019769.2698242017
2015-03-10,1022114.1189035343
2015-03-11,1023458.8268637224
2015-03-12,1020867.9657466206
2015-03-13,1016909.6717447392
2015-03-14,1016909.6717447392
2015-03-15,1016909.6717447392
2015-03-16,1015344.5863606251
2015-03-17,1005882.6629938155
2015-03-18,1005065.6988659296
2015-03-19,1005678.7031480944
2015-03-20,1003189.2428840058
2015-03-21,1003189.2428840058
2015-03-22,1003189.2428840058
2015-03-23,1006224.4551329092
2015-03-24,1004960.8356252457
2015-03-25,1001169.52840495
2015-03-26,1002167.0332377974
2015-03-27,1003278.2208548684
2015-03-28,1003278.2208548684
2015-03-29,1003278.2208548684
2015-03-30,999748.0952508115
2015-03-31,1000267.136347836
2015-04-01,995064.9563936549
2015-04-02,995064.9563936549
2015-04-03,995064.9563936549
2015-04-04,995064.9563936549
2015-04-05,995064.9563936549
2015-04-06,996235.0174479177
2015-04-07,1003999.3128680243
2015-04-08,1007569.7365495402
2015-04-09,1007922.5475944461
2015-04-10,1013271.2754769555
2015-04-11,1013271.2754769555
2015-04-12,1013271.2754769555
2015-04-13,1021888.0659447676
2015-04-14,1021888.0659447676
2015-04-15,1027769.1130857313
2015-04-16,1031968.7012574468
2015-04-17,1035743.4932649974
2015-04-18,1035743.4932649974
2015-04-19,1035743.4932649974
2015-04-20,1032536.9395428124
2015-04-21,1034821.3277979236
2015-04-22,1032943.0077719798
2015-04-23,1031622.993086688
2015-04-24,1032171.6961481367
2015-04-25,1032171.6961481367
2015-04-26,1032171.6961481367
2015-04-27,1039305.89244311
2015-04-28,1034485.1843320576
2015-04-29,1029928.5296017881
2015-04-30,1029857.6621215772
2015-05-01,1029857.6621215774
2015-05-02,1029857.6621215774
2015-05-03,1029857.6621215774
2015-05-04,1031330.646100722
2015-05-05,1031954.2540478356
2015-05-06,1030390.9035762412
2015-05-07,1031835.9682227066
2015-05-08,1032301.4450806384
2015-05-09,1032301.4450806384
2015-05-10,1032301.4450806384
2015-05-11,1031051.3655319796
