Date,Capital
2014-06-01,300000.0
2014-06-02,298523.0735256237
2014-06-03,297784.12261257647
2014-06-04,297499.5312180768
2014-06-05,297263.00906268845
2014-06-06,296811.11845322914
2014-06-07,296811.11845322914
2014-06-08,296811.11845322914
2014-06-09,296313.4265891434
2014-06-10,297047.1753387581
2014-06-11,298375.4462722285
2014-06-12,298132.4558147596
2014-06-13,298896.21479496965
2014-06-14,298896.21479496965
2014-06-15,298896.21479496965
2014-06-16,298269.92586490593
2014-06-17,298006.07465589273
2014-06-18,299094.54220370966
2014-06-19,300432.95282378554
2014-06-20,301435.89216492337
2014-06-21,301435.89216492337
2014-06-22,301435.89216492337
2014-06-23,300622.0704610749
2014-06-24,299604.41699506645
2014-06-25,299873.6147976813
2014-06-26,300223.704168549
2014-06-27,301202.944970219
2014-06-28,301202.944970219
2014-06-29,301202.944970219
2014-06-30,300326.24067002785
2014-07-01,301441.74664568546
2014-07-02,298359.7249867546
2014-07-03,297975.74006273656
2014-07-04,298452.32549450675
2014-07-05,298452.32549450675
2014-07-06,298452.32549450675
2014-07-07,298956.38700481807
2014-07-08,301261.60152181494
2014-07-09,301836.10096395196
2014-07-10,299841.2096181922
2014-07-11,302788.05074718024
2014-07-12,302788.05074718024
2014-07-13,302788.05074718024
2014-07-14,302065.9386930457
2014-07-15,300524.4371446627
2014-07-16,298181.1349539654
2014-07-17,296602.98634020606
2014-07-18,297778.27562204225
2014-07-19,297778.27562204225
2014-07-20,297778.27562204225
2014-07-21,296283.0151076118
2014-07-22,297443.0137906085
2014-07-23,297985.04606228415
2014-07-24,295688.4192625929
2014-07-25,297508.45522863534
2014-07-26,297508.45522863534
2014-07-27,297508.45522863534
2014-07-28,299684.3769773788
2014-07-29,299684.3769773788
2014-07-30,298447.2853332274
2014-07-31,299145.44903036853
2014-08-01,298915.6684752255
2014-08-02,298915.6684752255
2014-08-03,298915.6684752255
2014-08-04,301154.0584538274
2014-08-05,300723.2433224433
2014-08-06,302298.4670324689
2014-08-07,300324.3718460073
2014-08-08,300446.24545625737
2014-08-09,300446.24545625737
2014-08-10,300446.24545625737
2014-08-11,300533.28202625224
2014-08-12,301756.24802270636
2014-08-13,302865.96461371717
2014-08-14,300871.5535401837
2014-08-15,300871.5535401837
2014-08-16,300871.5535401837
2014-08-17,300871.5535401837
2014-08-18,296849.51490666927
2014-08-19,295740.8206141595
2014-08-20,295811.11373836815
2014-08-21,295341.81841428124
2014-08-22,296321.28799800813
2014-08-23,296321.28799800813
2014-08-24,296321.28799800813
2014-08-25,296055.5899189521
2014-08-26,296314.17679487594
2014-08-27,292859.2180978898
2014-08-28,293712.5922972611
2014-08-29,293712.5922972611
2014-08-30,293712.5922972611
2014-08-31,293712.5922972611
2014-09-01,293743.5073971623
2014-09-02,294057.9108155592
