Date,Capital
2014-04-01,99416.13439912262
2014-04-02,99476.02771467349
2014-04-03,98942.04140480426
2014-04-04,99987.54200719635
2014-04-05,99987.54200719635
2014-04-06,99987.54200719635
2014-04-07,99623.53390927287
2014-04-08,99623.53390927287
2014-04-09,99290.81816819191
2014-04-10,101489.27107846845
2014-04-11,100211.56273386188
2014-04-12,100211.56273386188
2014-04-13,100211.56273386188
2014-04-14,100211.56273386188
2014-04-15,99427.51702882949
2014-04-16,99574.65323619664
2014-04-17,100575.47923458385
2014-04-18,100575.47923458385
2014-04-19,100575.47923458385
2014-04-20,100575.47923458385
2014-04-21,101323.03279920325
2014-04-22,100665.47528717529
2014-04-23,101422.91672541344
2014-04-24,101422.91672541344
2014-04-25,101765.91470139881
2014-04-26,101765.91470139881
2014-04-27,101765.91470139881
2014-04-28,101697.36052072862
2014-04-29,101363.55435429688
2014-04-30,100017.55326330065
2014-05-01,100017.55326330065
2014-05-02,100296.27351874416
2014-05-03,100296.27351874416
2014-05-04,100296.27351874416
2014-05-05,101251.99495419595
2014-05-06,101169.90101108426
2014-05-07,101701.64436031073
2014-05-08,102392.77315186855
2014-05-09,102858.89215545566
2014-05-10,102858.89215545566
2014-05-11,102858.89215545566
2014-05-12,103168.71656493447
2014-05-13,103598.45566623345
2014-05-14,105110.76155435367
2014-05-15,105090.32544185418
2014-05-16,107592.4063886362
2014-05-17,107592.4063886362
2014-05-18,107592.4063886362
2014-05-19,111165.95129197037
2014-05-20,110687.33160874467
2014-05-21,109048.08495175999
2014-05-22,108071.69468890954
2014-05-23,107566.21736848162
2014-05-24,107566.21736848162
2014-05-25,107566.21736848162
2014-05-26,107869.12263589697
2014-05-27,109004.94823827184
2014-05-28,108890.95270989352
2014-05-29,108221.26701516597
2014-05-30,109341.85919777639
2014-05-31,109341.85919777639
2014-06-01,109341.85919777639
2014-06-02,110939.16698145741
2014-06-03,111428.4811968759
2014-06-04,113225.40186999198
2014-06-05,113934.88717411108
2014-06-06,113879.10215091625
2014-06-07,113879.10215091625
2014-06-08,113879.10215091625
2014-06-09,115980.59454264415
2014-06-10,114222.01083339841
2014-06-11,111884.09935326801
2014-06-12,110979.54200520612
2014-06-13,109767.04311815379
2014-06-14,109767.04311815379
2014-06-15,109767.04311815379
2014-06-16,109647.13003669935
2014-06-17,110223.59406259774
2014-06-18,110070.40177061522
2014-06-19,109840.04288761022
2014-06-20,109118.37004098587
2014-06-21,109118.37004098587
2014-06-22,109118.37004098587
2014-06-23,109651.07693020957
2014-06-24,111512.98554278402
2014-06-25,111701.54165275708
2014-06-26,109792.65652535296
2014-06-27,108649.67267868177
2014-06-28,108649.67267868177
2014-06-29,108649.67267868177
2014-06-30,109603.6825134711
2014-07-01,109836.47728732246
2014-07-02,109745.20917610172
2014-07-03,108214.65179871197
2014-07-04,108861.41672257628
2014-07-05,108861.41672257628
2014-07-06,108861.41672257628
2014-07-07,110718.11272011479
2014-07-08,108373.40832038007
2014-07-09,107287.51263745679
2014-07-10,107397.33911521533
2014-07-11,105074.03999087929
2014-07-12,105074.03999087929
2014-07-13,105074.03999087929
2014-07-14,106314.8918110049
2014-07-15,106944.82672490928
2014-07-16,107304.70705838538
2014-07-17,107771.86303014855
2014-07-18,107741.96754554675
2014-07-19,107741.96754554675
2014-07-20,107741.96754554675
2014-07-21,107882.04719321207
2014-07-22,106769.53547631555
2014-07-23,106463.19982968089
2014-07-24,106823.90976698136
2014-07-25,104618.91551520422
2014-07-26,104618.91551520422
2014-07-27,104618.91551520422
2014-07-28,104301.16024344909
2014-07-29,104301.16024344909
2014-07-30,104613.68993946805
2014-07-31,105007.82831702573
2014-08-01,104588.27015596406
2014-08-02,104588.27015596406
2014-08-03,104588.27015596406
2014-08-04,104493.09038791392
2014-08-05,104965.6276743648
2014-08-06,105194.73298274403
2014-08-07,104189.37482668163
2014-08-08,104158.12577914062
2014-08-09,104158.12577914062
2014-08-10,104158.12577914062
2014-08-11,103830.40014635479
2014-08-12,103638.32145412381
2014-08-13,103887.23612241597
2014-08-14,103687.1886806988
