Date,Capital
2014-10-01,599904.7048314867
2014-10-02,599904.7048314867
2014-10-03,599904.7048314867
2014-10-04,599904.7048314867
2014-10-05,599904.7048314867
2014-10-06,599904.7048314867
2014-10-07,598772.2050213409
2014-10-08,598971.745149068
2014-10-09,598514.0239973984
2014-10-10,597924.2721474076
2014-10-11,597924.2721474076
2014-10-12,597924.2721474076
2014-10-13,598112.677186504
2014-10-14,598389.5008381524
2014-10-15,598389.5008381524
2014-10-16,598429.6696290929
2014-10-17,598764.1209859353
2014-10-18,598764.1209859353
2014-10-19,598764.1209859353
2014-10-20,599524.4712247241
2014-10-21,599341.8330455221
2014-10-22,599198.9291168419
2014-10-23,599198.9291168419
2014-10-24,599198.9291168419
2014-10-25,599198.9291168419
2014-10-26,599198.9291168419
2014-10-27,599832.4351745958
2014-10-28,600031.8634897271
2014-10-29,601097.6781962361
2014-10-30,602202.990508986
2014-10-31,602542.9008100007
2014-11-01,602542.9008100007
2014-11-02,602542.9008100007
2014-11-03,600181.8715361059
2014-11-04,600181.8715361059
2014-11-05,600616.7342639095
2014-11-06,600616.7342639095
2014-11-07,600603.436151122
2014-11-08,600603.436151122
2014-11-09,600603.436151122
2014-11-10,603491.8891413467
2014-11-11,602132.1348324546
2014-11-12,603255.9147115544
2014-11-13,602252.2838146975
2014-11-14,602190.0154002327
2014-11-15,602190.0154002327
2014-11-16,602190.0154002327
2014-11-17,602591.247937978
2014-11-18,602514.8677544643
2014-11-19,603534.2673837198
2014-11-20,603854.1049172815
2014-11-21,604806.5810331221
2014-11-22,604806.5810331221
2014-11-23,604806.5810331221
2014-11-24,606590.4278576158
2014-11-25,608115.7369781169
2014-11-26,609743.207037814
2014-11-27,610861.4540086336
2014-11-28,612608.3804765765
2014-11-29,612608.3804765765
2014-11-30,612608.3804765765
2014-12-01,612720.2032753415
2014-12-02,615565.222320016
2014-12-03,614490.51816455
2014-12-04,618389.6750977668
2014-12-05,614662.5123248547
2014-12-06,614662.5123248547
2014-12-07,614662.5123248547
2014-12-08,613413.3287929192
2014-12-09,614341.1852799827
2014-12-10,614359.9327396208
2014-12-11,616214.2035677236
2014-12-12,616003.6326874702
2014-12-13,616003.6326874702
2014-12-14,616003.6326874702
2014-12-15,615787.8410222726
2014-12-16,613642.8618819824
2014-12-17,613758.420720181
2014-12-18,618749.2901106412
2014-12-19,620626.669056335
2014-12-20,620626.669056335
2014-12-21,620626.669056335
2014-12-22,617873.005378432
2014-12-23,616966.8953589771
2014-12-24,616186.0499018806
2014-12-25,616186.0499018806
2014-12-26,615584.597001635
2014-12-27,615584.597001635
2014-12-28,615584.597001635
2014-12-29,614052.0848155407
