Date,Capital
2014-08-01,1099464.0334698
2014-08-02,1099464.0334698
2014-08-03,1099464.0334698
2014-08-04,1100213.7660919742
2014-08-05,1102066.996693456
2014-08-06,1101968.7474162308
2014-08-07,1101775.750108547
2014-08-08,1101537.2092849836
2014-08-09,1101537.2092849836
2014-08-10,1101537.2092849836
2014-08-11,1101179.8359660218
2014-08-12,1101238.6150682354
2014-08-13,1099669.510613206
2014-08-14,1100286.2875916786
2014-08-15,1100286.2875916786
2014-08-16,1100286.2875916786
2014-08-17,1100286.2875916786
2014-08-18,1101545.4703788152
2014-08-19,1101832.3404904085
2014-08-20,1101422.8122078069
2014-08-21,1100574.7761727748
2014-08-22,1100062.8358134597
2014-08-23,1100062.8358134597
2014-08-24,1100062.8358134597
2014-08-25,1100071.517398315
2014-08-26,1100102.9504549794
2014-08-27,1101819.1283357772
2014-08-28,1102017.8317948123
2014-08-29,1102017.8317948123
2014-08-30,1102017.8317948123
2014-08-31,1102017.8317948123
2014-09-01,1103620.9503990645
2014-09-02,1102824.0189430972
2014-09-03,1104824.9016635516
2014-09-04,1104430.6840371697
2014-09-05,1107742.1254012669
2014-09-06,1107742.1254012669
2014-09-07,1107742.1254012669
2014-09-08,1110255.9785678205
2014-09-09,1107611.9250769203
2014-09-10,1108416.8437993182
2014-09-11,1110397.4721936223
2014-09-12,1110331.2633461123
2014-09-13,1110331.2633461123
2014-09-14,1110331.2633461123
2014-09-15,1111475.6327721076
2014-09-16,1110692.6200874695
2014-09-17,1113892.544187145
2014-09-18,1118809.246890625
2014-09-19,1119720.328454617
2014-09-20,1119720.328454617
2014-09-21,1119720.328454617
2014-09-22,1120293.5370898615
2014-09-23,1120317.9257341195
2014-09-24,1120214.3655744405
2014-09-25,1117465.1796535067
2014-09-26,1118726.6609531953
2014-09-27,1118726.6609531953
2014-09-28,1118726.6609531953
2014-09-29,1118296.3432681132
2014-09-30,1119674.042475618
2014-10-01,1119531.517448333
2014-10-02,1119531.517448333
2014-10-03,1119531.517448333
2014-10-04,1119531.517448333
2014-10-05,1119531.517448333
2014-10-06,1119531.517448333
2014-10-07,1117636.3490315378
2014-10-08,1119965.6246312335
2014-10-09,1121310.783620788
2014-10-10,1117895.39736469
2014-10-11,1117895.39736469
2014-10-12,1117895.39736469
2014-10-13,1118894.0689711662
2014-10-14,1120697.7921499414
2014-10-15,1120697.7921499414
2014-10-16,1118305.9561465287
2014-10-17,1120804.3272761207
2014-10-18,1120804.3272761207
2014-10-19,1120804.3272761207
2014-10-20,1122100.5217459286
2014-10-21,1122884.0520988833
2014-10-22,1123797.9454403063
2014-10-23,1123797.9454403063
2014-10-24,1123797.9454403063
2014-10-25,1123797.9454403063
2014-10-26,1123797.9454403063
2014-10-27,1122975.6907661185
2014-10-28,1122906.6242708536
2014-10-29,1126017.7468075
2014-10-30,1128680.4867600156
2014-10-31,1130604.0942590903
2014-11-01,1130604.0942590903
2014-11-02,1130604.0942590903
2014-11-03,1128904.297006024
2014-11-04,1128904.297006024
2014-11-05,1131773.278604209
2014-11-06,1131773.278604209
2014-11-07,1130869.4829260574
2014-11-08,1130869.4829260574
2014-11-09,1130869.4829260574
2014-11-10,1135515.2598668302
2014-11-11,1134710.9133618022
2014-11-12,1135911.7592844157
2014-11-13,1133851.7549069526
2014-11-14,1133108.808797646
2014-11-15,1133108.808797646
2014-11-16,1133108.808797646
2014-11-17,1133844.3501166496
2014-11-18,1134369.2211626205
2014-11-19,1134930.6518633796
2014-11-20,1134354.729825012
2014-11-21,1136125.4909159853
2014-11-22,1136125.4909159853
2014-11-23,1136125.4909159853
2014-11-24,1141584.570365305
2014-11-25,1142973.855000754
2014-11-26,1147264.921841519
2014-11-27,1147905.0186429338
2014-11-28,1151145.8321667616
2014-11-29,1151145.8321667616
2014-11-30,1151145.8321667616
2014-12-01,1149623.6738420478
2014-12-02,1154208.2392994703
2014-12-03,1153997.1439798009
2014-12-04,1163217.730362303
2014-12-05,1159168.719620736
2014-12-06,1159168.719620736
2014-12-07,1159168.719620736
2014-12-08,1155661.1557891173
2014-12-09,1156539.2558009205
2014-12-10,1156714.5346142962
2014-12-11,1159393.7669025399
2014-12-12,1157145.0912227212
2014-12-13,1157145.0912227212
2014-12-14,1157145.0912227212
2014-12-15,1157182.0539349802
2014-12-16,1152303.2306638982
2014-12-17,1151036.2332357129
