Date,Capital
2014-10-01,500095.2951685133
2014-10-02,500095.2951685133
2014-10-03,500095.2951685133
2014-10-04,500095.2951685133
2014-10-05,500095.2951685133
2014-10-06,500095.2951685133
2014-10-07,501227.7949786591
2014-10-08,501028.2548509321
2014-10-09,501485.97600260156
2014-10-10,502075.72785259236
2014-10-11,502075.72785259236
2014-10-12,502075.72785259236
2014-10-13,501887.322813496
2014-10-14,501610.4991618476
2014-10-15,501610.4991618476
2014-10-16,501570.3303709071
2014-10-17,501235.8790140646
2014-10-18,501235.8790140646
2014-10-19,501235.8790140646
2014-10-20,500475.5287752759
2014-10-21,500658.1669544779
2014-10-22,500801.0708831581
2014-10-23,500801.0708831581
2014-10-24,500801.0708831581
2014-10-25,500801.0708831581
2014-10-26,500801.0708831581
2014-10-27,500167.56482540426
2014-10-28,499968.13651027286
2014-10-29,498902.32180376386
2014-10-30,497797.00949101395
2014-10-31,497457.0991899993
2014-11-01,497457.0991899993
2014-11-02,497457.0991899993
2014-11-03,499818.1284638941
2014-11-04,499818.1284638941
2014-11-05,499383.2657360905
2014-11-06,499383.2657360905
2014-11-07,499396.563848878
2014-11-08,499396.563848878
2014-11-09,499396.563848878
2014-11-10,496508.1108586533
2014-11-11,497867.86516754545
2014-11-12,496744.0852884456
2014-11-13,497747.7161853024
2014-11-14,497809.98459976725
2014-11-15,497809.98459976725
2014-11-16,497809.98459976725
2014-11-17,497408.75206202193
2014-11-18,497485.1322455357
2014-11-19,496465.73261628015
2014-11-20,496145.89508271846
2014-11-21,495193.41896687786
2014-11-22,495193.41896687786
2014-11-23,495193.41896687786
2014-11-24,493409.5721423842
2014-11-25,491884.2630218831
2014-11-26,490256.7929621861
2014-11-27,489138.5459913664
2014-11-28,487391.6195234235
2014-11-29,487391.6195234235
2014-11-30,487391.6195234235
2014-12-01,487279.7967246584
2014-12-02,484434.77767998405
2014-12-03,485509.48183545005
2014-12-04,481610.32490223314
2014-12-05,485337.48767514527
2014-12-06,485337.48767514527
2014-12-07,485337.48767514527
2014-12-08,486586.6712070809
2014-12-09,485658.81472001725
2014-12-10,485640.06726037926
2014-12-11,483785.7964322764
2014-12-12,483996.3673125298
2014-12-13,483996.3673125298
2014-12-14,483996.3673125298
2014-12-15,484212.1589777274
2014-12-16,486357.1381180176
2014-12-17,486241.5792798191
2014-12-18,481250.70988935884
2014-12-19,479373.33094366506
2014-12-20,479373.33094366506
2014-12-21,479373.33094366506
2014-12-22,482126.994621568
2014-12-23,483033.1046410229
2014-12-24,483813.95009811944
2014-12-25,483813.95009811944
2014-12-26,484415.40299836494
2014-12-27,484415.40299836494
2014-12-28,484415.40299836494
2014-12-29,485947.9151844593
2014-12-30,482144.57326483587
2014-12-31,479763.9566535247
2015-01-01,481553.5919514032
2015-01-02,484134.1321573815
2015-01-03,484134.1321573815
2015-01-04,484134.1321573815
2015-01-05,484704.188749969
2015-01-06,488366.40628111735
2015-01-07,481916.335549924
2015-01-08,483722.94923780864
2015-01-09,482279.0340767951
2015-01-10,482279.0340767951
2015-01-11,482279.0340767951
2015-01-12,478325.23070076696
2015-01-13,473659.2179822192
2015-01-14,470287.5997079874
2015-01-15,471908.48041130323
2015-01-16,469947.76978582406
2015-01-17,469947.76978582406
2015-01-18,469947.76978582406
2015-01-19,470755.8040799115
2015-01-20,471190.8868606834
2015-01-21,469493.7167227768
2015-01-22,467438.8051862401
2015-01-23,467479.95652634185
2015-01-24,467479.95652634185
2015-01-25,467479.95652634185
2015-01-26,467479.95652634185
2015-01-27,462687.19351535535
2015-01-28,460059.1951874434
2015-01-29,461423.18338490033
2015-01-30,462588.2017052314
2015-01-31,462588.2017052314
2015-02-01,462588.2017052314
2015-02-02,460835.3193312901
2015-02-03,455741.1753319832
2015-02-04,459186.4929312353
2015-02-05,454085.20037237677
2015-02-06,455533.128738555
2015-02-07,455533.128738555
2015-02-08,455533.128738555
2015-02-09,456554.4627701903
2015-02-10,448384.36565339076
2015-02-11,451526.5595777841
2015-02-12,450419.2081509615
2015-02-13,450636.57495534146
2015-02-14,450636.57495534146
2015-02-15,450636.57495534146
2015-02-16,443395.36847351
2015-02-17,443757.24162749987
2015-02-18,440688.05189419526
2015-02-19,450042.0570561547
2015-02-20,452297.11209374166
2015-02-21,452297.11209374166
2015-02-22,452297.11209374166
2015-02-23,451371.9037249262
2015-02-24,448315.9313534376
2015-02-25,446312.7125067738
2015-02-26,446945.80373480957
2015-02-27,445129.3464755559
2015-02-28,445129.3464755559
2015-03-01,445129.3464755558
2015-03-02,437591.2255599557
2015-03-03,434421.6345680611
2015-03-04,434989.3130996837
2015-03-05,431811.5250412729
2015-03-06,432341.7714040629
2015-03-07,432341.7714040629
2015-03-08,432341.7714040629
2015-03-09,435611.62980986515
2015-03-10,435214.55865283834
2015-03-11,435119.9106281674
2015-03-12,434068.15328120196
2015-03-13,434853.6297743428
2015-03-14,434853.6297743428
2015-03-15,434853.6297743428
2015-03-16,433584.98040605476
2015-03-17,424678.138185106
2015-03-18,423478.28194714955
2015-03-19,424270.0310244749
2015-03-20,426269.90531720663
2015-03-21,426269.90531720663
2015-03-22,426269.90531720663
2015-03-23,425661.2815420301
2015-03-24,425614.53010315966
2015-03-25,426773.77574674046
2015-03-26,426284.69736561156
2015-03-27,426680.5336421776
2015-03-28,426680.5336421776
2015-03-29,426680.5336421776
2015-03-30,419632.45956971776
2015-03-31,412833.00595152634
2015-04-01,407658.59263332497
2015-04-02,408937.53219871724
2015-04-03,408937.53219871724
2015-04-04,408937.53219871724
2015-04-05,408937.53219871724
2015-04-06,409958.1429069536
2015-04-07,416927.3012737521
2015-04-08,418417.9394442869
2015-04-09,420508.1241081627
2015-04-10,425476.03895296424
2015-04-11,425476.03895296424
2015-04-12,425476.03895296424
2015-04-13,428751.89905724884
2015-04-14,429198.12749238533
2015-04-15,430776.65370160824
2015-04-16,433843.6248323184
2015-04-17,434522.1282429002
2015-04-18,434522.1282429002
2015-04-19,434522.1282429002
2015-04-20,432488.14896172547
2015-04-21,429963.81280810246
2015-04-22,429858.55525086756
2015-04-23,433619.33937319415
2015-04-24,437363.6151278494
2015-04-25,437363.6151278494
2015-04-26,437363.6151278494
2015-04-27,442265.70437883603
2015-04-28,434498.0279162249
2015-04-29,428382.2341296174
2015-04-30,424729.70354964636
2015-05-01,426115.0657664215
2015-05-02,426115.0657664215
2015-05-03,426115.0657664215
2015-05-04,427413.5068203296
2015-05-05,429617.99863354926
2015-05-06,430019.6182554695
2015-05-07,432569.591289129
2015-05-08,430713.6046634041
2015-05-09,430713.6046634041
2015-05-10,430713.6046634041
2015-05-11,426884.91267445544
2015-05-12,426366.3773241937
2015-05-13,422744.3408919406
2015-05-14,423013.7011685289
2015-05-15,421337.5265786179
2015-05-16,421337.5265786179
2015-05-17,421337.5265786179
2015-05-18,419321.523728399
2015-05-19,417759.91674306476
2015-05-20,418047.94002844364
2015-05-21,417072.6961208798
2015-05-22,415392.54115460743
2015-05-23,415392.54115460743
2015-05-24,415392.54115460743
2015-05-25,414862.03185556014
2015-05-26,414713.9049523446
2015-05-27,415698.8743193912
2015-05-28,413839.74732414575
2015-05-29,408326.28764845274
2015-05-30,408326.28764845274
2015-05-31,408326.28764845274
2015-06-01,404837.21835582616
2015-06-02,406070.70430008066
2015-06-03,396823.8018472078
2015-06-04,395556.9023487994
2015-06-05,393725.5160247074
2015-06-06,393725.5160247074
2015-06-07,393725.5160247074
2015-06-08,394979.22593398293
2015-06-09,395824.43592417636
2015-06-10,393828.84172874584
2015-06-11,391868.780016088
2015-06-12,396906.0069109666
2015-06-13,396906.0069109666
2015-06-14,396906.0069109666
2015-06-15,397503.15750636783
2015-06-16,395775.2663528866
2015-06-17,396128.8486808592
2015-06-18,396141.85717521363
2015-06-19,395291.37259786064
2015-06-20,395291.37259786064
2015-06-21,395291.37259786064
2015-06-22,395838.5980024199
2015-06-23,397433.7933958205
2015-06-24,396051.86636487907
2015-06-25,393781.7203989404
2015-06-26,390119.4826297396
2015-06-27,390119.4826297396
2015-06-28,390119.4826297396
2015-06-29,389860.6585611696
2015-06-30,388600.27881501155
2015-07-01,385490.31669936504
2015-07-02,384334.8173512546
2015-07-03,382436.0804731862
2015-07-04,382436.0804731862
2015-07-05,382436.0804731862
2015-07-06,382671.5620061735
2015-07-07,381798.13336596487
2015-07-08,380078.1428395825
2015-07-09,378836.78859080636
2015-07-10,376829.3975871246
2015-07-11,376829.3975871246
2015-07-12,376829.3975871246
2015-07-13,377460.11129014124
2015-07-14,378436.6151752784
2015-07-15,374716.6947022401
2015-07-16,372119.8627541326
2015-07-17,371336.11593614274
2015-07-18,371336.11593614274
2015-07-19,371336.11593614274
2015-07-20,369087.2831053445
2015-07-21,364668.7706909615
2015-07-22,366983.8300244196
2015-07-23,362440.1701034752
2015-07-24,356624.33335864154
2015-07-25,356624.33335864154
2015-07-26,356624.33335864154
2015-07-27,353972.96496195125
2015-07-28,352000.8632672897
2015-07-29,346014.4693980314
2015-07-30,350957.51344596554
2015-07-31,350197.01925800345
2015-08-01,350197.01925800345
2015-08-02,350197.01925800345
2015-08-03,350357.3183376436
2015-08-04,350890.1806300174
2015-08-05,348130.45439217763
2015-08-06,352504.058583374
2015-08-07,351892.33741460554
2015-08-08,351892.33741460554
2015-08-09,351892.33741460554
2015-08-10,351550.65039781557
2015-08-11,356215.1968490712
2015-08-12,357224.4611521494
2015-08-13,354128.4607512411
2015-08-14,352620.0271997099
2015-08-15,352620.0271997099
2015-08-16,352620.0271997099
2015-08-17,351466.9877781294
2015-08-18,341762.91641965765
2015-08-19,342998.12812744715
2015-08-20,341003.7302485923
2015-08-21,341548.3698600239
2015-08-22,341548.3698600239
2015-08-23,341548.3698600239
2015-08-24,349357.4718610003
2015-08-25,342013.3303057314
2015-08-26,344725.37059899163
2015-08-27,343574.23352660885
2015-08-28,339572.91278922866
2015-08-29,339572.91278922866
2015-08-30,339572.91278922866
2015-08-31,338325.7994886032
2015-09-01,338770.2491028799
2015-09-02,338343.58712297125
2015-09-03,338867.16687265434
2015-09-04,339174.862383169
