Date,Capital
2017-01-01,150000.0
2017-01-02,150600.77337622765
2017-01-03,151024.22175645182
2017-01-04,152218.58818591505
2017-01-05,154093.6657075077
2017-01-06,153323.86938503713
2017-01-07,153323.86938503713
2017-01-08,153323.86938503713
2017-01-09,153378.67557190894
2017-01-10,153423.23434341047
2017-01-11,154077.74340042062
2017-01-12,153519.0932274219
2017-01-13,153059.2611032558
2017-01-14,153059.2611032558
2017-01-15,153059.2611032558
2017-01-16,153253.45861588296
2017-01-17,153456.63068063307
2017-01-18,154239.29214901713
2017-01-19,154274.27127907812
2017-01-20,152978.88309981738
2017-01-21,152978.88309981738
2017-01-22,152978.88309981738
2017-01-23,153661.36383762982
2017-01-24,154190.8088394836
2017-01-25,154808.89490192573
2017-01-26,154808.89490192573
2017-01-27,155084.37843312064
2017-01-28,155084.37843312064
2017-01-29,155084.37843312064
2017-01-30,155203.33673648242
2017-01-31,154867.29762924032
2017-02-01,156647.3992052719
2017-02-02,157555.153126145
2017-02-03,159335.93696052235
2017-02-04,159335.93696052235
2017-02-05,159335.93696052235
2017-02-06,161043.34285158358
2017-02-07,161272.05781761563
2017-02-08,161899.8647113726
2017-02-09,162601.38232764206
2017-02-10,161959.40318996806
2017-02-11,161959.40318996806
2017-02-12,161959.40318996806
2017-02-13,160820.37421315888
2017-02-14,160271.71916627587
2017-02-15,158971.5149855642
2017-02-16,160656.25024671026
2017-02-17,162241.82401110657
2017-02-18,162241.82401110657
2017-02-19,162241.82401110657
2017-02-20,163334.67679643596
2017-02-21,164304.21696130905
2017-02-22,164828.01451585075
2017-02-23,165351.8144960708
2017-02-24,165351.8144960708
2017-02-25,165351.8144960708
2017-02-26,165351.8144960708
2017-02-27,167046.9413299433
2017-02-28,168139.1319545479
2017-03-01,168432.350053621
2017-03-02,166788.8137378582
2017-03-03,167516.2987356859
2017-03-04,167516.2987356859
2017-03-05,167516.2987356859
2017-03-06,168179.11760387482
2017-03-07,168111.8425818592
2017-03-08,167241.84745484806
2017-03-09,166574.04932100663
2017-03-10,166927.77723962028
2017-03-11,166927.77723962028
2017-03-12,166927.77723962028
2017-03-13,166927.77723962028
2017-03-14,166920.8507309565
2017-03-15,167626.3833805874
2017-03-16,168894.29084710812
2017-03-17,168119.93005865757
2017-03-18,168119.93005865757
2017-03-19,168119.93005865757
2017-03-20,167899.0211278267
2017-03-21,167509.58148090864
2017-03-22,166149.22388568858
2017-03-23,167035.5673173435
2017-03-24,166678.3677623952
2017-03-25,166678.3677623952
2017-03-26,166678.3677623952
2017-03-27,165960.17843883383
2017-03-28,166515.2650017233
2017-03-29,166133.36603374226
2017-03-30,166663.8394548627
2017-03-31,166316.02267606463
2017-04-01,166316.02267606463
2017-04-02,166316.02267606463
2017-04-03,166064.87556170276
2017-04-04,166064.87556170276
2017-04-05,168324.6073235416
2017-04-06,168275.77645051375
2017-04-07,166249.24517619287
2017-04-08,166249.24517619287
2017-04-09,166249.24517619287
2017-04-10,165605.91394303268
2017-04-11,166500.20365275114
2017-04-12,165468.36610067953
2017-04-13,164908.15064375006
2017-04-14,164908.15064375006
2017-04-15,164908.15064375006
2017-04-16,164908.15064375006
2017-04-17,164974.526902128
2017-04-18,163699.2715142668
2017-04-19,163694.8208374686
2017-04-20,164106.8380677953
2017-04-21,164533.7532822577
2017-04-22,164533.7532822577
2017-04-23,164533.7532822577
2017-04-24,165473.01101068832
2017-04-25,165583.21251989272
2017-04-26,164887.63505031457
2017-04-27,164604.81015595215
2017-04-28,164874.91659594534
2017-04-29,164874.91659594534
2017-04-30,164874.91659594534
2017-05-01,164874.91659594534
2017-05-02,164764.55505368445
2017-05-03,164608.21199896873
2017-05-04,164429.7508643013
2017-05-05,162849.135610201
2017-05-06,162849.135610201
2017-05-07,162849.135610201
2017-05-08,163410.76881284892
2017-05-09,164198.4776228862
2017-05-10,164532.12873421673
2017-05-11,164610.96493888847
2017-05-12,163982.0655843222
2017-05-13,163982.0655843222
2017-05-14,163982.0655843222
2017-05-15,164568.0740410771
2017-05-16,165430.92547515497
