Date,Capital
2014-05-01,1200000.0
2014-05-02,1199708.1407968695
2014-05-03,1199708.1407968695
2014-05-04,1199708.1407968695
2014-05-05,1199489.0738847812
2014-05-06,1199713.6909151124
2014-05-07,1199456.6411122994
2014-05-08,1198907.5085417985
2014-05-09,1198904.474418207
2014-05-10,1198904.474418207
2014-05-11,1198904.474418207
2014-05-12,1198518.9793699204
2014-05-13,1199128.8014523513
2014-05-14,1199115.9176031721
2014-05-15,1199359.244664943
2014-05-16,1199689.294564676
2014-05-17,1199689.294564676
2014-05-18,1199689.294564676
2014-05-19,1198304.4020943125
2014-05-20,1198210.4808922715
2014-05-21,1197898.6543803106
2014-05-22,1198306.2495680342
2014-05-23,1198607.9994963524
2014-05-24,1198607.9994963524
2014-05-25,1198607.9994963524
2014-05-26,1198978.4982099344
2014-05-27,1198403.4875035991
2014-05-28,1197422.0677902442
2014-05-29,1197446.8593377832
2014-05-30,1196848.2486967577
2014-05-31,1196848.2486967577
2014-06-01,1196848.2486967577
2014-06-02,1195665.3299855287
2014-06-03,1194326.8095630552
2014-06-04,1192916.9022346083
2014-06-05,1193650.627945873
2014-06-06,1192378.6709965472
2014-06-07,1192378.6709965472
2014-06-08,1192378.6709965472
2014-06-09,1192658.3536616657
2014-06-10,1194720.2141438166
2014-06-11,1195394.5648387787
2014-06-12,1194639.9160214365
2014-06-13,1197008.3047101214
2014-06-14,1197008.3047101214
2014-06-15,1197008.3047101214
2014-06-16,1195831.460853421
2014-06-17,1193784.5397915891
2014-06-18,1193801.5528628684
2014-06-19,1193993.2235054513
2014-06-20,1194813.58372267
2014-06-21,1194813.58372267
2014-06-22,1194813.58372267
2014-06-23,1193194.5875948027
2014-06-24,1192426.739016777
2014-06-25,1190965.0096428487
2014-06-26,1190960.7118917224
2014-06-27,1192076.8249345287
2014-06-28,1192076.8249345287
2014-06-29,1192076.8249345287
2014-06-30,1190638.0973920855
2014-07-01,1190496.7298049529
2014-07-02,1189842.5462567126
2014-07-03,1189108.9181723783
2014-07-04,1189231.2280620383
