Date,Capital
2014-08-01,899904.3111998602
2014-08-02,899904.3111998602
2014-08-03,899904.3111998602
2014-08-04,900112.5608345664
2014-08-05,899394.0066421694
2014-08-06,899481.8446522669
2014-08-07,898619.1742129993
2014-08-08,897640.5603317765
2014-08-09,897640.5603317765
2014-08-10,897640.5603317765
2014-08-11,897273.6861776727
2014-08-12,897382.65951166
2014-08-13,896032.033233797
2014-08-14,895709.4058717167
2014-08-15,895709.4058717167
2014-08-16,895709.4058717167
2014-08-17,895709.4058717167
2014-08-18,895245.5978306667
2014-08-19,895507.6604104774
2014-08-20,895764.1531333919
2014-08-21,895247.6822451913
2014-08-22,895392.5096568625
2014-08-23,895392.5096568625
2014-08-24,895392.5096568625
2014-08-25,894721.3100369427
2014-08-26,893928.1127643216
2014-08-27,892519.5156146758
2014-08-28,892764.0483695351
2014-08-29,892764.0483695351
2014-08-30,892764.0483695351
2014-08-31,892764.0483695351
2014-09-01,893129.9991366568
2014-09-02,893590.2573955832
2014-09-03,892224.140860926
2014-09-04,891769.6089809642
2014-09-05,892718.2706376556
2014-09-06,892718.2706376556
2014-09-07,892718.2706376556
2014-09-08,893157.0326103295
2014-09-09,895003.2523908676
2014-09-10,895968.826531471
2014-09-11,893358.3297270604
2014-09-12,891354.8079430191
2014-09-13,891354.8079430191
2014-09-14,891354.8079430191
2014-09-15,888868.0533586553
2014-09-16,890399.424979327
2014-09-17,889781.7165929014
2014-09-18,888098.3222977624
2014-09-19,887391.3276310139
2014-09-20,887391.3276310139
2014-09-21,887391.3276310139
2014-09-22,888705.8407350009
2014-09-23,887608.0932289446
2014-09-24,888015.104598654
2014-09-25,887181.7927012795
2014-09-26,886738.8299864565
2014-09-27,886738.8299864565
2014-09-28,886738.8299864565
2014-09-29,887508.5685315971
2014-09-30,885801.8475260154
2014-10-01,885198.3713682485
2014-10-02,885180.1894807084
2014-10-03,885180.1894807084
2014-10-04,885180.1894807084
2014-10-05,885180.1894807084
2014-10-06,885180.1894807084
2014-10-07,883998.146682356
2014-10-08,885086.5239353015
2014-10-09,887570.5086276638
2014-10-10,887367.8665162497
2014-10-11,887367.8665162497
2014-10-12,887367.8665162497
2014-10-13,887859.2774235804
2014-10-14,887201.480478097
2014-10-15,887201.480478097
2014-10-16,885625.0727465131
2014-10-17,884870.120935798
2014-10-18,884870.120935798
