Date,Capital
2017-01-01,100000.0
2017-01-02,100020.53520800338
2017-01-03,100726.68144213059
2017-01-04,100733.24259369716
2017-01-05,100932.64589850625
2017-01-06,100671.08897769815
2017-01-07,100671.08897769815
2017-01-08,100671.08897769815
2017-01-09,101017.76732251549
2017-01-10,101358.9594243738
2017-01-11,101735.30513321974
2017-01-12,101887.28946932725
2017-01-13,101465.10245536141
2017-01-14,101465.10245536141
2017-01-15,101465.10245536141
2017-01-16,101612.54628463725
2017-01-17,101531.03977605961
2017-01-18,102805.59938930966
2017-01-19,102825.33618292594
2017-01-20,102174.20754899748
2017-01-21,102174.20754899748
2017-01-22,102174.20754899748
2017-01-23,102826.40571898015
2017-01-24,103337.6426346744
2017-01-25,103734.24226201311
2017-01-26,103734.24226201311
2017-01-27,103915.67624695155
2017-01-28,103915.67624695155
2017-01-29,103915.67624695155
2017-01-30,103951.52829668688
2017-01-31,103569.31561569747
2017-02-01,104310.97300236512
2017-02-02,105561.03479141688
2017-02-03,105631.6206379916
2017-02-04,105631.6206379916
2017-02-05,105631.6206379916
2017-02-06,106535.78661209063
2017-02-07,107075.04586383433
2017-02-08,107592.91813099754
2017-02-09,108032.73115438421
2017-02-10,107821.36382689103
2017-02-11,107821.36382689103
2017-02-12,107821.36382689103
2017-02-13,107237.82975096302
2017-02-14,106610.95787561723
2017-02-15,106190.40303580763
2017-02-16,106918.51309394097
2017-02-17,106743.05872019571
2017-02-18,106743.05872019571
2017-02-19,106743.05872019571
2017-02-20,107161.04098508981
2017-02-21,107679.40511157319
2017-02-22,107023.49208599464
2017-02-23,107081.30728753985
2017-02-24,107081.30728753985
2017-02-25,107081.30728753985
2017-02-26,107081.30728753985
2017-02-27,106702.03225547657
2017-02-28,106530.65918254833
2017-03-01,106818.04027482205
2017-03-02,105608.8539616018
2017-03-03,105965.76136407716
2017-03-04,105965.76136407716
2017-03-05,105965.76136407716
2017-03-06,106217.94123519005
2017-03-07,106369.8371772178
2017-03-08,105832.09422996709
2017-03-09,105895.28704656327
2017-03-10,105922.76472070819
2017-03-11,105922.76472070819
2017-03-12,105922.76472070819
2017-03-13,105922.76472070819
2017-03-14,106688.30283829202
2017-03-15,107161.96327079517
2017-03-16,107638.59879361652
2017-03-17,107362.91483306407
2017-03-18,107362.91483306407
2017-03-19,107362.91483306407
2017-03-20,107521.89743692696
2017-03-21,107284.4017433248
2017-03-22,106384.33069690902
2017-03-23,106896.1907352541
2017-03-24,107517.51720071476
2017-03-25,107517.51720071476
