Date,Capital
2015-01-08,8000
2015-01-09,7938.97925237979
2015-01-12,7803.638005644461
2015-01-13,7866.464168088136
2015-01-14,7944.984095754774
2015-01-15,8217.526005316056
2015-01-16,8131.9092527348375
2015-01-19,8187.707114597944
2015-01-20,8278.013259617022
2015-01-21,8256.010210148117
2015-01-22,8194.456643825562
2015-01-23,8160.188610797666
2015-01-27,8212.798211400726
2015-01-28,8116.02341698943
2015-01-29,8109.799352612537
2015-01-30,8003.891995610049
2015-02-02,8267.627046379523
2015-02-03,8121.017390885326
2015-02-04,8124.079613698771
2015-02-05,8227.458944628477
2015-02-06,8322.586291307744
2015-02-09,8379.205245602747
2015-02-10,8396.520412926384
2015-02-11,8403.365742460632
2015-02-12,8294.748804592655
2015-02-13,8288.595300510357
2015-02-16,8253.01913925656
2015-02-18,8257.941535483138
2015-02-19,8341.498472034433
2015-02-20,8518.507962746753
2015-02-23,8585.450830175094
2015-02-24,8652.181569044576
2015-02-25,8638.76867135066
2015-02-26,8635.058508688493
2015-02-27,8761.302524827504
2015-03-02,8618.886437957068
2015-03-03,8530.727163745258
2015-03-04,8709.411148240473
2015-03-05,8804.230318217287
2015-03-09,8891.921818756471
2015-03-10,8890.3456939274
2015-03-11,8859.046957732842
2015-03-12,8693.25356325274
2015-03-13,8694.494621392354
2015-03-16,8907.857645357837
2015-03-17,8998.716931439181
2015-03-18,9041.807009677448
2015-03-19,9150.601296879042
2015-03-20,9184.23425954907
2015-03-23,9156.754995796313
2015-03-24,9111.179506616281
2015-03-25,9126.020457758683
2015-03-26,9146.426150175348
2015-03-27,9142.320515749254
2015-03-30,9166.047830043974
2015-03-31,8948.373657284716
2015-04-01,8997.192142092172
2015-04-06,8944.258109937473
2015-04-07,8986.084779577019
2015-04-08,8895.716475603153
2015-04-09,8884.649614300328
2015-04-10,8715.776763928036
2015-04-13,8819.434342732393
2015-04-15,8888.115060608357
2015-04-16,8873.965105823023
2015-04-17,8953.088584154564
2015-04-20,8959.051162422582
2015-04-21,9167.248579047864
2015-04-22,9392.160326472318
2015-04-23,9319.57458429602
2015-04-24,9377.454742118056
2015-04-27,9445.270710033466
2015-04-28,9462.214137527304
2015-04-29,9493.875192256672
2015-04-30,9571.295083925885
2015-05-04,9667.172474357825
2015-05-05,9539.604489140582
2015-05-06,9533.67892725121
2015-05-07,9657.011752323497
2015-05-08,9769.27730620274
2015-05-11,9715.583369214015
2015-05-12,9604.552362240112
2015-05-13,9702.179918298505
2015-05-14,9500.411438475563
2015-05-15,9189.214404083032
2015-05-18,9128.69667070409
2015-05-19,8991.109343132304
2015-05-20,8884.597018397484
2015-05-21,8806.345280171923
2015-05-22,8557.144513765274
2015-05-25,8534.006406331726
2015-05-26,8509.843109545904
2015-05-27,8448.00878453311
2015-05-28,8508.651597990143
2015-05-29,8660.15242585397
2015-06-01,8529.235407573222
2015-06-02,8553.520736000546
2015-06-03,8784.429060431845
2015-06-04,8894.216905968726
2015-06-05,8901.47658603993
2015-06-08,8950.089409238715
2015-06-09,9075.039910353791
2015-06-10,9182.939353547637
2015-06-11,9065.240940742682
2015-06-12,9307.51904214008
2015-06-15,9341.531359235054
2015-06-16,9438.936471439365
2015-06-17,9346.588498453199
2015-06-18,9190.080715942348
2015-06-19,9247.037477521484
2015-06-22,9108.172737597108
2015-06-23,9054.674129710615
2015-06-24,9028.4290979241
2015-06-25,9015.877160747244
2015-06-26,8830.375372609318
2015-06-29,8863.158899594957
2015-06-30,8903.757563722307
2015-07-01,8762.009336957917
2015-07-02,8647.615442126915
2015-07-03,8632.952466038194
2015-07-06,8361.101228504192
2015-07-07,8354.70162810549
2015-07-08,8496.90892296066
2015-07-09,8487.702144905052
2015-07-10,8544.388570163062
2015-07-13,8753.447281222177
2015-07-14,8633.357920353566
2015-07-15,8633.63606124536
2015-07-16,8542.406033805762
2015-07-17,8499.977512647341
2015-07-20,8438.186422649696
2015-07-21,8642.148106743842
2015-07-22,8724.807569014474
2015-07-23,8666.831723231295
2015-07-24,8733.775651012693
2015-07-27,8721.465724736407
2015-07-28,8837.266651308377
2015-07-29,8823.666302263546
2015-07-30,8794.736981381291
2015-07-31,8799.926519310042
2015-08-03,8674.341709419314
2015-08-04,8650.50236810129
2015-08-05,8512.732362572962
2015-08-06,8496.17734873672
2015-08-07,8338.924366889256
2015-08-10,8413.79844470388
2015-08-11,8456.619418984617
2015-08-12,8639.918780722368
2015-08-13,8793.649234633947
2015-08-14,8779.484882865625
2015-08-17,8646.033793514322
2015-08-18,8777.033050336528
2015-08-19,8712.223180431532
2015-08-20,8644.707027921828
2015-08-21,8580.719576518191
2015-08-24,8679.892994468322
2015-08-25,8894.043621697114
2015-08-26,8855.267040970355
2015-08-27,8863.51159195456
2015-08-28,8890.132703355881
2015-08-31,8935.613069954856
2015-09-01,8975.548905048221
2015-09-02,9227.410214395462
2015-09-03,9234.967284199161
2015-09-04,9212.67271402028
2015-09-07,9342.456347179887
2015-09-08,9371.234432039026
2015-09-09,9180.467408797658
2015-09-10,9046.734667572342
2015-09-11,8956.585030339736
2015-09-14,8936.571063361776
2015-09-15,8766.919228614264
2015-09-16,8653.481586829419
2015-09-18,8582.512110682233
2015-09-21,8565.136721830779
2015-09-22,8655.086397505225
2015-09-23,8984.844083001559
2015-09-24,9095.139579526947
2015-09-28,9072.942505335714
2015-09-29,9146.099748645582
2015-09-30,9155.094468499508
2015-10-01,9100.272764846099
2015-10-05,9128.890865046133
2015-10-06,9202.352241936223
2015-10-07,9366.394173205523
2015-10-08,9363.913176900991
2015-10-09,9348.698884606412
2015-10-12,9460.067571731306
2015-10-13,9473.711268067285
2015-10-14,9507.138608169294
2015-10-15,9514.507011390046
2015-10-16,9517.78764174231
2015-10-19,9473.888768135645
2015-10-20,9360.191066372015
2015-10-21,9356.728995914744
2015-10-23,9148.699014293863
2015-10-26,9166.000308982366
2015-10-27,9185.33782995598
2015-10-28,9089.763049977211
2015-10-29,9286.407769010013
2015-10-30,9351.86869538223
2015-11-02,9426.354462582258
2015-11-03,9505.492299569238
2015-11-04,9526.29401850553
2015-11-05,9517.466431890945
2015-11-06,9635.907972120622
2015-11-09,9623.299908882875
2015-11-10,9513.85896915159
2015-11-13,9533.787751091142
2015-11-16,9555.05989594515
2015-11-17,9470.43908230449
2015-11-18,9619.300661870884
2015-11-19,9689.960996759768
2015-11-20,9538.531441738427
2015-11-23,9481.842801366372
