,0
2018-07-05,13305.407437453738
2018-07-06,13490.499095210329
2018-07-07,13490.499095210329
2018-07-08,13490.499095210329
2018-07-09,13378.836078188004
2018-07-10,13506.572499783246
2018-07-11,13327.673476578397
2018-07-12,13320.368496601095
2018-07-13,13312.24165845261
2018-07-14,13312.24165845261
2018-07-15,13312.24165845261
2018-07-16,13069.856136447484
2018-07-17,12770.03554007943
2018-07-18,12855.849945523101
2018-07-19,12713.497549709828
2018-07-20,12647.240864753574
2018-07-21,12647.240864753574
2018-07-22,12647.240864753574
2018-07-23,12805.91505255087
2018-07-24,12855.88819442225
2018-07-25,12858.069037461108
2018-07-26,12857.943084975774
2018-07-27,13064.203210191774
2018-07-28,13064.203210191774
2018-07-29,13064.203210191774
2018-07-30,12914.367862548923
2018-07-31,12913.67126969947
2018-08-01,12926.49859279901
2018-08-02,13119.910909574392
2018-08-03,13319.970777685914
2018-08-04,13319.970777685914
2018-08-05,13319.970777685914
2018-08-06,13534.415580357105
2018-08-07,13844.355690614935
2018-08-08,13844.096983641244
2018-08-09,13670.213538054686
2018-08-10,13666.175633515393
2018-08-11,13666.175633515393
2018-08-12,13666.175633515393
2018-08-13,13477.307912798664
2018-08-14,13498.335900848138
2018-08-15,13498.335900848138
2018-08-16,13651.28267630656
2018-08-17,13717.145167203396
2018-08-18,13717.145167203396
2018-08-19,13717.145167203396
2018-08-20,13572.517327231672
2018-08-21,13761.127445212232
2018-08-22,13761.127445212232
2018-08-23,13790.330668878032
2018-08-24,13608.439715370967
2018-08-25,13608.439715370967
2018-08-26,13608.439715370967
2018-08-27,13432.079212743465
2018-08-28,13428.135389749477
2018-08-29,13605.81963314447
2018-08-30,13655.778943705
2018-08-31,13682.600429476239
2018-09-01,13682.600429476239
2018-09-02,13682.600429476239
2018-09-03,13675.739446706863
2018-09-04,13510.713880022551
2018-09-05,13462.951681913088
2018-09-06,13509.701694924734
2018-09-07,13690.935870256093
2018-09-08,13690.935870256093
2018-09-09,13690.935870256093
2018-09-10,13597.063244678022
2018-09-11,13428.53694212993
2018-09-12,13416.567444845321
2018-09-13,13416.567444845321
2018-09-14,13496.85711208336
2018-09-15,13496.85711208336
2018-09-16,13496.85711208336
2018-09-17,13305.37131219525
2018-09-18,13236.969444467388
2018-09-19,13083.241730955513
2018-09-20,13083.241730955513
2018-09-21,12920.215303489691
2018-09-22,12920.215303489691
2018-09-23,12920.215303489691
2018-09-24,12668.884224706228
2018-09-25,12752.6502161842
2018-09-26,12729.18571054127
2018-09-27,12882.514163026355
2018-09-28,12635.641073457607
2018-09-29,12635.641073457607
2018-09-30,12635.641073457607
2018-10-01,12666.275713459087
2018-10-02,12666.275713459087
2018-10-03,12559.67998871083
2018-10-04,12480.589755927744
2018-10-05,12397.912126468676
2018-10-06,12397.912126468676
2018-10-07,12397.912126468676
