Date,Capital
2020-01-01,49906.74585994975
2020-01-02,50444.99087529021
2020-01-03,50170.93113593033
2020-01-04,50170.93113593033
2020-01-05,50170.93113593033
2020-01-06,49175.13287481447
2020-01-07,49398.40329686807
2020-01-08,49236.95956340353
2020-01-09,49777.81899357448
2020-01-10,49753.650042237074
2020-01-11,49753.650042237074
2020-01-12,49753.650042237074
2020-01-13,49892.931685482035
2020-01-14,50228.839329566996
2020-01-15,50401.24803681514
2020-01-16,51065.54719614963
2020-01-17,51180.86107976708
2020-01-18,51180.86107976708
2020-01-19,51180.86107976708
2020-01-20,50828.89841110829
2020-01-21,50964.402089115385
2020-01-22,51153.1434398545
2020-01-23,51060.004158117255
2020-01-24,51203.14994434541
2020-01-25,51203.14994434541
2020-01-26,51203.14994434541
2020-01-27,50863.63882172614
2020-01-28,50593.50117571637
2020-01-29,50818.63595648178
2020-01-30,50646.48321625705
2020-01-31,51153.7764534273
2020-02-01,51153.7764534273
2020-02-02,51153.7764534273
2020-02-03,50918.31214474137
2020-02-04,52329.58255211237
2020-02-05,53325.58190031279
2020-02-06,53920.10693132723
2020-02-07,53966.80584900908
2020-02-08,53966.80584900908
2020-02-09,53966.80584900908
2020-02-10,54046.829691331004
2020-02-11,54591.60937667377
2020-02-12,54212.08017382994
2020-02-13,54912.747351904836
2020-02-14,54094.66723855685
2020-02-15,54094.66723855685
2020-02-16,54094.66723855685
2020-02-17,53401.73317517163
2020-02-18,52361.2936244949
2020-02-19,53015.48309661486
2020-02-20,53480.24267337839
2020-02-21,53480.24267337839
2020-02-22,53480.24267337839
2020-02-23,53480.24267337839
2020-02-24,52526.73030407805
2020-02-25,51986.89286477387
2020-02-26,51071.83475671272
2020-02-27,51139.5062569618
2020-02-28,49893.303258637774
2020-02-29,49893.303258637774
2020-03-01,49893.303258637774
2020-03-02,49233.312562751606
2020-03-03,49945.31986684608
2020-03-04,49832.80499595903
2020-03-05,50157.85913518292
2020-03-06,49316.26929006836
2020-03-07,49316.26929006836
2020-03-08,49316.26929006836
2020-03-09,46924.43310471445
2020-03-10,46924.43310471445
2020-03-11,46795.13903013099
2020-03-12,43020.04221174842
2020-03-13,43791.882718390785
2020-03-14,43791.882718390785
2020-03-15,43791.882718390785
2020-03-16,41741.887704893685
2020-03-17,41564.502237240966
2020-03-18,39212.468564835144
2020-03-19,37371.676696259616
2020-03-20,37622.95054635601
2020-03-21,37622.95054635601
2020-03-22,37622.95054635601
2020-03-23,32331.058280033278
2020-03-24,32405.48175610482
2020-03-25,33455.05389192831
2020-03-26,35715.865560052014
2020-03-27,36107.504718212185
2020-03-28,36107.504718212185
2020-03-29,36107.504718212185
2020-03-30,35109.030913518865
2020-03-31,35963.97410874662
2020-04-01,35744.525601326604
2020-04-02,35744.525601326604
2020-04-03,35726.2913562102
2020-04-04,35726.2913562102
2020-04-05,35726.2913562102
2020-04-06,35726.2913562102
2020-04-07,36911.95420863485
2020-04-08,36934.23299655934
2020-04-09,37368.26906438375
2020-04-10,37368.26906438375
2020-04-11,37368.26906438375
2020-04-12,37368.26906438375
2020-04-13,37070.21893325328
2020-04-14,37070.21893325328
2020-04-15,37243.564034521914
2020-04-16,37136.75682214296
2020-04-17,37832.98623707253
2020-04-18,37832.98623707253
2020-04-19,37832.98623707253
2020-04-20,37758.98508935275
2020-04-21,36490.43254826289
2020-04-22,36332.8875686818
2020-04-23,36354.63335476376
2020-04-24,35716.47417214758
2020-04-25,35716.47417214758
2020-04-26,35716.47417214758
2020-04-27,35615.10760278155
2020-04-28,36132.629908721996
2020-04-29,36456.66839887452
2020-04-30,36731.60985484464
2020-05-01,36731.60985484464
2020-05-02,36731.60985484464
2020-05-03,36731.60985484464
2020-05-04,35457.84412936399
2020-05-05,35078.49960272325
2020-05-06,35112.95335456529
2020-05-07,35017.07650445683
2020-05-08,34791.172261115644
2020-05-09,34791.172261115644
2020-05-10,34791.172261115644
2020-05-11,35149.902274431275
2020-05-12,35210.239667228045
2020-05-13,35895.010601730966
2020-05-14,35317.7729937126
2020-05-15,35103.1558816737
2020-05-16,35103.1558816737
2020-05-17,35103.1558816737
2020-05-18,34056.852330545466
2020-05-19,34243.089460238465
2020-05-20,34424.97938767186
2020-05-21,34763.383607493815
2020-05-22,34921.29823506938
2020-05-23,34921.29823506938
2020-05-24,34921.29823506938
2020-05-25,34921.29823506938
2020-05-26,34933.36115102179
2020-05-27,34903.34594929505
2020-05-28,35253.858249779725
2020-05-29,35247.89301751366
