Date,Capital
2014-01-13,100720.5847155304
2014-01-14,101471.83664613061
2014-01-15,100878.72364630716
2014-01-16,98452.35437918652
2014-01-17,94250.11029545423
2014-01-18,94250.11029545423
2014-01-19,94250.11029545423
2014-01-20,95378.59849643058
2014-01-21,95383.8353198169
2014-01-22,95802.35879651042
2014-01-23,96078.72209855908
2014-01-24,94072.2011373442
2014-01-25,94072.2011373442
2014-01-26,94072.2011373442
2014-01-27,95644.80339013002
2014-01-28,94447.26318812222
2014-01-29,93626.84598079171
2014-01-30,93089.25121878047
2014-01-31,93480.40760747455
2014-02-01,93480.40760747455
2014-02-02,93480.40760747455
2014-02-03,93086.3019785395
2014-02-04,93450.57730845334
2014-02-05,93987.35201943108
2014-02-06,93903.59865887286
2014-02-07,94271.48061271632
2014-02-08,94271.48061271632
2014-02-09,94271.48061271632
2014-02-10,93103.53523360434
2014-02-11,91578.36588877374
2014-02-12,92437.3356592687
2014-02-13,91008.12104056933
2014-02-14,90809.25301722642
2014-02-15,90809.25301722642
2014-02-16,90809.25301722642
2014-02-17,91105.31572082343
2014-02-18,91327.8487520937
2014-02-19,91384.18350911274
2014-02-20,91004.25894109275
2014-02-21,91160.34648240996
2014-02-22,91160.34648240996
2014-02-23,91160.34648240996
2014-02-24,92063.49214527065
2014-02-25,92628.8499509698
2014-02-26,94675.04642402296
2014-02-27,94675.04642402296
2014-02-28,95075.38223983234
2014-03-01,95075.38223983234
2014-03-02,95075.38223983234
2014-03-03,96041.71422148072
2014-03-04,100063.95197052139
2014-03-05,99201.84175059812
2014-03-06,97721.44213146155
2014-03-07,96702.04399983835
2014-03-08,96702.04399983835
2014-03-09,96702.04399983835
2014-03-10,99177.46291152098
2014-03-11,98555.25650527526
2014-03-12,97163.9025682023
2014-03-13,95747.42184366104
2014-03-14,95939.94571428135
2014-03-15,95939.94571428135
2014-03-16,95939.94571428135
2014-03-17,95939.94571428133
2014-03-18,96670.24511140819
2014-03-19,97880.2073509264
2014-03-20,97495.26821580432
2014-03-21,98089.93504474236
2014-03-22,98089.93504474236
2014-03-23,98089.93504474236
2014-03-24,96163.57672860887
2014-03-25,97712.19214991284
2014-03-26,98075.96610769817
2014-03-27,97740.85392857513
2014-03-28,99037.53698695409
2014-03-29,99037.53698695409
2014-03-30,99037.53698695409
2014-03-31,98892.95853111663
2014-04-01,98094.47438637128
2014-04-02,100659.86407860555
2014-04-03,100177.80029058838
2014-04-04,100386.98734001968
2014-04-05,100386.98734001968
2014-04-06,100386.98734001968
2014-04-07,102341.13770295208
2014-04-08,102341.13770295208
2014-04-09,104539.83601119411
2014-04-10,106383.92145050652
2014-04-11,107289.74714590458
2014-04-12,107289.74714590458
2014-04-13,107289.74714590458
2014-04-14,107289.74714590456
2014-04-15,102146.97635597056
2014-04-16,97423.57245947828
2014-04-17,101195.96545559997
2014-04-18,101195.96545559997
2014-04-19,101195.96545559997
2014-04-20,101195.96545559997
2014-04-21,101534.55164640595
2014-04-22,100461.16139648964
2014-04-23,99678.93695383379
2014-04-24,99678.93695383379
2014-04-25,99485.78321266039
2014-04-26,99485.78321266039
2014-04-27,99485.78321266039
2014-04-28,99042.91415238549
2014-04-29,98434.30136546503
2014-04-30,95543.74249407151
2014-05-01,95543.74249407151
2014-05-02,96596.93856978219
2014-05-03,96596.93856978219
2014-05-04,96596.93856978219
2014-05-05,95925.52015965043
2014-05-06,97395.64500436024
2014-05-07,96005.97017011789
2014-05-08,97511.36156125108
2014-05-09,100211.41815193898
2014-05-10,100211.41815193898
2014-05-11,100211.41815193898
2014-05-12,104979.91987480666
2014-05-13,107498.46727659836
2014-05-14,106125.17291335562
2014-05-15,105578.65212559959
2014-05-16,106979.5846078961
2014-05-17,106979.5846078961
2014-05-18,106979.5846078961
2014-05-19,118672.60498492167
2014-05-20,120702.673479803
2014-05-21,125638.44079550612
2014-05-22,130100.79305965273
2014-05-23,132626.18866828986
2014-05-24,132626.18866828986
2014-05-25,132626.18866828986
2014-05-26,122509.65890670885
2014-05-27,118938.81893831564
2014-05-28,121308.39638886909
2014-05-29,118142.19336032415
2014-05-30,118663.61347149391
2014-05-31,118663.61347149391
2014-06-01,118663.61347149391
2014-06-02,118684.1889473957
2014-06-03,118513.89322954985
2014-06-04,120547.83549366401
2014-06-05,124366.35783444782
2014-06-06,127309.64646215286
2014-06-07,127309.64646215286
2014-06-08,127309.64646215286
2014-06-09,128935.60236061933
2014-06-10,128774.52451219581
2014-06-11,126919.78744383196
2014-06-12,125078.83345611782
2014-06-13,117646.60416437803
2014-06-14,117646.60416437803
2014-06-15,117646.60416437803
2014-06-16,117176.52991495673
2014-06-17,119311.93219891463
2014-06-18,117617.38706192309
2014-06-19,116816.9291760255
2014-06-20,114802.23900457846
2014-06-21,114802.23900457846
2014-06-22,114802.23900457846
2014-06-23,115200.63763410228
2014-06-24,116426.60066280386
2014-06-25,116459.5634089859
2014-06-26,115015.7236747796
2014-06-27,114320.95332746695
2014-06-28,114320.95332746695
2014-06-29,114320.95332746695
2014-06-30,114693.87297840037
2014-07-01,114968.72190843249
2014-07-02,117068.82241073948
2014-07-03,114233.85065624978
2014-07-04,114096.98042287047
2014-07-05,114096.98042287047
2014-07-06,114096.98042287047
2014-07-07,115121.33699473555
2014-07-08,109479.11051306737
2014-07-09,106855.36265261628
2014-07-10,108363.35630882053
2014-07-11,103750.21100926062
2014-07-12,103750.21100926062
2014-07-13,103750.21100926062
2014-07-14,102301.56832411773
2014-07-15,102347.93759693687
2014-07-16,103470.98986741414
2014-07-17,105876.13164705137
2014-07-18,105935.4489420958
2014-07-19,105935.4489420958
2014-07-20,105935.4489420958
2014-07-21,106226.3720617057
2014-07-22,104754.70019649781
2014-07-23,102223.08388891697
2014-07-24,103619.36393400695
2014-07-25,101219.71898484581
2014-07-26,101219.71898484581
2014-07-27,101219.71898484581
2014-07-28,101214.42742719786
2014-07-29,101214.42742719786
2014-07-30,100848.40297466825
2014-07-31,100284.41134454249
2014-08-01,99018.86887146007
2014-08-02,99018.86887146007
2014-08-03,99018.86887146007
2014-08-04,98782.07471683789
2014-08-05,100241.47509838817
2014-08-06,99314.54998920602
2014-08-07,98791.24699408236
2014-08-08,96483.72120679992
2014-08-09,96483.72120679992
2014-08-10,96483.72120679992
2014-08-11,97954.6399720154
2014-08-12,98217.06930540944
2014-08-13,97638.09827887024
2014-08-14,99302.78236980656
2014-08-15,99302.78236980656
2014-08-16,99302.78236980656
2014-08-17,99302.78236980656
2014-08-18,102997.83263265889
2014-08-19,104144.0771733963
2014-08-20,105480.52278759642
2014-08-21,106670.95077155375
2014-08-22,108448.379794869
2014-08-23,108448.379794869
2014-08-24,108448.379794869
2014-08-25,107126.63534072052
