Date,Capital
2014-01-20,202059.90722361882
2014-01-21,201718.76241153153
2014-01-22,201825.88016175793
2014-01-23,201488.77175912375
2014-01-24,198771.8202226268
2014-01-25,198771.8202226268
2014-01-26,198771.8202226268
2014-01-27,193938.80556075423
2014-01-28,193993.50948491629
2014-01-29,192579.90398983954
2014-01-30,190227.67650872862
2014-01-31,196644.46798219671
2014-02-01,196644.46798219671
2014-02-02,196644.46798219671
2014-02-03,197594.40848605716
2014-02-04,196765.5294679638
2014-02-05,198529.9389354271
2014-02-06,196431.97306317237
2014-02-07,197018.46979255998
2014-02-08,197018.46979255998
2014-02-09,197018.46979255998
2014-02-10,197290.21560388576
2014-02-11,195558.09768398263
2014-02-12,196378.52307846956
2014-02-13,193638.80427531965
2014-02-14,195283.58146598804
2014-02-15,195283.58146598804
2014-02-16,195283.58146598804
2014-02-17,194265.23956857098
2014-02-18,195614.18655331933
2014-02-19,197589.58287950087
2014-02-20,195643.19174110633
2014-02-21,197255.31829074176
2014-02-22,197255.31829074176
2014-02-23,197255.31829074176
2014-02-24,199414.51367226988
2014-02-25,199701.4571850227
2014-02-26,199281.41056906787
2014-02-27,199281.41056906787
2014-02-28,199824.06149986782
2014-03-01,199824.06149986782
2014-03-02,199824.06149986782
2014-03-03,198580.6094226887
2014-03-04,201343.47119298184
2014-03-05,203058.46817963122
2014-03-06,203392.51763333374
2014-03-07,198049.9659609805
2014-03-08,198049.9659609805
2014-03-09,198049.9659609805
2014-03-10,200535.2890788737
2014-03-11,200142.31242027212
2014-03-12,199080.60275240242
2014-03-13,196923.5432649926
2014-03-14,197050.1105556896
2014-03-15,197050.1105556896
2014-03-16,197050.1105556896
2014-03-17,197050.11055568955
2014-03-18,197257.08310388416
2014-03-19,196694.11788023054
2014-03-20,194056.7714174468
2014-03-21,196911.83272967124
2014-03-22,196911.83272967124
2014-03-23,196911.83272967124
2014-03-24,197520.8685976871
2014-03-25,199500.79863848464
2014-03-26,200197.62040459417
2014-03-27,201147.87343337032
2014-03-28,203948.96185034484
2014-03-29,203948.96185034484
2014-03-30,203948.96185034484
2014-03-31,207993.3318406323
2014-04-01,209266.10574815952
2014-04-02,213567.8320539845
2014-04-03,213580.08217746415
2014-04-04,217589.27012949524
2014-04-05,217589.27012949524
2014-04-06,217589.27012949524
2014-04-07,216095.1989872902
2014-04-08,216095.1989872902
2014-04-09,223942.67552235432
2014-04-10,226510.68173170887
2014-04-11,229642.72631664656
2014-04-12,229642.72631664656
2014-04-13,229642.72631664656
2014-04-14,229642.72631664653
2014-04-15,222799.41781321552
2014-04-16,213060.44584812224
2014-04-17,217883.42015995656
2014-04-18,217883.42015995656
