Date,Capital
2014-01-09,147221.84245404915
2014-01-10,144629.75872455412
2014-01-11,144629.75872455412
2014-01-12,144629.75872455412
2014-01-13,145328.25623744453
2014-01-14,146730.3558424621
2014-01-15,145905.0431125441
2014-01-16,142329.03440594897
2014-01-17,137722.6861464121
2014-01-18,137722.6861464121
2014-01-19,137722.6861464121
2014-01-20,140208.56466816211
2014-01-21,139730.33642363778
2014-01-22,139389.6788122785
2014-01-23,139588.9667387033
2014-01-24,136400.10522409467
2014-01-25,136400.1052240947
2014-01-26,136400.1052240947
2014-01-27,133963.46622091974
2014-01-28,132759.8082015192
2014-01-29,131562.39869736045
2014-01-30,129548.86694200129
2014-01-31,130583.68309418601
2014-02-01,130583.68309418601
2014-02-02,130583.68309418601
2014-02-03,129280.25196536034
2014-02-04,129712.78226449896
2014-02-05,131599.19036114367
2014-02-06,131345.34952005453
2014-02-07,132868.35245083508
2014-02-08,132868.35245083508
2014-02-09,132868.35245083508
2014-02-10,131448.18919945048
2014-02-11,129473.58634391909
2014-02-12,130481.37833739056
2014-02-13,128008.2705478934
2014-02-14,128775.64857724699
2014-02-15,128775.64857724699
2014-02-16,128775.64857724699
2014-02-17,129406.37586630444
2014-02-18,130490.92633908152
2014-02-19,131365.22700390563
2014-02-20,129982.3479728092
2014-02-21,132330.4435287615
2014-02-22,132330.4435287615
2014-02-23,132330.4435287615
2014-02-24,133508.18326725747
2014-02-25,133259.5439341147
2014-02-26,132777.7498497472
2014-02-27,132777.7498497472
2014-02-28,132641.80778187886
2014-03-01,132641.80778187886
2014-03-02,132641.80778187886
2014-03-03,132184.20022003254
2014-03-04,134801.31454292207
2014-03-05,133313.18423158623
2014-03-06,130867.24218263627
2014-03-07,128854.46823375033
2014-03-08,128854.46823375033
2014-03-09,128854.46823375033
2014-03-10,133030.22527865032
2014-03-11,131356.51367025473
2014-03-12,130346.1725941773
2014-03-13,127508.16530412289
2014-03-14,129515.58896025285
2014-03-15,129515.58896025285
2014-03-16,129515.58896025285
2014-03-17,129515.58896025285
2014-03-18,129902.54936281084
2014-03-19,130595.88515308734
2014-03-20,129891.23996904843
2014-03-21,131878.98370845368
2014-03-22,131878.98370845366
2014-03-23,131878.98370845366
2014-03-24,130972.62711366556
2014-03-25,131599.18506747266
2014-03-26,131579.8129454127
2014-03-27,131502.94276705958
2014-03-28,135397.99735866507
2014-03-29,135397.99735866504
2014-03-30,135397.99735866504
2014-03-31,137430.9172958159
2014-04-01,136500.76598320904
2014-04-02,139549.9603935962
2014-04-03,140133.62906468235
2014-04-04,143228.89763211124
2014-04-05,143228.89763211124
2014-04-06,143228.89763211124
2014-04-07,144907.5715254512
2014-04-08,144907.5715254512
2014-04-09,146803.17991552784
2014-04-10,147092.5779584699
2014-04-11,148159.41266556125
2014-04-12,148159.41266556125
2014-04-13,148159.41266556125
2014-04-14,148159.41266556125
2014-04-15,143005.64006777713
2014-04-16,138128.8085420351
2014-04-17,142372.7379583181
2014-04-18,142372.7379583181
2014-04-19,142372.7379583181
2014-04-20,142372.7379583181
2014-04-21,144143.7870431161
2014-04-22,144229.87132106596
2014-04-23,142522.90972164617
2014-04-24,142522.90972164617
2014-04-25,141909.10669026754
2014-04-26,141909.10669026754
2014-04-27,141909.10669026754
2014-04-28,140123.9265184839
2014-04-29,140028.12430255875
2014-04-30,135066.73515540644
2014-05-01,135066.7351554064
2014-05-02,134959.38226075098
2014-05-03,134959.38226075098
2014-05-04,134959.38226075098
2014-05-05,134503.11377340916
2014-05-06,136185.8428710149
2014-05-07,133920.52553659587
2014-05-08,134227.56236817772
2014-05-09,134555.02316453564
2014-05-10,134555.02316453564
2014-05-11,134555.02316453564
2014-05-12,136366.26696922007
2014-05-13,138161.8774444314
2014-05-14,138959.7749454649
2014-05-15,135200.37026375905
2014-05-16,139225.36936685938
2014-05-17,139225.36936685938
2014-05-18,139225.36936685938
2014-05-19,157432.36111432762
2014-05-20,165279.41941151384
2014-05-21,168682.0578806193
2014-05-22,173415.03078116145
2014-05-23,175844.6422050411
2014-05-24,175844.64220504108
2014-05-25,175844.64220504108
2014-05-26,166998.3069354912
2014-05-27,163745.67817169966
2014-05-28,166888.6642505618
2014-05-29,165823.18252795286
2014-05-30,166316.37125010963
2014-05-31,166316.37125010966
2014-06-01,166316.37125010966
2014-06-02,165375.35650008378
2014-06-03,165300.71835451492
2014-06-04,167404.65481660244
2014-06-05,170571.78628543954
2014-06-06,172774.047287244
2014-06-07,172774.047287244
2014-06-08,172774.047287244
2014-06-09,176793.38753115834
2014-06-10,177637.4699201238
2014-06-11,173857.0104081199
2014-06-12,170270.908679105
2014-06-13,161982.72126360846
2014-06-14,161982.72126360846
2014-06-15,161982.72126360846
2014-06-16,162238.7494277819
2014-06-17,166135.92218037898
2014-06-18,165781.14736631716
2014-06-19,164997.3065407523
2014-06-20,163068.58011171172
