Date,Capital
2014-11-01,200000.0
2014-11-02,200000.0
2014-11-03,200555.83870372496
2014-11-04,200555.83870372496
2014-11-05,201126.79568007303
2014-11-06,201126.79568007303
2014-11-07,202214.24406410102
2014-11-08,202214.24406410102
2014-11-09,202214.24406410102
2014-11-10,202130.68517244322
2014-11-11,202117.93570772168
2014-11-12,202401.1091443612
2014-11-13,202032.78219037337
2014-11-14,202775.81623076598
2014-11-15,202775.81623076598
2014-11-16,202775.81623076598
2014-11-17,203712.46422553284
2014-11-18,203414.96357199783
2014-11-19,203465.78272305353
2014-11-20,203975.34019809615
2014-11-21,203121.9199607278
2014-11-22,203121.9199607278
2014-11-23,203121.9199607278
2014-11-24,202991.82058179541
2014-11-25,202466.10958743142
2014-11-26,203039.15225954965
2014-11-27,203205.89316757984
2014-11-28,203401.6900227504
2014-11-29,203401.6900227504
2014-11-30,203401.6900227504
2014-12-01,203175.0168074919
2014-12-02,202786.22113446714
2014-12-03,205255.23739291486
2014-12-04,206095.1585281003
2014-12-05,205337.21492242528
2014-12-06,205337.21492242528
2014-12-07,205337.21492242528
2014-12-08,204745.71792653587
2014-12-09,202971.58098603398
2014-12-10,203445.76288187166
2014-12-11,203386.0092824887
2014-12-12,202513.11207249336
2014-12-13,202513.11207249336
2014-12-14,202513.11207249336
2014-12-15,202476.10678348911
2014-12-16,200482.46937781599
2014-12-17,199203.18388355486
2014-12-18,201836.71460451544
2014-12-19,202074.4046748283
2014-12-20,202074.4046748283
2014-12-21,202074.4046748283
2014-12-22,203911.72132441285
2014-12-23,204258.24569455077
2014-12-24,204036.45683282436
2014-12-25,204036.45683282436
2014-12-26,203866.17181971256
2014-12-27,203866.17181971256
2014-12-28,203866.17181971256
2014-12-29,204497.0083791602
2014-12-30,204433.4699968083
2014-12-31,205092.61093731457
2015-01-01,206198.08810911782
2015-01-02,208123.55905933614
2015-01-03,208123.55905933614
2015-01-04,208123.55905933614
2015-01-05,207785.20379463985
2015-01-06,204277.82662311787
2015-01-07,205996.37498316285
2015-01-08,209417.99818556476
2015-01-09,209111.8059795163
2015-01-10,209111.8059795163
2015-01-11,209111.8059795163
2015-01-12,208448.88105300936
2015-01-13,209550.0564740473
2015-01-14,210219.20559691015
2015-01-15,211453.73580462387
2015-01-16,211949.14446257817
2015-01-17,211949.14446257817
2015-01-18,211949.14446257817
2015-01-19,212267.29962697302
2015-01-20,213675.9581671755
2015-01-21,214422.7166434839
2015-01-22,214422.9921927263
2015-01-23,214209.02433223923
2015-01-24,214209.02433223923
2015-01-25,214209.02433223923
2015-01-26,214209.02433223923
2015-01-27,217705.8187450447
2015-01-28,219177.32999321877
2015-01-29,217720.4355707491
2015-01-30,215909.5337408084
2015-01-31,215909.5337408084
2015-02-01,215909.5337408084
2015-02-02,217752.12655158795
2015-02-03,217033.34514504496
2015-02-04,214021.30637097167
2015-02-05,213153.72530149797
2015-02-06,209542.65532381713
2015-02-07,209542.65532381713
2015-02-08,209542.65532381713
2015-02-09,207255.58940224236
2015-02-10,209363.14567458958
2015-02-11,213818.41938057955
2015-02-12,216353.31047437998
2015-02-13,218382.54364976296
2015-02-14,218382.54364976296
2015-02-15,218382.54364976296
2015-02-16,218357.00479756886
2015-02-17,218376.2399939756
2015-02-18,220025.39998009492
2015-02-19,219235.755791802
2015-02-20,218208.4407407698
2015-02-21,218208.4407407698
2015-02-22,218208.4407407698
2015-02-23,215810.81171913588
2015-02-24,215340.7390900245
2015-02-25,215668.3956632331
2015-02-26,212867.5517549784
2015-02-27,216121.5771496439
2015-02-28,216121.5771496439
2015-03-01,216121.5771496439
2015-03-02,221404.14544713724
2015-03-03,221633.35300995313
2015-03-04,220590.97116704553
2015-03-05,221352.97553140865
2015-03-06,221352.97553140865
2015-03-07,221352.97553140865
2015-03-08,221352.97553140865
2015-03-09,217984.43873935015
2015-03-10,217057.38981056755
2015-03-11,218373.0710495775
2015-03-12,219746.2934206786
2015-03-13,217419.43879996773
2015-03-14,217419.43879996773
2015-03-15,217419.43879996773
2015-03-16,215249.40823825414
2015-03-17,217906.52804028423
2015-03-18,219552.45436324814
2015-03-19,219281.75912919355
2015-03-20,216635.55111194286
2015-03-21,216635.55111194286
2015-03-22,216635.55111194286
2015-03-23,214295.548469822
2015-03-24,213746.65897624806
2015-03-25,213078.65969206998
2015-03-26,211697.3243224893
2015-03-27,211217.08653651833
2015-03-28,211217.08653651833
2015-03-29,211217.08653651833
2015-03-30,215200.39066039445
2015-03-31,216112.28709998622
2015-04-01,220392.37997847574
2015-04-02,220392.37997847574
2015-04-03,220392.37997847574
2015-04-04,220392.37997847574
2015-04-05,220392.37997847574
2015-04-06,223498.25691749167
2015-04-07,224732.60792599962
2015-04-08,226537.25821004214
2015-04-09,227448.87926050182
2015-04-10,226843.4625250327
2015-04-11,226843.4625250327
2015-04-12,226843.4625250327
2015-04-13,227021.6037266231
2015-04-14,227021.6037266231
2015-04-15,226469.4927907483
2015-04-16,225402.88824613977
2015-04-17,222457.0447915735
2015-04-18,222457.0447915735
2015-04-19,222457.0447915735
2015-04-20,217812.0921981323
2015-04-21,213907.22694834846
2015-04-22,212438.26148555585
2015-04-23,213119.42402307238
2015-04-24,208663.20047007184
2015-04-25,208663.20047007184
2015-04-26,208663.20047007184
2015-04-27,201429.98224464225
2015-04-28,204769.02809501224
2015-04-29,206785.1941951336
2015-04-30,207188.9600293334
2015-05-01,207188.96002933342
2015-05-02,207188.96002933342
2015-05-03,207188.96002933342
2015-05-04,209440.61894185358
2015-05-05,211735.62821705942
2015-05-06,207728.15115179546
2015-05-07,203960.18336557384
2015-05-08,207216.99660968472
2015-05-09,207216.99660968472
2015-05-10,207216.99660968472
2015-05-11,210058.36520489806
2015-05-12,207363.91938106538
2015-05-13,208894.72661709937
2015-05-14,209547.601399044
2015-05-15,211286.9200838433
2015-05-16,211286.9200838433
2015-05-17,211286.9200838433
2015-05-18,213122.48093033978
2015-05-19,213271.09002062897
2015-05-20,214762.1975915125
2015-05-21,214403.57715666154
2015-05-22,216745.78661585983
2015-05-23,216745.78661585983
2015-05-24,216745.78661585983
2015-05-25,217226.23357045313
2015-05-26,217247.3271430785
2015-05-27,217902.5837907168
2015-05-28,217949.52260045405
2015-05-29,219068.98111420352
2015-05-30,219068.98111420352
2015-05-31,219068.98111420352
2015-06-01,219310.05648251716
2015-06-02,213361.207814952
2015-06-03,210795.01311507725
2015-06-04,212298.12348905328
2015-06-05,215669.8751742241
2015-06-06,215669.8751742241
2015-06-07,215669.8751742241
2015-06-08,211734.6923085903
2015-06-09,210936.6897131934
2015-06-10,212633.75601557185
2015-06-11,208775.3060957973
2015-06-12,207484.46692524664
2015-06-13,207484.46692524664
2015-06-14,207484.46692524664
2015-06-15,208424.66611299128
2015-06-16,209572.06265952677
2015-06-17,213224.62119456567
2015-06-18,216313.46673865814
2015-06-19,218862.2355774722
2015-06-20,218862.2355774722
2015-06-21,218862.2355774722
2015-06-22,223645.91781457915
2015-06-23,223383.40600194142
2015-06-24,221889.97199211025
2015-06-25,222688.38345660415
2015-06-26,224695.1363990607
2015-06-27,224695.1363990607
2015-06-28,224695.1363990607
2015-06-29,222001.37928500446
2015-06-30,225130.61262766353
2015-07-01,226251.6627486233
2015-07-02,227905.48296256212
2015-07-03,228690.1667246913
2015-07-04,228690.1667246913
2015-07-05,228690.1667246913
2015-07-06,231502.83137113886
2015-07-07,231436.75689228918
2015-07-08,226966.03747301624
2015-07-09,225284.1002174932
2015-07-10,225567.46201769504
2015-07-11,225567.46201769504
2015-07-12,225567.46201769504
2015-07-13,227450.93052998045
2015-07-14,227693.0296007062
2015-07-15,229109.50519079625
2015-07-16,231369.07061187283
2015-07-17,233262.0206627641
2015-07-18,233262.0206627641
2015-07-19,233262.0206627641
2015-07-20,234165.75322079373
2015-07-21,229741.72547953142
2015-07-22,230330.97471820487
2015-07-23,229109.0705007605
2015-07-24,228374.08064749851
2015-07-25,228374.08064749851
2015-07-26,228374.08064749851
2015-07-27,226635.55055897892
2015-07-28,226733.65727966186
2015-07-29,228411.96465964845
