Date,Capital
2014-12-01,99642.61951703107
2014-12-02,99625.45858753819
2014-12-03,100972.30627159857
2014-12-04,101117.07985595726
2014-12-05,100694.35203003907
2014-12-06,100694.35203003907
2014-12-07,100694.35203003907
2014-12-08,100492.52869086007
2014-12-09,99685.90601050903
2014-12-10,99784.31291666931
2014-12-11,99906.51697764324
2014-12-12,99799.26962458952
2014-12-13,99799.26962458952
2014-12-14,99799.26962458952
2014-12-15,99957.03291979703
2014-12-16,98921.04977292806
2014-12-17,98265.49279859607
2014-12-18,99675.06758792425
2014-12-19,99595.28973078517
2014-12-20,99595.28973078517
2014-12-21,99595.28973078517
2014-12-22,100968.9319869328
2014-12-23,100861.35090212697
2014-12-24,100762.30841017878
2014-12-25,100762.30841017878
2014-12-26,100940.01948751365
2014-12-27,100940.01948751365
2014-12-28,100940.01948751365
2014-12-29,101230.64139903088
2014-12-30,101445.83807035035
2014-12-31,101849.93959778835
2015-01-01,102562.44262886702
2015-01-02,103270.50233286359
2015-01-03,103270.50233286359
2015-01-04,103270.50233286359
2015-01-05,103409.59146874603
2015-01-06,100979.92476463463
2015-01-07,102257.53331663838
2015-01-08,104328.25961965306
2015-01-09,103624.36619020245
2015-01-10,103624.36619020245
2015-01-11,103624.36619020245
2015-01-12,103262.16863775076
2015-01-13,103810.26083037507
2015-01-14,104415.47607817562
2015-01-15,105475.15753926762
2015-01-16,105464.11317674609
2015-01-17,105464.11317674609
2015-01-18,105464.11317674609
2015-01-19,105187.05249059058
2015-01-20,105674.03879914683
2015-01-21,105922.61669283532
2015-01-22,105726.19971869147
2015-01-23,105894.1015338533
2015-01-24,105894.1015338533
2015-01-25,105894.1015338533
2015-01-26,105894.1015338533
2015-01-27,108629.05237818032
2015-01-28,109521.40499350504
2015-01-29,108012.8180407085
2015-01-30,106645.27600061028
2015-01-31,106645.27600061028
2015-02-01,106645.27600061029
2015-02-02,107999.14814171588
2015-02-03,107618.81738435425
2015-02-04,105800.28619415572
2015-02-05,104789.74786989456
2015-02-06,103105.08614767206
2015-02-07,103105.08614767206
2015-02-08,103105.08614767206
2015-02-09,101705.03448952912
2015-02-10,102302.78719845554
2015-02-11,104463.68829108597
2015-02-12,105817.80697058045
2015-02-13,106337.82284281205
2015-02-14,106337.82284281205
2015-02-15,106337.82284281205
2015-02-16,106397.65262193905
2015-02-17,106397.65262193905
2015-02-18,107316.99745233858
2015-02-19,106587.3342560589
2015-02-20,106032.56238523913
2015-02-21,106032.56238523913
2015-02-22,106032.56238523913
2015-02-23,104728.48642924748
2015-02-24,104406.66399647071
2015-02-25,104397.08747931075
2015-02-26,103115.16790023888
2015-02-27,104388.54998841774
2015-02-28,104388.54998841774
