Date,Capital
2014-12-01,349642.61951703107
2014-12-02,349625.4585875382
2014-12-03,350972.30627159856
2014-12-04,351117.07985595724
2014-12-05,350694.35203003907
2014-12-06,350694.35203003907
2014-12-07,350694.35203003907
2014-12-08,350492.5286908601
2014-12-09,349685.90601050906
2014-12-10,349784.3129166693
2014-12-11,349906.51697764324
2014-12-12,349799.26962458953
2014-12-13,349799.26962458953
2014-12-14,349799.26962458953
2014-12-15,349957.032919797
2014-12-16,348921.04977292806
2014-12-17,348265.4927985961
2014-12-18,349675.06758792425
2014-12-19,349595.2897307852
2014-12-20,349595.2897307852
2014-12-21,349595.2897307852
2014-12-22,350968.9319869328
2014-12-23,350861.350902127
2014-12-24,350762.3084101788
2014-12-25,350762.3084101788
2014-12-26,350940.01948751364
2014-12-27,350940.01948751364
2014-12-28,350940.01948751364
2014-12-29,351230.64139903086
2014-12-30,351445.83807035035
2014-12-31,351849.9395977884
2015-01-01,352562.442628867
2015-01-02,353270.5023328636
2015-01-03,353270.5023328636
2015-01-04,353270.5023328636
2015-01-05,353409.591468746
2015-01-06,350979.92476463463
2015-01-07,352257.5333166384
2015-01-08,354328.25961965305
2015-01-09,353624.3661902024
2015-01-10,353624.3661902024
2015-01-11,353624.3661902024
2015-01-12,353262.1686377508
2015-01-13,353810.2608303751
2015-01-14,354415.4760781756
2015-01-15,355475.1575392676
2015-01-16,355464.11317674606
2015-01-17,355464.11317674606
2015-01-18,355464.11317674606
2015-01-19,355187.0524905906
2015-01-20,355674.03879914683
2015-01-21,355922.61669283535
2015-01-22,355726.19971869147
2015-01-23,355894.10153385333
2015-01-24,355894.10153385333
2015-01-25,355894.10153385333
2015-01-26,355894.10153385333
2015-01-27,358629.0523781803
2015-01-28,359521.40499350504
2015-01-29,358012.8180407085
2015-01-30,356645.27600061026
2015-01-31,356645.27600061026
2015-02-01,356645.27600061026
2015-02-02,358402.36707792396
2015-02-03,358000.0549098124
2015-02-04,355538.16585292044
2015-02-05,354271.8245771347
2015-02-06,351698.0166946438
2015-02-07,351698.0166946438
2015-02-08,351698.0166946438
2015-02-09,349777.3807583961
2015-02-10,350452.0468410199
2015-02-11,353495.2762021081
2015-02-12,355400.1787967228
2015-02-13,356090.4824764037
2015-02-14,356090.4824764037
2015-02-15,356090.4824764037
2015-02-16,355924.1191523401
2015-02-17,355924.1191523401
2015-02-18,357043.52269995084
2015-02-19,356285.46607195307
2015-02-20,355449.75489687244
2015-02-21,355449.75489687244
2015-02-22,355449.75489687244
2015-02-23,353711.01789835084
2015-02-24,353021.9391256687
2015-02-25,352876.14101910824
2015-02-26,351093.60526672547
2015-02-27,353226.7607181597
2015-02-28,353226.7607181597
2015-03-01,353226.7607181597
2015-03-02,357351.5388646043
2015-03-03,358111.0839811731
2015-03-04,357185.5034599507
2015-03-05,357919.7149598476
2015-03-06,357919.7149598476
2015-03-07,357919.7149598476
2015-03-08,357919.7149598476
2015-03-09,354379.0741249576
2015-03-10,353832.8770890115
2015-03-11,354988.4215446417
2015-03-12,356283.5819002227
2015-03-13,354277.896194506
2015-03-14,354277.896194506
2015-03-15,354277.896194506
2015-03-16,352582.0080522528
2015-03-17,354738.0874901767
2015-03-18,355291.83947903564
2015-03-19,354718.0066466958
2015-03-20,352014.4880927879
2015-03-21,352014.4880927879
2015-03-22,352014.4880927879
2015-03-23,349974.6836418662
2015-03-24,348728.91293131036
2015-03-25,348028.56489609013
2015-03-26,346780.6002084143
2015-03-27,347197.95685537363
2015-03-28,347197.95685537363
2015-03-29,347197.95685537363
2015-03-30,351269.96305246244
2015-03-31,352752.6341024154
2015-04-01,357729.4350986589
2015-04-02,357729.4350986589
2015-04-03,357729.4350986589
2015-04-04,357729.4350986589
2015-04-05,357729.4350986589
2015-04-06,361239.1709844857
2015-04-07,362532.20216377784
2015-04-08,365119.95729552174
2015-04-09,366622.7724265975
