Date,Capital
2017-01-01,150000.0
2017-01-02,150979.1283963161
2017-01-03,151726.45263402912
2017-01-04,153103.67754737873
2017-01-05,155450.3888585523
2017-01-06,154621.53489029792
2017-01-07,154621.53489029792
2017-01-08,154621.53489029792
2017-01-09,155066.02276050177
2017-01-10,155053.86627618657
2017-01-11,155751.33218225223
2017-01-12,155160.26040241853
2017-01-13,154684.4119780085
2017-01-14,154684.4119780085
2017-01-15,154684.4119780085
2017-01-16,154972.39963910345
2017-01-17,154845.2352990139
2017-01-18,155104.08136376255
2017-01-19,155074.9997910108
2017-01-20,153920.46029039202
2017-01-21,153920.46029039202
2017-01-22,153920.46029039202
2017-01-23,154236.05414416903
2017-01-24,154695.1418038113
2017-01-25,155519.06943107065
2017-01-26,155519.06943107065
2017-01-27,155929.52118126777
2017-01-28,155929.52118126777
2017-01-29,155929.52118126777
2017-01-30,156518.383534458
2017-01-31,157762.48530805134
2017-02-01,160720.08284097502
2017-02-02,161348.50909547633
2017-02-03,164395.51865978367
2017-02-04,164395.51865978367
2017-02-05,164395.51865978367
2017-02-06,166893.2520841902
2017-02-07,166640.84368068876
2017-02-08,166988.56029160693
2017-02-09,167033.41575616924
2017-02-10,166026.2787398148
2017-02-11,166026.2787398148
2017-02-12,166026.2787398148
2017-02-13,164031.0545627189
2017-02-14,162709.37597491266
2017-02-15,160457.37972557335
2017-02-16,163222.30604874346
2017-02-17,166039.76341084897
2017-02-18,166039.76341084897
2017-02-19,166039.76341084897
2017-02-20,167240.09414515848
2017-02-21,166621.91615099506
2017-02-22,165666.40630136483
2017-02-23,166545.0190629672
2017-02-24,166545.0190629672
2017-02-25,166545.0190629672
2017-02-26,166545.0190629672
2017-02-27,168079.6674533134
2017-02-28,169293.60923552228
2017-03-01,171134.23206752376
2017-03-02,168323.34715630897
2017-03-03,168928.3344458848
2017-03-04,168928.3344458848
2017-03-05,168928.3344458848
2017-03-06,169447.80533268355
2017-03-07,169211.73401926144
2017-03-08,168574.8784101176
2017-03-09,168643.5405243485
2017-03-10,168205.41473940833
2017-03-11,168205.41473940833
2017-03-12,168205.41473940833
2017-03-13,168205.41473940833
2017-03-14,167101.08749074143
2017-03-15,168603.3978023295
2017-03-16,169416.77156432834
2017-03-17,167907.65441217046
2017-03-18,167907.65441217046
2017-03-19,167907.65441217046
2017-03-20,167021.05134836366
2017-03-21,166905.47491868195
2017-03-22,165820.32559275086
2017-03-23,166123.9115936649
2017-03-24,166684.44332562207
2017-03-25,166684.44332562207
2017-03-26,166684.44332562207
2017-03-27,166510.8997431174
2017-03-28,166726.66275434959
2017-03-29,166710.92268063014
2017-03-30,167210.20324505342
2017-03-31,166681.062802499
2017-04-01,166681.062802499
2017-04-02,166681.062802499
2017-04-03,166564.35168465652
2017-04-04,166564.35168465652
2017-04-05,168703.88067472045
2017-04-06,168613.3369258835
2017-04-07,167069.3677477761
2017-04-08,167069.3677477761
2017-04-09,167069.3677477761
2017-04-10,167182.49432050454
2017-04-11,168698.92204512845
2017-04-12,167482.81389369513
2017-04-13,167187.95652615943
2017-04-14,167187.95652615943
2017-04-15,167187.95652615943
2017-04-16,167187.95652615943
2017-04-17,167074.89062493894
2017-04-18,166428.99976720667
2017-04-19,166653.3702030856
2017-04-20,167299.15762032112
2017-04-21,167878.96773504812
2017-04-22,167878.96773504812
2017-04-23,167878.96773504812
2017-04-24,170458.54278736364
2017-04-25,169933.4525265627
2017-04-26,170638.55665821116
2017-04-27,171269.00678180697
2017-04-28,172657.83996065753
2017-04-29,172657.83996065753
2017-04-30,172657.83996065753
2017-05-01,172657.83996065753
2017-05-02,172338.17383272832
2017-05-03,171776.66613948563
2017-05-04,172985.50771943934
2017-05-05,170799.17410408764
2017-05-06,170799.17410408764
2017-05-07,170799.17410408764
2017-05-08,171656.62530203792
2017-05-09,171729.5374321711
2017-05-10,171998.75848732045
2017-05-11,171527.14177784722
2017-05-12,170578.88126980877
2017-05-13,170578.88126980877
2017-05-14,170578.88126980877
2017-05-15,170692.6106704378
2017-05-16,171783.77086252713
2017-05-17,171428.09317342367
2017-05-18,170130.39764149385
2017-05-19,168751.16937644273
2017-05-20,168751.16937644273
2017-05-21,168751.16937644273
2017-05-22,165853.4774704922
2017-05-23,162648.21364508165
2017-05-24,160141.39745960847
2017-05-25,163380.47100326486
2017-05-26,164831.69237329002
2017-05-27,164831.69237329002
2017-05-28,164831.69237329002
2017-05-29,161967.9142510176
2017-05-30,162509.62490371376
2017-05-31,162677.97269897905
2017-06-01,162632.73176149864
2017-06-02,163685.0140258929
2017-06-03,163685.0140258929
2017-06-04,163685.0140258929
2017-06-05,163915.48382193578
2017-06-06,162942.29085452083
2017-06-07,163086.85994249312
2017-06-08,162542.6673314985
2017-06-09,162079.6776485074
2017-06-10,162079.6776485074
2017-06-11,162079.6776485074
2017-06-12,161501.56696184003
2017-06-13,162471.5225430723
2017-06-14,162927.7694636055
2017-06-15,163149.21256641406
2017-06-16,163236.73465788082
2017-06-17,163236.73465788082
2017-06-18,163236.73465788082
2017-06-19,162491.34337036285
2017-06-20,163043.9811025972
2017-06-21,163366.55286919867
2017-06-22,164495.33303072164
2017-06-23,165916.59863792884
2017-06-24,165916.59863792884
2017-06-25,165916.59863792884
2017-06-26,165916.59863792884
2017-06-27,169527.76971626258
2017-06-28,170636.21748667545
2017-06-29,174230.32072971322
2017-06-30,174895.65101678472
2017-07-01,174895.65101678472
2017-07-02,174895.65101678472
2017-07-03,172904.00364292646
2017-07-04,170727.385372266
2017-07-05,173166.22502570314
2017-07-06,174285.2683074788
2017-07-07,177796.94905327377
2017-07-08,177796.94905327377
2017-07-09,177796.94905327377
2017-07-10,179505.53001546804
2017-07-11,176338.50626356245
2017-07-12,176024.12726672663
2017-07-13,175204.3665963567
2017-07-14,175613.03183200973
2017-07-15,175613.03183200973
2017-07-16,175613.03183200973
2017-07-17,178638.0280709857
2017-07-18,177925.26580417098
2017-07-19,179206.79139926337
2017-07-20,179309.1238667784
2017-07-21,183652.62438568426
2017-07-22,183652.62438568426
2017-07-23,183652.62438568426
2017-07-24,186896.24483246473
2017-07-25,190066.9355959653
2017-07-26,191323.10412226134
2017-07-27,188341.6014419702
2017-07-28,188535.2152399157
2017-07-29,188535.2152399157
2017-07-30,188535.2152399157
2017-07-31,188211.3503748311
2017-08-01,186931.17774198053
2017-08-02,183373.06985373012
2017-08-03,179900.86081839836
2017-08-04,182726.32564326265
2017-08-05,182726.32564326265
2017-08-06,182726.32564326265
2017-08-07,187019.74358379963
2017-08-08,182050.39978736965
2017-08-09,180563.33040899655
2017-08-10,175444.6618785009
2017-08-11,172430.46869728924
2017-08-12,172430.46869728924
2017-08-13,172430.46869728924
2017-08-14,173874.7928553723
2017-08-15,173874.7928553723
2017-08-16,176118.77493314282
2017-08-17,175238.70979012712
2017-08-18,173323.27883260293
2017-08-19,173323.27883260293
2017-08-20,173323.27883260293
2017-08-21,171660.84984047743
2017-08-22,169848.51503958003
2017-08-23,170701.730547358
2017-08-24,173197.1834300784
2017-08-25,173197.1834300784
2017-08-26,173197.1834300784
2017-08-27,173197.1834300784
2017-08-28,174054.71549284313
2017-08-29,172046.28153828706
2017-08-30,174752.24456302775
2017-08-31,175011.92820889712
2017-09-01,176704.74062787957
2017-09-02,176704.74062787957
2017-09-03,176704.74062787957
2017-09-04,176646.30021534715
2017-09-05,176811.87390242636
2017-09-06,176921.83885074547
2017-09-07,177164.83052133722
2017-09-08,175908.42325807954
2017-09-09,175908.42325807954
2017-09-10,175908.42325807954
2017-09-11,174812.42186014558
2017-09-12,175596.52795206662
2017-09-13,175870.03320918736
2017-09-14,175131.59010958788
2017-09-15,173331.20073803986
2017-09-16,173331.20073803986
2017-09-17,173331.20073803986
2017-09-18,171596.5883175922
2017-09-19,171233.68744133698
2017-09-20,172874.7576755663
2017-09-21,172505.7271928267
2017-09-22,170067.45793160092
2017-09-23,170067.45793160092
2017-09-24,170067.45793160092
2017-09-25,167900.34320677473
2017-09-26,167591.75275645818
2017-09-27,165098.44826400394
2017-09-28,165830.634636829
2017-09-29,167701.09106220928
2017-09-30,167701.09106220928
2017-10-01,167701.09106220928
2017-10-02,167701.09106220928
2017-10-03,167868.80337893945
2017-10-04,168556.10636532976
2017-10-05,169914.9892226284
2017-10-06,171798.90946134774
2017-10-07,171798.90946134774
2017-10-08,171798.90946134774
2017-10-09,170954.8337905257
2017-10-10,170788.53947127855
2017-10-11,169268.805443238
2017-10-12,169946.7309480963
2017-10-13,170649.82757659315
2017-10-14,170649.82757659315
2017-10-15,170649.82757659315
2017-10-16,170852.40234055242
2017-10-17,171221.6742039306
2017-10-18,170957.73906008023
2017-10-19,170323.8391564198
2017-10-20,170323.8391564198
2017-10-21,170323.8391564198
2017-10-22,170323.8391564198
2017-10-23,170990.71196168012
2017-10-24,171331.1662366066
2017-10-25,178185.04018465464
2017-10-26,177226.64221959643
2017-10-27,176245.2647411609
2017-10-28,176245.2647411609
2017-10-29,176245.2647411609
2017-10-30,177926.32647698908
2017-10-31,177857.78058079578
2017-11-01,177910.9686249956
2017-11-02,177954.5205020465
2017-11-03,179558.9438702357
2017-11-04,179558.9438702357
2017-11-05,179558.9438702357
2017-11-06,178531.16089168598
2017-11-07,175296.5172210242
2017-11-08,174167.8621593643
2017-11-09,175247.827445533
2017-11-10,177068.09622875383
2017-11-11,177068.09622875383
2017-11-12,177068.09622875383
2017-11-13,180532.113087926
2017-11-14,179120.72934968874
2017-11-15,176367.5585154764
2017-11-16,177702.41558994533
2017-11-17,178933.31003445905
2017-11-18,178933.31003445905
2017-11-19,178933.31003445905
2017-11-20,178953.2253693653
2017-11-21,178062.62855833425
2017-11-22,178196.9702075977
2017-11-23,177842.93005965563
2017-11-24,177971.48065583268
2017-11-25,177971.48065583268
2017-11-26,177971.48065583268
2017-11-27,177670.0679767682
2017-11-28,177536.9749848905
2017-11-29,177078.26378075173
2017-11-30,176717.27407535946
2017-12-01,174826.01484653732
2017-12-02,174826.01484653732
2017-12-03,174826.01484653732
2017-12-04,173612.96443250077
2017-12-05,173802.7617590722
2017-12-06,173035.5243998089
2017-12-07,174293.01045894588
2017-12-08,177515.83314856753
2017-12-09,177515.83314856753
2017-12-10,177515.83314856753
2017-12-11,178314.10611783655
2017-12-12,177503.96796821026
2017-12-13,174762.06322456582
2017-12-14,173925.55303210218
2017-12-15,174098.6676514769
2017-12-16,174098.6676514769
2017-12-17,174098.6676514769
2017-12-18,174582.88155289617
2017-12-19,175175.4905680861
2017-12-20,175223.29656622402
2017-12-21,178065.09781309732
2017-12-22,177421.70865500742
2017-12-23,177421.70865500742
2017-12-24,177421.70865500742
2017-12-25,177421.70865500742
2017-12-26,179510.2198211236
2017-12-27,181427.2339937131
2017-12-28,186616.97777231672
2017-12-29,193404.00757620396
2017-12-30,193404.00757620396
2017-12-31,193404.00757620396
2018-01-01,195425.41950038858
2018-01-02,190744.84636165717
2018-01-03,192014.12667149273
2018-01-04,191685.4156226603
2018-01-05,195053.70573690577
2018-01-06,195053.70573690577
2018-01-07,195053.70573690577
2018-01-08,197362.3078001221
2018-01-09,194575.2709497254
2018-01-10,193961.19480097477
2018-01-11,193074.36337459995
2018-01-12,192674.82747048652
2018-01-13,192674.82747048652
2018-01-14,192674.82747048652
2018-01-15,190730.4569629524
2018-01-16,186265.88406699948
2018-01-17,188741.09927046314
2018-01-18,180995.54377923757
2018-01-19,181433.42059639978
2018-01-20,181433.42059639978
2018-01-21,181433.42059639978
2018-01-22,181663.84870467364
2018-01-23,182424.59726969368
2018-01-24,180492.7414600895
2018-01-25,179905.0472986604
2018-01-26,179905.0472986604
2018-01-27,179905.0472986604
2018-01-28,179905.0472986604
2018-01-29,176680.8939785126
2018-01-30,175039.12825608414
2018-01-31,173644.49231914367
2018-02-01,171883.4307652806
2018-02-02,163335.79808709206
2018-02-03,163335.79808709206
2018-02-04,163335.79808709206
2018-02-05,164181.1910157786
2018-02-06,159151.1905258747
2018-02-07,161278.39181334944
2018-02-08,163552.65477884212
2018-02-09,163540.33904880588
2018-02-10,163540.33904880588
2018-02-11,163540.33904880588
2018-02-12,165849.16217800364
2018-02-13,165849.16217800364
2018-02-14,164216.9361507354
2018-02-15,161452.47068819648
2018-02-16,160110.3468308897
2018-02-17,160110.3468308897
2018-02-18,160110.3468308897
2018-02-19,157468.84610272842
2018-02-20,157048.58985965798
2018-02-21,156638.89331464207
2018-02-22,155921.6932380767
2018-02-23,159697.3201440256
2018-02-24,159697.3201440256
2018-02-25,159697.3201440256
2018-02-26,159026.11145180813
2018-02-27,156306.58741204994
2018-02-28,155617.08024805505
2018-03-01,155002.3527547602
2018-03-02,155002.3527547602
2018-03-03,155002.3527547602
2018-03-04,155002.3527547602
2018-03-05,152557.15828243538
2018-03-06,149624.54813057586
2018-03-07,145232.63371064526
2018-03-08,144975.97481409681
2018-03-09,143078.9131615836
2018-03-10,143078.9131615836
2018-03-11,143078.9131615836
2018-03-12,144932.02248496606
2018-03-13,147823.0752008448
2018-03-14,148847.52123894833
2018-03-15,151012.03553023929
2018-03-16,151498.8909999072
2018-03-17,151498.8909999072
2018-03-18,151498.8909999072
2018-03-19,147090.4046648126
2018-03-20,146392.79669749903
2018-03-21,146280.48026643254
2018-03-22,143508.16507323112
2018-03-23,140427.80251163474
2018-03-24,140427.80251163474
2018-03-25,140427.80251163474
2018-03-26,142301.11444623274
2018-03-27,144176.56099979868
2018-03-28,140393.41189893585
2018-03-29,140393.41189893585
2018-03-30,140393.41189893585
2018-03-31,140393.41189893585
2018-04-01,140393.41189893585
2018-04-02,143753.4013059272
2018-04-03,145374.13512036586
2018-04-04,145295.08262762055
2018-04-05,146978.95071380655
2018-04-06,148090.8506317857
2018-04-07,148090.8506317857
2018-04-08,148090.8506317857
2018-04-09,147762.49370056597
2018-04-10,147936.90637839877
2018-04-11,147423.53319869944
2018-04-12,146107.33323070453
2018-04-13,144905.9569279032
2018-04-14,144905.9569279032
2018-04-15,144905.9569279032
2018-04-16,144312.6213813416
2018-04-17,144103.388943155
2018-04-18,144194.09178129086
2018-04-19,144791.23769418447
2018-04-20,142605.29808120744
2018-04-21,142605.29808120744
2018-04-22,142605.29808120744
2018-04-23,142401.55662355985
2018-04-24,141983.73998576356
2018-04-25,140256.3311247159
2018-04-26,138794.87763879582
2018-04-27,138167.02181154248
2018-04-28,138167.02181154248
2018-04-29,138167.02181154248
2018-04-30,138195.06487884323
2018-05-01,138195.06487884323
2018-05-02,136161.63782232616
2018-05-03,134386.95236428815
2018-05-04,135532.56760852694
2018-05-05,135532.56760852694
2018-05-06,135532.56760852694
2018-05-07,137712.03328578084
2018-05-08,137297.58766036364
2018-05-09,136987.05708275415
2018-05-10,134203.21242150138
2018-05-11,133026.30805985426
2018-05-12,133026.30805985426
2018-05-13,133026.30805985426
2018-05-14,130240.19789877796
2018-05-15,129539.8338495607
2018-05-16,128786.27401743497
2018-05-17,131700.5633334477
2018-05-18,129285.94788186486
2018-05-19,129285.94788186486
2018-05-20,129285.94788186486
2018-05-21,125731.80876017356
2018-05-22,127610.27779905734
2018-05-23,127245.91581286889
2018-05-24,128476.71413649476
2018-05-25,130453.26825306856
2018-05-26,130453.26825306856
2018-05-27,130453.26825306856
2018-05-28,134661.87423724344
2018-05-29,133637.35648962887
2018-05-30,132976.30827131434
2018-05-31,131608.19238059202
2018-06-01,129319.69165419275
2018-06-02,129319.69165419275
2018-06-03,129319.69165419275
2018-06-04,127799.84317036043
2018-06-05,124597.41611688674
2018-06-06,126473.48679594885
2018-06-07,129216.43996512027
2018-06-08,131003.31235999858
2018-06-09,131003.31235999858
2018-06-10,131003.31235999858
2018-06-11,131005.62999104694
2018-06-12,131409.96364986227
2018-06-13,130274.15182031399
2018-06-14,131491.04290628777
2018-06-15,129886.18176788317
2018-06-16,129886.18176788317
2018-06-17,129886.18176788317
2018-06-18,129841.48239004152
2018-06-19,130569.94919380896
2018-06-20,131340.7774520755
2018-06-21,130156.7496425022
2018-06-22,130172.23142349982
2018-06-23,130172.23142349982
2018-06-24,130172.23142349982
2018-06-25,128592.29482973651
2018-06-26,127716.63516900083
2018-06-27,124124.94471837081
2018-06-28,123681.17883774103
2018-06-29,125281.86744693546
2018-06-30,125281.86744693546
2018-07-01,125281.86744693546
2018-07-02,124274.65066754578
2018-07-03,125555.06895697731
2018-07-04,126083.01270189334
2018-07-05,125901.00927030761
2018-07-06,126259.41812180493
2018-07-07,126259.41812180493
2018-07-08,126259.41812180493
2018-07-09,128044.43576189064
2018-07-10,128471.71976068741
2018-07-11,127493.779885819
2018-07-12,127256.41765658383
2018-07-13,125306.11060566254
2018-07-14,125306.11060566254
2018-07-15,125306.11060566254
