Date,Capital
2019-01-01,199956.71571850372
2019-01-02,198706.2894982714
2019-01-03,198081.27501120899
2019-01-04,198368.72029848694
2019-01-05,198368.72029848694
2019-01-06,198368.72029848694
2019-01-07,198109.03506882643
2019-01-08,198840.15557393004
2019-01-09,198700.1928140274
2019-01-10,198713.12798422662
2019-01-11,198717.83045006287
2019-01-12,198717.83045006287
2019-01-13,198717.83045006287
2019-01-14,199579.17502026487
2019-01-15,200348.01344490287
2019-01-16,200119.27563076752
2019-01-17,199863.25623012191
2019-01-18,199397.45814380323
2019-01-19,199397.45814380323
2019-01-20,199397.45814380323
2019-01-21,199396.23498903587
2019-01-22,200302.8805809283
2019-01-23,199982.56365159748
2019-01-24,200644.00618293724
2019-01-25,200491.86894837208
2019-01-26,200491.86894837208
2019-01-27,200491.86894837208
2019-01-28,201031.7514870852
2019-01-29,201609.55588565668
2019-01-30,200719.29597266496
2019-01-31,199137.2336420061
2019-02-01,198390.9981122365
2019-02-02,198390.9981122365
2019-02-03,198390.9981122365
2019-02-04,194827.20854985202
2019-02-05,192684.4428442093
2019-02-06,192712.94418624582
2019-02-07,192246.53679289855
2019-02-08,193300.08259781846
2019-02-09,193300.08259781846
2019-02-10,193300.08259781846
2019-02-11,193721.7682844908
2019-02-12,194214.09796242043
2019-02-13,194214.09796242043
2019-02-14,194984.8236307161
2019-02-15,195286.35732510276
2019-02-16,195286.35732510276
2019-02-17,195286.35732510276
2019-02-18,195907.1171443394
2019-02-19,195853.7435549335
2019-02-20,195608.67684046653
2019-02-21,196720.52257152187
2019-02-22,196871.46633477847
2019-02-23,196871.46633477847
2019-02-24,196871.46633477847
2019-02-25,196559.53008873336
2019-02-26,196879.93983055127
2019-02-27,196843.5048227894
2019-02-28,196923.9901423836
2019-03-01,197374.57017758733
2019-03-02,197374.57017758733
2019-03-03,197374.57017758733
2019-03-04,197374.57017758733
2019-03-05,198009.16117554
2019-03-06,197853.23935241706
2019-03-07,197790.5201239864
2019-03-08,197914.14908143925
2019-03-09,197914.14908143925
2019-03-10,197914.14908143925
2019-03-11,197376.3064725974
2019-03-12,197005.965071921
2019-03-13,197158.98625083105
2019-03-14,196811.4813724803
2019-03-15,195771.6621577198
2019-03-16,195771.6621577198
2019-03-17,195771.6621577198
2019-03-18,195804.7259484852
2019-03-19,195192.9049471601
2019-03-20,194930.60271714875
2019-03-21,194930.60271714875
2019-03-22,195655.957354263
2019-03-23,195655.957354263
2019-03-24,195655.957354263
2019-03-25,196063.79681985022
2019-03-26,196447.0717018158
2019-03-27,196321.40306360135
2019-03-28,196252.70803549606
2019-03-29,196252.70803549606
2019-03-30,196252.70803549606
2019-03-31,196252.70803549606
2019-04-01,195711.21990592644
2019-04-02,195803.1142194561
2019-04-03,195382.28217439857
2019-04-04,195315.68696814502
2019-04-05,195733.50521330305
2019-04-06,195733.50521330305
2019-04-07,195733.50521330305
2019-04-08,195352.87658260507
2019-04-09,194826.2337033542
2019-04-10,194436.0202104421
2019-04-11,194189.1125638098
2019-04-12,195852.71428972078
2019-04-13,195852.71428972078
2019-04-14,195852.71428972078
2019-04-15,196688.95613904347
2019-04-16,196919.823464476
2019-04-17,196919.823464476
2019-04-18,195009.5255129811
2019-04-19,195009.5255129811
2019-04-20,195009.5255129811
2019-04-21,195009.5255129811
2019-04-22,193332.85053419307
2019-04-23,193560.38096238597
2019-04-24,194350.71856912796
2019-04-25,193770.29001780256
2019-04-26,193052.68559866506
2019-04-27,193052.68559866506
2019-04-28,193052.68559866506
2019-04-29,193052.68559866506
2019-04-30,192713.30439896576
2019-05-01,192713.30439896576
2019-05-02,193293.92397291737
2019-05-03,192684.50828685932
2019-05-04,192684.50828685932
2019-05-05,192684.50828685932
2019-05-06,193894.0321530277
2019-05-07,193875.94550427137
2019-05-08,194612.59331780882
2019-05-09,194456.42896893146
2019-05-10,195499.60324317747
2019-05-11,195499.60324317747
2019-05-12,195499.60324317747
2019-05-13,195033.12468633882
2019-05-14,194522.30515280215
2019-05-15,193710.42863534027
2019-05-16,193478.78208750812
2019-05-17,192963.12589000925
2019-05-18,192963.12589000925
2019-05-19,192963.12589000925
2019-05-20,192845.2381078237
2019-05-21,193848.89085504922
2019-05-22,194821.66443455627
2019-05-23,194434.1844051467
2019-05-24,191856.08163610447
2019-05-25,191856.08163610447
2019-05-26,191856.08163610447
2019-05-27,190895.9826014142
2019-05-28,190278.897907505
2019-05-29,189618.8111748283
2019-05-30,190233.61664476985
2019-05-31,189415.27193711477
2019-06-01,189415.27193711477
2019-06-02,189415.27193711477
2019-06-03,189297.42799838478
2019-06-04,188677.10471501027
2019-06-05,188677.10471501027
2019-06-06,186917.4541491734
2019-06-07,186398.07187611982
2019-06-08,186398.07187611982
2019-06-09,186398.07187611982
2019-06-10,184753.2240449402
2019-06-11,184790.93364420987
2019-06-12,185234.35656793567
2019-06-13,184498.20470040393
2019-06-14,184282.18033772643
2019-06-15,184282.18033772643
2019-06-16,184282.18033772643
2019-06-17,183205.45885459532
2019-06-18,182070.8435479132
2019-06-19,181804.44706317084
2019-06-20,183310.66407241882
2019-06-21,184070.96189106337
2019-06-22,184070.96189106337
2019-06-23,184070.96189106337
2019-06-24,183950.05595962453
2019-06-25,183894.4666630268
2019-06-26,183371.06352138135
