Date,Capital
2014-12-01,899587.1175778887
2014-12-02,899651.9608046047
2014-12-03,899998.5663122333
2014-12-04,900858.5328736327
2014-12-05,900586.1138855766
2014-12-06,900586.1138855766
2014-12-07,900586.1138855766
2014-12-08,900285.4170273616
2014-12-09,900585.1600347596
2014-12-10,901153.8157571787
2014-12-11,901490.0236868268
2014-12-12,901665.9071997788
2014-12-13,901665.9071997788
2014-12-14,901665.9071997788
2014-12-15,901600.4524280708
2014-12-16,901561.0032329806
2014-12-17,901291.9911854261
2014-12-18,902158.0665900727
2014-12-19,904614.0499591407
2014-12-20,904614.0499591407
2014-12-21,904614.0499591407
2014-12-22,903647.2566476099
2014-12-23,903576.5297274379
2014-12-24,902533.4934625298
2014-12-25,902533.4934625298
2014-12-26,902058.985491997
2014-12-27,902058.985491997
2014-12-28,902058.985491997
2014-12-29,901971.8781484225
2014-12-30,902859.5674485172
2014-12-31,903077.1321292904
2015-01-01,902092.8579106918
2015-01-02,901092.7277368167
2015-01-03,901092.7277368167
2015-01-04,901092.7277368167
2015-01-05,900101.6339365097
2015-01-06,898415.8572961348
2015-01-07,900743.2693551029
2015-01-08,900157.236633294
2015-01-09,900426.1178029508
2015-01-10,900426.1178029508
2015-01-11,900426.1178029508
2015-01-12,901342.8393583708
2015-01-13,901559.7834355261
2015-01-14,902382.9992902821
2015-01-15,902159.1996903446
2015-01-16,901993.3647027747
2015-01-17,901993.3647027747
2015-01-18,901993.3647027747
2015-01-19,900886.4760326986
2015-01-20,902164.184883543
2015-01-21,904589.8716696233
2015-01-22,905545.8842225797
2015-01-23,904367.5157405416
2015-01-24,904367.5157405416
2015-01-25,904367.5157405416
2015-01-26,904367.5157405416
2015-01-27,904485.3600873647
2015-01-28,906918.4676034064
2015-01-29,906057.9208782392
2015-01-30,904254.8844942577
2015-01-31,904254.8844942577
2015-02-01,904254.8844942577
2015-02-02,905426.0479623924
2015-02-03,905407.4674141612
2015-02-04,905483.5665452844
2015-02-05,908221.9606750219
2015-02-06,906207.5791460212
2015-02-07,906207.5791460212
2015-02-08,906207.5791460212
2015-02-09,906194.0271435633
2015-02-10,908208.2649079311
2015-02-11,908636.7863377603
2015-02-12,910512.9646676765
2015-02-13,911180.5742643846
2015-02-14,911180.5742643846
2015-02-15,911180.5742643846
2015-02-16,911660.8910343694
2015-02-17,911393.9234755033
2015-02-18,907096.8428027377
2015-02-19,902202.4200110672
2015-02-20,900921.3834363259
2015-02-21,900921.3834363259
2015-02-22,900921.3834363259
2015-02-23,900113.8843554263
2015-02-24,902266.0181732588
2015-02-25,903977.1418123285
2015-02-26,904162.1097013776
2015-02-27,902867.0091771042
2015-02-28,902867.0091771042
2015-03-01,902867.0091771042
2015-03-02,918229.3762784634
2015-03-03,921953.139643345
2015-03-04,917665.4797394624
2015-03-05,918524.9600585344
2015-03-06,916833.7470140276
2015-03-07,916833.7470140276
2015-03-08,916833.7470140276
2015-03-09,921426.1179609257
2015-03-10,920932.5650575159
2015-03-11,920614.8757434316
2015-03-12,919789.2430283257
2015-03-13,921765.7726329938
2015-03-14,921765.7726329938
2015-03-15,921765.7726329938
2015-03-16,921428.727041825
2015-03-17,928205.6083435419
2015-03-18,932806.1038698676
2015-03-19,934463.5551469496
2015-03-20,935169.8548309876
2015-03-21,935169.8548309876
2015-03-22,935169.8548309876
2015-03-23,938135.1733379466
2015-03-24,937479.9940293068
2015-03-25,939387.1280978397
2015-03-26,938632.5667910989
2015-03-27,940539.1202264645
2015-03-28,940539.1202264645
2015-03-29,940539.1202264645
2015-03-30,947569.8058837494
2015-03-31,950372.9655876983
2015-04-01,951034.3460036484
2015-04-02,946955.1869034396
2015-04-03,946955.1869034396
2015-04-04,946955.1869034396
2015-04-05,946955.1869034396
2015-04-06,953926.9599959622
2015-04-07,943519.349742547
2015-04-08,941674.5971504021
2015-04-09,935319.1529788687
2015-04-10,925449.0756207011
2015-04-11,925449.0756207011
2015-04-12,925449.0756207011
2015-04-13,918535.4048201838
2015-04-14,917112.1657311651
2015-04-15,916721.2100498781
2015-04-16,913900.7983573056
2015-04-17,914313.0473329953
2015-04-18,914313.0473329953
2015-04-19,914313.0473329953
2015-04-20,917774.5413100333
2015-04-21,921667.9294734187
2015-04-22,919951.6499864307
2015-04-23,918855.249588207
2015-04-24,917382.6560761023
2015-04-25,917382.6560761023
2015-04-26,917382.6560761023
2015-04-27,913706.1014359703
2015-04-28,922993.0508857798
2015-04-29,924933.5807407654
2015-04-30,928413.6749486197
2015-05-01,923995.0823531905
2015-05-02,923995.0823531905
2015-05-03,923995.0823531905
2015-05-04,923880.0063067453
2015-05-05,916689.5238140941
2015-05-06,914614.4161001868
2015-05-07,911380.8726221881
2015-05-08,913258.4333389064
2015-05-09,913258.4333389064
2015-05-10,913258.4333389064
2015-05-11,916265.4010193793
2015-05-12,915139.7186095301
2015-05-13,916442.9942238126
2015-05-14,917875.2387472998
2015-05-15,918733.5149445682
2015-05-16,918733.5149445682
2015-05-17,918733.5149445682
2015-05-18,924093.1853133088
2015-05-19,926788.379455628
2015-05-20,928786.4212006794
2015-05-21,930416.5898226249
2015-05-22,933269.809905006
2015-05-23,933269.809905006
2015-05-24,933269.809905006
2015-05-25,932078.9640774917
2015-05-26,930847.513796309
2015-05-27,931974.0413526872
2015-05-28,933292.0309898709
2015-05-29,941992.8027500944
2015-05-30,941992.8027500944
2015-05-31,941992.8027500944
2015-06-01,943371.6410972821
2015-06-02,940977.7705128343
2015-06-03,945986.5214203786
2015-06-04,946138.2664937685
2015-06-05,949500.7837743597
2015-06-06,949500.7837743597
2015-06-07,949500.7837743597
2015-06-08,943638.7625765092
2015-06-09,941511.0196728439
2015-06-10,947222.7942252496
2015-06-11,946433.0562963702
2015-06-12,945595.7375895354
2015-06-13,945595.7375895354
2015-06-14,945595.7375895354
2015-06-15,944879.7403076355
