Date,Capital
2014-12-01,599587.1175778887
2014-12-02,599651.9608046047
2014-12-03,599998.5663122333
2014-12-04,600858.5328736327
2014-12-05,600586.1138855766
2014-12-06,600586.1138855766
2014-12-07,600586.1138855766
2014-12-08,600285.4170273616
2014-12-09,600585.1600347596
2014-12-10,601153.8157571787
2014-12-11,601490.0236868268
2014-12-12,601665.9071997788
2014-12-13,601665.9071997788
2014-12-14,601665.9071997788
2014-12-15,601600.4524280708
2014-12-16,601561.0032329806
2014-12-17,601291.9911854261
2014-12-18,602158.0665900727
2014-12-19,604614.0499591407
2014-12-20,604614.0499591407
2014-12-21,604614.0499591407
2014-12-22,603647.2566476099
2014-12-23,603576.5297274379
2014-12-24,602533.4934625298
2014-12-25,602533.4934625298
2014-12-26,602058.985491997
2014-12-27,602058.985491997
2014-12-28,602058.985491997
2014-12-29,601971.8781484225
2014-12-30,602859.5674485172
2014-12-31,603077.1321292904
2015-01-01,602092.8579106918
2015-01-02,601092.7277368167
2015-01-03,601092.7277368167
2015-01-04,601092.7277368167
2015-01-05,600101.6339365097
2015-01-06,598415.8572961348
2015-01-07,600743.2693551029
2015-01-08,600157.236633294
2015-01-09,600426.1178029508
2015-01-10,600426.1178029508
2015-01-11,600426.1178029508
2015-01-12,601342.8393583708
2015-01-13,601559.7834355261
2015-01-14,602382.9992902821
2015-01-15,602159.1996903446
2015-01-16,601993.3647027747
2015-01-17,601993.3647027747
2015-01-18,601993.3647027747
2015-01-19,600886.4760326986
2015-01-20,602164.184883543
2015-01-21,604589.8716696233
2015-01-22,605545.8842225797
2015-01-23,604367.5157405416
2015-01-24,604367.5157405416
2015-01-25,604367.5157405416
2015-01-26,604367.5157405416
2015-01-27,604485.3600873647
2015-01-28,606918.4676034064
2015-01-29,606057.9208782392
2015-01-30,604254.8844942577
2015-01-31,604254.8844942577
2015-02-01,604254.8844942577
2015-02-02,605426.0479623924
2015-02-03,605407.4674141612
2015-02-04,605483.5665452844
2015-02-05,608221.9606750219
2015-02-06,606207.5791460212
2015-02-07,606207.5791460212
2015-02-08,606207.5791460212
2015-02-09,606194.0271435633
2015-02-10,608208.2649079311
2015-02-11,608636.7863377603
2015-02-12,610512.9646676765
2015-02-13,611180.5742643846
2015-02-14,611180.5742643846
2015-02-15,611180.5742643846
2015-02-16,611660.8910343694
2015-02-17,611393.9234755033
2015-02-18,607096.8428027377
2015-02-19,602202.4200110672
2015-02-20,600921.3834363259
2015-02-21,600921.3834363259
2015-02-22,600921.3834363259
2015-02-23,600113.8843554263
2015-02-24,602266.0181732588
2015-02-25,603977.1418123285
2015-02-26,604162.1097013776
2015-02-27,602867.0091771042
2015-02-28,602867.0091771042
2015-03-01,602867.0091771042
2015-03-02,618229.3762784634
2015-03-03,621953.139643345
2015-03-04,617665.4797394624
2015-03-05,618524.9600585344
2015-03-06,616833.7470140276
2015-03-07,616833.7470140276
2015-03-08,616833.7470140276
2015-03-09,621426.1179609257
2015-03-10,620932.5650575159
2015-03-11,620614.8757434316
2015-03-12,619789.2430283257
2015-03-13,621765.7726329938
2015-03-14,621765.7726329938
2015-03-15,621765.7726329938
2015-03-16,621428.727041825
2015-03-17,628205.6083435419
2015-03-18,632806.1038698676
2015-03-19,634463.5551469496
2015-03-20,635169.8548309876
2015-03-21,635169.8548309876
2015-03-22,635169.8548309876
2015-03-23,638135.1733379466
2015-03-24,637479.9940293068
2015-03-25,639387.1280978397
2015-03-26,638632.5667910989
2015-03-27,640539.1202264645
2015-03-28,640539.1202264645
2015-03-29,640539.1202264645
2015-03-30,647569.8058837494
2015-03-31,650372.9655876983
2015-04-01,651034.3460036484
2015-04-02,646955.1869034396
2015-04-03,646955.1869034396
2015-04-04,646955.1869034396
2015-04-05,646955.1869034396
2015-04-06,653926.9599959622
2015-04-07,643519.349742547
2015-04-08,641674.5971504021
2015-04-09,635319.1529788687
2015-04-10,625449.0756207011
2015-04-11,625449.0756207011
2015-04-12,625449.0756207011
2015-04-13,618535.4048201838
2015-04-14,617112.1657311651
2015-04-15,616721.2100498781
2015-04-16,613900.7983573056
2015-04-17,614313.0473329953
2015-04-18,614313.0473329953
2015-04-19,614313.0473329953
2015-04-20,617774.5413100333
2015-04-21,621667.9294734187
2015-04-22,619951.6499864307
2015-04-23,618855.249588207
2015-04-24,617382.6560761023
2015-04-25,617382.6560761023
2015-04-26,617382.6560761023
2015-04-27,613706.1014359703
2015-04-28,622993.0508857798
2015-04-29,624933.5807407654
2015-04-30,628413.6749486197
2015-05-01,623995.0823531905
2015-05-02,623995.0823531905
2015-05-03,623995.0823531905
2015-05-04,623880.0063067453
2015-05-05,616689.5238140941
2015-05-06,614614.4161001868
2015-05-07,611380.8726221881
2015-05-08,613258.4333389064
2015-05-09,613258.4333389064
2015-05-10,613258.4333389064
2015-05-11,616265.4010193793
2015-05-12,615139.7186095301
2015-05-13,616442.9942238126
2015-05-14,617875.2387472998
2015-05-15,618733.5149445682
2015-05-16,618733.5149445682
2015-05-17,618733.5149445682
2015-05-18,624093.1853133088
2015-05-19,626788.379455628
2015-05-20,628786.4212006794
2015-05-21,630416.5898226249
2015-05-22,633269.809905006
2015-05-23,633269.809905006
2015-05-24,633269.809905006
2015-05-25,632078.9640774917
2015-05-26,630847.513796309
2015-05-27,631974.0413526872
2015-05-28,633292.0309898709
2015-05-29,641992.8027500944
2015-05-30,641992.8027500944
2015-05-31,641992.8027500944
2015-06-01,642451.0534113944
2015-06-02,640787.7148028484
2015-06-03,646665.6824809606
2015-06-04,647016.8876627599
2015-06-05,649019.4585108864
2015-06-06,649019.4585108864
2015-06-07,649019.4585108864
2015-06-08,644717.0649971999
2015-06-09,643162.8148312793
2015-06-10,647359.7527761108
2015-06-11,646577.3360050408
2015-06-12,646217.5683840509
2015-06-13,646217.5683840509
2015-06-14,646217.5683840509
2015-06-15,644961.7068274901
2015-06-16,650504.8371719883
2015-06-17,650183.8897877951
2015-06-18,652684.9900928888
2015-06-19,655223.9733461055
2015-06-20,655223.9733461055
2015-06-21,655223.9733461055
2015-06-22,651799.9874249033
2015-06-23,646980.8149731185
2015-06-24,647746.5603593328
2015-06-25,648787.341929537
2015-06-26,650155.1386076576
2015-06-27,650155.1386076576
2015-06-28,650155.1386076576
2015-06-29,652198.926458712
2015-06-30,653729.2952292621
2015-07-01,655982.1400786233
2015-07-02,660059.4285752322
2015-07-03,663642.2032586585
2015-07-04,663642.2032586585
2015-07-05,663642.2032586585
2015-07-06,663019.8826629834
2015-07-07,658924.301239806
2015-07-08,656242.4813721741
2015-07-09,657438.5087380228
2015-07-10,659446.7511146559
2015-07-11,659446.7511146559
2015-07-12,659446.7511146559
2015-07-13,663957.3563523539
2015-07-14,659379.6220699019
2015-07-15,656803.6887056571
2015-07-16,659666.9137095311
2015-07-17,659353.5871286071
2015-07-18,659353.5871286071
2015-07-19,659353.5871286071
2015-07-20,663239.0053018121
2015-07-21,656185.5727610805
2015-07-22,654798.8080358149
2015-07-23,654499.2698576963
2015-07-24,660745.1093805628
2015-07-25,660745.1093805628
2015-07-26,660745.1093805628
2015-07-27,663566.877819048
2015-07-28,671452.4714254686
2015-07-29,676805.1907850605
2015-07-30,672614.0331192797
2015-07-31,672768.228466077
2015-08-01,672768.2284660769
2015-08-02,672768.2284660769
2015-08-03,666119.1884825082
2015-08-04,670797.770604697
2015-08-05,671138.3802354819
2015-08-06,662560.0972692533
2015-08-07,661401.4616512649
2015-08-08,661401.4616512649
2015-08-09,661401.4616512649
2015-08-10,665181.6336959829
2015-08-11,663712.69549421
2015-08-12,669094.3642109586
2015-08-13,675299.6144251153
2015-08-14,677428.1121115789
2015-08-15,677428.1121115789
2015-08-16,677428.1121115789
2015-08-17,681230.0982099052
2015-08-18,687391.0477515633
2015-08-19,679749.5792955887
2015-08-20,683952.8128683192
2015-08-21,682504.650236608
2015-08-22,682504.650236608
2015-08-23,682504.650236608
2015-08-24,677785.7375821933
2015-08-25,684502.4080850872
2015-08-26,683376.078893507
2015-08-27,679214.7074039313
2015-08-28,680256.707399475
2015-08-29,680256.707399475
2015-08-30,680256.707399475
2015-08-31,678903.5742607956
2015-09-01,681638.2446981671
2015-09-02,681791.9215744511
2015-09-03,682489.6359298722
2015-09-04,682873.038055009
2015-09-05,682873.038055009
2015-09-06,682873.038055009
2015-09-07,681856.2669780635
2015-09-08,679454.1591358822
2015-09-09,677629.553318556
2015-09-10,679536.9073221405
2015-09-11,682110.2970046316
2015-09-12,682110.2970046316
2015-09-13,682110.2970046316
2015-09-14,677687.3185336441
2015-09-15,682012.802385052
2015-09-16,678975.1617113574
2015-09-17,678975.1617113574
2015-09-18,678593.0082062981
