Date,Capital
2015-02-01,500000.0
2015-02-02,500768.1620595808
2015-02-03,501372.0190616646
2015-02-04,501003.333802069
2015-02-05,501975.07840065693
2015-02-06,501923.8223044524
2015-02-07,501923.8223044524
2015-02-08,501923.8223044524
2015-02-09,502053.9573000014
2015-02-10,502203.4818527056
2015-02-11,502475.8131341258
2015-02-12,502915.77268830617
2015-02-13,502723.876556882
2015-02-14,502723.876556882
2015-02-15,502723.876556882
2015-02-16,503057.3462165947
2015-02-17,502959.65917484346
2015-02-18,502472.19637039455
2015-02-19,501167.4769383033
2015-02-20,500244.6720243705
2015-02-21,500244.6720243705
2015-02-22,500244.6720243705
2015-02-23,500337.8259458372
2015-02-24,501674.3738735125
2015-02-25,502540.7932021405
2015-02-26,502761.67848269676
2015-02-27,502322.40677780693
2015-02-28,502322.40677780693
2015-03-01,502322.40677780693
2015-03-02,509424.3066450581
2015-03-03,510833.18263176474
2015-03-04,508650.1701002491
2015-03-05,508724.0547669114
2015-03-06,507563.08808519447
2015-03-07,507563.08808519447
2015-03-08,507563.08808519447
2015-03-09,510465.1143987704
2015-03-10,510364.8591198803
2015-03-11,510271.22873483703
2015-03-12,509876.2310434999
2015-03-13,511427.5149483056
2015-03-14,511427.5149483056
2015-03-15,511427.5149483056
2015-03-16,511596.66148988716
2015-03-17,515308.6083404043
2015-03-18,517219.7560593224
2015-03-19,518247.5599470854
2015-03-20,517906.31866384594
2015-03-21,517906.31866384594
2015-03-22,517906.31866384594
2015-03-23,519570.96238244546
2015-03-24,519539.0737252793
2015-03-25,521639.14497257565
2015-03-26,522012.4132796267
2015-03-27,522732.10160570627
2015-03-28,522732.10160570627
2015-03-29,522732.10160570627
2015-03-30,526594.018260901
2015-03-31,528176.9440163025
2015-04-01,527966.590454322
2015-04-02,525166.3709195055
2015-04-03,525166.3709195055
2015-04-04,525166.3709195055
2015-04-05,525166.3709195055
2015-04-06,530317.6565418495
2015-04-07,525126.3696104471
2015-04-08,524342.8058378722
2015-04-09,521156.09354832274
2015-04-10,513751.930802471
2015-04-11,513751.930802471
2015-04-12,513751.930802471
2015-04-13,508095.4201435887
2015-04-14,507118.40948970645
2015-04-15,505401.36118209024
2015-04-16,503550.9856494216
2015-04-17,504265.6138771942
2015-04-18,504265.6138771942
2015-04-19,504265.6138771942
2015-04-20,506447.24637734157
2015-04-21,509171.75773033255
2015-04-22,508020.4298747109
2015-04-23,506988.3183588135
2015-04-24,505865.8892370857
2015-04-25,505865.8892370857
2015-04-26,505865.8892370857
2015-04-27,503809.95251752564
2015-04-28,510051.11041724676
2015-04-29,511215.70687143056
2015-04-30,512690.2232297449
2015-05-01,509656.9928510909
2015-05-02,509656.9928510909
2015-05-03,509656.9928510909
2015-05-04,508920.71845786355
2015-05-05,503123.53805538133
2015-05-06,502915.59157895145
2015-05-07,499654.1548362602
2015-05-08,500485.99898347096
2015-05-09,500485.99898347096
2015-05-10,500485.99898347096
2015-05-11,502617.04839912464
2015-05-12,502130.78006324527
2015-05-13,503425.95476392127
2015-05-14,503553.3418549175
2015-05-15,504539.7814586474
2015-05-16,504539.7814586474
2015-05-17,504539.7814586474
2015-05-18,506677.9520844114
2015-05-19,508618.9645159274
2015-05-20,511288.6190467046
2015-05-21,511039.8650813801
2015-05-22,511992.5609094663
2015-05-23,511992.5609094663
2015-05-24,511992.5609094663
2015-05-25,510630.9492410298
2015-05-26,513093.039797627
2015-05-27,513449.4062210827
2015-05-28,515910.7558372309
2015-05-29,521543.9677525736
2015-05-30,521543.9677525736
2015-05-31,521543.9677525736
2015-06-01,521059.32411331165
2015-06-02,521850.77200966154
2015-06-03,527495.3710663484
2015-06-04,528435.573919745
2015-06-05,530055.362124856
2015-06-06,530055.362124856
2015-06-07,530055.362124856
2015-06-08,526478.8927181792
2015-06-09,526017.6460973118
2015-06-10,528609.3415470934
2015-06-11,529342.0195886326
2015-06-12,530066.829317395
2015-06-13,530066.829317395
