Date,Capital
2014-01-10,99690.6957541838
2014-01-11,99690.6957541838
2014-01-12,99690.6957541838
2014-01-13,98399.68592769348
2014-01-14,98306.25975736105
2014-01-15,97792.50866351009
2014-01-16,97568.19658779437
2014-01-17,97384.97659927022
2014-01-18,97384.97659927022
2014-01-19,97384.97659927022
2014-01-20,97873.08234264754
2014-01-21,97829.09234844963
2014-01-22,97922.31750342049
2014-01-23,98117.30424375387
2014-01-24,97442.43100320055
2014-01-25,97442.43100320053
2014-01-26,97442.43100320053
2014-01-27,97133.91373062335
2014-01-28,95428.4590973737
2014-01-29,94707.56094681637
2014-01-30,94234.89798251372
2014-01-31,94714.20526331099
2014-02-01,94714.20526331099
2014-02-02,94714.20526331099
2014-02-03,94121.14753644701
2014-02-04,93644.35119207975
2014-02-05,93381.55041078915
2014-02-06,92444.00310868974
2014-02-07,91996.84256293646
2014-02-08,91996.84256293645
2014-02-09,91996.84256293645
2014-02-10,91658.60602684303
2014-02-11,91376.60213039636
2014-02-12,91308.69920092286
2014-02-13,89953.97836683935
2014-02-14,89982.96717503769
2014-02-15,89982.96717503769
2014-02-16,89982.96717503769
2014-02-17,89239.13499105186
2014-02-18,89399.16698523352
2014-02-19,89755.8732212018
2014-02-20,90203.90468321703
2014-02-21,92280.10018161056
2014-02-22,92280.10018161056
2014-02-23,92280.10018161056
2014-02-24,92235.87903157528
2014-02-25,92059.03279374515
2014-02-26,92513.61361603838
2014-02-27,92513.61361603836
2014-02-28,92686.15152757062
2014-03-01,92686.15152757063
2014-03-02,92686.15152757063
2014-03-03,92529.47886081465
2014-03-04,93982.99409899206
2014-03-05,93718.99449507691
2014-03-06,94922.51702259298
2014-03-07,95933.62295355782
2014-03-08,95933.62295355783
2014-03-09,95933.62295355783
2014-03-10,96333.21521627656
2014-03-11,96372.47263595572
2014-03-12,95131.05968280652
2014-03-13,92941.20779191185
2014-03-14,92181.77191131501
2014-03-15,92181.77191131501
2014-03-16,92181.77191131501
2014-03-17,92181.77191131501
2014-03-18,93035.733741371
2014-03-19,95495.37781844304
2014-03-20,95515.10633087932
2014-03-21,95394.38595519646
2014-03-22,95394.38595519646
2014-03-23,95394.38595519646
2014-03-24,95060.38686805368
2014-03-25,96296.12882963079
2014-03-26,96357.12288015334
2014-03-27,97048.84616055374
2014-03-28,98337.79717775946
2014-03-29,98337.79717775945
2014-03-30,98337.79717775945
2014-03-31,100222.08047150524
2014-04-01,99762.60112951852
2014-04-02,101097.26332206227
2014-04-03,100426.03193853263
2014-04-04,100254.95569681755
2014-04-05,100254.95569681755
2014-04-06,100254.95569681755
2014-04-07,100013.15307479295
2014-04-08,100013.15307479295
2014-04-09,104052.04210759676
2014-04-10,104373.80770833256
2014-04-11,105397.03655832056
2014-04-12,105397.03655832054
2014-04-13,105397.03655832054
2014-04-14,105397.03655832054
2014-04-15,104475.14570482752
2014-04-16,102614.3508698805
2014-04-17,103131.13149900496
2014-04-18,103131.13149900499
2014-04-19,103131.13149900499
2014-04-20,103131.13149900499
2014-04-21,105367.4085774443
2014-04-22,104729.93438459902
2014-04-23,105401.63875730353
2014-04-24,105401.63875730353
2014-04-25,105713.50594499995
2014-04-26,105713.50594499995
2014-04-27,105713.50594499995
2014-04-28,106499.04784954982
2014-04-29,105432.26379393484
2014-04-30,103883.95847263056
2014-05-01,103883.95847263056
2014-05-02,103822.27514324235
2014-05-03,103822.27514324235
2014-05-04,103822.27514324235
2014-05-05,105484.33979924888
2014-05-06,106708.86677981148
2014-05-07,106171.35746365858
2014-05-08,106782.00259059537
2014-05-09,108910.9408282023
2014-05-10,108910.9408282023
2014-05-11,108910.9408282023
2014-05-12,110747.80226920487
2014-05-13,113836.50506606093
2014-05-14,113770.6215621405
2014-05-15,113372.054594999
2014-05-16,115463.8512545125
2014-05-17,115463.8512545125
2014-05-18,115463.8512545125
2014-05-19,125681.31760560742
