Date,Capital
2014-01-09,198880.31115758288
2014-01-10,198382.52999760467
2014-01-11,198382.52999760467
2014-01-12,198382.52999760467
2014-01-13,197078.70562839136
2014-01-14,196781.65365547128
2014-01-15,195505.76486800407
2014-01-16,195438.96158533538
2014-01-17,192755.33458778658
2014-01-18,192755.33458778658
2014-01-19,192755.33458778658
2014-01-20,194502.60468331794
2014-01-21,194617.86306267034
2014-01-22,194873.21262565546
2014-01-23,195105.61376680262
2014-01-24,192742.88939274257
2014-01-25,192742.88939274254
2014-01-26,192742.88939274254
2014-01-27,189398.28760161318
2014-01-28,187117.8918542384
2014-01-29,186240.02925026472
2014-01-30,185341.13678258692
2014-01-31,186928.03581563936
2014-02-01,186928.03581563936
2014-02-02,186928.03581563936
2014-02-03,186202.3848385267
2014-02-04,185843.3394647517
2014-02-05,185425.38701179088
2014-02-06,183682.7921341377
2014-02-07,183465.39301300733
2014-02-08,183465.39301300733
2014-02-09,183465.39301300733
2014-02-10,182506.24816351046
2014-02-11,181580.22404220438
2014-02-12,180435.44589353967
2014-02-13,177931.4414171953
2014-02-14,178400.57330431842
2014-02-15,178400.57330431844
2014-02-16,178400.57330431844
2014-02-17,177832.5274051399
2014-02-18,177994.26980459935
2014-02-19,178438.82681439462
2014-02-20,180078.91624975594
2014-02-21,183507.9581680274
2014-02-22,183507.95816802743
2014-02-23,183507.95816802743
2014-02-24,183395.54230381563
2014-02-25,183450.8323172623
2014-02-26,183341.1659666655
2014-02-27,183341.16596666546
2014-02-28,184477.428483753
2014-03-01,184477.42848375297
2014-03-02,184477.42848375297
2014-03-03,183559.46210371304
2014-03-04,186624.04394328766
2014-03-05,186754.3466223406
2014-03-06,189025.49795418585
2014-03-07,190658.93916190436
2014-03-08,190658.9391619044
2014-03-09,190658.9391619044
2014-03-10,191146.42991154463
2014-03-11,190723.0383337849
2014-03-12,188295.27407643246
2014-03-13,185813.0107456948
2014-03-14,185081.58602951845
2014-03-15,185081.58602951845
2014-03-16,185081.58602951845
2014-03-17,185081.58602951845
2014-03-18,186652.3255372676
2014-03-19,187868.16807998676
2014-03-20,187920.94628977872
2014-03-21,188618.81341840205
