Date,Capital
2014-01-04,200000.0
2014-01-05,200000.0
2014-01-06,200341.50841470278
2014-01-07,199814.7696740564
2014-01-08,198479.70638900838
2014-01-09,194847.88278032138
2014-01-10,193767.84133638334
2014-01-11,193767.84133638337
2014-01-12,193767.84133638337
2014-01-13,192633.8479907849
2014-01-14,192802.03505334945
2014-01-15,192528.9426209318
2014-01-16,191859.8895476377
2014-01-17,188761.87630451765
2014-01-18,188761.87630451765
2014-01-19,188761.87630451765
2014-01-20,188675.85964687026
2014-01-21,188213.4790808917
2014-01-22,188945.1666205805
2014-01-23,188914.94521819617
2014-01-24,185195.80084002807
2014-01-25,185195.80084002804
2014-01-26,185195.80084002804
2014-01-27,181704.67192327528
2014-01-28,182050.243153985
2014-01-29,181829.94122839783
2014-01-30,179734.96796654232
2014-01-31,181946.74049391758
2014-02-01,181946.74049391758
2014-02-02,181946.74049391758
2014-02-03,181202.83935353282
2014-02-04,182900.46682001022
2014-02-05,183174.7044768527
2014-02-06,181699.55821881286
2014-02-07,182824.87158252246
2014-02-08,182824.87158252244
2014-02-09,182824.87158252244
2014-02-10,182552.1865378411
2014-02-11,183612.2243421246
2014-02-12,183279.77718345332
2014-02-13,179727.5903034937
2014-02-14,179552.0601042274
2014-02-15,179552.0601042274
2014-02-16,179552.0601042274
2014-02-17,178786.65414158665
2014-02-18,179938.45812599445
2014-02-19,180741.54487502217
2014-02-20,180741.89861912874
2014-02-21,183168.81997799943
2014-02-22,183168.81997799943
2014-02-23,183168.81997799943
2014-02-24,184007.85727234458
2014-02-25,185027.458145836
2014-02-26,185129.05539030558
2014-02-27,185129.0553903056
2014-02-28,185782.4496664605
2014-03-01,185782.4496664605
2014-03-02,185782.4496664605
2014-03-03,185298.36973837405
2014-03-04,188401.71812429244
2014-03-05,191559.5843601488
2014-03-06,194414.14286192658
2014-03-07,194707.74914818566
2014-03-08,194707.74914818566
2014-03-09,194707.74914818566
2014-03-10,199519.3300897481
2014-03-11,198141.1229250002
2014-03-12,197855.20555338776
2014-03-13,196238.04340333797
2014-03-14,195358.34146172384
2014-03-15,195358.34146172384
2014-03-16,195358.34146172384
2014-03-17,195358.34146172384
2014-03-18,196863.10318102717
2014-03-19,198074.4354955494
2014-03-20,197153.29089184248
2014-03-21,197702.4300501104
2014-03-22,197702.4300501104
2014-03-23,197702.4300501104
2014-03-24,198321.43978713837
2014-03-25,199308.6556148242
2014-03-26,200587.5703083376
2014-03-27,201734.78424182028
2014-03-28,206498.43572072327
2014-03-29,206498.43572072324
2014-03-30,206498.43572072324
2014-03-31,209022.01256748504
2014-04-01,209234.77050881644
2014-04-02,213210.3455612164
2014-04-03,212861.36203754655
2014-04-04,214525.2156804725
2014-04-05,214525.21568047247
2014-04-06,214525.21568047247
2014-04-07,215729.54901586566
2014-04-08,215729.5490158657
2014-04-09,221320.32577361848
2014-04-10,222774.16737477802
2014-04-11,226587.61055761727
2014-04-12,226587.61055761727
2014-04-13,226587.61055761727
2014-04-14,226587.61055761727
2014-04-15,222285.50772788658
2014-04-16,218317.46660713322
2014-04-17,221041.60340584797
2014-04-18,221041.60340584797
2014-04-19,221041.60340584797
2014-04-20,221041.60340584797
2014-04-21,222727.36532605707
2014-04-22,221400.82389384037
2014-04-23,223367.69534131803
2014-04-24,223367.69534131803
2014-04-25,223439.07572418725
2014-04-26,223439.07572418725
2014-04-27,223439.07572418725
2014-04-28,222532.1033788314
2014-04-29,221767.5189250242
2014-04-30,219030.88384835853
2014-05-01,219030.88384835853
2014-05-02,218428.572766979
2014-05-03,218428.572766979
2014-05-04,218428.572766979
2014-05-05,217106.83816042833
