Date,Capital
2014-01-08,199358.47756383847
2014-01-09,198699.48342731988
2014-01-10,197954.8695712674
2014-01-11,197954.8695712674
2014-01-12,197954.8695712674
2014-01-13,196225.3923577478
2014-01-14,195824.0106501968
2014-01-15,195690.3754364979
2014-01-16,194913.24209412967
2014-01-17,192215.61882722832
2014-01-18,192215.61882722832
2014-01-19,192215.61882722832
2014-01-20,193981.57243880266
2014-01-21,193520.47807785013
2014-01-22,193495.0795743688
2014-01-23,194133.79828966703
2014-01-24,190910.02743669495
2014-01-25,190910.02743669492
2014-01-26,190910.02743669492
2014-01-27,186501.25289618835
2014-01-28,185876.14045996775
2014-01-29,185847.00349201064
2014-01-30,184848.068692494
2014-01-31,186101.98666464046
2014-02-01,186101.98666464046
2014-02-02,186101.98666464046
2014-02-03,185634.24969428056
2014-02-04,185978.0011253567
2014-02-05,186032.25014873603
2014-02-06,185953.0089506791
2014-02-07,186421.33877525182
2014-02-08,186421.33877525185
2014-02-09,186421.33877525185
2014-02-10,185577.90085059954
2014-02-11,185402.36826151534
2014-02-12,184543.11419070477
2014-02-13,181699.33050829393
2014-02-14,181346.78838142473
2014-02-15,181346.7883814247
2014-02-16,181346.7883814247
2014-02-17,181476.73844919697
2014-02-18,181603.4525228399
2014-02-19,182230.2787716874
2014-02-20,182487.68248197477
2014-02-21,185512.8588594973
2014-02-22,185512.8588594973
2014-02-23,185512.8588594973
2014-02-24,186365.42615513975
2014-02-25,187042.7202815921
2014-02-26,187223.12196949142
2014-02-27,187223.12196949142
2014-02-28,187662.24088225086
2014-03-01,187662.24088225086
2014-03-02,187662.24088225086
2014-03-03,186208.8329796942
2014-03-04,190043.47845539535
2014-03-05,190732.3352667292
2014-03-06,191812.89324932048
2014-03-07,193309.18994937767
2014-03-08,193309.18994937767
2014-03-09,193309.18994937767
2014-03-10,194684.36060683007
2014-03-11,194290.65036299702
2014-03-12,193360.84299885435
2014-03-13,191413.01426921404
2014-03-14,190385.380597044
2014-03-15,190385.380597044
2014-03-16,190385.380597044
2014-03-17,190385.380597044
2014-03-18,190799.38100951593
2014-03-19,190476.023527114
2014-03-20,190047.04157448956
2014-03-21,190445.77908628865
2014-03-22,190445.7790862886
2014-03-23,190445.7790862886
2014-03-24,191016.7690293766
2014-03-25,192812.87579402185
2014-03-26,193644.18710110686
2014-03-27,194359.82045923476
2014-03-28,198662.78570890412
2014-03-29,198662.78570890412
2014-03-30,198662.78570890412
2014-03-31,202240.18786859437
2014-04-01,202570.54324579373
