,0
2016-03-30,13794.6460600326
2016-03-31,13794.6460600326
2016-04-01,14747.92094549873
2016-04-02,14747.92094549873
2016-04-03,14747.92094549873
2016-04-04,14824.76853403929
2016-04-05,14309.448740776848
2016-04-06,14706.053833633408
2016-04-07,14630.106077958537
2016-04-08,14747.973937942634
2016-04-09,14747.973937942634
2016-04-10,14747.973937942634
2016-04-11,14852.2079674792
2016-04-12,15256.633422161469
2016-04-13,15136.490505224216
2016-04-14,15136.490505224216
2016-04-15,15136.490505224216
2016-04-16,15136.490505224216
2016-04-17,15136.490505224216
2016-04-18,15058.507234816378
2016-04-19,15058.507234816378
2016-04-20,15257.110687475855
2016-04-21,15067.159490429078
2016-04-22,15186.547649277903
2016-04-23,15186.547649277903
2016-04-24,15186.547649277903
2016-04-25,14970.74147331136
2016-04-26,15159.689727272853
2016-04-27,15175.866522010203
2016-04-28,14851.392021302163
2016-04-29,14879.426677064916
2016-04-30,14879.426677064916
2016-05-01,14879.426677064917
2016-05-02,14961.890760894334
2016-05-03,14415.824784093686
2016-05-04,13863.387168783765
2016-05-05,13401.979389011567
2016-05-06,12942.65749732609
2016-05-07,12942.65749732609
2016-05-08,12942.65749732609
2016-05-09,13225.552810663687
2016-05-10,12901.32557655688
2016-05-11,12374.178300190733
2016-05-12,11954.838758003934
2016-05-13,11567.720856325286
2016-05-14,11567.720856325286
2016-05-15,11567.720856325286
2016-05-16,11298.050797722493
2016-05-17,10837.165633017865
2016-05-18,10431.938661523996
2016-05-19,10091.918635258979
2016-05-20,10309.12406632582
2016-05-21,10309.12406632582
2016-05-22,10309.12406632582
2016-05-23,10746.64452811774
2016-05-24,11033.868339167384
2016-05-25,11376.818496976413
2016-05-26,11770.04742653722
2016-05-27,12126.702552495715
2016-05-28,12126.702552495715
2016-05-29,12126.702552495715
2016-05-30,11740.25660600351
2016-05-31,11740.25660600351
2016-06-01,11667.98086271893
2016-06-02,11612.954035370707
2016-06-03,11446.990642160223
2016-06-04,11446.990642160223
2016-06-05,11446.990642160223
2016-06-06,11413.155869828499
2016-06-07,11374.201224152543
2016-06-08,11531.043345940794
2016-06-09,11501.7573233523
2016-06-10,11592.51239763904
2016-06-11,11592.51239763904
2016-06-12,11592.51239763904
2016-06-13,11367.905299152035
2016-06-14,11252.216293006371
2016-06-15,11056.67754533641
2016-06-16,10739.569094663333
2016-06-17,10542.005079008963
2016-06-18,10542.005079008963
2016-06-19,10542.005079008963
2016-06-20,11098.668074070109
2016-06-21,11532.919807424772
2016-06-22,11430.645421054916
2016-06-23,11392.052334555503
2016-06-24,11181.887734897275
2016-06-25,11181.887734897275
2016-06-26,11181.887734897275
2016-06-27,11396.46614963094
2016-06-28,11368.614949516957
2016-06-29,11825.698945788346
2016-06-30,11825.698945788346
2016-07-01,11822.101211535795
2016-07-02,11822.101211535795
2016-07-03,11822.101211535795
2016-07-04,11999.320653532865
2016-07-05,12081.634239073877
2016-07-06,12081.634239073877
2016-07-07,11954.964544408735
2016-07-08,12104.078124194879
2016-07-09,12104.078124194879
2016-07-10,12104.078124194879
2016-07-11,12241.139566606073
2016-07-12,12144.831762612082
2016-07-13,12113.163019885993
2016-07-14,12441.35419426103
2016-07-15,12261.949026367685
2016-07-16,12261.949026367685
2016-07-17,12261.949026367685
2016-07-18,12052.849114075914
2016-07-19,11974.53993520585
2016-07-20,12599.54093066415
2016-07-21,12589.495838620714
2016-07-22,12438.89063275805
2016-07-23,12438.89063275805
2016-07-24,12438.89063275805
2016-07-25,12636.97903645637
2016-07-26,12505.789619597244
2016-07-27,12633.263479895757
2016-07-28,12676.809840344782
2016-07-29,12609.968032543255
2016-07-30,12609.968032543255
2016-07-31,12609.968032543255
2016-08-01,12174.783836520264
2016-08-02,12164.3209205809
2016-08-03,11939.041252969922
2016-08-04,12156.90659900951
2016-08-05,11512.305448765179
2016-08-06,11512.305448765179
2016-08-07,11512.305448765179
2016-08-08,11284.218627314154
2016-08-09,11287.639094568325
2016-08-10,11281.136377140976
2016-08-11,11066.425992593
2016-08-12,11282.052499386635
2016-08-13,11282.052499386635
2016-08-14,11282.052499386635
2016-08-15,11282.052499386635
2016-08-16,11060.852864810371
2016-08-17,10844.021283533535
2016-08-18,9319.901944315747
2016-08-19,11066.348614592647
2016-08-20,11066.348614592647
2016-08-21,11066.348614592647
2016-08-22,12147.696830735315
2016-08-23,12139.287901033322
2016-08-24,9958.742725725995
2016-08-25,10174.733188907401
2016-08-26,10166.514725988125
2016-08-27,10166.514725988125
2016-08-28,10166.514725988125
2016-08-29,9946.119644453385
2016-08-30,9951.760539081908
2016-08-31,9951.760539081908
2016-09-01,10110.023440264806
2016-09-02,10528.223444173864
2016-09-03,10528.223444173864
2016-09-04,10528.223444173864
2016-09-05,10528.223444173864
2016-09-06,10953.583752897586
2016-09-07,11375.294441677483
2016-09-08,11531.793942438115
2016-09-09,11105.61451837806
2016-09-10,11105.61451837806
2016-09-11,11105.61451837806
2016-09-12,10975.962049896183
2016-09-13,10975.962049896183
2016-09-14,11222.1648909015
2016-09-15,11046.065502664538
2016-09-16,11555.419186928033
2016-09-17,11555.419186928033
2016-09-18,11555.419186928033
2016-09-19,11225.470636351329
2016-09-20,11062.80419443192
2016-09-21,10950.825001329318
2016-09-22,10918.580758430908
2016-09-23,10963.395380737617
2016-09-24,10963.395380737617
2016-09-25,10963.395380737617
2016-09-26,11095.093853726918
2016-09-27,11038.81860828795
2016-09-28,10964.44711694109
2016-09-29,10433.318709349616
2016-09-30,10433.318709349616
2016-10-01,10433.318709349618
2016-10-02,10433.318709349618
2016-10-03,10574.689206663772
2016-10-04,10643.386617742151
2016-10-05,10637.443291623224
2016-10-06,10495.551413342213
2016-10-07,10451.346163395505
2016-10-08,10451.346163395505
2016-10-09,10451.346163395505
2016-10-10,10453.170234459765
2016-10-11,10453.170234459765
2016-10-12,10453.170234459765
2016-10-13,10246.124869121784
2016-10-14,10289.070618354244
2016-10-15,10289.070618354244
2016-10-16,10289.070618354244
2016-10-17,10199.950523742777
2016-10-18,10405.24752320804
2016-10-19,10476.662751653766
2016-10-20,10501.31005334077
2016-10-21,10464.07378803527
2016-10-22,10464.07378803527
2016-10-23,10464.07378803527
2016-10-24,10767.838301042753
2016-10-25,10703.34660236823
2016-10-26,10641.313272814406
2016-10-27,10490.305337042617
2016-10-28,10628.927606026777
2016-10-29,10628.927606026777
2016-10-30,10628.927606026777
2016-10-31,10628.927606026777
2016-11-01,10483.378185293768
2016-11-02,10737.747130103657
2016-11-03,10527.836588457445
2016-11-04,10175.540519120463
2016-11-05,10175.540519120463
2016-11-06,10175.540519120463
2016-11-07,10266.103610404425
2016-11-08,10155.357471094985
2016-11-09,9993.506951527022
2016-11-10,10165.66487976763
2016-11-11,9851.496870636427
2016-11-12,9851.496870636427
2016-11-13,9851.496870636427
2016-11-14,9851.496870636427
2016-11-15,9648.493054838105
2016-11-16,9729.912401911999
2016-11-17,9623.415884990634
2016-11-18,9677.637893671143
2016-11-19,9677.637893671143
2016-11-20,9677.637893671143
2016-11-21,9417.246141890071
2016-11-22,9581.06260006009
2016-11-23,9595.725483413138
2016-11-24,9570.378788090296
2016-11-25,9881.645643741555
2016-11-26,9881.645643741555
2016-11-27,9881.645643741555
2016-11-28,10026.375992038047
2016-11-29,10016.338099087228
2016-11-30,10016.338099087228
2016-12-01,9914.381126428201
2016-12-02,9734.534190496119
2016-12-03,9734.534190496119
2016-12-04,9734.534190496119
2016-12-05,9745.392444956497
2016-12-06,9806.66537199321
2016-12-07,9764.942331214983
2016-12-08,9908.067500897152
2016-12-09,10034.158239033337
2016-12-10,10034.158239033337
2016-12-11,10034.158239033337
2016-12-12,9935.806921594234
2016-12-13,9886.129040672373
2016-12-14,9972.600658228486
2016-12-15,9923.233635951874
2016-12-16,9849.42142361019
2016-12-17,9849.42142361019
2016-12-18,9849.42142361019
2016-12-19,9794.981725702004
2016-12-20,9732.067996080004
2016-12-21,9590.492878028483
2016-12-22,9499.331318616003
2016-12-23,9488.533816021984
2016-12-24,9488.533816021984
2016-12-25,9488.533816021984
2016-12-26,9193.068774317988
2016-12-27,9304.17494129024
2016-12-28,9365.73403365003
2016-12-29,9431.353908584264
2016-12-30,9590.932234670707
2016-12-31,9590.932234670707
2017-01-01,9590.932234670709
2017-01-02,9582.260958658235
2017-01-03,9780.724253366488
2017-01-04,9812.423631750491
2017-01-05,9961.615381328995
2017-01-06,10036.071951653557
2017-01-07,10036.071951653557
2017-01-08,10036.071951653557
2017-01-09,10254.574044013658
2017-01-10,10484.535299148336
2017-01-11,10839.633633782743
2017-01-12,10907.273759560094
2017-01-13,10906.070956707423
2017-01-14,10906.070956707423
2017-01-15,10906.070956707423
2017-01-16,11015.261953730713
2017-01-17,10931.046212222891
2017-01-18,10943.715253481034
2017-01-19,10929.132396973799
2017-01-20,10767.917466595924
2017-01-21,10767.917466595924
2017-01-22,10767.917466595924
2017-01-23,11173.463382135367
2017-01-24,11126.157134351595
2017-01-25,11336.244703783674
2017-01-26,11336.244703783674
2017-01-27,11280.043541658955
2017-01-28,11280.043541658955
2017-01-29,11280.043541658955
2017-01-30,11237.965134924218
2017-01-31,11237.965134924218
2017-02-01,11231.48995437203
2017-02-02,11454.541459653954
2017-02-03,11625.821403432254
2017-02-04,11625.821403432254
2017-02-05,11625.821403432254
2017-02-06,11926.37455046515
2017-02-07,11814.594088064989
2017-02-08,11930.121299083376
2017-02-09,11962.436077798098
2017-02-10,11929.412633911335
2017-02-11,11929.412633911335
2017-02-12,11929.412633911335
2017-02-13,11687.320372794225
2017-02-14,11729.524341481425
2017-02-15,11512.629015139544
2017-02-16,11871.7279862478
2017-02-17,12033.547808845668
2017-02-18,12033.547808845668
2017-02-19,12033.547808845668
2017-02-20,12190.150590946687
2017-02-21,12311.681834213687
2017-02-22,12183.818568047272
2017-02-23,12105.00451681002
2017-02-24,12105.00451681002
2017-02-25,12105.00451681002
2017-02-26,12105.00451681002
2017-02-27,12507.012351654586
2017-02-28,12507.012351654586
2017-03-01,12530.112595565195
2017-03-02,12519.914645684665
2017-03-03,12611.464655040787
2017-03-04,12611.464655040787
2017-03-05,12611.464655040787
2017-03-06,12468.63948231881
2017-03-07,12223.339314016095
2017-03-08,11888.670421382023
2017-03-09,11671.43130608959
2017-03-10,11547.73373021956
2017-03-11,11547.73373021956
2017-03-12,11547.73373021956
2017-03-13,11547.73373021956
2017-03-14,11745.341231190028
2017-03-15,11528.132768249292
2017-03-16,11689.794721191982
2017-03-17,11545.9689492755
2017-03-18,11545.9689492755
2017-03-19,11545.9689492755
2017-03-20,11549.798670034723
2017-03-21,11700.526898454566
2017-03-22,11434.302831151701
2017-03-23,11253.718609102587
2017-03-24,11208.772477331537
2017-03-25,11208.772477331537
2017-03-26,11208.772477331537
2017-03-27,10932.796430339975
2017-03-28,10754.469557382981
2017-03-29,10864.096367543896
2017-03-30,10973.37351550569
2017-03-31,10973.37351550569
2017-04-01,10973.37351550569
2017-04-02,10973.37351550569
2017-04-03,11065.454519132416
2017-04-04,11065.454519132416
2017-04-05,11500.14219597364
2017-04-06,11455.930307090242
2017-04-07,11328.80118923755
2017-04-08,11328.80118923755
2017-04-09,11328.80118923755
2017-04-10,11209.528793748903
2017-04-11,11243.397309296904
2017-04-12,11148.306781199812
2017-04-13,11160.248496630458
2017-04-14,11160.248496630458
2017-04-15,11160.248496630458
2017-04-16,11160.248496630458
2017-04-17,11191.392067235329
2017-04-18,11127.479187162304
2017-04-19,10961.940150925471
2017-04-20,11131.024841250508
2017-04-21,11020.111448828922
2017-04-22,11020.111448828922
2017-04-23,11020.111448828922
2017-04-24,11144.519506768185
2017-04-25,11314.79719833599
2017-04-26,11260.811983283678
2017-04-27,11168.609047895752
2017-04-28,11144.298354714607
2017-04-29,11144.298354714607
2017-04-30,11144.298354714607
2017-05-01,11144.298354714605
2017-05-02,11122.504693750148
2017-05-03,11179.891437590106
2017-05-04,11242.475685747962
2017-05-05,11009.603150592038
2017-05-06,11009.603150592038
2017-05-07,11009.603150592038
2017-05-08,10998.783511854259
2017-05-09,11021.914810320615
2017-05-10,11022.403994528451
2017-05-11,11012.632925357673
2017-05-12,10910.155490693807
2017-05-13,10910.155490693807
2017-05-14,10910.155490693807
2017-05-15,10946.120926122503
2017-05-16,10956.039475218173
2017-05-17,10978.624130958342
2017-05-18,10830.575066534375
2017-05-19,10659.35176887969
2017-05-20,10659.35176887969
2017-05-21,10659.35176887969
2017-05-22,10483.046454923802
2017-05-23,10240.234238642737
2017-05-24,9971.53425166602
2017-05-25,9942.41045277989
2017-05-26,10078.721181434095
2017-05-27,10078.721181434095
2017-05-28,10078.721181434095
2017-05-29,10219.55022212503
2017-05-30,10143.839838968255
2017-05-31,10143.839838968255
2017-06-01,10295.242990307643
2017-06-02,10313.092703489094
2017-06-03,10313.092703489094
2017-06-04,10313.092703489094
2017-06-05,10360.442297964019
2017-06-06,10169.770566542753
2017-06-07,10223.887235186046
2017-06-08,10295.066143222906
2017-06-09,10251.717153760292
2017-06-10,10251.717153760292
2017-06-11,10251.717153760292
2017-06-12,10233.766394642373
2017-06-13,10313.187836118843
2017-06-14,10315.853675491537
2017-06-15,10355.050799900102
2017-06-16,10199.783244585362
2017-06-17,10199.783244585362
2017-06-18,10199.783244585362
2017-06-19,9907.727672887495
2017-06-20,9808.894240129819
2017-06-21,9776.203812166086
2017-06-22,9649.258235638601
2017-06-23,9638.658891423429
2017-06-24,9638.658891423429
2017-06-25,9638.658891423429
2017-06-26,9638.658891423429
2017-06-27,9621.219812361194
2017-06-28,9683.284340350787
2017-06-29,9821.226810016757
2017-06-30,9821.226810016757
2017-07-01,9821.226810016755
2017-07-02,9821.226810016755
2017-07-03,9800.177883214032
2017-07-04,9834.933723478047
2017-07-05,9952.858519048832
2017-07-06,10328.347000333562
2017-07-07,10559.171519800084
2017-07-08,10559.171519800084
2017-07-09,10559.171519800084
2017-07-10,10608.490993908956
2017-07-11,10586.330959319093
2017-07-12,10494.317044944455
2017-07-13,10627.318322497315
2017-07-14,10464.862563486515
2017-07-15,10464.862563486515
2017-07-16,10464.862563486515
2017-07-17,10429.422980590842
2017-07-18,10422.88904037359
2017-07-19,10506.875279657908
2017-07-20,10572.290689540501
2017-07-21,10575.180077748722
2017-07-22,10575.180077748722
2017-07-23,10575.180077748722
2017-07-24,10669.897220206592
2017-07-25,10826.467551940315
2017-07-26,10972.061071342348
2017-07-27,10942.465139814274
2017-07-28,11026.2686799939
2017-07-29,11026.2686799939
2017-07-30,11026.2686799939
2017-07-31,11026.2686799939
2017-08-01,10883.915797680824
2017-08-02,10856.12489752265
2017-08-03,10736.529222115223
2017-08-04,10809.423906873039
2017-08-05,10809.423906873039
2017-08-06,10809.423906873039
2017-08-07,10940.205558676133
2017-08-08,10640.830707611578
2017-08-09,10536.96978929324
2017-08-10,10503.948017348841
2017-08-11,10417.317159310523
2017-08-12,10417.317159310523
2017-08-13,10417.317159310523
2017-08-14,10747.795259166849
2017-08-15,10747.795259166849
2017-08-16,10792.505461203435
2017-08-17,10821.866173321181
2017-08-18,10784.56203876866
2017-08-19,10784.56203876866
2017-08-20,10784.56203876866
2017-08-21,10790.951208889206
2017-08-22,10766.955081107752
2017-08-23,10838.335169736412
2017-08-24,10988.924426854135
2017-08-25,10988.924426854135
2017-08-26,10988.924426854135
2017-08-27,10988.924426854135
2017-08-28,10965.24888648938
2017-08-29,10828.557264824965
2017-08-30,10831.965232377983
2017-08-31,10831.965232377983
2017-09-01,11024.554448510338
2017-09-02,11024.554448510338
2017-09-03,11024.554448510338
2017-09-04,10843.045239827865
2017-09-05,10961.824550195224
2017-09-06,10936.673183552755
2017-09-07,11344.801879506102
2017-09-08,11851.990387029862
2017-09-09,11851.990387029862
2017-09-10,11851.990387029862
2017-09-11,12371.954655143001
2017-09-12,12752.327013771668
2017-09-13,12971.037892707465
2017-09-14,13250.98866960197
2017-09-15,13476.141707544197
2017-09-16,13476.141707544197
2017-09-17,13476.141707544197
2017-09-18,13856.23700366352
2017-09-19,14169.455459783114
2017-09-20,14652.383482704403
2017-09-21,15053.591483765329
2017-09-22,14767.886222215306
2017-09-23,14767.886222215306
2017-09-24,14767.886222215306
2017-09-25,14270.784575057689
2017-09-26,13949.125837332684
2017-09-27,13457.315737417983
2017-09-28,13139.872031490413
2017-09-29,13479.237224052567
2017-09-30,13479.237224052567
2017-10-01,13479.237224052566
2017-10-02,13479.237224052566
2017-10-03,13413.711663508575
2017-10-04,13515.74777691921
2017-10-05,13937.956029800314
2017-10-06,14043.094982623747
2017-10-07,14043.094982623747
2017-10-08,14043.094982623747
2017-10-09,14189.0410436233
2017-10-10,14303.131273043737
2017-10-11,14249.310578271374
2017-10-12,14341.713511614404
2017-10-13,14360.416265878539
2017-10-14,14360.416265878539
2017-10-15,14360.416265878539
2017-10-16,14251.072444593625
2017-10-17,14246.871455293713
2017-10-18,14453.147026630082
