,0
2015-09-06,23876.809550809605
2015-09-07,23255.090279324177
2015-09-08,23499.896473259592
2015-09-09,24040.026734866944
2015-09-10,24285.500727421553
2015-09-11,25292.786458713235
2015-09-12,25292.786458713235
2015-09-13,25292.786458713235
2015-09-14,25886.345779988886
2015-09-15,25881.294597413245
2015-09-16,25660.851034570012
2015-09-17,25660.851034570012
2015-09-18,25620.600606013813
2015-09-19,25620.600606013813
2015-09-20,25620.600606013813
2015-09-21,25877.536169073966
2015-09-22,25290.75257191335
2015-09-23,25929.851486379055
2015-09-24,25772.29469248752
2015-09-25,25772.29469248752
2015-09-26,25772.29469248752
2015-09-27,25772.29469248752
2015-09-28,26146.29804035244
2015-09-29,26598.30819244729
2015-09-30,27059.75337898367
2015-10-01,26806.573663899093
2015-10-02,26806.573663899093
2015-10-03,26806.573663899093
2015-10-04,26806.573663899093
2015-10-05,27356.802343472194
2015-10-06,27242.974562692696
2015-10-07,27200.465516565433
2015-10-08,26996.081811270822
2015-10-09,27108.544341330176
2015-10-10,27108.544341330176
2015-10-11,27108.544341330176
2015-10-12,27277.517378396893
2015-10-13,27376.423819000913
2015-10-14,27729.901004863852
2015-10-15,28109.13106132103
2015-10-16,28368.36409825775
2015-10-17,28368.36409825775
2015-10-18,28368.36409825775
2015-10-19,28308.495860651667
2015-10-20,28444.913494146254
2015-10-21,28462.236917813894
2015-10-22,28462.236917813894
2015-10-23,28201.84335108238
2015-10-24,28201.84335108238
2015-10-25,28201.84335108238
2015-10-26,27923.688502416902
2015-10-27,27960.54716077337
2015-10-28,27577.950767770137
2015-10-29,27716.927959803645
2015-10-30,27584.713488248228
2015-10-31,27584.713488248228
2015-11-01,27584.713488248228
2015-11-02,27726.611669145845
2015-11-03,27794.77608142391
2015-11-04,27852.185662149328
2015-11-05,27220.787992053934
2015-11-06,26890.02904463151
2015-11-07,26890.02904463151
2015-11-08,26890.02904463151
2015-11-09,27245.372335303815
2015-11-10,26830.21449709935
2015-11-11,26830.21449709935
2015-11-12,26830.21449709935
2015-11-13,26745.1320344395
2015-11-14,26745.1320344395
2015-11-15,26745.1320344395
2015-11-16,27086.357901321535
2015-11-17,27329.862600738838
2015-11-18,26742.52442044272
2015-11-19,27094.13316478926
2015-11-20,27167.219793770488
2015-11-21,27167.219793770488
2015-11-22,27167.219793770488
2015-11-23,27672.814152387018
2015-11-24,27797.284817688582
2015-11-25,27797.284817688582
2015-11-26,27971.09715214419
2015-11-27,28211.81456434047
2015-11-28,28211.81456434047
2015-11-29,28211.81456434047
2015-11-30,28563.268212475872
2015-12-01,28657.18248920156
2015-12-02,28968.280889830698
2015-12-03,29278.78702879168
2015-12-04,28938.800872961227
2015-12-05,28938.800872961227
2015-12-06,28938.800872961227
2015-12-07,28480.298727849386
2015-12-08,27763.265086748062
2015-12-09,27019.300876598943
2015-12-10,27011.341103468512
2015-12-11,26418.051216496046
2015-12-12,26418.051216496046
2015-12-13,26418.051216496046
2015-12-14,26625.932016553004
2015-12-15,26776.715722723315
2015-12-16,27044.73458949194
2015-12-17,27592.423222380698
2015-12-18,27451.877962032457
2015-12-19,27451.877962032457
2015-12-20,27451.877962032457
2015-12-21,28082.844790798255
2015-12-22,28255.71303883721
2015-12-23,28502.003561792935
2015-12-24,28332.535138651496
2015-12-25,28332.535138651496
2015-12-26,28332.535138651496
2015-12-27,28332.535138651496
2015-12-28,28947.377773197757
2015-12-29,28913.874406990115
2015-12-30,28986.234405341173
2015-12-31,28945.347253003405
2016-01-01,29790.990492271383
2016-01-02,29790.990492271383
2016-01-03,29790.990492271383
2016-01-04,29281.151617258947
2016-01-05,30910.85529674762
2016-01-06,32770.10403911819
2016-01-07,33332.285867528946
2016-01-08,35133.26109169878
2016-01-09,35133.26109169878
2016-01-10,35133.26109169878
2016-01-11,36639.99733334404
2016-01-12,35612.187757423155
2016-01-13,34265.64192918502
2016-01-14,33199.75492059796
2016-01-15,31855.022298928627
2016-01-16,31855.022298928627
2016-01-17,31855.022298928627
2016-01-18,30393.040352157834
2016-01-19,30347.689285912355
2016-01-20,29028.065629518955
2016-01-21,28376.70787524597
2016-01-22,29561.834078393873
2016-01-23,29561.834078393873
2016-01-24,29561.834078393873
2016-01-25,30224.75761742929
2016-01-26,30224.75761742929
2016-01-27,30819.501927327838
2016-01-28,31391.964735782472
2016-01-29,32517.39241252064
2016-01-30,32517.39241252064
2016-01-31,32517.39241252064
2016-02-01,32711.455212504472
2016-02-02,32707.93577789652
2016-02-03,31757.40737110259
2016-02-04,30783.68899970338
2016-02-05,31230.76842877257
2016-02-06,31230.76842877257
2016-02-07,31230.76842877257
2016-02-08,30853.155088337975
2016-02-09,30459.839922616717
2016-02-10,29689.52142073089
2016-02-11,28114.94106291677
2016-02-12,27107.174205925367
2016-02-13,27107.174205925367
2016-02-14,27107.174205925367
2016-02-15,28068.155085644463
2016-02-16,27473.377434044025
2016-02-17,26966.12597422208
2016-02-18,27470.1673873272
2016-02-19,27939.452049056374
2016-02-20,27939.452049056374
2016-02-21,27939.452049056374
2016-02-22,28385.965069640177
2016-02-23,28187.784665746785
2016-02-24,27866.707314654115
2016-02-25,27398.864669695344
2016-02-26,27203.750468112932
2016-02-27,27203.750468112932
2016-02-28,27203.750468112932
2016-02-29,26916.191333548362
2016-03-01,28094.50204013884
2016-03-02,29302.198426034363
2016-03-03,30044.602710087296
2016-03-04,30024.832767902837
2016-03-05,30024.832767902837
2016-03-06,30024.832767902837
2016-03-07,30024.832767902837
2016-03-08,30832.91120953564
2016-03-09,31322.681071142175
2016-03-10,31062.083893499293
2016-03-11,31499.32127105323
2016-03-12,31499.32127105323
2016-03-13,31499.32127105323
2016-03-14,32168.17952126459
2016-03-15,32452.544172798847
2016-03-16,32180.740885165804
2016-03-17,31646.145264103154
2016-03-18,31549.973485744194
2016-03-19,31549.973485744194
2016-03-20,31549.973485744194
2016-03-21,32067.55100932302
2016-03-22,32036.201802117343
2016-03-23,32766.177948121032
2016-03-24,32766.177948121032
2016-03-25,32766.177948121032
2016-03-26,32766.177948121032
2016-03-27,32766.177948121032
2016-03-28,31874.66124689732
2016-03-29,31628.60328202876
2016-03-30,32184.85207661086
2016-03-31,32405.27263988476
2016-04-01,32464.351832423537
2016-04-02,32464.351832423537
2016-04-03,32464.351832423537
2016-04-04,32164.343858645476
2016-04-05,31539.14553522623
2016-04-06,31146.773711319634
2016-04-07,31369.828864311734
2016-04-08,31682.254031962726
2016-04-09,31682.254031962726
2016-04-10,31682.254031962726
2016-04-11,31865.85348276503
2016-04-12,33211.893212349416
2016-04-13,33495.14168814144
2016-04-14,33495.14168814144
2016-04-15,33495.14168814144
2016-04-16,33495.14168814144
2016-04-17,33495.14168814144
2016-04-18,33832.825617765375
2016-04-19,33832.825617765375
2016-04-20,34401.15643596342
2016-04-21,33715.184284065246
2016-04-22,33750.46053066896
2016-04-23,33750.46053066896
2016-04-24,33750.46053066896
2016-04-25,33330.91915530489
2016-04-26,34124.63191492524
2016-04-27,33952.711646457596
2016-04-28,33089.966781631825
2016-04-29,33015.47679640872
2016-04-30,33015.47679640872
2016-05-01,33015.47679640873
2016-05-02,33342.65371237217
2016-05-03,33047.74544768549
2016-05-04,32412.22686870676
2016-05-05,32449.795577307756
2016-05-06,31617.45043560583
2016-05-07,31617.45043560583
2016-05-08,31617.45043560583
2016-05-09,32031.41904997515
2016-05-10,32144.336491011414
2016-05-11,31751.450893542467
2016-05-12,31845.375353685056
2016-05-13,31581.17760679808
2016-05-14,31581.17760679808
2016-05-15,31581.17760679808
2016-05-16,31607.84239194188
2016-05-17,31962.326624313577
2016-05-18,32421.446654008352
2016-05-19,31472.17491275644
2016-05-20,31304.908725256242
2016-05-21,31304.908725256242
2016-05-22,31304.908725256242
2016-05-23,30854.425258376177
2016-05-24,30061.63898198879
2016-05-25,30387.133731026886
2016-05-26,30862.392027389844
2016-05-27,31319.93154279952
2016-05-28,31319.93154279952
2016-05-29,31319.93154279952
2016-05-30,31467.309249575912
2016-05-31,31192.383058577132
2016-06-01,31336.57948629414
2016-06-02,31436.45218281888
2016-06-03,31045.865575231175
2016-06-04,31045.865575231175
2016-06-05,31045.865575231175
2016-06-06,31011.860110892463
2016-06-07,31332.42009166928
2016-06-08,32001.986051740467
2016-06-09,31687.885608816985
2016-06-10,31708.477874777887
2016-06-11,31708.477874777887
2016-06-12,31708.477874777887
2016-06-13,31138.40364750662
2016-06-14,31329.145653961714
2016-06-15,31508.31521422737
2016-06-16,31232.87930782325
2016-06-17,30834.204200328393
2016-06-18,30834.204200328393
2016-06-19,30834.204200328393
2016-06-20,31258.995030307357
2016-06-21,31669.845752226727
2016-06-22,31263.321342873183
2016-06-23,30904.17467897024
2016-06-24,30941.638937685646
2016-06-25,30941.638937685646
2016-06-26,30941.638937685646
2016-06-27,31473.814443451723
2016-06-28,31701.447390602705
2016-06-29,32214.764708101924
2016-06-30,32472.512739506925
2016-07-01,33313.02157612992
2016-07-02,33313.02157612992
2016-07-03,33313.02157612992
2016-07-04,33633.313290595135
2016-07-05,33620.533645693875
2016-07-06,33620.533645693875
2016-07-07,32628.081155109452
2016-07-08,32803.73823611916
2016-07-09,32803.73823611916
2016-07-10,32803.73823611916
2016-07-11,33793.92989491293
2016-07-12,32483.141892761894
2016-07-13,32381.959181154256
2016-07-14,32272.802114043938
2016-07-15,31876.800532908088
2016-07-16,31876.800532908088
2016-07-17,31876.800532908088
2016-07-18,31603.072354719807
2016-07-19,31365.476029802496
2016-07-20,33157.08047321062
2016-07-21,32817.00851703909
2016-07-22,32584.22761231714
2016-07-23,32584.22761231714
2016-07-24,32584.22761231714
2016-07-25,32956.22100776099
2016-07-26,32488.83373904552
2016-07-27,32740.818605039385
2016-07-28,32997.665184081845
2016-07-29,33243.1713547152
2016-07-30,33243.1713547152
2016-07-31,33243.1713547152
2016-08-01,32528.09798704795
2016-08-02,32205.92826352668
2016-08-03,31939.332565986937
2016-08-04,31876.592958070192
2016-08-05,31356.064182873037
2016-08-06,31356.064182873037
2016-08-07,31356.064182873037
2016-08-08,30143.41043730374
2016-08-09,29694.94065276118
2016-08-10,29079.72972615505
2016-08-11,28775.928805339827
2016-08-12,28490.26538071732
2016-08-13,28490.26538071732
2016-08-14,28490.26538071732
2016-08-15,28490.26538071732
2016-08-16,27734.130310181237
2016-08-17,27751.85372328241
2016-08-18,26548.666976479253
2016-08-19,28463.079926971244
2016-08-20,28463.079926971244
2016-08-21,28463.079926971244
2016-08-22,29212.995271196145
2016-08-23,29290.87155547669
2016-08-24,27232.641552319805
2016-08-25,27783.99779837987
2016-08-26,27462.370875043547
2016-08-27,27462.370875043547
2016-08-28,27462.370875043547
2016-08-29,27408.70678785855
2016-08-30,27432.96472157725
2016-08-31,26863.156218549317
2016-09-01,27117.870782724855
2016-09-02,27206.454253455784
2016-09-03,27206.454253455784
2016-09-04,27206.454253455784
2016-09-05,27206.454253455784
2016-09-06,27535.5452375339
2016-09-07,28225.619036297034
2016-09-08,28239.755188556
2016-09-09,27765.12874290614
2016-09-10,27765.12874290614
2016-09-11,27765.12874290614
2016-09-12,27334.043757240182
2016-09-13,27334.043757240182
2016-09-14,27680.108076657754
2016-09-15,27455.02003001103
2016-09-16,27920.873076175412
2016-09-17,27920.873076175412
2016-09-18,27920.873076175412
2016-09-19,27676.272389405414
2016-09-20,27582.87724469714
2016-09-21,27792.2004441502
2016-09-22,27767.091074382857
2016-09-23,28329.119720735074
2016-09-24,28329.119720735074
2016-09-25,28329.119720735074
2016-09-26,30065.32229052411
2016-09-27,29115.881113807907
2016-09-28,29002.67662643938
2016-09-29,27744.881505541274
2016-09-30,27970.22174775041
2016-10-01,27970.221747750413
2016-10-02,27970.221747750413
2016-10-03,28973.651575441425
2016-10-04,29669.060478482737
2016-10-05,30979.129095257304
2016-10-06,30665.570222301973
2016-10-07,30515.59498053041
2016-10-08,30515.59498053041
2016-10-09,30515.59498053041
2016-10-10,30588.49358252756
2016-10-11,30588.49358252756
2016-10-12,30588.49358252756
2016-10-13,29504.139600038117
2016-10-14,29498.714887922903
2016-10-15,29498.714887922903
2016-10-16,29498.714887922903
2016-10-17,29468.74751665401
2016-10-18,29850.376576559855
2016-10-19,29719.85053472583
2016-10-20,30101.641716719638
2016-10-21,30470.41331909126
2016-10-22,30470.41331909126
2016-10-23,30470.41331909126
2016-10-24,30936.843536193624
2016-10-25,30762.463235365707
2016-10-26,30792.4703861057
2016-10-27,29932.913133709768
2016-10-28,30246.692646535004
2016-10-29,30246.692646535004
2016-10-30,30246.692646535004
2016-10-31,30246.692646535004
2016-11-01,31959.832623744172
2016-11-02,32319.819639746405
2016-11-03,31718.23164585964
2016-11-04,31187.076436056814
2016-11-05,31187.076436056814
2016-11-06,31187.076436056814
2016-11-07,31405.882034234884
2016-11-08,32425.08637991127
2016-11-09,31557.88533839045
2016-11-10,32608.07044556141
2016-11-11,31500.365357473504
2016-11-12,31500.365357473504
2016-11-13,31500.365357473504
2016-11-14,31500.365357473504
2016-11-15,30166.128358286784
2016-11-16,29744.67829209002
2016-11-17,28932.936980071383
2016-11-18,29776.420286610504
2016-11-19,29776.420286610504
2016-11-20,29776.420286610504
2016-11-21,29366.67489083269
2016-11-22,30346.929680423833
2016-11-23,30115.75390094962
2016-11-24,29997.97350832467
2016-11-25,29840.207947033145
2016-11-26,29840.207947033145
2016-11-27,29840.207947033145
2016-11-28,30950.182750763335
2016-11-29,30915.042234126573
2016-11-30,31895.094528819995
2016-12-01,31954.074529215963
2016-12-02,31601.942411493845
2016-12-03,31601.942411493845
2016-12-04,31601.942411493845
2016-12-05,31363.40938920872
2016-12-06,31291.54314622886
2016-12-07,31473.136622056285
2016-12-08,31565.929545420426
2016-12-09,31614.234710021214
2016-12-10,31614.234710021214
2016-12-11,31614.234710021214
2016-12-12,31260.441653000256
2016-12-13,31278.63886355036
2016-12-14,31675.572763659387
2016-12-15,31330.83146984795
2016-12-16,31155.389728939153
2016-12-17,31155.389728939153
2016-12-18,31155.389728939153
2016-12-19,31073.210347119835
2016-12-20,30338.472542038937
2016-12-21,30494.989555520784
2016-12-22,30068.920747165597
2016-12-23,29592.10229163194
2016-12-24,29592.10229163194
2016-12-25,29592.10229163194
2016-12-26,28571.969304114213
2016-12-27,29566.768310321953
2016-12-28,30050.086722549793
2016-12-29,30069.853482283652
2016-12-30,30320.810953938686
2016-12-31,30320.810953938686
2017-01-01,30320.810953938682
2017-01-02,30453.65461760343
2017-01-03,31003.60599765356
2017-01-04,31269.25831775712
2017-01-05,31541.671789708387
2017-01-06,31831.13495794204
2017-01-07,31831.13495794204
2017-01-08,31831.13495794204
2017-01-09,31719.69020639544
2017-01-10,31901.385144847678
2017-01-11,32501.309069062852
2017-01-12,32581.159731771175
2017-01-13,32548.956147385812
2017-01-14,32548.956147385812
2017-01-15,32548.956147385812
2017-01-16,32480.73705958652
2017-01-17,32286.958031336646
2017-01-18,33314.893579648924
2017-01-19,33438.59773527884
2017-01-20,32821.49978103371
2017-01-21,32821.49978103371
2017-01-22,32821.49978103371
2017-01-23,33321.17995682639
2017-01-24,33579.37172910518
2017-01-25,33343.50622799063
2017-01-26,33343.50622799063
2017-01-27,33234.05018183114
2017-01-28,33234.05018183114
2017-01-29,33234.05018183114
2017-01-30,32976.87467560725
2017-01-31,32645.75644706205
2017-02-01,32646.377201924166
2017-02-02,33196.83065833489
2017-02-03,33682.492993090884
2017-02-04,33682.492993090884
2017-02-05,33682.492993090884
2017-02-06,34158.36947568355
2017-02-07,33759.890672014495
2017-02-08,34096.986662875956
2017-02-09,33931.795871088
2017-02-10,34056.25272415257
2017-02-11,34056.25272415257
2017-02-12,34056.25272415257
2017-02-13,33688.86949921318
2017-02-14,33632.69683063474
2017-02-15,33228.34799480896
2017-02-16,33957.2200100387
2017-02-17,34361.54984593182
2017-02-18,34361.54984593182
2017-02-19,34361.54984593182
2017-02-20,34829.690221867306
2017-02-21,35003.98751370851
2017-02-22,34476.36084803245
2017-02-23,34644.982275487666
2017-02-24,34644.982275487666
2017-02-25,34644.982275487666
2017-02-26,34644.982275487666
2017-02-27,36397.845320830194
2017-02-28,36273.504032472294
2017-03-01,36110.96507561557
2017-03-02,35235.58115146225
2017-03-03,35506.22323334997
2017-03-04,35506.22323334997
2017-03-05,35506.22323334997
2017-03-06,35902.926173002175
2017-03-07,35809.79127852084
2017-03-08,35734.34860949688
2017-03-09,35397.282221685346
2017-03-10,35256.3289526606
2017-03-11,35256.3289526606
2017-03-12,35256.3289526606
2017-03-13,35256.3289526606
2017-03-14,35740.075156500905
2017-03-15,36105.25296812896
2017-03-16,36384.7629918225
2017-03-17,36532.955181299185
2017-03-18,36532.955181299185
2017-03-19,36532.955181299185
2017-03-20,36624.113538102334
2017-03-21,36118.39462678287
2017-03-22,35856.62109120481
2017-03-23,36087.116003328905
2017-03-24,36140.514583403055
2017-03-25,36140.514583403055
2017-03-26,36140.514583403055
2017-03-27,36301.43678763095
2017-03-28,37294.74414425337
2017-03-29,36531.281395542384
2017-03-30,36721.86906944875
2017-03-31,36595.274590443594
2017-04-01,36595.2745904436
2017-04-02,36595.2745904436
2017-04-03,37209.08991703583
2017-04-04,37209.08991703583
2017-04-05,38062.590241728176
2017-04-06,38052.0024115907
2017-04-07,37959.21985618054
2017-04-08,37959.21985618054
2017-04-09,37959.21985618054
2017-04-10,37867.91891615997
2017-04-11,37656.81379092503
2017-04-12,37375.71398294344
2017-04-13,37078.23338012401
2017-04-14,37078.23338012401
2017-04-15,37078.23338012401
2017-04-16,37078.23338012401
2017-04-17,37396.66650404281
2017-04-18,36799.69463213852
2017-04-19,36817.5436778256
2017-04-20,36747.56421491026
2017-04-21,37334.285511133276
2017-04-22,37334.285511133276
2017-04-23,37334.285511133276
2017-04-24,37352.68024033433
2017-04-25,37682.93378708638
2017-04-26,37094.79612230319
2017-04-27,36544.99244435922
2017-04-28,36843.14010543305
2017-04-29,36843.14010543305
2017-04-30,36843.14010543305
2017-05-01,36843.14010543304
2017-05-02,37087.44547921825
2017-05-03,36376.62246338776
2017-05-04,36603.022927128644
2017-05-05,36347.64284437919
2017-05-06,36347.64284437919
2017-05-07,36347.64284437919
2017-05-08,36093.17690176524
2017-05-09,36801.62861041984
2017-05-10,36567.26301045956
2017-05-11,36598.200565921536
2017-05-12,36737.02070455293
2017-05-13,36737.02070455293
2017-05-14,36737.02070455293
2017-05-15,36827.6759196272
2017-05-16,37171.523762696015
2017-05-17,37243.46451433246
2017-05-18,36546.21785346378
2017-05-19,36586.19250768292
2017-05-20,36586.19250768292
2017-05-21,36586.19250768292
2017-05-22,35791.57813080933
2017-05-23,35463.95300955749
2017-05-24,35827.32947580771
2017-05-25,36106.328025472016
2017-05-26,36851.71688809495
2017-05-27,36851.71688809495
2017-05-28,36851.71688809495
2017-05-29,36993.90891111019
2017-05-30,36245.22813987394
2017-05-31,36061.541547271714
2017-06-01,35930.077175924955
2017-06-02,36636.72448300185
2017-06-03,36636.72448300185
2017-06-04,36636.72448300185
2017-06-05,36146.4901421983
2017-06-06,35058.67140057832
2017-06-07,34173.10805169583
2017-06-08,34697.83629953611
2017-06-09,36020.7389133627
2017-06-10,36020.7389133627
2017-06-11,36020.7389133627
2017-06-12,35661.26895409603
2017-06-13,35708.44177710705
2017-06-14,35352.16840509277
2017-06-15,36487.44272476484
2017-06-16,35730.634432810286
2017-06-17,35730.634432810286
2017-06-18,35730.634432810286
2017-06-19,35489.818661572055
2017-06-20,34519.09768839779
2017-06-21,34495.23195538422
2017-06-22,33867.3119612559
2017-06-23,33012.86958961193
2017-06-24,33012.86958961193
2017-06-25,33012.86958961193
2017-06-26,33012.86958961193
2017-06-27,33255.427828083026
2017-06-28,32464.41430454827
2017-06-29,33443.478142856686
2017-06-30,33567.75777696697
2017-07-01,33567.757776966966
2017-07-02,33567.757776966966
2017-07-03,33944.5696635067
2017-07-04,33746.08292009045
2017-07-05,33341.232125374525
2017-07-06,34373.55246618993
2017-07-07,34166.38697080632
2017-07-08,34166.38697080632
2017-07-09,34166.38697080632
2017-07-10,34271.30873597667
2017-07-11,34205.98725255958
2017-07-12,34607.915065438225
2017-07-13,34542.097476232826
2017-07-14,33836.49338626786
2017-07-15,33836.49338626786
2017-07-16,33836.49338626786
2017-07-17,34574.95165050589
2017-07-18,35332.130332846
2017-07-19,35147.09526487266
2017-07-20,34775.780780021414
2017-07-21,34538.37341157885
2017-07-22,34538.37341157885
2017-07-23,34538.37341157885
2017-07-24,34466.92750222221
2017-07-25,34357.45709743611
2017-07-26,34318.21216391254
2017-07-27,33724.61004370364
2017-07-28,33678.37315286721
2017-07-29,33678.37315286721
2017-07-30,33678.37315286721
2017-07-31,34001.71140711424
2017-08-01,33795.39983610503
2017-08-02,33456.507616109
2017-08-03,33075.80837591727
2017-08-04,32349.422963870522
2017-08-05,32349.422963870522
2017-08-06,32349.422963870522
2017-08-07,33349.69950523487
2017-08-08,32226.402346957242
2017-08-09,31832.359007168878
2017-08-10,30530.27017447354
2017-08-11,30181.855147875795
2017-08-12,30181.855147875795
2017-08-13,30181.855147875795
2017-08-14,30924.26584561024
2017-08-15,30924.26584561024
2017-08-16,30725.88199973335
2017-08-17,30823.888991746615
2017-08-18,29985.578212068038
2017-08-19,29985.578212068038
2017-08-20,29985.578212068038
2017-08-21,29602.94270960266
2017-08-22,29294.760266651338
2017-08-23,29613.570797732347
2017-08-24,30550.987438734213
2017-08-25,30550.987438734213
2017-08-26,30550.987438734213
2017-08-27,30550.987438734213
2017-08-28,30163.87911607264
2017-08-29,29487.213779716152
2017-08-30,29761.221125797547
2017-08-31,29662.728560286574
2017-09-01,29973.38683275105
2017-09-02,29973.38683275105
2017-09-03,29973.38683275105
2017-09-04,30049.31092856207
2017-09-05,30328.463258120835
2017-09-06,30177.530675223323
2017-09-07,30503.760030560683
2017-09-08,30460.7237223657
2017-09-09,30460.7237223657
2017-09-10,30460.7237223657
2017-09-11,30309.938401173626
2017-09-12,30650.81406148124
2017-09-13,31066.116183965896
2017-09-14,30980.247014055953
2017-09-15,30717.76115821192
2017-09-16,30717.76115821192
2017-09-17,30717.76115821192
2017-09-18,30578.057933674587
2017-09-19,30962.60339208273
2017-09-20,30755.555661127575
2017-09-21,31095.099688056875
2017-09-22,29833.587546415212
2017-09-23,29833.587546415212
2017-09-24,29833.587546415212
2017-09-25,29492.537362170795
2017-09-26,30014.318596972287
2017-09-27,29232.10636743277
2017-09-28,29375.75957934901
2017-09-29,29635.712792774662
2017-09-30,29635.712792774662
2017-10-01,29635.71279277467
2017-10-02,29635.71279277467
2017-10-03,29570.338343030002
2017-10-04,29790.697336970712
2017-10-05,30429.590049502905
2017-10-06,30703.724226907063
2017-10-07,30703.724226907063
2017-10-08,30703.724226907063
2017-10-09,30963.508791228574
2017-10-10,31093.156141031744
2017-10-11,30874.43239799948
2017-10-12,31072.07157571463
2017-10-13,31169.302966291623
2017-10-14,31169.302966291623
2017-10-15,31169.302966291623
2017-10-16,30972.572974184266
2017-10-17,30961.7416982122
2017-10-18,31130.329010139052
2017-10-19,31125.085034906933
2017-10-20,31125.085034906933
2017-10-21,31125.085034906933
2017-10-22,31125.085034906933
2017-10-23,31478.475978409206
2017-10-24,31821.18082141457
2017-10-25,31806.565775874195
2017-10-26,32087.014089056152
2017-10-27,32519.77859942326
2017-10-28,32519.77859942326
2017-10-29,32519.77859942326
2017-10-30,33397.079372042455
2017-10-31,33692.9783200811
2017-11-01,33452.9500490045
2017-11-02,33936.20700847621
2017-11-03,34153.39755737105
2017-11-04,34153.39755737105
2017-11-05,34153.39755737105
2017-11-06,34619.94299472905
2017-11-07,34639.81605055409
2017-11-08,34572.28761535525
2017-11-09,34726.32068993977
2017-11-10,34680.842223381354
2017-11-11,34680.842223381354
2017-11-12,34680.842223381354
2017-11-13,34703.52884823896
2017-11-14,34546.82474834536
2017-11-15,34258.311622714646
2017-11-16,34853.74879997084
2017-11-17,35396.62651668396
2017-11-18,35396.62651668396
2017-11-19,35396.62651668396
2017-11-20,35652.085725563746
2017-11-21,35507.175324678305
2017-11-22,35374.36741302829
2017-11-23,35972.234313322086
2017-11-24,36140.94962786674
2017-11-25,36140.94962786674
2017-11-26,36140.94962786674
2017-11-27,37874.41620299525
2017-11-28,37684.62120791984
2017-11-29,37432.56657357351
2017-11-30,37151.74255430799
2017-12-01,36939.458637125295
2017-12-02,36939.458637125295
2017-12-03,36939.458637125295
2017-12-04,36906.114207135506
2017-12-05,36799.39086287318
2017-12-06,36748.962303687134
2017-12-07,37291.6820887789
2017-12-08,37871.467430466444
2017-12-09,37871.467430466444
2017-12-10,37871.467430466444
2017-12-11,38781.80133997307
2017-12-12,38805.09291428514
2017-12-13,38474.771190182386
2017-12-14,38382.49674614961
2017-12-15,38483.15889580495
2017-12-16,38483.15889580495
2017-12-17,38483.15889580495
2017-12-18,38203.80955370868
2017-12-19,39395.35168543487
