Date,Capital
2014-09-01,700107.6861366765
2014-09-02,701789.4249374635
2014-09-03,702601.9631848852
2014-09-04,702628.6499338737
2014-09-05,704051.298584492
2014-09-06,704051.298584492
2014-09-07,704051.298584492
2014-09-08,705583.9892023341
2014-09-09,704072.5119996354
2014-09-10,704114.8654661878
2014-09-11,706058.0835377477
2014-09-12,706087.2473667515
2014-09-13,706087.2473667515
2014-09-14,706087.2473667515
2014-09-15,706722.7666884804
2014-09-16,702340.8278283512
2014-09-17,703356.9626297641
2014-09-18,706467.017575112
2014-09-19,707315.4800006098
2014-09-20,707315.4800006098
2014-09-21,707315.4800006098
2014-09-22,707504.7142074711
2014-09-23,705405.8992349601
2014-09-24,703871.1314362386
2014-09-25,701255.9215010795
2014-09-26,701727.5841920865
2014-09-27,701727.5841920865
2014-09-28,701727.5841920865
2014-09-29,703625.303090596
2014-09-30,704846.879508528
2014-10-01,703242.0406888872
2014-10-02,703242.0406888872
2014-10-03,703242.0406888872
2014-10-04,703242.0406888872
2014-10-05,703242.0406888872
2014-10-06,703242.0406888872
2014-10-07,703339.8342754497
2014-10-08,703102.970218236
2014-10-09,708147.6454157404
2014-10-10,706284.9143536049
2014-10-11,706284.9143536049
2014-10-12,706284.9143536049
2014-10-13,706051.8739408841
2014-10-14,707243.3760823968
2014-10-15,707243.3760823968
2014-10-16,698048.673954498
2014-10-17,697939.8806477538
2014-10-18,697939.8806477538
2014-10-19,697939.8806477538
2014-10-20,699096.0762201296
2014-10-21,702699.9998540527
2014-10-22,704593.1734670154
2014-10-23,704593.1734670154
2014-10-24,704593.1734670154
2014-10-25,704593.1734670154
2014-10-26,704593.1734670154
2014-10-27,704634.4643285458
2014-10-28,705417.7395545403
2014-10-29,710192.4049085855
2014-10-30,715756.2123212218
2014-10-31,718939.7192904418
2014-11-01,718939.7192904418
2014-11-02,718939.7192904418
2014-11-03,723427.3034043182
2014-11-04,723427.3034043182
2014-11-05,729406.1556110984
2014-11-06,729406.1556110984
2014-11-07,732856.6770211821
2014-11-08,732856.6770211821
2014-11-09,732856.6770211821
2014-11-10,735079.3811113706
2014-11-11,733234.1404602468
