Date,Capital
2014-11-01,100000.0
2014-11-02,100000.0
2014-11-03,100500.13283113661
2014-11-04,100500.13283113661
2014-11-05,103147.60574663398
2014-11-06,103147.60574663398
2014-11-07,103389.54190387516
2014-11-08,103389.54190387516
2014-11-09,103389.54190387516
2014-11-10,103146.44852923224
2014-11-11,102393.3241775886
2014-11-12,102843.89032468693
2014-11-13,102216.89693668595
2014-11-14,102422.22988984709
2014-11-15,102422.22988984709
2014-11-16,102422.22988984709
2014-11-17,103617.60158349802
2014-11-18,104386.22740740677
2014-11-19,103127.78856261997
2014-11-20,102447.52318192711
2014-11-21,100747.7982725295
2014-11-22,100747.7982725295
2014-11-23,100747.7982725295
2014-11-24,100312.30759512399
2014-11-25,99822.27183509109
2014-11-26,101834.60852117903
2014-11-27,102872.95251607423
2014-11-28,102332.39224135848
2014-11-29,102332.39224135848
2014-11-30,102332.39224135848
2014-12-01,99311.99622651874
2014-12-02,100439.7216226534
2014-12-03,103218.73641867598
2014-12-04,105017.07768243972
2014-12-05,105850.83519219725
2014-12-06,105850.83519219725
2014-12-07,105850.83519219725
2014-12-08,103833.94944837972
2014-12-09,102552.35921450533
2014-12-10,104942.47506787599
2014-12-11,103496.4999126953
2014-12-12,101725.51200755301
2014-12-13,101725.51200755301
2014-12-14,101725.51200755301
2014-12-15,101602.85642540682
2014-12-16,97791.46512991755
2014-12-17,95208.40280364407
2014-12-18,100328.24566573893
2014-12-19,104301.47608195033
2014-12-20,104301.47608195033
2014-12-21,104301.47608195033
2014-12-22,104205.94183923205
2014-12-23,101678.17910133454
2014-12-24,101560.09271403229
2014-12-25,101560.09271403229
2014-12-26,100511.57362931033
2014-12-27,100511.57362931033
2014-12-28,100511.57362931033
2014-12-29,101133.40750660228
2014-12-30,102651.45741057591
2014-12-31,104633.76999186949
2015-01-01,105808.00665756575
2015-01-02,107778.09317675608
2015-01-03,107778.09317675608
2015-01-04,107778.09317675608
2015-01-05,108444.40973652547
2015-01-06,104139.42792236291
2015-01-07,105515.2329857242
2015-01-08,108938.95386969103
2015-01-09,108628.7629192603
2015-01-10,108628.7629192603
2015-01-11,108628.7629192603
2015-01-12,109378.86244110766
2015-01-13,108553.1347910912
2015-01-14,107248.3753223792
2015-01-15,108248.57828152622
2015-01-16,107788.92456193041
2015-01-17,107788.92456193041
2015-01-18,107788.92456193041
2015-01-19,108941.26475151879
2015-01-20,109798.05888005644
2015-01-21,109774.4528900881
2015-01-22,108535.65559382466
2015-01-23,106948.864655358
2015-01-24,106948.864655358
2015-01-25,106948.864655358
2015-01-26,106948.864655358
2015-01-27,106204.60014905392
2015-01-28,106629.61198483489
2015-01-29,107001.63206906889
2015-01-30,107081.30698618227
2015-01-31,107081.30698618227
2015-02-01,107081.30698618227
2015-02-02,107251.3255985133
2015-02-03,105362.80051538667
2015-02-04,104964.56404361903
2015-02-05,104175.70206033034
2015-02-06,102134.39558351118
2015-02-07,102134.39558351118
2015-02-08,102134.39558351118
2015-02-09,100229.5704577015
2015-02-10,100155.07984484722
2015-02-11,102399.99938812411
2015-02-12,104129.5857362872
2015-02-13,105051.30250373426
2015-02-14,105051.30250373426
2015-02-15,105051.30250373426
2015-02-16,105293.28462900974
2015-02-17,105293.28462900974
2015-02-18,105248.9971575543
2015-02-19,104545.79508882131
2015-02-20,104315.77917701323
2015-02-21,104315.77917701323
2015-02-22,104315.77917701323
2015-02-23,103271.95940830532
2015-02-24,101636.51634727772
2015-02-25,102199.38959864082
2015-02-26,101045.80582197451
2015-02-27,102009.50384622913
2015-02-28,102009.50384622913
2015-03-01,102009.50384622911
2015-03-02,104168.90412480051
2015-03-03,105640.48823669269
2015-03-04,105348.21103445951
2015-03-05,106954.20727439033
2015-03-06,106954.20727439033
