Date,Capital
2014-11-01,800000.0
2014-11-02,800000.0
2014-11-03,800500.1328311366
2014-11-04,800500.1328311366
2014-11-05,803147.605746634
2014-11-06,803147.605746634
2014-11-07,803389.5419038752
2014-11-08,803389.5419038752
2014-11-09,803389.5419038752
2014-11-10,803146.4485292323
2014-11-11,802393.3241775886
2014-11-12,802843.8903246869
2014-11-13,802216.896936686
2014-11-14,802422.2298898471
2014-11-15,802422.2298898471
2014-11-16,802422.2298898471
2014-11-17,803617.6015834981
2014-11-18,804386.2274074068
2014-11-19,803127.78856262
2014-11-20,802447.5231819272
2014-11-21,800747.7982725295
2014-11-22,800747.7982725295
2014-11-23,800747.7982725295
2014-11-24,800312.307595124
2014-11-25,799822.271835091
2014-11-26,801834.6085211791
2014-11-27,802872.9525160743
2014-11-28,802332.3922413585
2014-11-29,802332.3922413585
2014-11-30,802332.3922413585
2014-12-01,797542.9783955482
2014-12-02,798760.0964851973
2014-12-03,803250.706229947
2014-12-04,806536.067700491
2014-12-05,808446.3148461038
2014-12-06,808446.3148461038
2014-12-07,808446.3148461038
2014-12-08,804582.1037920441
2014-12-09,802831.75703558
2014-12-10,808023.5397610192
2014-12-11,805113.016518114
2014-12-12,801993.6112640182
2014-12-13,801993.6112640182
2014-12-14,801993.6112640182
2014-12-15,801309.8698320717
2014-12-16,794699.0355209995
2014-12-17,791242.2049286258
2014-12-18,799237.1789311138
2014-12-19,804923.03604564
2014-12-20,804923.03604564
2014-12-21,804923.03604564
2014-12-22,805379.6491971562
2014-12-23,801645.3414211792
2014-12-24,801553.4853275
2014-12-25,801553.4853275
2014-12-26,799736.9841812785
2014-12-27,799736.9841812785
2014-12-28,799736.9841812785
2014-12-29,800549.9603025004
2014-12-30,802534.6719843987
2014-12-31,804955.5982228818
2015-01-01,807931.7711155061
2015-01-02,814156.9606321788
2015-01-03,814156.9606321788
2015-01-04,814156.9606321788
2015-01-05,815342.5256486621
2015-01-06,803771.1428449645
2015-01-07,805708.8294390007
2015-01-08,814296.1903898482
2015-01-09,812760.0224565506
2015-01-10,812760.0224565506
2015-01-11,812760.0224565506
2015-01-12,814864.3857344767
2015-01-13,813526.0669712014
2015-01-14,811031.2759617551
2015-01-15,812942.9620191774
2015-01-16,812519.7312160337
2015-01-17,812519.7312160337
2015-01-18,812519.7312160337
2015-01-19,815946.3841583069
2015-01-20,817786.8631067278
2015-01-21,818753.9256511899
2015-01-22,816659.330620453
2015-01-23,811943.0274446828
2015-01-24,811943.0274446828
2015-01-25,811943.0274446828
2015-01-26,811943.0274446828
2015-01-27,809719.0480297755
2015-01-28,812180.4365139322
2015-01-29,813324.6329031854
2015-01-30,812363.8115754891
2015-01-31,812363.8115754891
2015-02-01,812363.8115754891
2015-02-02,814995.7828303253
2015-02-03,808315.0168293265
2015-02-04,806469.2492001879
2015-02-05,803189.6244558123
2015-02-06,794405.9279277667
2015-02-07,794405.9279277667
2015-02-08,794405.9279277667
2015-02-09,783266.6737558917
2015-02-10,787446.9777405947
2015-02-11,798510.3353140287
2015-02-12,807924.4136359317
2015-02-13,813339.9498392881
2015-02-14,813339.9498392881
2015-02-15,813339.9498392881
2015-02-16,814050.8468096328
2015-02-17,814050.8468096328
2015-02-18,813404.6447125429
2015-02-19,813003.6362708388
2015-02-20,811677.4040323775
2015-02-21,811677.4040323775
2015-02-22,811677.4040323775
2015-02-23,807626.5077152476
2015-02-24,804980.4311337754
2015-02-25,807962.6431806795
2015-02-26,802426.4147711494
2015-02-27,806862.2213945622
2015-02-28,806862.2213945622
2015-03-01,806862.2213945622
2015-03-02,833729.4894519211
2015-03-03,843426.4526006536
2015-03-04,836227.7038815881
2015-03-05,842149.1308452659
