Date,Capital
2014-02-10,499920.97291744675
2014-02-11,500625.4289560537
2014-02-12,499476.0041270358
2014-02-13,499101.62179727183
2014-02-14,498431.05325566564
2014-02-15,498431.05325566564
2014-02-16,498431.05325566564
2014-02-17,499034.8761526104
2014-02-18,497847.38843006676
2014-02-19,495929.226902846
2014-02-20,496805.8888857388
2014-02-21,495771.4946528758
2014-02-22,495771.4946528758
2014-02-23,495771.4946528758
2014-02-24,493638.6273608907
2014-02-25,493291.1229971719
2014-02-26,493457.3171246601
2014-02-27,493457.3171246601
2014-02-28,491674.6566432257
2014-03-01,491674.6566432257
2014-03-02,491674.6566432257
2014-03-03,487861.1092097506
2014-03-04,486702.64226617746
2014-03-05,488718.0499088818
2014-03-06,496836.7812579407
2014-03-07,503096.52013938944
2014-03-08,503096.52013938944
2014-03-09,503096.52013938944
2014-03-10,502939.3398264683
2014-03-11,501660.672243324
2014-03-12,498468.6019162002
2014-03-13,498149.1626793293
2014-03-14,496723.4970425126
2014-03-15,496723.4970425126
2014-03-16,496723.4970425126
2014-03-17,496723.4970425126
2014-03-18,496350.4235981448
2014-03-19,495711.192811291
2014-03-20,494006.086466637
2014-03-21,492790.7936532554
2014-03-22,492790.7936532554
2014-03-23,492790.7936532554
2014-03-24,490872.50419458875
2014-03-25,491025.2946269489
2014-03-26,490789.70095629577
2014-03-27,489968.32170096366
2014-03-28,493765.274299685
2014-03-29,493765.274299685
2014-03-30,493765.274299685
2014-03-31,492733.5624234414
2014-04-01,494413.2320520954
2014-04-02,495042.2973428247
2014-04-03,497060.2149167332
2014-04-04,496261.51809041185
2014-04-05,496261.51809041185
2014-04-06,496261.51809041185
2014-04-07,497060.1355217704
2014-04-08,497060.1355217704
2014-04-09,490439.8045052206
2014-04-10,488143.63608361443
2014-04-11,489409.11922210077
2014-04-12,489409.11922210077
2014-04-13,489409.11922210077
2014-04-14,489409.11922210077
2014-04-15,494546.61922597256
2014-04-16,496699.7340952524
2014-04-17,493076.4237150951
2014-04-18,493076.4237150951
2014-04-19,493076.4237150951
2014-04-20,493076.4237150951
2014-04-21,488918.310632673
2014-04-22,489564.4805038329
2014-04-23,485400.29696486314
2014-04-24,485400.29696486314
2014-04-25,485569.72720091615
2014-04-26,485569.72720091615
2014-04-27,485569.72720091615
2014-04-28,487255.5044615437
2014-04-29,483976.309707858
2014-04-30,487560.7224212346
2014-05-01,487560.7224212346
2014-05-02,486203.74655667704
2014-05-03,486203.74655667704
2014-05-04,486203.74655667704
2014-05-05,485431.805791071
2014-05-06,484606.2382811145
2014-05-07,484447.0741562592
2014-05-08,484541.67406916624
2014-05-09,486642.304216478
2014-05-10,486642.304216478
2014-05-11,486642.304216478
2014-05-12,480935.7089082332
2014-05-13,469801.04983613204
2014-05-14,464101.81239205005
2014-05-15,467356.89472205774
2014-05-16,461148.35139741044
2014-05-17,461148.35139741044
2014-05-18,461148.35139741044
2014-05-19,442912.318310971
2014-05-20,439334.33491512283
2014-05-21,439315.9643435705
2014-05-22,436203.11244326347
2014-05-23,437657.11174047785
2014-05-24,437657.11174047785
2014-05-25,437657.11174047785
2014-05-26,445214.9078282211
2014-05-27,447299.95903162647
2014-05-28,448392.59648100205
2014-05-29,452502.97588554287
2014-05-30,452150.88873103645
2014-05-31,452150.88873103645
2014-06-01,452150.88873103645
2014-06-02,452226.6189732201
2014-06-03,451014.64940957853
2014-06-04,446473.85220497975
2014-06-05,443515.24118266354
2014-06-06,443241.2904756467
2014-06-07,443241.2904756467
2014-06-08,443241.2904756467
2014-06-09,439546.7574446342
2014-06-10,438533.6404747587
2014-06-11,438242.90487157495
2014-06-12,441632.53691533615
2014-06-13,446434.6011643681
2014-06-14,446434.6011643681
2014-06-15,446434.6011643681
2014-06-16,449619.1187645768
2014-06-17,446601.5814628418
2014-06-18,447160.2943358017
2014-06-19,452533.6247106615
2014-06-20,453857.4817080104
2014-06-21,453857.4817080104
2014-06-22,453857.4817080104
2014-06-23,453956.6188163924
2014-06-24,448850.34503970144
2014-06-25,448265.9981924772
2014-06-26,452070.2249704224
2014-06-27,452775.72156869713
2014-06-28,452775.72156869713
2014-06-29,452775.72156869713
2014-06-30,452763.262561421
2014-07-01,455576.9334363532
2014-07-02,459837.2536530863
2014-07-03,463867.66423476546
2014-07-04,462330.1586765147
2014-07-05,462330.1586765147
2014-07-06,462330.1586765147
2014-07-07,462835.13006295305
2014-07-08,466031.12063729763
2014-07-09,468227.098453684
2014-07-10,464664.6327897835
2014-07-11,471807.74865119124
2014-07-12,471807.74865119124
2014-07-13,471807.74865119124
2014-07-14,471782.28816551843
2014-07-15,469363.1943314101
2014-07-16,468084.37585648545
2014-07-17,466355.4701820952
2014-07-18,465039.5779851407
2014-07-19,465039.5779851407
2014-07-20,465039.5779851407
2014-07-21,463243.866329057
2014-07-22,465851.9704917671
2014-07-23,469781.37879443576
2014-07-24,467064.4868008387
2014-07-25,466848.24637033814
2014-07-26,466848.24637033814
2014-07-27,466848.24637033814
2014-07-28,466179.0676894139
2014-07-29,466179.0676894139
2014-07-30,464142.0814203102
2014-07-31,466028.03352634993
2014-08-01,469816.6145735369
2014-08-02,469816.6145735369
2014-08-03,469816.6145735369
2014-08-04,470977.8215693595
2014-08-05,470363.1592883466
2014-08-06,470898.85735343484
2014-08-07,471110.8733286341
2014-08-08,472184.2645286042
2014-08-09,472184.2645286042
2014-08-10,472184.2645286042
