Date,Capital
2014-01-09,199890.31809459877
2014-01-10,200164.75441613275
2014-01-11,200164.75441613275
2014-01-12,200164.75441613275
2014-01-13,197013.54913359147
2014-01-14,196455.58370242067
2014-01-15,198199.4234926215
2014-01-16,196186.0494223898
2014-01-17,193716.89669088
2014-01-18,193716.89669088
2014-01-19,193716.89669088
2014-01-20,194570.78213088133
2014-01-21,195855.664993939
2014-01-22,195508.70412494027
2014-01-23,195421.25128748777
2014-01-24,192885.8175456978
2014-01-25,192885.81754569776
2014-01-26,192885.81754569776
2014-01-27,188528.37516413847
2014-01-28,188147.16787363647
2014-01-29,187846.12711660413
2014-01-30,187036.05549174309
2014-01-31,188213.0081463551
2014-02-01,188213.0081463551
2014-02-02,188213.0081463551
2014-02-03,186765.082853734
2014-02-04,187042.58759156632
2014-02-05,186369.9484065771
2014-02-06,185460.6040975768
2014-02-07,185785.96830456305
2014-02-08,185785.96830456308
2014-02-09,185785.96830456308
2014-02-10,184360.54935581496
2014-02-11,183532.09804043785
2014-02-12,182961.2795466989
2014-02-13,181692.21204367353
2014-02-14,182361.18046209725
2014-02-15,182361.18046209725
2014-02-16,182361.18046209725
2014-02-17,181693.60820059245
2014-02-18,183688.8393405709
2014-02-19,184230.5308624467
2014-02-20,186003.4016011324
2014-02-21,185783.98076676743
2014-02-22,185783.9807667674
2014-02-23,185783.9807667674
2014-02-24,185974.74517111294
2014-02-25,185004.9360495779
2014-02-26,185535.66027345016
2014-02-27,185535.6602734502
2014-02-28,183083.67511856405
2014-03-01,183083.67511856405
2014-03-02,183083.67511856405
2014-03-03,182278.6367114062
2014-03-04,185599.3018136759
2014-03-05,186566.96031500807
2014-03-06,188825.98413352025
2014-03-07,191288.8373918545
2014-03-08,191288.8373918545
2014-03-09,191288.8373918545
2014-03-10,192296.63426626928
2014-03-11,190742.4655922799
2014-03-12,190833.03895467505
2014-03-13,189637.7723869487
2014-03-14,188156.43026797523
2014-03-15,188156.43026797523
2014-03-16,188156.43026797523
2014-03-17,188156.43026797523
2014-03-18,188714.27732872538
2014-03-19,188052.93813314138
2014-03-20,188138.76734965868
2014-03-21,188370.22345963964
2014-03-22,188370.22345963964
2014-03-23,188370.22345963964
2014-03-24,189071.6722491093
2014-03-25,192134.21177243203
2014-03-26,191014.95174787065
2014-03-27,192456.68111116654
2014-03-28,194319.3631185391
2014-03-29,194319.3631185391
2014-03-30,194319.3631185391
2014-03-31,195747.79659246618
2014-04-01,197233.55237125704
2014-04-02,201338.85226773925
2014-04-03,201783.11909494945
2014-04-04,201208.81273900892
2014-04-05,201208.81273900895
2014-04-06,201208.81273900895
2014-04-07,201968.5196182815
2014-04-08,201968.5196182815
2014-04-09,205108.13548448123
2014-04-10,205074.08001009305
2014-04-11,206190.9402380223
2014-04-12,206190.94023802227
2014-04-13,206190.94023802227
2014-04-14,206190.94023802227
2014-04-15,204975.35669537104
2014-04-16,203300.27228719782
2014-04-17,205841.2776846899
2014-04-18,205841.27768468988
2014-04-19,205841.27768468988
2014-04-20,205841.27768468988
2014-04-21,208533.57910080982
2014-04-22,208434.62975288212
2014-04-23,207874.2722847
2014-04-24,207874.2722847
2014-04-25,207553.2075302401
2014-04-26,207553.2075302401
2014-04-27,207553.2075302401
2014-04-28,208884.08423107254
2014-04-29,207267.39425702632
2014-04-30,207332.95034869152
2014-05-01,207332.95034869152
2014-05-02,206608.25688345183
2014-05-03,206608.25688345183
2014-05-04,206608.25688345183
2014-05-05,207609.3505408926
2014-05-06,208245.2681221124
2014-05-07,208892.06993758865
2014-05-08,209377.2238371921
2014-05-09,212181.99325757043
2014-05-10,212181.9932575704
2014-05-11,212181.9932575704
2014-05-12,214185.9300777709
2014-05-13,215857.0902546965
2014-05-14,216394.20844746637
2014-05-15,216075.97920250054
2014-05-16,217595.56799888826
2014-05-17,217595.56799888826
2014-05-18,217595.56799888826
2014-05-19,229236.84668256206
2014-05-20,235649.1409733821
2014-05-21,237385.99491625052
2014-05-22,245183.11308068113
