Date,Capital
2014-01-08,49893.63413558713
2014-01-09,49380.91069792049
2014-01-10,49019.281079488224
2014-01-11,49019.28107948822
2014-01-12,49019.28107948822
2014-01-13,47535.63401761077
2014-01-14,47784.86093468542
2014-01-15,48058.74650404729
2014-01-16,47516.86586075683
2014-01-17,47100.32409347641
2014-01-18,47100.324093476396
2014-01-19,47100.324093476396
2014-01-20,47391.72727112932
2014-01-21,46835.48161459841
2014-01-22,46717.48587159408
2014-01-23,46054.0192658167
2014-01-24,45404.6146097322
2014-01-25,45404.614609732205
2014-01-26,45404.614609732205
2014-01-27,44438.52871759874
2014-01-28,44444.81351798029
2014-01-29,44241.92188307163
2014-01-30,44121.28887588754
2014-01-31,44351.57872888066
2014-02-01,44351.57872888064
2014-02-02,44351.57872888064
2014-02-03,43570.08931003833
2014-02-04,44449.022281427024
2014-02-05,44467.62619436523
2014-02-06,44393.64550489418
2014-02-07,44305.12957848882
2014-02-08,44305.12957848882
2014-02-09,44305.12957848882
2014-02-10,43914.57585810992
2014-02-11,43812.69057185036
2014-02-12,43542.82771191154
2014-02-13,42757.181546889384
2014-02-14,43126.31593737121
2014-02-15,43126.315937371204
2014-02-16,43126.315937371204
2014-02-17,43067.36749745211
2014-02-18,43505.49577630701
2014-02-19,43943.85970758217
2014-02-20,44531.51919430675
2014-02-21,44180.320143635
2014-02-22,44180.320143634985
2014-02-23,44180.320143634985
2014-02-24,44437.53379020468
2014-02-25,44300.1861941246
2014-02-26,44206.36886377075
2014-02-27,44206.36886377076
2014-02-28,43870.75396215353
2014-03-01,43870.75396215353
2014-03-02,43870.75396215353
2014-03-03,43782.87981713397
2014-03-04,44637.98040224463
2014-03-05,44617.02293582178
2014-03-06,45595.342896421134
2014-03-07,46258.01481228477
2014-03-08,46258.01481228477
2014-03-09,46258.01481228477
2014-03-10,47201.98704165109
2014-03-11,46547.11973047613
2014-03-12,47262.64889158768
2014-03-13,47210.8096799678
2014-03-14,46763.785724560956
2014-03-15,46763.78572456095
2014-03-16,46763.78572456095
2014-03-17,46763.78572456095
2014-03-18,47295.09470580394
2014-03-19,48005.42867679882
2014-03-20,48296.8732556921
2014-03-21,48754.59812505593
2014-03-22,48754.59812505593
2014-03-23,48754.59812505593
2014-03-24,49035.68799427615
