Date,Capital
2014-12-01,699776.1087311001
2014-12-02,699653.4237424379
2014-12-03,699416.6160116278
2014-12-04,699261.1382359555
2014-12-05,698605.3422235951
2014-12-06,698605.3422235951
2014-12-07,698605.3422235951
2014-12-08,697839.9165582273
2014-12-09,698274.0265622336
2014-12-10,698006.3629227674
2014-12-11,699005.4968663686
2014-12-12,699807.0090499923
2014-12-13,699807.0090499923
2014-12-14,699807.0090499923
2014-12-15,700490.468316538
2014-12-16,700998.7483892846
2014-12-17,701614.5689915504
2014-12-18,701868.8266911588
2014-12-19,702866.8049990893
2014-12-20,702866.8049990893
2014-12-21,702866.8049990893
2014-12-22,702359.5606134814
2014-12-23,703538.2828573869
2014-12-24,702925.3636018905
2014-12-25,702925.3636018905
2014-12-26,702584.6157694763
2014-12-27,702584.6157694763
2014-12-28,702584.6157694763
2014-12-29,702838.4842479383
2014-12-30,703088.0131356705
2014-12-31,702217.7666924142
2015-01-01,701195.1562827763
2015-01-02,700346.9074500987
2015-01-03,700346.9074500987
2015-01-04,700346.9074500987
2015-01-05,698509.6748735113
2015-01-06,698221.8124870707
2015-01-07,699452.8002806928
2015-01-08,699788.140918321
2015-01-09,699760.8101085015
2015-01-10,699760.8101085015
2015-01-11,699760.8101085015
2015-01-12,699078.9298368087
2015-01-13,700220.7863195122
2015-01-14,701682.109884232
2015-01-15,702940.6591129396
2015-01-16,703454.980377509
2015-01-17,703454.980377509
2015-01-18,703454.980377509
2015-01-19,700619.3055832481
2015-01-20,702243.961997899
2015-01-21,704236.3303341852
2015-01-22,705864.9614536144
2015-01-23,706581.8336287474
2015-01-24,706581.8336287474
2015-01-25,706581.8336287474
2015-01-26,706581.8336287474
2015-01-27,709135.4353432965
2015-01-28,711612.5977885239
2015-01-29,710385.1387795382
2015-01-30,709277.7812463094
2015-01-31,709277.7812463094
2015-02-01,709277.7812463094
2015-02-02,707999.0566942946
2015-02-03,709126.8404351647
2015-02-04,706641.4593799406
2015-02-05,707739.5087877391
2015-02-06,706665.9916296164
2015-02-07,706665.9916296164
2015-02-08,706665.9916296164
2015-02-09,707656.9364372907
2015-02-10,708829.8453535484
2015-02-11,707964.2452484923
2015-02-12,707576.4600727309
2015-02-13,707898.3344749776
2015-02-14,707898.3344749776
2015-02-15,707898.3344749776
2015-02-16,703566.0244744543
2015-02-17,703321.5007649055
2015-02-18,694492.5856174997
2015-02-19,693315.0767279124
2015-02-20,691960.2239242841
2015-02-21,691960.2239242841
2015-02-22,691960.2239242841
2015-02-23,691725.3408551923
2015-02-24,690923.5840130653
2015-02-25,693072.240691453
2015-02-26,694135.6597119721
2015-02-27,692845.570003307
2015-02-28,692845.570003307
2015-03-01,692845.570003307
2015-03-02,705812.1665653696
2015-03-03,712312.9301947332
2015-03-04,712447.2680717336
2015-03-05,713057.635853688
2015-03-06,711366.4228091812
2015-03-07,711366.4228091812
2015-03-08,711366.4228091812
2015-03-09,713748.67863418
2015-03-10,713596.3443125053
2015-03-11,715054.1229942625
2015-03-12,713783.3885449887
2015-03-13,714557.8884468302
2015-03-14,714557.8884468302
2015-03-15,714557.8884468302
2015-03-16,714558.1705412689
2015-03-17,718988.4376528321
2015-03-18,718313.8958717928
2015-03-19,720429.1034593664
2015-03-20,723368.5051197738
2015-03-21,723368.5051197738
2015-03-22,723368.5051197738
2015-03-23,724448.9147517378
2015-03-24,725745.3590263061
2015-03-25,728144.3046613311
2015-03-26,728203.3161677596
2015-03-27,730612.7917957236
2015-03-28,730612.7917957236
2015-03-29,730612.7917957236
2015-03-30,735515.9149745998
2015-03-31,734888.5499356992
2015-04-01,735688.8867763232
2015-04-02,731609.7276761144
2015-04-03,731609.7276761144
2015-04-04,731609.7276761144
2015-04-05,731609.7276761144
2015-04-06,731103.9967520451
