Date,Capital
2014-01-10,298917.78205891786
2014-01-11,298917.78205891786
2014-01-12,298917.78205891786
2014-01-13,299598.67806971224
2014-01-14,298775.1930930178
2014-01-15,300649.273550423
2014-01-16,300730.47440775105
2014-01-17,297698.75794658647
2014-01-18,297698.7579465864
2014-01-19,297698.7579465864
2014-01-20,299653.61357412406
2014-01-21,299851.242193374
2014-01-22,302538.0313122178
2014-01-23,302217.49108050304
2014-01-24,298379.1177334904
2014-01-25,298379.1177334904
2014-01-26,298379.1177334904
2014-01-27,289584.60962743865
2014-01-28,290697.28279029723
2014-01-29,292509.0947983406
2014-01-30,289402.72790135484
2014-01-31,292793.50455189816
2014-02-01,292793.50455189816
2014-02-02,292793.50455189816
2014-02-03,289671.1219410665
2014-02-04,290301.9887435834
2014-02-05,293870.11988780217
2014-02-06,293529.93085294776
2014-02-07,295799.9533784201
2014-02-08,295799.9533784201
2014-02-09,295799.9533784201
2014-02-10,295284.00493905664
2014-02-11,293623.82242181076
2014-02-12,293517.0479036033
2014-02-13,291840.38012067974
2014-02-14,289710.8499603878
2014-02-15,289710.84996038774
2014-02-16,289710.84996038774
2014-02-17,290823.97332856944
2014-02-18,293269.1828999587
2014-02-19,296393.580427433
2014-02-20,295807.291537847
2014-02-21,299109.6932090286
2014-02-22,299109.6932090286
2014-02-23,299109.6932090286
2014-02-24,301805.9521063449
2014-02-25,301109.5287572704
2014-02-26,299886.56496859156
2014-02-27,299886.56496859156
2014-02-28,300119.56398138107
2014-03-01,300119.5639813811
2014-03-02,300119.5639813811
2014-03-03,299796.3411654616
2014-03-04,303101.3624737505
2014-03-05,306021.9419073133
2014-03-06,312930.16876035143
2014-03-07,314979.3821279032
2014-03-08,314979.3821279033
2014-03-09,314979.3821279033
2014-03-10,315147.9022612565
2014-03-11,315012.53971484187
2014-03-12,316468.59710899764
2014-03-13,315267.1525028914
2014-03-14,314787.15796389256
2014-03-15,314787.1579638926
2014-03-16,314787.1579638926
2014-03-17,314787.1579638926
2014-03-18,316180.9262142356
2014-03-19,316635.41508807713
2014-03-20,315469.9000206286
2014-03-21,318582.60882498446
2014-03-22,318582.60882498446
2014-03-23,318582.60882498446
2014-03-24,318200.13200382394
2014-03-25,317461.4899155514
2014-03-26,319059.8481466306
2014-03-27,322294.3313971973
2014-03-28,324659.24128606333
2014-03-29,324659.24128606333
2014-03-30,324659.24128606333
2014-03-31,327324.415367761
2014-04-01,331609.5962335249
2014-04-02,337944.4459674797
2014-04-03,339395.5118480406
2014-04-04,339199.27402567916
2014-04-05,339199.2740256792
2014-04-06,339199.2740256792
2014-04-07,336543.151092927
2014-04-08,336543.1510929269
2014-04-09,339467.0139876137
2014-04-10,339512.69661914697
2014-04-11,339052.2898738685
2014-04-12,339052.2898738685
2014-04-13,339052.2898738685
2014-04-14,339052.2898738685
2014-04-15,337104.6967391337
2014-04-16,336687.2814158088
2014-04-17,339998.3029253351
2014-04-18,339998.3029253351
2014-04-19,339998.3029253351
2014-04-20,339998.3029253351
2014-04-21,342027.8069568125
2014-04-22,341432.93894842756
2014-04-23,344796.4756532666
2014-04-24,344796.4756532666
2014-04-25,342930.5650906387
2014-04-26,342930.5650906387
2014-04-27,342930.5650906387
2014-04-28,342293.2620713606
2014-04-29,340864.7891749814
2014-04-30,334787.27973079984
2014-05-01,334787.27973079984
2014-05-02,334117.0920014129
2014-05-03,334117.0920014129
2014-05-04,334117.0920014129
2014-05-05,330310.257725017
2014-05-06,332116.3929075657
2014-05-07,332009.19274231873
2014-05-08,331516.8508737094
2014-05-09,337011.2238016831
2014-05-10,337011.22380168305
2014-05-11,337011.22380168305
2014-05-12,339869.72989687667
2014-05-13,347264.29465406167
2014-05-14,351150.3267293402
2014-05-15,346551.39012532355
2014-05-16,346932.9295371135
2014-05-17,346932.9295371136
2014-05-18,346932.9295371136
2014-05-19,346563.38693310675
2014-05-20,356496.4705600458
2014-05-21,359723.4773563318
2014-05-22,362540.4824237896
2014-05-23,366253.87591537513
2014-05-24,366253.87591537513
2014-05-25,366253.87591537513
2014-05-26,363230.2076556026
2014-05-27,367186.2211969405
2014-05-28,373478.6349266101
2014-05-29,374645.9809620573
2014-05-30,382195.539215863
2014-05-31,382195.539215863
2014-06-01,382195.539215863
2014-06-02,389259.8758464207
2014-06-03,395695.5978844814
2014-06-04,399723.1864637196
2014-06-05,403354.9679852419
2014-06-06,408398.84983509517
2014-06-07,408398.84983509517
2014-06-08,408398.84983509517
2014-06-09,412799.8462618518
2014-06-10,413838.8829864121
2014-06-11,415999.0108381178
2014-06-12,419453.6280269751
2014-06-13,413053.0966619032
2014-06-14,413053.0966619032
2014-06-15,413053.0966619032
2014-06-16,414824.3799060025
