Date,Capital
2014-01-10,48917.78205891787
2014-01-11,48917.78205891787
2014-01-12,48917.78205891787
2014-01-13,49516.19221726361
2014-01-14,49582.92058634823
2014-01-15,50059.737911823526
2014-01-16,50122.21957927926
2014-01-17,49451.23092396778
2014-01-18,49451.23092396779
2014-01-19,49451.23092396779
2014-01-20,49948.03190415881
2014-01-21,49855.80372121562
2014-01-22,50575.45739811449
2014-01-23,50913.22576868718
2014-01-24,50246.56911905703
2014-01-25,50246.56911905703
2014-01-26,50246.56911905703
2014-01-27,48661.1150986349
2014-01-28,48813.04165306104
2014-01-29,48557.36392352151
2014-01-30,48449.13984730044
2014-01-31,48614.864279313966
2014-02-01,48614.864279313966
2014-02-02,48614.864279313966
2014-02-03,48177.18309500508
2014-02-04,48504.90523786917
2014-02-05,49580.29272388543
2014-02-06,49295.09747929912
2014-02-07,49018.25579336221
2014-02-08,49018.25579336221
2014-02-09,49018.25579336221
2014-02-10,49204.56051988234
2014-02-11,48772.68877339445
2014-02-12,48551.84724054267
2014-02-13,47954.68198943651
2014-02-14,47814.54708345446
2014-02-15,47814.54708345446
2014-02-16,47814.54708345446
2014-02-17,48117.91931384194
2014-02-18,48581.439068910404
2014-02-19,49383.22837956286
2014-02-20,49254.86623298854
2014-02-21,50359.311826368474
2014-02-22,50359.311826368474
2014-02-23,50359.311826368474
2014-02-24,50585.04951088145
2014-02-25,50902.693341271406
2014-02-26,51100.93403292542
2014-02-27,51100.93403292543
2014-02-28,51017.56487069857
2014-03-01,51017.56487069856
2014-03-02,51017.56487069856
2014-03-03,50721.0999081086
2014-03-04,51575.69339692659
2014-03-05,51706.1410701446
2014-03-06,52649.31047443297
2014-03-07,52249.909522853515
2014-03-08,52249.90952285351
2014-03-09,52249.90952285351
2014-03-10,51520.03958223784
2014-03-11,51488.38208260614
2014-03-12,52007.54821831477
2014-03-13,52203.851514123446
2014-03-14,51440.49252853966
2014-03-15,51440.492528539646
2014-03-16,51440.492528539646
2014-03-17,51440.492528539646
2014-03-18,51898.67539291125
2014-03-19,52848.97369716708
2014-03-20,52492.24092579293
2014-03-21,52719.857441574415
2014-03-22,52719.857441574415
2014-03-23,52719.857441574415
2014-03-24,52040.479787083386
2014-03-25,52024.52063248679
2014-03-26,52359.06022323182
2014-03-27,53135.354194000065
2014-03-28,52897.96191669458
2014-03-29,52897.96191669459
2014-03-30,52897.96191669459
2014-03-31,53072.69700230811
2014-04-01,54404.820430390166
2014-04-02,54818.08193169987
2014-04-03,54915.45982821262
2014-04-04,54768.904241289885
2014-04-05,54768.904241289885
2014-04-06,54768.904241289885
2014-04-07,54165.886256718535
2014-04-08,54165.88625671852
2014-04-09,54588.64269076608
2014-04-10,54437.57962628371
2014-04-11,54517.773327911316
2014-04-12,54517.77332791132
2014-04-13,54517.77332791132
2014-04-14,54517.77332791132
2014-04-15,54126.935256090954
2014-04-16,54144.62463877031
2014-04-17,55436.26547236509
2014-04-18,55436.26547236511
2014-04-19,55436.26547236511
2014-04-20,55436.26547236511
2014-04-21,55881.765643299375
2014-04-22,55428.09843338391
2014-04-23,56042.43890830669
2014-04-24,56042.43890830671
2014-04-25,55538.655361592
2014-04-26,55538.655361592
2014-04-27,55538.655361592
2014-04-28,55438.00046071624
2014-04-29,55632.31716453803
2014-04-30,55126.18282039688
2014-05-01,55126.18282039687
2014-05-02,55105.31741773043
2014-05-03,55105.31741773043
2014-05-04,55105.31741773043
2014-05-05,54580.929766606176
2014-05-06,55008.6054360689
2014-05-07,54575.62382806053
2014-05-08,53999.204507244314
2014-05-09,55119.679737602935
2014-05-10,55119.679737602935
2014-05-11,55119.679737602935
2014-05-12,55717.27714395105
2014-05-13,56309.250453276836
2014-05-14,56405.72818221009
2014-05-15,55484.17904906849
2014-05-16,54209.29461230678
2014-05-17,54209.29461230679
2014-05-18,54209.29461230679
2014-05-19,53062.61950060761
2014-05-20,53824.005268509165
2014-05-21,53532.2182433675
2014-05-22,53414.98112784268
2014-05-23,54261.00357214487
2014-05-24,54261.003572144866
2014-05-25,54261.003572144866
2014-05-26,52693.54436498482
2014-05-27,52782.4490116137
2014-05-28,53422.551829576056
2014-05-29,53032.25301990932
2014-05-30,53793.8455188934
2014-05-31,53793.84551889341
2014-06-01,53793.84551889341
2014-06-02,55520.84448284257
2014-06-03,56366.94644953213
2014-06-04,57030.01620427371
2014-06-05,57355.744597298646
2014-06-06,57452.60151624931
2014-06-07,57452.6015162493
2014-06-08,57452.6015162493
2014-06-09,58317.8897476566
2014-06-10,58088.43895551274
2014-06-11,58277.68564836935
2014-06-12,59756.57073822877
2014-06-13,58387.94147893854
2014-06-14,58387.941478938534
2014-06-15,58387.941478938534
2014-06-16,58805.6153451802
2014-06-17,60328.025445754676
2014-06-18,60475.052373480496
2014-06-19,60069.82502531111
2014-06-20,60426.2005412349
2014-06-21,60426.200541234895
2014-06-22,60426.200541234895
2014-06-23,60916.5231280528
2014-06-24,62151.145495781515
2014-06-25,62400.93230707193
2014-06-26,61831.971177384374
2014-06-27,61902.30524520379
2014-06-28,61902.30524520378
2014-06-29,61902.30524520378
2014-06-30,62593.05786591096
2014-07-01,63107.71880423688
2014-07-02,64158.976687712704
2014-07-03,63675.35160705269
2014-07-04,63817.61462707371
2014-07-05,63817.61462707371
2014-07-06,63817.61462707371
2014-07-07,63618.595371813746
2014-07-08,60986.040076863734
2014-07-09,60218.479839929576
2014-07-10,61747.997726249996
2014-07-11,59542.125514829466
2014-07-12,59542.12551482946
2014-07-13,59542.12551482946
2014-07-14,60511.42755394989
2014-07-15,61702.9410561179
2014-07-16,64388.414381425406
2014-07-17,65677.68412316444
2014-07-18,65510.63424313121
2014-07-19,65510.63424313121
2014-07-20,65510.63424313121
2014-07-21,64985.2660891258
2014-07-22,65251.48147549844
2014-07-23,64991.81908417758
2014-07-24,65317.48222485342
2014-07-25,63902.77481584909
2014-07-26,63902.7748158491
2014-07-27,63902.7748158491
2014-07-28,62947.37935250568
2014-07-29,62947.379352505675
2014-07-30,62178.64482235694
2014-07-31,62407.437338898904
2014-08-01,62354.19210030291
2014-08-02,62354.192100302906
2014-08-03,62354.192100302906
2014-08-04,62994.28683362705
2014-08-05,63253.39119284307
2014-08-06,63108.237392541385
2014-08-07,62899.29055609553
2014-08-08,61844.078240308976
2014-08-09,61844.078240309
2014-08-10,61844.078240309
2014-08-11,61472.47308899907
2014-08-12,61968.57903784158
2014-08-13,61369.28519392959
2014-08-14,61913.20972196211
2014-08-15,61913.209721962114
2014-08-16,61913.209721962114
2014-08-17,61913.209721962114
2014-08-18,64016.76516456896
2014-08-19,64679.5941121703
2014-08-20,65100.994178717214
2014-08-21,65829.5981397317
2014-08-22,65516.29760002735
2014-08-23,65516.29760002735
2014-08-24,65516.29760002735
2014-08-25,64888.17820508649
2014-08-26,64706.18772066699
2014-08-27,64735.1723244344
2014-08-28,64314.982140679924
2014-08-29,64314.982140679924
2014-08-30,64314.982140679924
2014-08-31,64314.982140679924
2014-09-01,65620.91330470385
2014-09-02,68825.00771811584
2014-09-03,69281.46612852887
2014-09-04,67971.57569448053
2014-09-05,67702.47477611703
2014-09-06,67702.47477611703
2014-09-07,67702.47477611703
2014-09-08,68296.1085687163
2014-09-09,68423.34465863221
2014-09-10,68092.22327270868
2014-09-11,68377.43163270259
2014-09-12,68431.65166641393
2014-09-13,68431.65166641395
2014-09-14,68431.65166641395
2014-09-15,69961.4039219311
2014-09-16,68273.27680886573
2014-09-17,67736.04978965357
2014-09-18,69292.59219220022
2014-09-19,68836.85605731593
2014-09-20,68836.85605731595
2014-09-21,68836.85605731595
2014-09-22,69747.46106753501
2014-09-23,68423.07041593584
2014-09-24,67605.89543520662
2014-09-25,66574.91664681339
2014-09-26,68248.31496125278
2014-09-27,68248.31496125278
2014-09-28,68248.31496125278
2014-09-29,69051.43338705497
2014-09-30,68919.26102304792
2014-10-01,68873.258641544
2014-10-02,68873.258641544
2014-10-03,68873.258641544
2014-10-04,68873.258641544
2014-10-05,68873.258641544
2014-10-06,68873.258641544
2014-10-07,67442.61745904914
2014-10-08,67853.45095781358
2014-10-09,67515.98314244302
2014-10-10,66785.96443274386
