Date,Capital
2014-01-08,200211.01184812345
2014-01-09,199881.40869531722
2014-01-10,197954.96466564146
2014-01-11,197954.96466564146
2014-01-12,197954.96466564146
2014-01-13,198902.84099733675
2014-01-14,199089.95133158605
2014-01-15,200049.1837433642
2014-01-16,198864.62160779937
2014-01-17,194840.70865323755
2014-01-18,194840.70865323755
2014-01-19,194840.70865323755
2014-01-20,196164.0128183326
2014-01-21,196311.7247973702
2014-01-22,197354.30486744712
2014-01-23,197409.38625568963
2014-01-24,194199.1801237968
2014-01-25,194199.1801237968
2014-01-26,194199.1801237968
2014-01-27,189042.74701169695
2014-01-28,189818.94125966393
2014-01-29,190842.52409242172
2014-01-30,188492.69960564867
2014-01-31,190234.88302990183
2014-02-01,190234.88302990183
2014-02-02,190234.88302990183
2014-02-03,189251.83254001517
2014-02-04,189596.5699832646
2014-02-05,192165.23914870794
2014-02-06,191943.39064189233
2014-02-07,192028.69670983442
2014-02-08,192028.69670983442
2014-02-09,192028.69670983442
2014-02-10,191869.42911696908
2014-02-11,191292.95791212222
2014-02-12,192054.5469172743
2014-02-13,189435.2583635008
2014-02-14,188537.732243692
2014-02-15,188537.732243692
2014-02-16,188537.732243692
2014-02-17,188622.55063167145
2014-02-18,189086.21426821098
2014-02-19,190153.16028948233
2014-02-20,189021.28142384635
2014-02-21,191589.53456579463
2014-02-22,191589.53456579463
2014-02-23,191589.53456579463
2014-02-24,194385.70877600144
2014-02-25,192815.90619560072
2014-02-26,192086.09674947284
2014-02-27,192086.09674947284
2014-02-28,192690.94912260113
2014-03-01,192690.94912260113
2014-03-02,192690.94912260113
2014-03-03,192873.31608962762
2014-03-04,195079.2091930155
2014-03-05,196843.04166030764
2014-03-06,199401.0325554141
2014-03-07,198729.34544569592
2014-03-08,198729.34544569594
2014-03-09,198729.34544569594
2014-03-10,197446.66193501567
2014-03-11,197709.39617262827
2014-03-12,198610.54262271087
2014-03-13,198012.476228323
2014-03-14,198048.61686593664
2014-03-15,198048.61686593664
2014-03-16,198048.61686593664
2014-03-17,198048.61686593664
2014-03-18,199198.87273366592
2014-03-19,200792.39782887153
2014-03-20,199603.27761663139
2014-03-21,200952.34456921305
2014-03-22,200952.34456921305
2014-03-23,200952.34456921305
2014-03-24,201460.23588072378
2014-03-25,201556.69519575115
2014-03-26,202223.72578354675
2014-03-27,204925.90051279243
2014-03-28,205704.08605201467
2014-03-29,205704.08605201464
2014-03-30,205704.08605201464
2014-03-31,206482.89159882042
2014-04-01,208852.07877266945
2014-04-02,213103.8165515816
2014-04-03,212614.50761437614
2014-04-04,213415.42297020621
2014-04-05,213415.42297020621
2014-04-06,213415.42297020621
2014-04-07,212609.0138765884
2014-04-08,212609.0138765884
2014-04-09,215341.23759676825
2014-04-10,215550.32127990806
2014-04-11,215379.23930670772
2014-04-12,215379.23930670772
2014-04-13,215379.23930670772
2014-04-14,215379.23930670772
2014-04-15,214477.205147702
2014-04-16,214234.29209269577
2014-04-17,217081.74225398275
2014-04-18,217081.74225398278
2014-04-19,217081.74225398278
2014-04-20,217081.74225398278
2014-04-21,218753.02487883976
2014-04-22,217465.02028780812
2014-04-23,218673.47294882045
2014-04-24,218673.47294882045
2014-04-25,218482.0820060555
2014-04-26,218482.0820060555
2014-04-27,218482.0820060555
2014-04-28,218341.6555795952
2014-04-29,218528.36932496686
2014-04-30,215846.83183228996
2014-05-01,215846.83183228996
2014-05-02,214641.71668826728
2014-05-03,214641.71668826728
2014-05-04,214641.71668826728
2014-05-05,213985.02077759616
2014-05-06,216140.01994676233
2014-05-07,215889.22598403806
2014-05-08,215446.04652594452
2014-05-09,219247.34461308905
2014-05-10,219247.34461308905
2014-05-11,219247.34461308905
2014-05-12,220650.76790938812
2014-05-13,224127.24592425558
2014-05-14,227683.94934543123
2014-05-15,224623.56932388124
2014-05-16,223137.07143951184
2014-05-17,223137.07143951187
2014-05-18,223137.07143951187
2014-05-19,221919.33548591752
2014-05-20,228249.54452002002
2014-05-21,230469.81879877447
2014-05-22,231595.23370298406
2014-05-23,233544.55457963055
2014-05-24,233544.55457963055
2014-05-25,233544.55457963055
2014-05-26,230790.07635821906
2014-05-27,232214.17818111254
2014-05-28,235927.14943202928
2014-05-29,233329.7517427859
2014-05-30,235265.28806365997
2014-05-31,235265.28806366
2014-06-01,235265.28806366
2014-06-02,241602.06626231963
2014-06-03,244392.35965580057
2014-06-04,246589.13278020037
2014-06-05,248157.497042324
2014-06-06,250419.4382442377
2014-06-07,250419.43824423768
2014-06-08,250419.43824423768
2014-06-09,253800.94982958786
2014-06-10,254068.95516289395
2014-06-11,254476.23681639216
2014-06-12,256691.32238432675
2014-06-13,251249.9711990105
2014-06-14,251249.9711990105
2014-06-15,251249.9711990105
2014-06-16,252690.93011392254
2014-06-17,260044.5613558394
2014-06-18,257658.24971043476
2014-06-19,254299.4301210271
2014-06-20,253477.2947921774
2014-06-21,253477.29479217745
2014-06-22,253477.29479217745
2014-06-23,255194.29492872002
2014-06-24,260388.69420036965
2014-06-25,263141.5241804528
2014-06-26,262917.20963459136
2014-06-27,264496.0400811997
2014-06-28,264496.0400811997
2014-06-29,264496.0400811997
2014-06-30,267289.00378060684
2014-07-01,268037.81835798745
2014-07-02,271705.2386122294
2014-07-03,272071.2169423187
2014-07-04,272524.4188154718
2014-07-05,272524.4188154718
2014-07-06,272524.4188154718
2014-07-07,272668.6966779407
2014-07-08,260643.1430901875
2014-07-09,254713.26236394208
2014-07-10,260175.36598295253
2014-07-11,254641.56695312937
2014-07-12,254641.56695312937
2014-07-13,254641.56695312937
