,0
2015-01-19,16080.751519462177
2015-01-20,15952.14138845542
2015-01-21,15859.146272228758
2015-01-22,15904.223991746645
2015-01-23,15704.121167511224
2015-01-24,15704.121167511224
2015-01-25,15704.121167511224
2015-01-26,15704.121167511226
2015-01-27,15910.052231770094
2015-01-28,15810.819420022835
2015-01-29,15846.987265059115
2015-01-30,15691.734068568898
2015-01-31,15691.734068568898
2015-02-01,15691.734068568898
2015-02-02,15704.669851644112
2015-02-03,15738.449421021494
2015-02-04,15573.115995159274
2015-02-05,15520.529616901582
2015-02-06,15318.935317748528
2015-02-07,15318.935317748528
2015-02-08,15318.935317748528
2015-02-09,14932.045589115818
2015-02-10,14908.026546675843
2015-02-11,14814.626030886393
2015-02-12,14919.334127831176
2015-02-13,15117.83932744222
2015-02-14,15117.83932744222
2015-02-15,15117.83932744222
2015-02-16,15150.366659479416
2015-02-17,15150.366659479416
2015-02-18,15709.196740376578
2015-02-19,15705.917196261737
2015-02-20,15599.247723288321
2015-02-21,15599.247723288321
2015-02-22,15599.247723288321
2015-02-23,15495.962196006898
2015-02-24,15668.099076010432
2015-02-25,15626.766000116073
2015-02-26,15617.162050778372
2015-02-27,16009.829541817391
2015-02-28,16009.829541817391
2015-03-01,16009.829541817391
2015-03-02,16160.718733263322
2015-03-03,16458.823756085512
2015-03-04,16202.332203059876
2015-03-05,16426.70400348766
2015-03-06,16426.70400348766
2015-03-07,16426.70400348766
2015-03-08,16426.70400348766
2015-03-09,16413.981974850736
2015-03-10,16104.94747404307
2015-03-11,15827.114806320165
2015-03-12,16387.055390033132
2015-03-13,16395.817982155455
2015-03-14,16395.817982155455
2015-03-15,16395.817982155455
2015-03-16,16092.236974307147
2015-03-17,16274.256251156978
2015-03-18,16097.02032961999
2015-03-19,16259.251916245776
2015-03-20,15563.468443605605
2015-03-21,15563.468443605605
2015-03-22,15563.468443605605
2015-03-23,15545.999271122644
2015-03-24,15436.393634100732
2015-03-25,15710.067885276458
2015-03-26,15786.163770366313
2015-03-27,15638.190729858296
2015-03-28,15638.190729858296
2015-03-29,15638.190729858296
2015-03-30,15985.462553433257
2015-03-31,15717.569586308231
2015-04-01,16317.25785406751
2015-04-02,16317.25785406751
2015-04-03,16317.25785406751
2015-04-04,16317.25785406751
2015-04-05,16317.25785406751
2015-04-06,16592.443646096857
2015-04-07,16412.73149169542
2015-04-08,16598.23922972692
2015-04-09,16611.693321090053
2015-04-10,16558.57169828048
2015-04-11,16558.57169828048
2015-04-12,16558.57169828048
2015-04-13,16628.08213505191
2015-04-14,16628.08213505191
2015-04-15,16613.429912778844
2015-04-16,16292.43737411693
2015-04-17,16111.699713461003
2015-04-18,16111.699713461003
2015-04-19,16111.699713461003
2015-04-20,15761.217269625045
2015-04-21,15614.304723912024
2015-04-22,15427.310354897418
2015-04-23,15496.072043406362
2015-04-24,14980.91993738891
2015-04-25,14980.91993738891
2015-04-26,14980.91993738891
2015-04-27,14721.734288284872
2015-04-28,14563.028305512053
2015-04-29,14732.801378549644
2015-04-30,14705.079307004984
2015-05-01,14705.079307004984
2015-05-02,14705.079307004984
2015-05-03,14705.079307004984
2015-05-04,15024.946333396929
2015-05-05,15173.410305840349
2015-05-06,15013.306715976243
2015-05-07,14870.27016154116
2015-05-08,14828.407626504551
2015-05-09,14828.407626504551
2015-05-10,14828.407626504551
2015-05-11,14892.708256192462
2015-05-12,14596.177146695778
2015-05-13,14627.575544526571
2015-05-14,14758.655628798104
2015-05-15,14634.886438047284
2015-05-16,14634.886438047284
2015-05-17,14634.886438047284
2015-05-18,14695.682780222876
2015-05-19,14550.023652196862
2015-05-20,14486.847702310504
2015-05-21,14283.844622643337
2015-05-22,14480.50585359379
2015-05-23,14480.50585359379
2015-05-24,14480.50585359379
2015-05-25,14383.58339809491
2015-05-26,14259.707953704872
2015-05-27,14329.443693596135
2015-05-28,14242.371459363381
2015-05-29,14550.513133656515
2015-05-30,14550.513133656515
2015-05-31,14550.513133656515
2015-06-01,14424.686470999666
2015-06-02,13939.836342724877
2015-06-03,13630.904479871442
2015-06-04,13696.893697042431
2015-06-05,13662.640013463886
2015-06-06,13662.640013463886
2015-06-07,13662.640013463886
2015-06-08,13265.045385577356
2015-06-09,13261.55708497478
2015-06-10,13449.99777015335
2015-06-11,13077.782498375278
2015-06-12,12875.86065819494
2015-06-13,12875.86065819494
2015-06-14,12875.86065819494
2015-06-15,12803.823936444991
2015-06-16,12790.480953725046
2015-06-17,13147.114677967562
2015-06-18,13311.835210967034
2015-06-19,13194.287715185863
2015-06-20,13194.287715185863
2015-06-21,13194.287715185863
2015-06-22,13105.168660117622
2015-06-23,13331.281728382146
2015-06-24,13540.036049590222
2015-06-25,13776.856840575752
2015-06-26,14044.266940498728
2015-06-27,14044.266940498728
2015-06-28,14044.266940498728
2015-06-29,13995.464117027204
2015-06-30,14185.988975415794
2015-07-01,14609.80386619263
2015-07-02,14679.38254779073
2015-07-03,14617.215249584107
2015-07-04,14617.215249584107
2015-07-05,14617.215249584107
2015-07-06,14812.526090162763
2015-07-07,14885.26110618086
2015-07-08,14585.720772694602
2015-07-09,14540.787905567558
2015-07-10,14529.41721256233
2015-07-11,14529.41721256233
2015-07-12,14529.41721256233
2015-07-13,14536.328457126823
2015-07-14,14302.627219994425
2015-07-15,14370.981963177124
2015-07-16,14551.480851267257
2015-07-17,14883.851044119598
2015-07-18,14883.851044119598
2015-07-19,14883.851044119598
2015-07-20,14852.553947136214
2015-07-21,14509.274086088339
2015-07-22,14633.67665177759
2015-07-23,14887.230004883246
2015-07-24,15186.906392518154
2015-07-25,15186.906392518154
2015-07-26,15186.906392518154
2015-07-27,14936.520605844464
2015-07-28,15195.359313346336
2015-07-29,15066.759551769637
2015-07-30,15088.420830006404
2015-07-31,15152.02945288629
2015-08-01,15152.02945288629
2015-08-02,15152.02945288629
2015-08-03,15391.256677163303
2015-08-04,15593.05716203395
2015-08-05,15901.001533742732
2015-08-06,15627.135067977231
2015-08-07,15689.411173985285
2015-08-08,15689.411173985285
2015-08-09,15689.411173985285
2015-08-10,15658.668361731243
2015-08-11,15290.263665537852
2015-08-12,15082.61300919894
2015-08-13,14862.388247035706
2015-08-14,14690.383655818829
2015-08-15,14690.383655818829
2015-08-16,14690.383655818829
2015-08-17,14650.26260213455
2015-08-18,14828.90513848814
2015-08-19,14922.128165432448
2015-08-20,14750.844940708972
2015-08-21,14570.469474594463
2015-08-22,14570.469474594463
2015-08-23,14570.469474594463
2015-08-24,13967.790494501507
2015-08-25,13838.531480552585
2015-08-26,13822.987221140569
2015-08-27,13988.27753930333
2015-08-28,13892.569587690761
2015-08-29,13892.569587690761
2015-08-30,13892.569587690761
2015-08-31,13794.957980457953
2015-09-01,13741.6304873735
2015-09-02,13739.993577554857
2015-09-03,13780.04838003972
2015-09-04,13595.592826091965
2015-09-05,13595.592826091965
2015-09-06,13595.592826091965
2015-09-07,13091.198215032553
2015-09-08,13178.51096780613
2015-09-09,13377.837943481596
2015-09-10,13306.237181615084
2015-09-11,13228.387144657758
2015-09-12,13228.387144657758
2015-09-13,13228.387144657758
2015-09-14,13222.97721477249
2015-09-15,13183.06232405689
2015-09-16,13270.970401073759
2015-09-17,13270.970401073759
2015-09-18,13432.738316517029
2015-09-19,13432.738316517029
2015-09-20,13432.738316517029
2015-09-21,13565.227384596099
2015-09-22,13427.595062724038
2015-09-23,13690.700879335765
2015-09-24,13700.851579443874
2015-09-25,13700.851579443874
2015-09-26,13700.851579443874
2015-09-27,13700.851579443874
2015-09-28,13594.509974964316
2015-09-29,13218.09797715522
2015-09-30,13554.175721368629
2015-10-01,13642.987067064063
2015-10-02,13642.987067064063
2015-10-03,13642.987067064063
2015-10-04,13642.987067064063
2015-10-05,13839.194909638161
2015-10-06,13646.216379895413
2015-10-07,13660.327924813195
2015-10-08,13585.552577028906
2015-10-09,13635.585432296457
2015-10-10,13635.585432296457
2015-10-11,13635.585432296457
2015-10-12,13588.965038752136
2015-10-13,13867.11501219963
2015-10-14,14006.438075175636
2015-10-15,14148.741281113344
2015-10-16,14095.773333143776
2015-10-17,14095.773333143776
2015-10-18,14095.773333143776
2015-10-19,14194.305166521175
2015-10-20,14355.86786257449
2015-10-21,14434.123633476236
2015-10-22,14434.123633476236
2015-10-23,14394.304504804855
2015-10-24,14394.304504804855
2015-10-25,14394.304504804855
2015-10-26,14256.879758150699
2015-10-27,14012.293931817003
2015-10-28,13955.016277476272
2015-10-29,14059.764947321526
2015-10-30,13582.824318633828
2015-10-31,13582.824318633828
2015-11-01,13582.824318633828
2015-11-02,13431.773504151755
2015-11-03,13616.719385189524
2015-11-04,13719.685172715679
2015-11-05,13615.992329882942
2015-11-06,13401.30407856424
2015-11-07,13401.30407856424
2015-11-08,13401.30407856424
2015-11-09,13507.225919381688
2015-11-10,13456.044165179723
2015-11-11,13456.044165179723
2015-11-12,13456.044165179723
2015-11-13,13252.861794009852
2015-11-14,13252.861794009852
2015-11-15,13252.861794009852
2015-11-16,13181.119615435884
2015-11-17,13189.052955434914
2015-11-18,13041.413817307737
2015-11-19,12952.515229860352
2015-11-20,13417.693320328523
2015-11-21,13417.693320328523
2015-11-22,13417.693320328523
2015-11-23,13666.624884241268
2015-11-24,13745.13875963163
2015-11-25,13745.13875963163
2015-11-26,13773.25263365779
2015-11-27,13701.746759200438
2015-11-28,13701.746759200438
2015-11-29,13701.746759200438
2015-11-30,13819.593853037506
2015-12-01,13773.333703353543
2015-12-02,13947.40270020019
2015-12-03,13842.594614698635
2015-12-04,14059.597593928604
2015-12-05,14059.597593928604
2015-12-06,14059.597593928604
2015-12-07,13847.92704003708
2015-12-08,13574.110318296414
2015-12-09,13290.072540298797
2015-12-10,13311.836782261536
2015-12-11,13214.015692669305
2015-12-12,13214.015692669305
2015-12-13,13214.015692669305
2015-12-14,13061.254596914798
2015-12-15,13225.556912674805
2015-12-16,13514.4292437683
2015-12-17,13732.173503924858
2015-12-18,13897.74909187467
2015-12-19,13897.74909187467
2015-12-20,13897.74909187467
2015-12-21,14216.951640760552
2015-12-22,13828.293320578334
2015-12-23,14039.117158468252
2015-12-24,13924.041745450511
2015-12-25,13924.041745450511
2015-12-26,13924.041745450511
2015-12-27,13924.041745450511
2015-12-28,14080.845209386694
2015-12-29,13882.725739474492
2015-12-30,13917.005272619464
2015-12-31,13872.916028321295
2016-01-01,14011.623815119481
2016-01-02,14011.623815119481
2016-01-03,14011.623815119481
2016-01-04,13821.121152578708
2016-01-05,13894.377994155964
2016-01-06,13970.067180102564
2016-01-07,13650.575199726409
2016-01-08,13857.711554408805
2016-01-09,13857.711554408805
2016-01-10,13857.711554408805
2016-01-11,13887.790065214227
2016-01-12,13832.060716854026
2016-01-13,13776.185277932545
2016-01-14,13744.411114417151
2016-01-15,13465.44101998886
2016-01-16,13465.44101998886
2016-01-17,13465.44101998886
2016-01-18,13147.208418066533
2016-01-19,13285.41837174739
2016-01-20,12906.190840195242
2016-01-21,12780.257479525113
2016-01-22,12859.193009755716
2016-01-23,12859.193009755716
2016-01-24,12859.193009755716
2016-01-25,12882.094362666703
2016-01-26,12882.094362666703
2016-01-27,12746.096487837976
2016-01-28,12852.359273773973
2016-01-29,13010.815961529852
2016-01-30,13010.815961529852
2016-01-31,13010.815961529852
2016-02-01,13094.410126137911
2016-02-02,12899.716896262998
2016-02-03,12854.304033832037
2016-02-04,12686.352626817821
2016-02-05,12580.561848658761
2016-02-06,12580.561848658761
2016-02-07,12580.561848658761
2016-02-08,12495.888461655244
2016-02-09,12362.937834412196
2016-02-10,12336.670512225843
2016-02-11,11981.449381861623
2016-02-12,11931.495629972955
2016-02-13,11931.495629972955
2016-02-14,11931.495629972955
2016-02-15,12099.268531356913
2016-02-16,11789.75894754703
2016-02-17,11708.910324662033
2016-02-18,11905.167974963797
2016-02-19,12062.879743481317
2016-02-20,12062.879743481317
2016-02-21,12062.879743481317
2016-02-22,12183.214196445922
2016-02-23,12115.07218077522
2016-02-24,11936.308402181323
2016-02-25,11917.564349504277
2016-02-26,11794.152199761887
2016-02-27,11794.152199761887
2016-02-28,11794.152199761887
2016-02-29,11845.594082710948
2016-03-01,12005.211176444831
2016-03-02,12158.636057027617
2016-03-03,12157.182614742389
2016-03-04,12306.99797123735
2016-03-05,12306.99797123735
2016-03-06,12306.99797123735
2016-03-07,12306.99797123735
2016-03-08,12429.447135653107
2016-03-09,12570.261048026656
2016-03-10,12503.080530151434
2016-03-11,12479.779869221495
2016-03-12,12479.779869221495
2016-03-13,12479.779869221495
2016-03-14,12423.29898573565
2016-03-15,12334.73426825987
2016-03-16,12312.725386732505
2016-03-17,12273.284805176732
2016-03-18,12346.917786475704
2016-03-19,12346.917786475704
2016-03-20,12346.917786475704
2016-03-21,12437.730407835485
2016-03-22,12373.869000002042
2016-03-23,12322.4425370139
2016-03-24,12322.4425370139
2016-03-25,12322.4425370139
2016-03-26,12322.4425370139
2016-03-27,12322.4425370139
2016-03-28,12138.654168115238
2016-03-29,12006.859001769179
2016-03-30,12262.759926942912
2016-03-31,12243.01597453587
2016-04-01,12322.78853372655
2016-04-02,12322.78853372655
2016-04-03,12322.78853372655
2016-04-04,12232.781299358692
2016-04-05,12060.989976470737
2016-04-06,12386.606700147178
2016-04-07,12233.944762889309
2016-04-08,12334.520392579027
2016-04-09,12334.520392579027
2016-04-10,12334.520392579027
2016-04-11,12450.477662093723
2016-04-12,12706.225085645281
2016-04-13,12831.640791901887
2016-04-14,12831.640791901887
2016-04-15,12831.640791901887
2016-04-16,12831.640791901887
2016-04-17,12831.640791901887
2016-04-18,13076.161722131059
2016-04-19,13076.161722131059
2016-04-20,13052.1068081625
2016-04-21,13190.227240257529
2016-04-22,13239.840414068365
2016-04-23,13239.840414068365
2016-04-24,13239.840414068365
2016-04-25,13102.959749987542
2016-04-26,13310.460248498046
2016-04-27,13555.025250732044
2016-04-28,13316.781156092551
2016-04-29,13289.411779217535
2016-04-30,13289.411779217535
2016-05-01,13289.411779217535
2016-05-02,13068.90964041431
2016-05-03,12844.199908959454
2016-05-04,12595.37416447055
2016-05-05,12643.24447160446
2016-05-06,12571.812853601281
2016-05-07,12571.812853601281
2016-05-08,12571.812853601281
2016-05-09,12751.661668034976
2016-05-10,12845.620152353993
2016-05-11,12780.119979664349
2016-05-12,12791.397252298431
2016-05-13,12734.701982259325
2016-05-14,12734.701982259325
2016-05-15,12734.701982259325
2016-05-16,12853.36045141422
2016-05-17,12835.377590701015
2016-05-18,12730.096054551985
2016-05-19,12845.680812229777
2016-05-20,12180.564091512846
2016-05-21,12180.564091512846
2016-05-22,12180.564091512846
2016-05-23,12170.996167730955
2016-05-24,12213.39009094844
2016-05-25,12707.822205895449
2016-05-26,13215.042830228913
2016-05-27,13194.886881109545
2016-05-28,13194.886881109545
2016-05-29,13194.886881109545
2016-05-30,12540.703165530493
2016-05-31,12009.658474692953
2016-06-01,11550.382629807216
2016-06-02,11356.005115398353
2016-06-03,11465.624323236798
2016-06-04,11465.624323236798
2016-06-05,11465.624323236798
2016-06-06,11347.785776286695
2016-06-07,11136.429568748243
2016-06-08,10999.51904647662
2016-06-09,11067.289917510454
2016-06-10,11070.662659160818
2016-06-11,11070.662659160818
2016-06-12,11070.662659160818
2016-06-13,11148.6886490334
2016-06-14,11259.312520310374
2016-06-15,11325.559679290182
2016-06-16,11248.119475044463
2016-06-17,11201.271826828597
2016-06-18,11201.271826828597
2016-06-19,11201.271826828597
2016-06-20,11330.611560341853
2016-06-21,11393.583661598544
2016-06-22,11065.943115208427
2016-06-23,11071.988906309492
2016-06-24,10909.556876965864
2016-06-25,10909.556876965864
2016-06-26,10909.556876965864
2016-06-27,11103.619534157242
2016-06-28,11224.625297533203
2016-06-29,11310.085100439861
2016-06-30,11170.904784276097
2016-07-01,11348.822854421005
2016-07-02,11348.822854421005
2016-07-03,11348.822854421005
2016-07-04,11318.73634246979
2016-07-05,11304.75599891209
2016-07-06,11304.75599891209
2016-07-07,11358.889886038498
2016-07-08,12082.542273196636
2016-07-09,12082.542273196636
2016-07-10,12082.542273196636
2016-07-11,12098.524059819472
2016-07-12,12464.265506351654
2016-07-13,12354.1945150779
2016-07-14,12624.283264110283
2016-07-15,12847.473916263278
2016-07-16,12847.473916263278
2016-07-17,12847.473916263278
2016-07-18,12945.049478140852
2016-07-19,13236.610437241563
2016-07-20,13537.894839511859
2016-07-21,13856.473913191421
2016-07-22,14275.431057193728
2016-07-23,14275.431057193728
2016-07-24,14275.431057193728
2016-07-25,14633.820454981444
2016-07-26,14754.95127354122
2016-07-27,15202.95709166375
2016-07-28,15630.66288869525
2016-07-29,16019.77816476945
2016-07-30,16019.77816476945
2016-07-31,16019.77816476945
2016-08-01,16149.15075731157
2016-08-02,16492.61919307626
2016-08-03,16658.538093957068
2016-08-04,17228.42443449969
2016-08-05,17889.697378276098
2016-08-06,17889.697378276098
2016-08-07,17889.697378276098
2016-08-08,18112.5193014161
