,0
2015-01-26,8000.0
2015-01-27,8081.06984621262
2015-01-28,7883.278605750168
2015-01-29,7828.674653638889
2015-01-30,7710.904551700351
2015-01-31,7710.904551700351
2015-02-01,7710.904551700351
2015-02-02,7705.141105117499
2015-02-03,7659.524305964075
2015-02-04,7622.748717530587
2015-02-05,7466.496757596262
2015-02-06,7404.042689280459
2015-02-07,7404.042689280459
2015-02-08,7404.042689280459
2015-02-09,7446.724686569986
2015-02-10,7204.860380426565
2015-02-11,7299.760952263079
2015-02-12,7239.697145982728
2015-02-13,7239.4532843349425
2015-02-14,7239.4532843349425
2015-02-15,7239.4532843349425
2015-02-16,7408.036565487754
2015-02-17,7408.036565487754
2015-02-18,7407.204277281019
2015-02-19,7326.810375624302
2015-02-20,7322.280905810146
2015-02-21,7322.280905810146
2015-02-22,7322.280905810146
2015-02-23,7209.746662798187
2015-02-24,7165.3076617628
2015-02-25,7021.627773465998
2015-02-26,7009.738121022223
2015-02-27,7122.025543458632
2015-02-28,7122.025543458632
2015-03-01,7122.025543458632
2015-03-02,7073.727041736904
2015-03-03,6985.600293261137
2015-03-04,6820.750349445499
2015-03-05,6829.13434422667
2015-03-06,6829.13434422667
2015-03-07,6829.13434422667
2015-03-08,6829.13434422667
2015-03-09,6722.192147411441
2015-03-10,6633.801797516423
2015-03-11,6579.352218903486
2015-03-12,6588.189314117931
2015-03-13,6538.928954083716
2015-03-14,6538.928954083716
2015-03-15,6538.928954083716
2015-03-16,6326.266071619556
2015-03-17,6449.3633202941455
2015-03-18,6521.312269385746
2015-03-19,6429.0214701642735
2015-03-20,6256.382384616746
2015-03-21,6256.382384616746
2015-03-22,6256.382384616746
2015-03-23,6240.556613440417
2015-03-24,6145.925384916913
2015-03-25,5981.682618103585
2015-03-26,5861.378061674828
2015-03-27,5899.415150389531
2015-03-28,5899.415150389531
2015-03-29,5899.415150389531
2015-03-30,6016.6874616405075
2015-03-31,5988.554856007344
2015-04-01,6103.487506813593
2015-04-02,6103.487506813593
2015-04-03,6103.487506813593
2015-04-04,6103.487506813593
2015-04-05,6103.487506813593
2015-04-06,6141.082234733943
2015-04-07,6195.232414394439
2015-04-08,6187.4248113310305
2015-04-09,6294.629713736177
2015-04-10,6215.117152449309
2015-04-11,6215.117152449309
2015-04-12,6215.117152449309
2015-04-13,6359.430128726769
2015-04-14,6359.430128726769
2015-04-15,6307.8380385878945
2015-04-16,6284.404233444478
2015-04-17,6223.124074183974
2015-04-18,6223.124074183974
2015-04-19,6223.124074183974
2015-04-20,6082.790152273411
2015-04-21,6120.577210504449
2015-04-22,6221.195792408908
2015-04-23,6120.302945013655
2015-04-24,5957.377615240712
2015-04-25,5957.377615240712
2015-04-26,5957.377615240712
2015-04-27,5764.553259416691
2015-04-28,5770.036413918988
2015-04-29,5727.989472633756
2015-04-30,5734.004263143181
2015-05-01,5734.004263143181
2015-05-02,5734.004263143181
2015-05-03,5734.004263143181
2015-05-04,5928.314311056024
2015-05-05,5899.299542204792
2015-05-06,5713.835862798249
2015-05-07,5575.786669434555
2015-05-08,5657.161998747837
2015-05-09,5657.161998747837
2015-05-10,5657.161998747837
2015-05-11,5598.707355998648
2015-05-12,5481.955398361131
2015-05-13,5521.429094792911
2015-05-14,5579.971869148577
2015-05-15,5580.436907492283
2015-05-16,5580.436907492283
2015-05-17,5580.436907492283
2015-05-18,5609.109908633929
2015-05-19,5567.377124867265
2015-05-20,5707.484460926678
2015-05-21,5701.507465481488
2015-05-22,5646.253626724677
2015-05-23,5646.253626724677
2015-05-24,5646.253626724677
2015-05-25,5662.186604160823
2015-05-26,5679.379404256676
2015-05-27,5625.109232141949
2015-05-28,5584.143188691222
2015-05-29,5725.381561016847
2015-05-30,5725.381561016847
2015-05-31,5725.381561016847
2015-06-01,5683.375904199369
2015-06-02,5567.15213612004
2015-06-03,5515.463610736965
2015-06-04,5652.500100019581
2015-06-05,5683.285100213308
2015-06-06,5683.285100213308
2015-06-07,5683.285100213308
2015-06-08,5463.625230153569
2015-06-09,5433.4665061990845
2015-06-10,5489.155427196264
2015-06-11,5407.179803154296
2015-06-12,5406.399232654889
2015-06-13,5406.399232654889
2015-06-14,5406.399232654889
2015-06-15,5413.495821380453
2015-06-16,5498.530352512745
2015-06-17,5524.678127360363
2015-06-18,5596.362137915159
2015-06-19,5725.5047118061775
2015-06-20,5725.5047118061775
2015-06-21,5725.5047118061775
2015-06-22,5728.7080491583065
2015-06-23,5734.889185271946
2015-06-24,5869.126665627402
2015-06-25,5826.020114412758
2015-06-26,5915.570739292433
2015-06-27,5915.570739292433
2015-06-28,5915.570739292433
2015-06-29,6066.905251265269
2015-06-30,6486.644770384343
2015-07-01,6881.561769356089
2015-07-02,6874.401585630187
2015-07-03,6863.807702363304
2015-07-04,6863.807702363304
2015-07-05,6863.807702363304
2015-07-06,7204.924534970297
2015-07-07,7263.561817888659
2015-07-08,7125.082945350939
2015-07-09,7136.9672143954585
2015-07-10,7150.336099077095
2015-07-11,7150.336099077095
2015-07-12,7150.336099077095
2015-07-13,7122.620656087385
2015-07-14,7185.203699819161
2015-07-15,7190.259256687228
2015-07-16,7178.59647432098
2015-07-17,7125.490165194476
2015-07-18,7125.490165194476
2015-07-19,7125.490165194476
2015-07-20,7184.825218940038
2015-07-21,7114.244258909756
2015-07-22,7173.0881036928895
2015-07-23,7057.100162611989
2015-07-24,6956.8533600125165
2015-07-25,6956.8533600125165
2015-07-26,6956.8533600125165
2015-07-27,6947.305534385617
2015-07-28,6956.903985059394
2015-07-29,7005.094018669275
2015-07-30,7124.200684830116
2015-07-31,7126.526336651347
2015-08-01,7126.526336651347
2015-08-02,7126.526336651347
2015-08-03,7019.7215760420095
2015-08-04,7021.754801723865
2015-08-05,7056.669178681492
2015-08-06,6973.932095141283
2015-08-07,6938.403961709428
2015-08-08,6938.403961709428
2015-08-09,6938.403961709428
2015-08-10,6866.605243115712
2015-08-11,6731.469572656619
2015-08-12,6468.904912543929
2015-08-13,6334.5533533128755
2015-08-14,6604.688351505217
2015-08-15,6604.688351505217
2015-08-16,6604.688351505217
2015-08-17,6545.64475946631
2015-08-18,6698.20454780261
2015-08-19,6650.111066428441
2015-08-20,6514.02121681629
2015-08-21,6563.339229555574
2015-08-22,6563.339229555574
2015-08-23,6563.339229555574
2015-08-24,5933.543785410015
2015-08-25,5884.721204981945
2015-08-26,5851.21984674614
2015-08-27,6099.442803102426
2015-08-28,6015.12087573332
2015-08-29,6015.12087573332
2015-08-30,6015.12087573332
2015-08-31,6077.051379294625
2015-09-01,6038.288660603004
2015-09-02,5974.352841482781
2015-09-03,6047.9241724358735
2015-09-04,5988.243805733454
2015-09-05,5988.243805733454
2015-09-06,5988.243805733454
2015-09-07,5856.641628306547
2015-09-08,5758.436501302981
2015-09-09,5895.275549209283
2015-09-10,5979.464088597086
2015-09-11,6078.374218261379
2015-09-12,6078.374218261379
2015-09-13,6078.374218261379
2015-09-14,6197.23124524347
2015-09-15,6235.505268075559
2015-09-16,6335.326697929184
2015-09-17,6335.326697929184
2015-09-18,6233.5139118362995
2015-09-19,6233.5139118362995
2015-09-20,6233.5139118362995
2015-09-21,6326.543725127726
2015-09-22,6354.362689679314
2015-09-23,6377.538151348624
2015-09-24,6366.713156659834
2015-09-25,6366.713156659834
2015-09-26,6366.713156659834
2015-09-27,6366.713156659834
2015-09-28,6339.782605112514
2015-09-29,6465.097773665237
2015-09-30,6747.482269353852
2015-10-01,6907.2253999144605
2015-10-02,6907.2253999144605
2015-10-03,6907.2253999144605
2015-10-04,6907.2253999144605
