Date,Capital
2019-01-01,99949.84639302758
2019-01-02,99422.03684740498
2019-01-03,99305.32492695906
2019-01-04,99285.43034574208
2019-01-05,99285.43034574208
2019-01-06,99285.43034574208
2019-01-07,99527.0230367728
2019-01-08,99782.36077087911
2019-01-09,99655.85155500314
2019-01-10,99725.21371685443
2019-01-11,99413.76533887285
2019-01-12,99413.76533887285
2019-01-13,99413.76533887285
2019-01-14,99701.96449774984
2019-01-15,100011.96972003728
2019-01-16,99566.1022731423
2019-01-17,99440.28201692723
2019-01-18,99366.02861862574
2019-01-19,99366.02861862574
2019-01-20,99366.02861862574
2019-01-21,99412.1360032725
2019-01-22,98973.21095022938
2019-01-23,99234.23463879467
2019-01-24,98841.16643590509
2019-01-25,98198.02305675665
2019-01-26,98198.02305675665
2019-01-27,98198.02305675665
2019-01-28,97096.29390248194
2019-01-29,97037.4687650043
2019-01-30,97709.46578139137
2019-01-31,98534.30343533418
2019-02-01,98624.40384120117
2019-02-02,98624.40384120117
2019-02-03,98624.40384120117
2019-02-04,98885.38435082472
2019-02-05,98633.53499913157
2019-02-06,98326.71792101835
2019-02-07,98646.78581776228
2019-02-08,98574.95715733856
2019-02-09,98574.95715733856
2019-02-10,98574.95715733856
2019-02-11,97406.38437372213
2019-02-12,96689.62493971438
2019-02-13,96689.62493971438
2019-02-14,96582.15393074078
2019-02-15,96989.70474064215
2019-02-16,96989.70474064215
2019-02-17,96989.70474064215
2019-02-18,96206.64159668886
2019-02-19,96327.4391490176
2019-02-20,96476.53050625935
2019-02-21,97178.9761483768
2019-02-22,97351.1970773307
2019-02-23,97351.1970773307
2019-02-24,97351.1970773307
2019-02-25,98009.39714667633
2019-02-26,97774.34225826997
2019-02-27,97853.55395984769
2019-02-28,97917.56581708557
2019-03-01,99071.32870701457
2019-03-02,99071.32870701457
2019-03-03,99071.32870701457
2019-03-04,99071.32870701457
2019-03-05,101137.51934933558
2019-03-06,101468.13294816212
2019-03-07,101400.41467843101
2019-03-08,101466.2569319657
2019-03-09,101466.2569319657
2019-03-10,101466.2569319657
2019-03-11,102390.57765858683
2019-03-12,102795.5825573219
2019-03-13,102588.20514644193
2019-03-14,102984.88193977086
2019-03-15,102481.61362201643
2019-03-16,102481.61362201643
2019-03-17,102481.61362201643
2019-03-18,102777.55951908679
2019-03-19,102960.71048629508
