Date,Capital
2017-01-01,50000.0
2017-01-02,50827.250893092394
2017-01-03,51866.05129986098
2017-01-04,52455.58228144494
2017-01-05,52558.63201581827
2017-01-06,52337.20115622595
2017-01-07,52337.20115622595
2017-01-08,52337.20115622595
2017-01-09,53113.992312837654
2017-01-10,53793.61447292969
2017-01-11,54312.697332006945
2017-01-12,54425.344187260605
2017-01-13,54732.02820436193
2017-01-14,54732.02820436193
2017-01-15,54732.02820436193
2017-01-16,55522.68772610833
2017-01-17,55773.33150975693
2017-01-18,55477.91410948469
2017-01-19,55506.18384831276
2017-01-20,54762.822399692275
2017-01-21,54762.822399692275
2017-01-22,54762.822399692275
2017-01-23,55304.29692650236
2017-01-24,56005.868975504454
2017-01-25,56643.830185411134
2017-01-26,56643.830185411134
2017-01-27,56989.03174461978
2017-01-28,56989.03174461978
2017-01-29,56989.03174461978
2017-01-30,57244.33131744861
2017-01-31,56867.38387645107
2017-02-01,57826.483028394534
2017-02-02,58466.123961871934
2017-02-03,58642.41195834187
2017-02-04,58642.41195834187
2017-02-05,58642.41195834187
2017-02-06,59539.806573680326
2017-02-07,59668.347093789605
2017-02-08,60284.264592307445
2017-02-09,59941.48022371678
2017-02-10,60167.505204533474
2017-02-11,60167.505204533474
2017-02-12,60167.505204533474
2017-02-13,59769.13181652655
2017-02-14,59137.952501022766
2017-02-15,58547.44403835887
2017-02-16,59223.09743515779
2017-02-17,59872.497902309144
2017-02-18,59872.497902309144
2017-02-19,59872.497902309144
2017-02-20,60280.876660114845
2017-02-21,60487.59281876617
2017-02-22,60093.3548744028
2017-02-23,59987.5812993911
2017-02-24,59987.5812993911
2017-02-25,59987.5812993911
2017-02-26,59987.5812993911
2017-02-27,60133.25759215539
2017-02-28,60703.840130015444
2017-03-01,61365.33379132107
2017-03-02,60345.67685739792
2017-03-03,60457.634196559906
2017-03-04,60457.634196559906
2017-03-05,60457.634196559906
2017-03-06,60483.80480764802
2017-03-07,60731.8436929279
2017-03-08,60450.1276451868
2017-03-09,60590.064826878544
2017-03-10,60637.6277950462
2017-03-11,60637.6277950462
2017-03-12,60637.6277950462
2017-03-13,60637.6277950462
2017-03-14,61821.862294164064
2017-03-15,63022.91853045797
2017-03-16,63739.153003185835
2017-03-17,63812.31090587664
2017-03-18,63812.31090587664
2017-03-19,63812.31090587664
2017-03-20,63558.45567526914
2017-03-21,62931.00085094871
2017-03-22,62413.31889546871
2017-03-23,63157.98606899677
2017-03-24,63478.01285179574
2017-03-25,63478.01285179574
2017-03-26,63478.01285179574
2017-03-27,63950.00742195781
2017-03-28,64182.927780269354
2017-03-29,63674.96803408135
2017-03-30,63932.762177934914
2017-03-31,64104.879807982135
2017-04-01,64104.879807982135
2017-04-02,64104.879807982135
2017-04-03,65702.68924337039
2017-04-04,65702.68924337039
2017-04-05,66502.01333282997
2017-04-06,66041.42491798336
2017-04-07,65928.82498913936
2017-04-08,65928.82498913936
2017-04-09,65928.82498913936
2017-04-10,65921.94412205016
2017-04-11,66762.48384415456
2017-04-12,67746.12987961271
2017-04-13,67440.8442013059
2017-04-14,67440.8442013059
2017-04-15,67440.8442013059
2017-04-16,67440.8442013059
2017-04-17,67078.23004977767
2017-04-18,66550.21675938791
2017-04-19,66553.24236092583
2017-04-20,67506.70331912057
2017-04-21,67912.60314842669
2017-04-22,67912.60314842669
2017-04-23,67912.60314842669
2017-04-24,68517.14002759448
2017-04-25,69579.83524613977
2017-04-26,69248.03578005916
2017-04-27,69960.42163952866
2017-04-28,70068.3069740497
2017-04-29,70068.3069740497
2017-04-30,70068.3069740497
2017-05-01,70068.3069740497
2017-05-02,70892.59800314272
2017-05-03,70796.03062410923
2017-05-04,71235.58595278283
2017-05-05,71100.7719094416
2017-05-06,71100.7719094416
2017-05-07,71100.7719094416
2017-05-08,71631.86727140532
2017-05-09,71326.9462005666
2017-05-10,71916.75357249005
2017-05-11,72758.57332689165
2017-05-12,71895.94099868111
2017-05-13,71895.94099868111
2017-05-14,71895.94099868111
2017-05-15,72551.92563455433
2017-05-16,72255.57091984956
2017-05-17,71991.35251448235
2017-05-18,70281.89009082594
2017-05-19,69232.24066695866
2017-05-20,69232.24066695866
2017-05-21,69232.24066695866
2017-05-22,68297.48710187619
2017-05-23,67199.8199162409
2017-05-24,66881.75143857299
2017-05-25,68717.66311338164
2017-05-26,69919.51921422555
2017-05-27,69919.51921422555
2017-05-28,69919.51921422555
2017-05-29,69246.55637698052
2017-05-30,69538.03234632542
2017-05-31,69701.60023076889
2017-06-01,69804.53942920221
2017-06-02,70604.24957374122
2017-06-03,70604.24957374122
2017-06-04,70604.24957374122
2017-06-05,71430.23068602582
2017-06-06,71344.50975501962
2017-06-07,71781.3098027946
2017-06-08,72662.72456284577
2017-06-09,72991.41423266343
2017-06-10,72991.41423266343
2017-06-11,72991.41423266343
2017-06-12,73041.53804066996
2017-06-13,72970.1141730469
2017-06-14,73157.18257005501
2017-06-15,73215.18750732511
2017-06-16,73414.0552031983
2017-06-17,73414.0552031983
2017-06-18,73414.0552031983
2017-06-19,73476.34721760385
2017-06-20,73316.46605760582
2017-06-21,73038.97519765627
2017-06-22,72670.61444079698
2017-06-23,71588.06791249185
2017-06-24,71588.06791249185
2017-06-25,71588.06791249185
2017-06-26,71588.06791249185
2017-06-27,69982.24552247475
2017-06-28,70100.05250187717
2017-06-29,70914.9908405229
2017-06-30,71046.95867739209
2017-07-01,71046.95867739209
2017-07-02,71046.95867739209
2017-07-03,71584.17120134439
2017-07-04,71586.9323864662
2017-07-05,72107.9543508727
2017-07-06,72473.25976061217
2017-07-07,72631.97826063774
2017-07-08,72631.97826063774
2017-07-09,72631.97826063774
2017-07-10,73105.36303633894
2017-07-11,73107.40384621231
2017-07-12,73975.03103842624
2017-07-13,74714.24687544866
2017-07-14,74619.2048829829
2017-07-15,74619.2048829829
2017-07-16,74619.2048829829
2017-07-17,74338.19439324191
2017-07-18,73503.94735344246
2017-07-19,74075.0484115228
2017-07-20,73941.23950949186
2017-07-21,73393.43096551148
2017-07-22,73393.43096551148
2017-07-23,73393.43096551148
2017-07-24,72666.48335735963
2017-07-25,72649.96574606201
2017-07-26,72942.38150726016
2017-07-27,72879.35140810428
2017-07-28,73107.04747003755
2017-07-29,73107.04747003755
2017-07-30,73107.04747003755
2017-07-31,73001.73978867433
2017-08-01,73937.65119294886
2017-08-02,73878.53777139673
2017-08-03,72657.65353439386
2017-08-04,72487.02048211973
2017-08-05,72487.02048211973
2017-08-06,72487.02048211973
2017-08-07,73136.75224492016
2017-08-08,71911.02895690835
2017-08-09,70280.46623787063
2017-08-10,67956.9793995975
2017-08-11,68027.15378363749
2017-08-12,68027.15378363749
2017-08-13,68027.15378363749
2017-08-14,69026.65124726258
2017-08-15,69026.65124726258
2017-08-16,70926.57202201917
2017-08-17,71479.05108763621
2017-08-18,71161.01791502583
2017-08-19,71161.01791502583
2017-08-20,71161.01791502583
2017-08-21,70077.32757108938
2017-08-22,69721.54120497372
2017-08-23,70605.96607392783
2017-08-24,70568.5462861357
2017-08-25,70568.5462861357
2017-08-26,70568.5462861357
2017-08-27,70568.5462861357
2017-08-28,72047.20309296
2017-08-29,71487.03745119361
2017-08-30,72823.74552091256
2017-08-31,73460.20849977266
2017-09-01,73688.57815199466
2017-09-02,73688.57815199466
2017-09-03,73688.57815199466
2017-09-04,73126.63643630916
2017-09-05,73924.50664316131
2017-09-06,73965.6793679851
2017-09-07,74202.49399996008
2017-09-08,73976.94910960275
2017-09-09,73976.94910960275
2017-09-10,73976.94910960275
2017-09-11,74679.67449225635
2017-09-12,75379.85923264772
2017-09-13,73967.99005309194
2017-09-14,74282.33762955325
2017-09-15,74857.36682209176
2017-09-16,74857.36682209176
2017-09-17,74857.36682209176
2017-09-18,75773.6698591594
2017-09-19,76047.43207768949
2017-09-20,75444.873879872
2017-09-21,74538.2620470658
2017-09-22,72395.88442303895
2017-09-23,72395.88442303895
2017-09-24,72395.88442303895
2017-09-25,70843.56479117536
2017-09-26,71922.43430813875
2017-09-27,70486.53569212116
2017-09-28,70825.56764210394
2017-09-29,71955.46557018373
2017-09-30,71955.46557018373
2017-10-01,71955.46557018373
2017-10-02,71955.46557018373
2017-10-03,73114.91064208664
2017-10-04,73488.4076945984
2017-10-05,74272.57920345185
