Date,Capital
2019-01-01,99882.81552409894
2019-01-02,98583.98178320023
2019-01-03,97466.19921250784
2019-01-04,98418.40700968688
2019-01-05,98418.40700968688
2019-01-06,98418.40700968688
2019-01-07,97969.64764500559
2019-01-08,98594.97540976107
2019-01-09,98252.67491634029
2019-01-10,98625.28581636696
2019-01-11,98070.48456587609
2019-01-12,98070.48456587609
2019-01-13,98070.48456587609
2019-01-14,99111.13002377571
2019-01-15,98693.25287121002
2019-01-16,97775.348977921
2019-01-17,98249.91602278312
2019-01-18,98159.35537484243
2019-01-19,98159.35537484243
2019-01-20,98159.35537484243
2019-01-21,97868.30916800155
2019-01-22,98123.65298039658
2019-01-23,98228.19740325329
2019-01-24,98000.05476370877
2019-01-25,98828.37341415657
2019-01-26,98828.37341415657
2019-01-27,98828.37341415657
2019-01-28,99445.50717134753
2019-01-29,100370.2532236197
2019-01-30,98652.73040977487
2019-01-31,96566.62968693118
2019-02-01,96639.00363279988
2019-02-02,96639.00363279988
2019-02-03,96639.00363279988
2019-02-04,94433.79914983157
2019-02-05,93140.91242133387
2019-02-06,92985.27914506808
2019-02-07,93555.07873861896
2019-02-08,93375.14482554767
2019-02-09,93375.14482554767
2019-02-10,93375.14482554767
2019-02-11,93793.1392860633
2019-02-12,94218.95073688576
2019-02-13,94218.95073688576
2019-02-14,95902.73625758853
2019-02-15,96206.41886440074
2019-02-16,96206.41886440074
2019-02-17,96206.41886440074
2019-02-18,97452.50228708635
2019-02-19,97616.85516950653
2019-02-20,96983.38860046308
2019-02-21,97632.30982747444
2019-02-22,97584.57954287977
2019-02-23,97584.57954287977
2019-02-24,97584.57954287977
2019-02-25,96491.07807162187
2019-02-26,96782.29873808275
2019-02-27,96664.10058730915
2019-02-28,96422.12353259059
2019-03-01,96563.87701971193
2019-03-02,96563.87701971193
2019-03-03,96563.87701971193
2019-03-04,96563.87701971193
2019-03-05,96638.5915922388
2019-03-06,96646.09426612638
2019-03-07,96562.03037886601
2019-03-08,96564.80408609868
2019-03-09,96564.80408609868
2019-03-10,96564.80408609868
2019-03-11,96139.58825673113
2019-03-12,95719.92686627297
2019-03-13,95062.04729240268
2019-03-14,95108.20867036036
2019-03-15,95139.95406371575
2019-03-16,95139.95406371575
2019-03-17,95139.95406371575
2019-03-18,95355.45202308417
2019-03-19,95839.54875663389
2019-03-20,96332.28941438028
2019-03-21,96332.28941438028
2019-03-22,96379.31809388638
2019-03-23,96379.31809388638
2019-03-24,96379.31809388638
2019-03-25,96624.88936012062
2019-03-26,96851.32410616476
2019-03-27,96207.41776835397
2019-03-28,95955.6528381903
2019-03-29,95955.6528381903
2019-03-30,95955.6528381903
2019-03-31,95955.6528381903
2019-04-01,96353.29020497711
2019-04-02,96300.49884786234
2019-04-03,95761.11074145717
2019-04-04,95968.64412369394
2019-04-05,96266.40047547453
2019-04-06,96266.40047547453
2019-04-07,96266.40047547453
2019-04-08,96657.53575578169
2019-04-09,96771.34892442173
2019-04-10,96624.45772669134
2019-04-11,96177.96670721674
2019-04-12,96893.42657994479
2019-04-13,96893.42657994479
2019-04-14,96893.42657994479
2019-04-15,97874.44131729708
2019-04-16,98510.83151475407
2019-04-17,98510.83151475407
2019-04-18,97528.08952768562
2019-04-19,97528.08952768562
2019-04-20,97528.08952768562
2019-04-21,97528.08952768562
2019-04-22,96431.19796180747
2019-04-23,97187.16734494889
2019-04-24,97873.94251564408
2019-04-25,97946.25590604181
2019-04-26,97240.40287572246
2019-04-27,97240.40287572246
2019-04-28,97240.40287572246
2019-04-29,97240.40287572246
2019-04-30,96350.66682979965
2019-05-01,96350.66682979965
2019-05-02,95926.1289316504
2019-05-03,95736.37287227537
2019-05-04,95736.37287227537
2019-05-05,95736.37287227537
2019-05-06,96232.99428290798
2019-05-07,95933.71783706886
2019-05-08,96138.91951356278
2019-05-09,96499.19665145772
2019-05-10,97598.79302705456
2019-05-11,97598.79302705456
2019-05-12,97598.79302705456
2019-05-13,97027.90662498101
2019-05-14,97646.86041656183
2019-05-15,95344.69436888854
2019-05-16,95637.45663585575
2019-05-17,94585.82291984878
2019-05-18,94585.82291984878
2019-05-19,94585.82291984878
2019-05-20,94712.3826833318
2019-05-21,95008.6160884527
2019-05-22,94424.20391083867
2019-05-23,94417.18955488972
2019-05-24,93105.82885672252
2019-05-25,93105.82885672252
2019-05-26,93105.82885672252
2019-05-27,91915.61977750843
2019-05-28,90540.46035605029
2019-05-29,89537.5680790431
2019-05-30,89580.88019922182
2019-05-31,90011.462883651
2019-06-01,90011.462883651
2019-06-02,90011.462883651
2019-06-03,89640.64430762391
2019-06-04,89225.36896486959
2019-06-05,89225.36896486959
2019-06-06,88506.14320095604
2019-06-07,88122.8654997327
2019-06-08,88122.8654997327
2019-06-09,88122.8654997327
2019-06-10,87409.99934769528
2019-06-11,87928.16360039555
2019-06-12,88260.30457687107
2019-06-13,87727.72028343761
2019-06-14,87312.36709113634
2019-06-15,87312.36709113634
2019-06-16,87312.36709113634
2019-06-17,87120.76442036453
2019-06-18,86276.43668947235
2019-06-19,85683.93696586382
2019-06-20,86805.79971479392
2019-06-21,87192.81650687379
2019-06-22,87192.81650687379
2019-06-23,87192.81650687379
2019-06-24,87060.6604145648
2019-06-25,87014.48828034091
2019-06-26,86553.87463866077
2019-06-27,85546.60452651196
2019-06-28,86227.22396593036
2019-06-29,86227.22396593036
2019-06-30,86227.22396593036
2019-07-01,86255.52195417529
2019-07-02,86659.54158774031
2019-07-03,86815.3315378256
2019-07-04,87175.7755162568
2019-07-05,87669.41942335233
2019-07-06,87669.41942335233
2019-07-07,87669.41942335233
2019-07-08,86993.60771680319
2019-07-09,86913.16501956666
2019-07-10,86412.14793862379
2019-07-11,86990.6250202005
2019-07-12,87143.57497291508
2019-07-13,87143.57497291508
2019-07-14,87143.57497291508
2019-07-15,87149.40613626025
2019-07-16,87237.20352203588
2019-07-17,87451.52515278509
2019-07-18,86914.44125121941
2019-07-19,87428.93752475163
2019-07-20,87428.93752475163
2019-07-21,87428.93752475163
2019-07-22,88657.24754883308
2019-07-23,88351.91766155668
2019-07-24,88144.24529808768
2019-07-25,86769.07962705808
2019-07-26,86593.93241166986
2019-07-27,86593.93241166986
2019-07-28,86593.93241166986
2019-07-29,85668.6468704276
2019-07-30,85941.78988109656
2019-07-31,86159.35754551372
2019-08-01,86281.32845498483
2019-08-02,86602.72323468536
2019-08-03,86602.72323468536
2019-08-04,86602.72323468536
2019-08-05,86582.64117982793
2019-08-06,85008.67958461374
2019-08-07,84967.48358870948
2019-08-08,85019.9976407946
2019-08-09,84495.86029616965
2019-08-10,84495.86029616965
2019-08-11,84495.86029616965
2019-08-12,84495.86029616965
2019-08-13,84804.16748076072
2019-08-14,84709.37828231513
2019-08-15,84709.37828231513
2019-08-16,85380.71360735361
2019-08-17,85380.71360735361
2019-08-18,85380.71360735361
2019-08-19,85125.02634071941
2019-08-20,84702.65788257172
2019-08-21,85088.1576331493
2019-08-22,84990.40459877733
2019-08-23,85358.08107439376
2019-08-24,85358.08107439376
2019-08-25,85358.08107439376
2019-08-26,85033.21963289539
2019-08-27,84929.46137154513
2019-08-28,85119.85132901827
2019-08-29,85141.11423164126
2019-08-30,84967.66107354894
2019-08-31,84967.66107354894
2019-09-01,84967.66107354894
2019-09-02,84967.66107354894
2019-09-03,84199.4908015798
2019-09-04,83886.585472624
2019-09-05,83762.26397491145
2019-09-06,83589.30983447387
2019-09-07,83589.30983447387
2019-09-08,83589.30983447387
2019-09-09,83258.58888167638
2019-09-10,83258.58888167638
2019-09-11,83041.26423627298
2019-09-12,82412.58278609697
2019-09-13,82033.11668154309
2019-09-14,82033.11668154309
2019-09-15,82033.11668154309
2019-09-16,80987.39042533093
2019-09-17,82447.22817245394
2019-09-18,82641.56215544553
2019-09-19,82785.65321100215
2019-09-20,82504.07653188781
2019-09-21,82504.07653188781
2019-09-22,82504.07653188781
2019-09-23,81595.91766512583
2019-09-24,81393.54622309275
2019-09-25,81663.45561328594
2019-09-26,81157.96724728146
2019-09-27,81645.4798945657
2019-09-28,81645.4798945657
2019-09-29,81645.4798945657
2019-09-30,82139.8129415529
2019-10-01,82527.6126031085
2019-10-02,82527.6126031085
2019-10-03,82840.69207592626
2019-10-04,83038.55849977654
2019-10-05,83038.55849977654
2019-10-06,83038.55849977654
2019-10-07,83602.45642080475
2019-10-08,83602.45642080475
2019-10-09,84007.00126746847
2019-10-10,83769.60636303606
2019-10-11,83635.86105982825
2019-10-12,83635.86105982825
2019-10-13,83635.86105982825
2019-10-14,83748.95844185477
2019-10-15,83945.94625739861
2019-10-16,83310.9042575632
2019-10-17,83516.16797711336
2019-10-18,82983.75874783742
2019-10-19,82983.75874783742
2019-10-20,82983.75874783742
2019-10-21,82983.75874783742
2019-10-22,82442.33426620941
2019-10-23,83472.26079736551
2019-10-24,83534.20814882862
2019-10-25,83825.98023714371
2019-10-26,83825.98023714371
2019-10-27,84170.05709103993
2019-10-28,84170.05709103993
2019-10-29,84439.8370482141
2019-10-30,84925.86209516755
2019-10-31,84880.82330841891
2019-11-01,85701.88768646274
2019-11-02,85701.88768646274
2019-11-03,85701.88768646274
2019-11-04,86532.84186273198
2019-11-05,86302.11749345993
2019-11-06,86084.82524221732
2019-11-07,85597.13773426678
2019-11-08,85745.19635096005
2019-11-09,85745.19635096005
2019-11-10,85745.19635096005
2019-11-11,86106.17769660693
2019-11-12,86106.17769660693
2019-11-13,87248.28243148237
2019-11-14,86975.93264218065
2019-11-15,87715.48409673196
2019-11-16,87715.48409673196
2019-11-17,87715.48409673196
2019-11-18,88560.7738490723
2019-11-19,90017.46570214687
2019-11-20,91172.40310344638
2019-11-21,92646.89278886357
2019-11-22,92069.87831008065
2019-11-23,92069.87831008065
2019-11-24,92069.87831008065
2019-11-25,91402.22898694979
2019-11-26,90732.65998288081
2019-11-27,90775.80779654488
2019-11-28,91398.03527790237
2019-11-29,91178.87541646145
2019-11-30,91178.87541646145
2019-12-01,91178.87541646145
2019-12-02,91848.89029301707
2019-12-03,92027.74419487934
2019-12-04,92204.07730469403
2019-12-05,91944.90912868555
2019-12-06,91298.45374356925
2019-12-07,91298.45374356925
2019-12-08,91298.45374356925
2019-12-09,91093.27363869248
2019-12-10,91011.60410437791
2019-12-11,90732.33633334727
2019-12-12,90690.63054141699
2019-12-13,91445.87990000489
2019-12-14,91445.87990000489
2019-12-15,91445.87990000489
2019-12-16,90908.40016529972
2019-12-17,90369.63107056136
2019-12-18,90073.29143280252
2019-12-19,89881.80599493165
2019-12-20,90025.24640354789
2019-12-21,90025.24640354789
2019-12-22,90025.24640354789
2019-12-23,90130.78745624924
2019-12-24,90756.70464366904
2019-12-25,90756.70464366904
2019-12-26,91360.5846101994
2019-12-27,91712.7785000827
2019-12-28,91712.7785000827
2019-12-29,91712.7785000827
2019-12-30,91351.08679268451
