Date,Capital
2014-02-17,149637.03689107302
2014-02-18,150593.08771737714
2014-02-19,150568.52830328044
2014-02-20,150685.0388635435
2014-02-21,151126.3648057475
2014-02-22,151126.3648057475
2014-02-23,151126.3648057475
2014-02-24,151351.23743420266
2014-02-25,150223.50698978573
2014-02-26,149925.57203914615
2014-02-27,149925.57203914615
2014-02-28,150816.5410223705
2014-03-01,150816.5410223705
2014-03-02,150816.5410223705
2014-03-03,149848.35621918074
2014-03-04,152561.72766679365
2014-03-05,154975.63353899823
2014-03-06,158789.43582723255
2014-03-07,161894.1430790615
2014-03-08,161894.1430790615
2014-03-09,161894.1430790615
2014-03-10,163665.16523374204
2014-03-11,163554.7389267049
2014-03-12,165034.64779263164
2014-03-13,162277.72156203043
2014-03-14,162288.3410464845
2014-03-15,162288.3410464845
2014-03-16,162288.3410464845
2014-03-17,162288.34104648454
2014-03-18,161280.92445102765
2014-03-19,162076.19039470513
2014-03-20,161735.12108498445
2014-03-21,164616.24566906842
2014-03-22,164616.24566906842
2014-03-23,164616.24566906842
2014-03-24,164537.22969323862
2014-03-25,166461.38744276966
2014-03-26,166830.8690628372
2014-03-27,167845.39721468667
2014-03-28,169945.4325113541
2014-03-29,169945.4325113541
2014-03-30,169945.4325113541
2014-03-31,172076.1240206677
2014-04-01,173498.6420591984
2014-04-02,176698.67331497988
2014-04-03,175813.09255744237
2014-04-04,176254.47241807304
2014-04-05,176254.47241807304
2014-04-06,176254.47241807304
2014-04-07,175975.57686014572
2014-04-08,175975.57686014572
2014-04-09,177972.0700527443
2014-04-10,177557.28680112492
2014-04-11,181550.903724163
2014-04-12,181550.903724163
2014-04-13,181550.903724163
2014-04-14,181550.903724163
2014-04-15,183175.5022806043
2014-04-16,179866.2040283077
2014-04-17,180855.73665477723
2014-04-18,180855.73665477723
2014-04-19,180855.73665477723
2014-04-20,180855.73665477723
2014-04-21,183660.5537528745
2014-04-22,184112.89451204316
2014-04-23,183927.3505334638
2014-04-24,183927.3505334638
2014-04-25,183571.46191207675
2014-04-26,183571.46191207675
2014-04-27,183571.46191207675
2014-04-28,183495.81067274464
2014-04-29,182352.44425827247
2014-04-30,178703.7435621007
2014-05-01,178703.7435621007
2014-05-02,178173.14129113432
2014-05-03,178173.14129113432
2014-05-04,178173.14129113432
2014-05-05,174358.99658044032
2014-05-06,177056.25913318066
2014-05-07,175349.37784158965
2014-05-08,174863.90710625504
2014-05-09,178225.13208830397
2014-05-10,178225.13208830397
2014-05-11,178225.13208830397
2014-05-12,178650.5561859528
2014-05-13,183308.035175008
2014-05-14,184816.89960477647
2014-05-15,182844.84213094064
2014-05-16,184231.09011700025
2014-05-17,184231.09011700025
2014-05-18,184231.09011700025
2014-05-19,188555.6049107685
2014-05-20,192737.1526439534
2014-05-21,193959.18808565754
2014-05-22,198962.70922959497
2014-05-23,201969.21304942897
2014-05-24,201969.21304942897
2014-05-25,201969.21304942897
