,0
2019-05-05,32582.38815551302
2019-05-06,32568.022189768235
2019-05-07,32660.25587183569
2019-05-08,32598.06441823556
2019-05-09,32544.9686786674
2019-05-10,32574.368089555323
2019-05-11,32574.368089555323
2019-05-12,32574.368089555323
2019-05-13,32512.05352236412
2019-05-14,32623.026231636286
2019-05-15,32528.4778936867
2019-05-16,32481.686234386147
2019-05-17,32490.775853980675
2019-05-18,32490.775853980675
2019-05-19,32490.775853980675
2019-05-20,32630.236052374676
2019-05-21,32689.119853101936
2019-05-22,32616.837391755238
2019-05-23,32710.280066615946
2019-05-24,32938.61231604511
2019-05-25,32938.61231604511
2019-05-26,32938.61231604511
2019-05-27,33001.9884211766
2019-05-28,32973.06168559699
2019-05-29,32706.925815529386
2019-05-30,32708.429966198797
2019-05-31,32697.91174153301
2019-06-01,32697.91174153301
2019-06-02,32697.91174153301
2019-06-03,32718.974665146183
2019-06-04,32631.33912138176
2019-06-05,32631.33912138176
2019-06-06,32554.31388738818
2019-06-07,32545.522163791367
2019-06-08,32545.522163791367
2019-06-09,32545.522163791367
2019-06-10,32566.429932409374
2019-06-11,32547.096731874404
2019-06-12,32546.231594824367
2019-06-13,32515.36509212684
2019-06-14,32530.540986551405
2019-06-15,32530.540986551405
2019-06-16,32530.540986551405
2019-06-17,32438.11896065173
2019-06-18,32399.773584291856
2019-06-19,32374.275924843692
2019-06-20,32545.20691627133
2019-06-21,32772.41542049988
2019-06-22,32772.41542049988
2019-06-23,32772.41542049988
2019-06-24,32854.21026568471
2019-06-25,32706.20465777664
2019-06-26,32651.49356218389
2019-06-27,32668.891404093047
2019-06-28,32698.260567946887
2019-06-29,32698.260567946887
2019-06-30,32698.260567946887
2019-07-01,32674.385275670968
2019-07-02,32785.17110884415
2019-07-03,32746.46657393138
2019-07-04,32663.1450629944
2019-07-05,32619.793902623314
2019-07-06,32619.793902623314
2019-07-07,32619.793902623314
2019-07-08,32430.29009351156
2019-07-09,32354.925237687065
2019-07-10,32360.87785846813
2019-07-11,32269.359079692542
2019-07-12,32351.800634260122
2019-07-13,32351.800634260122
2019-07-14,32351.800634260122
2019-07-15,32288.645951437884
2019-07-16,32368.929449127078
2019-07-17,32399.16976107945
2019-07-18,32297.235358819107
2019-07-19,32238.100121164505
2019-07-20,32238.100121164505
2019-07-21,32238.100121164505
2019-07-22,32199.86123064853
2019-07-23,32258.13929723236
2019-07-24,32169.08796908809
2019-07-25,32098.42461679271
2019-07-26,32035.396440198907
2019-07-27,32035.396440198907
2019-07-28,32035.396440198907
2019-07-29,32092.54605062995
2019-07-30,31978.58892337312
2019-07-31,32018.60223734091
2019-08-01,31880.875270873563
2019-08-02,31907.887073302812
2019-08-03,31907.887073302812
2019-08-04,31907.887073302812
2019-08-05,31837.49016681769
2019-08-06,31936.361575151986
2019-08-07,31960.753806163862
2019-08-08,32018.522056582027
2019-08-09,32069.173511630426
2019-08-10,32069.173511630426
2019-08-11,32069.173511630426
2019-08-12,32069.173511630426
2019-08-13,32038.162966005926
2019-08-14,31990.9710797129
2019-08-15,31990.9710797129
2019-08-16,31901.54180373674
2019-08-17,31901.54180373674
2019-08-18,31901.54180373674
2019-08-19,31826.38894010333
2019-08-20,31755.733754560406
2019-08-21,31639.480636170476
2019-08-22,31567.44775441878
2019-08-23,31691.757386852525
2019-08-24,31691.757386852525
2019-08-25,31691.757386852525
2019-08-26,31728.24044800823
2019-08-27,31845.993206848092
2019-08-28,31736.02655659647
2019-08-29,31748.377878390034
2019-08-30,31757.0264225782
2019-08-31,31757.0264225782
2019-09-01,31757.0264225782
2019-09-02,31757.0264225782
2019-09-03,31773.174629561552
2019-09-04,31807.884669281622
2019-09-05,31854.400456203082
2019-09-06,31883.730019020913
2019-09-07,31883.730019020913
2019-09-08,31883.730019020913
2019-09-09,31935.930537308242
2019-09-10,31935.930537308242
2019-09-11,31891.603757976332
2019-09-12,31838.534377025342
2019-09-13,31881.511579229307
2019-09-14,31881.511579229307
2019-09-15,31881.511579229307
2019-09-16,31342.17227609887
2019-09-17,31593.554252231443
2019-09-18,31595.245201103095
2019-09-19,31416.375409662767
2019-09-20,31900.56618431999
2019-09-21,31900.56618431999
