Date,Capital
2014-02-24,300893.1095557133
2014-02-25,300363.4540467663
2014-02-26,300455.70846660767
2014-02-27,300455.70846660767
2014-02-28,301159.40120304725
2014-03-01,301159.40120304725
2014-03-02,301159.40120304725
2014-03-03,302522.4768976318
2014-03-04,301736.8928804124
2014-03-05,300676.76767867967
2014-03-06,297341.6849525452
2014-03-07,291278.02805338096
2014-03-08,291278.02805338096
2014-03-09,291278.02805338096
2014-03-10,290906.2435194711
2014-03-11,290840.40071067726
2014-03-12,292295.377905251
2014-03-13,292971.8664587764
2014-03-14,295913.9177707434
2014-03-15,295913.9177707434
2014-03-16,295913.9177707434
2014-03-17,295913.9177707434
2014-03-18,297686.5662703359
2014-03-19,299245.241686719
2014-03-20,299660.31299918634
2014-03-21,300973.0482867323
2014-03-22,300973.0482867323
2014-03-23,300973.0482867323
2014-03-24,302552.36517767387
2014-03-25,302831.44079143315
2014-03-26,301576.4400264224
2014-03-27,300488.96929576533
2014-03-28,301835.18030691857
2014-03-29,301835.18030691857
2014-03-30,301835.18030691857
2014-03-31,299404.25163988426
2014-04-01,297273.4818388248
2014-04-02,297387.7572409711
2014-04-03,296765.8783123358
2014-04-04,297119.07288285147
2014-04-05,297119.07288285147
2014-04-06,297119.07288285147
2014-04-07,294078.661729162
2014-04-08,294078.661729162
2014-04-09,292919.9325699213
2014-04-10,299598.43129180954
2014-04-11,295854.17403808446
2014-04-12,295854.17403808446
2014-04-13,295854.17403808446
2014-04-14,295854.1740380844
2014-04-15,292886.9197086416
2014-04-16,291967.6942733481
2014-04-17,293153.8120884176
2014-04-18,293153.8120884176
2014-04-19,293153.8120884176
2014-04-20,293153.8120884176
2014-04-21,296200.9158324283
2014-04-22,297036.56106672634
2014-04-23,299012.46472837764
2014-04-24,299012.46472837764
2014-04-25,298940.9983749459
2014-04-26,298940.9983749459
2014-04-27,298940.9983749459
2014-04-28,295807.7767002683
2014-04-29,297505.0633998479
2014-04-30,294889.11088271206
2014-05-01,294889.11088271206
2014-05-02,297521.23239761015
2014-05-03,297521.23239761015
2014-05-04,297521.23239761015
2014-05-05,298345.7184051336
2014-05-06,298964.9653185095
2014-05-07,298825.6731464006
2014-05-08,299137.46683469036
2014-05-09,300594.34626848594
2014-05-10,300594.34626848594
2014-05-11,300594.34626848594
2014-05-12,302923.70203647006
2014-05-13,310280.24510464666
2014-05-14,312581.20338462497
2014-05-15,310718.81124837574
2014-05-16,314605.65647048
2014-05-17,314605.65647048
2014-05-18,314605.65647048
2014-05-19,322192.81741831003
2014-05-20,319905.0664178923
2014-05-21,319658.4066468846
2014-05-22,320827.9067163982
2014-05-23,318573.55832514353
2014-05-24,318573.55832514353
2014-05-25,318573.55832514353
2014-05-26,314522.82146215765
2014-05-27,312630.09291100083
2014-05-28,311087.6496985679
2014-05-29,307563.937880216
2014-05-30,307492.29411157564
2014-05-31,307492.29411157564
2014-06-01,307492.29411157564
2014-06-02,309796.73043187766
2014-06-03,311448.29584240215
2014-06-04,313868.23903557635
2014-06-05,314770.0587741876
2014-06-06,312250.31840996846
2014-06-07,312250.31840996846
2014-06-08,312250.31840996846
2014-06-09,319660.0140879819
2014-06-10,317602.9237599028
2014-06-11,313302.1410249039
2014-06-12,311053.0583590308
2014-06-13,307769.9749315843
2014-06-14,307769.9749315843
2014-06-15,307769.9749315843
2014-06-16,306476.49149616767
2014-06-17,308167.48097914376
2014-06-18,306591.7556307938
2014-06-19,304176.3538635719
2014-06-20,302804.48020346626
2014-06-21,302804.48020346626
2014-06-22,302804.48020346626
2014-06-23,303449.6848674364
2014-06-24,306578.90446810593
2014-06-25,306491.92869526456
2014-06-26,302819.62527477473
2014-06-27,298906.7297199009
2014-06-28,298906.7297199009
2014-06-29,298906.7297199009
2014-06-30,300177.2927332209
2014-07-01,301126.6436529233
2014-07-02,299581.4241605572
2014-07-03,295592.64525952993
2014-07-04,298206.43244906375
2014-07-05,298206.43244906375
2014-07-06,298206.43244906375
2014-07-07,298111.56731672474
2014-07-08,293689.5968535194
2014-07-09,290439.37402969063
2014-07-10,291115.7591432381
2014-07-11,284571.14664483303
2014-07-12,284571.14664483303
2014-07-13,284571.14664483303
2014-07-14,281226.40836538357
2014-07-15,279207.40806709684
2014-07-16,278990.7585711953
2014-07-17,280601.4965850937
2014-07-18,281971.5543838171
2014-07-19,281971.5543838171
2014-07-20,281971.5543838171
2014-07-21,281105.7357785471
2014-07-22,278430.5532354799
2014-07-23,276614.2995472934
2014-07-24,276615.1775489202
2014-07-25,278520.057125911
2014-07-26,278520.057125911
2014-07-27,278520.057125911
2014-07-28,278658.79338704335
2014-07-29,278658.79338704335
2014-07-30,279806.2997044387
2014-07-31,278801.85613667953
2014-08-01,276601.63841672905
2014-08-02,276601.63841672905
2014-08-03,276601.63841672905
2014-08-04,274876.9135813794
2014-08-05,275175.24773567345
2014-08-06,275317.32240287063
2014-08-07,275226.6061327584
2014-08-08,276304.0628144054
2014-08-09,276304.0628144054
2014-08-10,276304.0628144054
2014-08-11,276799.06246133964
2014-08-12,277659.3214072763
2014-08-13,281652.39751300775
2014-08-14,283687.3347034306
2014-08-15,283687.3347034306
2014-08-16,283687.3347034306
2014-08-17,283687.3347034306
2014-08-18,281884.85254708794
2014-08-19,281741.6910607783
2014-08-20,281923.24289000785
2014-08-21,277940.7671428939
2014-08-22,278009.1934827655
2014-08-23,278009.1934827655
2014-08-24,278009.1934827655
2014-08-25,278624.8628083933
2014-08-26,283644.468157488
2014-08-27,286484.4237544514
2014-08-28,287736.44687788404
2014-08-29,287736.44687788404
2014-08-30,287736.44687788404
2014-08-31,287736.44687788404
2014-09-01,285509.0877374825
2014-09-02,285186.1003602664
2014-09-03,288137.61876702745
2014-09-04,291802.70831822586
2014-09-05,293850.9512292036
2014-09-06,293850.9512292036
2014-09-07,293850.9512292036
2014-09-08,290566.6123164005
2014-09-09,288610.15314062475
2014-09-10,288532.8184665501
2014-09-11,287855.67938614154
2014-09-12,290109.002674508
2014-09-13,290109.002674508
2014-09-14,290109.002674508
2014-09-15,290087.06596780673
2014-09-16,286991.47441113414
2014-09-17,289276.89979482157
2014-09-18,293616.6630495849
2014-09-19,295945.17189122044
2014-09-20,295945.17189122044
2014-09-21,295945.17189122044
2014-09-22,296191.9584019207
2014-09-23,294765.26967089734
2014-09-24,300463.92653674097
2014-09-25,308309.3047706955
2014-09-26,308690.8103037273
2014-09-27,308690.8103037273
2014-09-28,308690.8103037273
2014-09-29,309624.5167059721
2014-09-30,310760.4513050856
2014-10-01,310603.8823165221
2014-10-02,310603.8823165221
2014-10-03,310603.8823165221
2014-10-04,310603.8823165221
2014-10-05,310603.8823165221
2014-10-06,310603.8823165221
2014-10-07,310702.8957457971
2014-10-08,311213.1264948492
2014-10-09,310662.7476582682
2014-10-10,309205.6618940545
2014-10-11,309205.6618940545
2014-10-12,309205.6618940545
2014-10-13,306421.6843637275
2014-10-14,310257.26366842975
2014-10-15,310257.26366842975
2014-10-16,307776.027068769
2014-10-17,309813.72912673035
2014-10-18,309813.72912673035
2014-10-19,309813.72912673035
