Date,Capital
2014-01-27,701039.2442119542
2014-01-28,701012.7117919438
2014-01-29,699209.1186584763
2014-01-30,698568.2681438375
2014-01-31,698886.0994062113
2014-02-01,698886.0994062113
2014-02-02,698886.0994062113
2014-02-03,699061.3415961423
2014-02-04,698482.17131964
2014-02-05,699265.9036230266
2014-02-06,698199.3024020197
2014-02-07,698476.1882064866
2014-02-08,698476.1882064866
2014-02-09,698476.1882064866
2014-02-10,698912.5344404642
2014-02-11,698081.5688776425
2014-02-12,699666.3848263712
2014-02-13,700677.5869423931
2014-02-14,702769.6039632168
2014-02-15,702769.6039632168
2014-02-16,702769.6039632168
2014-02-17,702509.2488913557
2014-02-18,704640.5891691736
2014-02-19,707311.596799697
2014-02-20,706208.6659997131
2014-02-21,706227.929405868
2014-02-22,706227.929405868
2014-02-23,706227.929405868
2014-02-24,708540.6981325061
2014-02-25,711603.2019409474
2014-02-26,711395.6259632772
2014-02-27,711395.6259632772
2014-02-28,712226.3209669688
2014-03-01,712226.3209669688
2014-03-02,712226.3209669688
2014-03-03,716695.4818811606
2014-03-04,716931.6589585599
2014-03-05,716382.8191393032
2014-03-06,710210.0122882612
2014-03-07,698596.2856202365
2014-03-08,698596.2856202365
2014-03-09,698596.2856202365
2014-03-10,700745.8864852862
2014-03-11,700009.7922954266
2014-03-12,702996.7245285327
2014-03-13,702839.3897257298
2014-03-14,707807.1883332978
2014-03-15,707807.1883332978
2014-03-16,707807.1883332978
2014-03-17,707807.1883332978
2014-03-18,710964.5258686724
2014-03-19,712354.6527957193
2014-03-20,715225.2213293363
2014-03-21,717511.783717231
2014-03-22,717511.783717231
2014-03-23,717511.783717231
2014-03-24,721192.213745776
2014-03-25,720819.1374422121
2014-03-26,724820.1628527242
2014-03-27,724105.0214017797
2014-03-28,723013.3316157515
2014-03-29,723013.3316157515
2014-03-30,723013.3316157515
2014-03-31,723748.7106056069
2014-04-01,721000.3073690905
2014-04-02,717880.1271857803
2014-04-03,715652.7266414018
2014-04-04,718764.8144777318
2014-04-05,718764.8144777318
2014-04-06,718764.8144777318
2014-04-07,716832.4687257766
2014-04-08,716832.4687257766
2014-04-09,719852.2935294467
2014-04-10,731539.1746944217
2014-04-11,730723.5442687193
2014-04-12,730723.5442687193
2014-04-13,730723.5442687193
2014-04-14,730723.5442687194
2014-04-15,721022.2937445194
2014-04-16,718423.3958082349
2014-04-17,720884.94866459
2014-04-18,720884.94866459
2014-04-19,720884.94866459
2014-04-20,720884.94866459
2014-04-21,724209.9279379477
2014-04-22,726869.3490745655
2014-04-23,732994.5845813969
2014-04-24,732994.5845813969
2014-04-25,732613.6186140635
2014-04-26,732613.6186140635
2014-04-27,732613.6186140635
2014-04-28,729491.2344345832
2014-04-29,732406.5079568438
2014-04-30,728285.2486615834
2014-05-01,728285.2486615834
2014-05-02,732692.8341503369
2014-05-03,732692.8341503369
2014-05-04,732692.8341503369
2014-05-05,732196.6729806949
2014-05-06,733704.011953675
2014-05-07,735320.3838819296
2014-05-08,737030.7024700891
2014-05-09,740567.916476228
2014-05-10,740567.916476228
2014-05-11,740567.916476228
2014-05-12,743328.933207032
2014-05-13,751449.3752902824
2014-05-14,756926.2736982822
2014-05-15,755724.4680305977
2014-05-16,765380.1737736886
2014-05-17,765380.1737736886
2014-05-18,765380.1737736886
2014-05-19,777898.9487064538
2014-05-20,775819.5363216341
2014-05-21,780110.2410409679
2014-05-22,782268.864695505
2014-05-23,780731.158488742
2014-05-24,780731.158488742
2014-05-25,780731.158488742
2014-05-26,776247.6355634478
2014-05-27,771816.2341776146
2014-05-28,772553.2794175866
2014-05-29,766974.5048410497
2014-05-30,763185.5114963955
2014-05-31,763185.5114963955
2014-06-01,763185.5114963955
2014-06-02,769253.1361778944
2014-06-03,772981.2050706154
2014-06-04,779362.839658503
2014-06-05,779233.1924221471
2014-06-06,773471.2388359829
2014-06-07,773471.2388359829
2014-06-08,773471.2388359829
2014-06-09,779344.3328025824
2014-06-10,775098.8709800374
2014-06-11,770264.4154266149
2014-06-12,765161.1918575686
2014-06-13,763466.4251240419
2014-06-14,763466.4251240419
2014-06-15,763466.4251240419
2014-06-16,759083.7367224164
2014-06-17,760874.7739213663
2014-06-18,757634.1777638709
