Date,Capital
2014-02-10,700192.3048872165
2014-02-11,699973.6973928352
2014-02-12,701014.7101584214
2014-02-13,701309.4658582307
2014-02-14,702123.2972914367
2014-02-15,702123.2972914367
2014-02-16,702123.2972914367
2014-02-17,701951.2443960754
2014-02-18,702386.1534613688
2014-02-19,703282.0762997689
2014-02-20,701554.1084672697
2014-02-21,701431.1606346874
2014-02-22,701431.1606346874
2014-02-23,701431.1606346874
2014-02-24,703604.2715604515
2014-02-25,705587.6063070393
2014-02-26,705816.5682447373
2014-02-27,705816.5682447373
2014-02-28,706870.9833078327
2014-03-01,706870.9833078327
2014-03-02,706870.9833078327
2014-03-03,709790.8392134727
2014-03-04,710212.6184810691
2014-03-05,708967.0304486926
2014-03-06,702982.8382168368
2014-03-07,693116.0792545925
2014-03-08,693116.0792545925
2014-03-09,693116.0792545925
2014-03-10,693266.5662695849
2014-03-11,693678.478300223
2014-03-12,696408.2819180926
2014-03-13,698852.6607345621
2014-03-14,700848.3800951182
2014-03-15,700848.3800951182
2014-03-16,700848.3800951182
2014-03-17,700848.3800951182
2014-03-18,702983.1423157896
2014-03-19,705647.4345492888
2014-03-20,708140.9694883764
2014-03-21,708373.3360903007
2014-03-22,708373.3360903007
2014-03-23,708373.3360903007
2014-03-24,713380.4557641145
2014-03-25,716307.6254913933
2014-03-26,716293.540017009
2014-03-27,714941.7944522679
2014-03-28,711525.9469147117
2014-03-29,711525.9469147117
2014-03-30,711525.9469147117
2014-03-31,709071.7104259286
2014-04-01,705296.0162025486
2014-04-02,701387.7181257574
2014-04-03,700610.3171021828
2014-04-04,700073.3389084677
2014-04-05,700073.3389084677
2014-04-06,700073.3389084677
2014-04-07,698277.5240934417
2014-04-08,698277.5240934417
2014-04-09,697341.862806667
2014-04-10,709849.5780216523
2014-04-11,706600.384925842
2014-04-12,706600.384925842
2014-04-13,706600.384925842
2014-04-14,706600.384925842
2014-04-15,697619.226383968
2014-04-16,697639.7725076249
2014-04-17,700560.374676631
2014-04-18,700560.374676631
2014-04-19,700560.374676631
2014-04-20,700560.374676631
2014-04-21,705151.5760263907
2014-04-22,706752.7901978064
2014-04-23,713112.8933630473
2014-04-24,713112.8933630473
2014-04-25,712429.3557306248
2014-04-26,712429.3557306248
2014-04-27,712429.3557306248
2014-04-28,706575.6104256317
2014-04-29,708396.9468851066
2014-04-30,705723.9806806702
2014-05-01,705723.9806806702
2014-05-02,709429.0626416885
2014-05-03,709429.0626416885
2014-05-04,709429.0626416885
2014-05-05,709489.4771486393
2014-05-06,711978.9853386098
2014-05-07,714868.2182636025
2014-05-08,717450.6616084796
2014-05-09,721757.5673191554
2014-05-10,721757.5673191554
2014-05-11,721757.5673191554
2014-05-12,727077.9509624324
2014-05-13,744185.0765695602
2014-05-14,748321.1692023816
2014-05-15,745704.9436037567
2014-05-16,758823.2884342122
2014-05-17,758823.2884342122
2014-05-18,758823.2884342122
2014-05-19,782465.2754605046
2014-05-20,782045.0241374897
2014-05-21,783373.9378877212
2014-05-22,787692.8826576235
2014-05-23,788581.6137526406
2014-05-24,788581.6137526406
2014-05-25,788581.6137526406
2014-05-26,784292.6042092161
2014-05-27,779989.3225871059
2014-05-28,780701.5530209775
2014-05-29,774587.7678161451
2014-05-30,773368.2656084292
2014-05-31,773368.2656084292
2014-06-01,773368.2656084292
2014-06-02,782829.3501486698
2014-06-03,786273.885059084
2014-06-04,794018.3497033555
2014-06-05,797355.9552286032
2014-06-06,797005.7665433255
2014-06-07,797005.7665433255
2014-06-08,797005.7665433255
2014-06-09,806466.4136198355
2014-06-10,799148.5233884656
2014-06-11,793351.6533685076
2014-06-12,785307.6099932651
2014-06-13,781425.4389803511
2014-06-14,781425.4389803511
2014-06-15,781425.4389803511
2014-06-16,777776.7518275767
2014-06-17,778406.5031021896
2014-06-18,776331.420982742
2014-06-19,765891.9271599957
2014-06-20,762340.5639818085
2014-06-21,762340.5639818085
2014-06-22,762340.5639818085
2014-06-23,760827.3364859221
2014-06-24,767120.8182463427
2014-06-25,767446.9949863756
2014-06-26,760299.0079817985
2014-06-27,753324.5718772439
2014-06-28,753324.5718772439
2014-06-29,753324.5718772439
2014-06-30,757194.035191435
2014-07-01,755811.4429465437
2014-07-02,757368.0679045678
2014-07-03,749920.1969956192
2014-07-04,754085.4032659625
2014-07-05,754085.4032659625
2014-07-06,754085.4032659625
2014-07-07,758549.1654550566
2014-07-08,750017.6731542432
2014-07-09,743457.2675452869
2014-07-10,747898.8688271178
2014-07-11,735856.6391771719
2014-07-12,735856.6391771719
2014-07-13,735856.6391771719
2014-07-14,732056.4752470423
2014-07-15,732883.7713379288
2014-07-16,734462.8455202058
2014-07-17,736400.6480773602
2014-07-18,737674.3620875184
2014-07-19,737674.3620875184
2014-07-20,737674.3620875184
2014-07-21,738480.0174510007
2014-07-22,732412.1248832033
2014-07-23,729981.0837471333
2014-07-24,730026.4457954856
2014-07-25,726324.7498097891
2014-07-26,726324.7498097891
2014-07-27,726324.7498097891
2014-07-28,726741.4631961428
2014-07-29,726741.4631961428
2014-07-30,728626.6101317186
2014-07-31,729626.425352447
2014-08-01,725743.7714485897
2014-08-02,725743.7714485897
2014-08-03,725743.7714485897
2014-08-04,721840.6801395081
2014-08-05,723749.6607353835
2014-08-06,724397.7009959957
2014-08-07,722679.934649493
2014-08-08,723752.4621962232
2014-08-09,723752.4621962232
2014-08-10,723752.4621962232
2014-08-11,723758.8904195211
2014-08-12,724776.341287442
2014-08-13,732257.863314842
2014-08-14,734616.1328725856
2014-08-15,734616.1328725856
2014-08-16,734616.1328725856
2014-08-17,734616.1328725856
2014-08-18,730720.0708678687
2014-08-19,732460.5622426128
2014-08-20,733823.3026703324
2014-08-21,729674.3195518518
2014-08-22,730814.5770753943
2014-08-23,730814.5770753943
2014-08-24,730814.5770753943
2014-08-25,732450.3500268252
2014-08-26,741698.3045681808
2014-08-27,747168.8864612984
2014-08-28,748501.4293140266
2014-08-29,748501.4293140266
2014-08-30,748501.4293140266
2014-08-31,748501.4293140266
2014-09-01,746012.950331464
2014-09-02,745692.1864450849
2014-09-03,749387.4524152227
2014-09-04,760432.3439876629
2014-09-05,762193.859123716
2014-09-06,762193.859123716
2014-09-07,762193.859123716
2014-09-08,757837.989950504
2014-09-09,755064.5623706336
2014-09-10,752848.0053059037
2014-09-11,747609.6806946802
2014-09-12,752048.9928582225
2014-09-13,752048.9928582225
2014-09-14,752048.9928582225
2014-09-15,754646.9892236348
2014-09-16,751973.2808415886
2014-09-17,758587.2890383289
2014-09-18,766535.8543606395
2014-09-19,772990.5569870366
2014-09-20,772990.5569870366
2014-09-21,772990.5569870366
2014-09-22,774370.9174384738
2014-09-23,771857.9383627541
2014-09-24,779657.2594364217
2014-09-25,795540.4779204719
2014-09-26,798903.3246915721
2014-09-27,798903.3246915721
2014-09-28,798903.3246915721
2014-09-29,802898.9794455586
2014-09-30,805806.0083096365
2014-10-01,806492.7695153743
2014-10-02,806513.9050415006
2014-10-03,806513.9050415006
2014-10-04,806513.9050415006
2014-10-05,806513.9050415006
2014-10-06,806513.9050415007
2014-10-07,807407.8321420932
2014-10-08,810045.9692954335
2014-10-09,807975.0465936121
2014-10-10,805505.2435845291
2014-10-11,805505.2435845291
2014-10-12,805505.2435845291
2014-10-13,801467.1497014967
2014-10-14,807834.0470980073
2014-10-15,807834.0470980073
2014-10-16,801427.4766573709
2014-10-17,805189.8263041157
2014-10-18,805189.8263041157
2014-10-19,805189.8263041157
2014-10-20,805870.8750398182
2014-10-21,798106.6861862887
2014-10-22,790787.8435534625
2014-10-23,790787.8435534625
2014-10-24,790787.8435534625
2014-10-25,790787.8435534625
2014-10-26,790787.8435534625
2014-10-27,790546.2151767297
2014-10-28,793626.8209370835
2014-10-29,791489.8962847329
2014-10-30,790166.9690941463
2014-10-31,789271.4765309314
2014-11-01,789271.4765309314
2014-11-02,789271.4765309314
2014-11-03,779780.4479558606
2014-11-04,779780.4479558606
2014-11-05,781951.0634914447
2014-11-06,781951.0634914447
2014-11-07,781203.2181406595
2014-11-08,781203.2181406595
2014-11-09,781203.2181406595
2014-11-10,782069.0267462574
2014-11-11,780424.8680628367
2014-11-12,780421.470736961
2014-11-13,776342.6263283473
2014-11-14,774177.8908441069
2014-11-15,774177.8908441069
2014-11-16,774177.8908441069
2014-11-17,778940.1078556173
2014-11-18,780886.3517311594
2014-11-19,780216.5035085904
2014-11-20,783895.4791685889
2014-11-21,788712.6415188975
2014-11-22,788712.6415188975
2014-11-23,788712.6415188975
2014-11-24,789262.4527416392
2014-11-25,794129.5180979512
2014-11-26,794421.6393411453
2014-11-27,798784.6152385587
2014-11-28,798479.601118278
2014-11-29,798479.601118278
2014-11-30,798479.601118278
2014-12-01,798183.3063093367
2014-12-02,804941.3427715306
2014-12-03,805924.3183334623
2014-12-04,807259.7448147939
2014-12-05,812703.5558483673
2014-12-06,812703.5558483673
2014-12-07,812703.5558483673
2014-12-08,810725.5063225966
2014-12-09,810072.425223627
2014-12-10,811111.9464501404
2014-12-11,813267.1697457419
2014-12-12,810412.5718462587
2014-12-13,810412.5718462587
2014-12-14,810412.5718462587
2014-12-15,806022.3241276923
2014-12-16,801908.8737482488
2014-12-17,795961.2346457868
2014-12-18,803962.3999345202
2014-12-19,809929.4933404686
2014-12-20,809929.4933404686
2014-12-21,809929.4933404686
2014-12-22,809118.5006531999
2014-12-23,808190.1353758062
2014-12-24,805296.5383510551
2014-12-25,805296.5383510551
2014-12-26,802979.1678207369
2014-12-27,802979.1678207369
