Date,Capital
2018-01-01,100202.28736688936
2018-01-02,99986.08962461635
2018-01-03,100374.2369820415
2018-01-04,101405.59167627289
2018-01-05,101768.32351974482
2018-01-06,101768.32351974482
2018-01-07,101768.32351974482
2018-01-08,102113.47161671543
2018-01-09,102197.07778027127
2018-01-10,102142.42536426368
2018-01-11,102576.88622438782
2018-01-12,102227.64673192022
2018-01-13,102227.64673192022
2018-01-14,102227.64673192022
2018-01-15,102245.14019977865
2018-01-16,101647.62586808554
2018-01-17,101760.51607691727
2018-01-18,101194.91967575367
2018-01-19,102046.24650002526
2018-01-20,102046.24650002526
2018-01-21,102046.24650002526
2018-01-22,102565.0594345002
2018-01-23,103107.90483391818
2018-01-24,103326.56861266823
2018-01-25,103420.59881281409
2018-01-26,103420.59881281409
2018-01-27,103420.59881281409
2018-01-28,103420.59881281409
2018-01-29,101984.76242409377
2018-01-30,100426.46103192921
2018-01-31,98569.01789652856
2018-02-01,98726.23689401458
2018-02-02,97134.38065738356
2018-02-03,97134.38065738356
2018-02-04,97134.38065738356
2018-02-05,95928.0922544034
2018-02-06,95236.47282333614
2018-02-07,95949.82412750524
2018-02-08,96634.01651771419
2018-02-09,96630.2665900313
2018-02-10,96630.2665900313
2018-02-11,96630.2665900313
2018-02-12,97555.18428512536
2018-02-13,97555.18428512536
2018-02-14,97557.82737232983
2018-02-15,97372.13360198829
2018-02-16,96710.77625434159
2018-02-17,96710.77625434159
2018-02-18,96710.77625434159
2018-02-19,95913.78995661375
2018-02-20,95599.82995817627
2018-02-21,95353.13566665255
2018-02-22,94917.44090262667
2018-02-23,95198.65806206854
2018-02-24,95198.65806206854
2018-02-25,95198.65806206854
2018-02-26,95720.24279052393
2018-02-27,95080.26950669661
2018-02-28,94876.01582475485
2018-03-01,95068.86428605678
2018-03-02,95068.86428605678
2018-03-03,95068.86428605678
2018-03-04,95068.86428605678
2018-03-05,94457.14606663762
2018-03-06,94164.78785918324
2018-03-07,93259.37714115642
2018-03-08,93631.26972419731
2018-03-09,93292.24525595752
2018-03-10,93292.24525595752
2018-03-11,93292.24525595752
2018-03-12,93713.42248046695
2018-03-13,94001.61191234615
2018-03-14,94091.5551301079
2018-03-15,94437.78617735658
2018-03-16,94159.47850047529
2018-03-17,94159.47850047529
2018-03-18,94159.47850047529
2018-03-19,93421.93441897821
2018-03-20,93779.2804550566
2018-03-21,94301.3879071194
2018-03-22,93715.30087565878
2018-03-23,92964.81066232274
2018-03-24,92964.81066232274
2018-03-25,92964.81066232274
2018-03-26,93333.01865337335
2018-03-27,93859.60821359312
2018-03-28,93488.6909579506
2018-03-29,93488.6909579506
2018-03-30,93488.6909579506
2018-03-31,93488.6909579506
2018-04-01,93488.6909579506
2018-04-02,94383.43515761616
2018-04-03,94611.36835213879
2018-04-04,94661.48224817055
2018-04-05,95540.66842507012
2018-04-06,95547.92234931925
2018-04-07,95547.92234931925
2018-04-08,95547.92234931925
2018-04-09,95395.80414791268
2018-04-10,95150.41830320178
2018-04-11,95102.52324445946
2018-04-12,94932.44493863442
2018-04-13,95095.51141901859
2018-04-14,95095.51141901859
2018-04-15,95095.51141901859
2018-04-16,95164.67437510876
2018-04-17,95040.45688666252
2018-04-18,95140.20260511959
2018-04-19,95323.64082827473
2018-04-20,95150.99424766372
2018-04-21,95150.99424766372
2018-04-22,95150.99424766372
2018-04-23,95434.89156014612
2018-04-24,95109.86600420604
2018-04-25,94716.6697530104
2018-04-26,94700.37211676952
2018-04-27,94956.45871572632
2018-04-28,94956.45871572632
2018-04-29,94956.45871572632
2018-04-30,95066.54122555908
2018-05-01,95066.54122555908
2018-05-02,94621.39870453005
2018-05-03,94232.45962587558
