,0
2015-04-01,8037.085957454767
2015-04-02,8037.085957454767
2015-04-03,8037.085957454767
2015-04-04,8037.085957454767
2015-04-05,8037.085957454767
2015-04-06,8081.478114803107
2015-04-07,8159.164167663044
2015-04-08,8218.850604325182
2015-04-09,8191.037255599663
2015-04-10,8209.65925727586
2015-04-11,8209.65925727586
2015-04-12,8209.65925727586
2015-04-13,8349.471334940074
2015-04-14,8349.471334940074
2015-04-15,8237.86651314244
2015-04-16,8098.965210998801
2015-04-17,7969.518600885334
2015-04-18,7969.518600885334
2015-04-19,7969.518600885334
2015-04-20,7787.345368845856
2015-04-21,7746.773745656327
2015-04-22,7707.656517455636
2015-04-23,7655.60255059023
2015-04-24,7479.174646987826
2015-04-25,7479.174646987826
2015-04-26,7479.174646987826
2015-04-27,7178.897434795297
2015-04-28,7315.897462821944
2015-04-29,7340.103948538098
2015-04-30,7340.103948538098
2015-05-01,7340.103948538099
2015-05-02,7340.103948538099
2015-05-03,7340.103948538099
2015-05-04,7330.489187946708
2015-05-05,7155.190696542172
2015-05-06,6921.414142424986
2015-05-07,6860.192932038509
2015-05-08,7090.332829859664
2015-05-09,7090.332829859664
2015-05-10,7090.332829859664
2015-05-11,7250.045246026165
2015-05-12,7231.570106712637
2015-05-13,7347.386247691847
2015-05-14,7424.718449143596
2015-05-15,7419.431995077262
2015-05-16,7419.431995077262
2015-05-17,7419.431995077262
2015-05-18,7444.158641846879
2015-05-19,7449.4075153266485
2015-05-20,7527.681237591386
2015-05-21,7550.119193199168
2015-05-22,7528.709516361885
2015-05-23,7528.709516361885
2015-05-24,7528.709516361885
2015-05-25,7513.278193970203
2015-05-26,7397.725948099455
2015-05-27,7287.908628607393
2015-05-28,7223.539262838487
2015-05-29,7224.253146358103
2015-05-30,7224.253146358103
2015-05-31,7224.253146358103
2015-06-01,7180.662560068569
2015-06-02,6903.74753796747
2015-06-03,6736.956863901361
2015-06-04,6749.488444542667
2015-06-05,6777.183835928067
2015-06-06,6777.183835928067
2015-06-07,6777.183835928067
2015-06-08,6753.603140365281
2015-06-09,6822.254918177795
2015-06-10,6958.69242796669
2015-06-11,6990.273043352647
2015-06-12,6953.745866852916
2015-06-13,6953.745866852916
2015-06-14,6953.745866852916
2015-06-15,6915.815355883925
2015-06-16,6921.547430410959
2015-06-17,7069.848702918625
2015-06-18,7291.530969040983
2015-06-19,7405.833393804094
2015-06-20,7405.833393804094
2015-06-21,7405.833393804094
2015-06-22,7501.303964199896
2015-06-23,7440.4373372036
2015-06-24,7353.660890068463
2015-06-25,7311.691168637626
2015-06-26,7292.158162044637
2015-06-27,7292.158162044637
2015-06-28,7292.158162044637
2015-06-29,7228.359153305701
2015-06-30,7228.359153305701
2015-07-01,7330.394283742313
2015-07-02,7380.845995841317
2015-07-03,7394.0766245301675
2015-07-04,7394.0766245301675
2015-07-05,7394.0766245301675
2015-07-06,7543.293703345707
2015-07-07,7653.51569681604
2015-07-08,7515.537095538839
2015-07-09,7290.532005887395
2015-07-10,7443.16526468191
2015-07-11,7443.16526468191
2015-07-12,7443.16526468191
2015-07-13,7537.767689102264
2015-07-14,7775.328030593273
2015-07-15,7846.852597205303
2015-07-16,7789.37319983775
2015-07-17,7809.489945878512
2015-07-18,7809.489945878512
2015-07-19,7809.489945878512
2015-07-20,7917.20369723077
2015-07-21,7863.381863456617
2015-07-22,7789.001724345879
2015-07-23,8187.943630841602
2015-07-24,8070.845543498287
2015-07-25,8070.845543498287
2015-07-26,8070.845543498287
2015-07-27,8026.837903140067
2015-07-28,7848.60921239601
2015-07-29,7848.762802403288
2015-07-30,7911.448468240049
2015-07-31,7911.448468240049
2015-08-01,7911.448468240049
2015-08-02,7911.448468240049
2015-08-03,7929.121761927894
2015-08-04,8274.909035819474
2015-08-05,8299.161626524949
2015-08-06,8130.2309806781595
2015-08-07,8085.047635585798
2015-08-08,8085.047635585798
2015-08-09,8085.047635585798
2015-08-10,8224.168103630669
2015-08-11,7997.686094649596
2015-08-12,7697.010797314614
2015-08-13,7686.7501989319
2015-08-14,7647.482272438168
2015-08-15,7647.482272438168
2015-08-16,7647.482272438168
2015-08-17,7764.442808746272
2015-08-18,7972.963325662073
2015-08-19,7955.2021655542285
2015-08-20,7651.136290740504
2015-08-21,7516.661744277435
2015-08-22,7516.661744277435
2015-08-23,7516.661744277435
2015-08-24,6670.509135557958
2015-08-25,6739.194298890404
2015-08-26,6743.523397088524
2015-08-27,6909.537377237322
2015-08-28,6960.192866935213
2015-08-29,6960.192866935213
2015-08-30,6960.192866935213
2015-08-31,6960.192866935213
2015-09-01,6742.819358395002
2015-09-02,6962.659033758649
2015-09-03,7031.678246544816
2015-09-04,6925.9141459790135
2015-09-05,6925.9141459790135
2015-09-06,6925.9141459790135
2015-09-07,6919.867963445204
2015-09-08,6909.310291587934
2015-09-09,7034.649407195636
2015-09-10,6955.050224433493
2015-09-11,6958.699510176868
2015-09-12,6958.699510176868
2015-09-13,6958.699510176868
2015-09-14,6954.304146153726
2015-09-15,6917.439888260633
2015-09-16,7082.5693333455965
2015-09-17,7082.5693333455965
2015-09-18,7245.667944616087
2015-09-19,7245.667944616087
2015-09-20,7245.667944616087
2015-09-21,7615.02090210773
2015-09-22,7588.068982147026
2015-09-23,7691.490348349252
2015-09-24,8006.944329623437
2015-09-25,8006.944329623437
2015-09-26,8006.944329623437
2015-09-27,8006.944329623437
2015-09-28,7919.384913318877
2015-09-29,7958.632710668657
2015-09-30,7958.632710668657
2015-10-01,7983.257519693823
2015-10-02,7983.257519693823
2015-10-03,7983.257519693823
2015-10-04,7983.257519693823
2015-10-05,8292.917787317996
2015-10-06,8403.17141309106
2015-10-07,8536.814337867832
2015-10-08,8821.81824763621
2015-10-09,9423.188239137457
2015-10-10,9423.188239137457
2015-10-11,9423.188239137457
2015-10-12,9789.584171373386
2015-10-13,9958.396511820374
2015-10-14,9826.17756837338
2015-10-15,9679.369724180993
2015-10-16,9337.45328930611
2015-10-17,9337.45328930611
2015-10-18,9337.45328930611
2015-10-19,9203.90291369409
2015-10-20,9398.520390382699
2015-10-21,9482.826260859754
2015-10-22,9482.826260859754
2015-10-23,9393.330989695634
2015-10-24,9393.330989695634
2015-10-25,9393.330989695634
2015-10-26,9291.624962559146
2015-10-27,9208.421315602158
2015-10-28,8975.810633703146
2015-10-29,8754.428124982174
2015-10-30,8373.643804328703
2015-10-31,8373.643804328703
2015-11-01,8373.643804328703
2015-11-02,8172.783680640716
2015-11-03,8186.792021900748
2015-11-04,8316.307189005236
2015-11-05,8080.662893942881
2015-11-06,8141.828268175344
2015-11-07,8141.828268175344
2015-11-08,8141.828268175344
2015-11-09,8498.029050860156
2015-11-10,8692.886857595156
2015-11-11,8692.886857595156
2015-11-12,8692.886857595156
2015-11-13,8848.988324874119
2015-11-14,8848.988324874119
2015-11-15,8848.988324874119
2015-11-16,8584.567030880638
2015-11-17,8795.197667459634
2015-11-18,8573.764626104648
2015-11-19,8648.006872717808
2015-11-20,8618.943736841691
2015-11-21,8618.943736841691
2015-11-22,8618.943736841691
2015-11-23,8849.318875908844
2015-11-24,8879.94740942265
2015-11-25,8879.94740942265
2015-11-26,8947.156294480703
2015-11-27,9009.702840066015
2015-11-28,9009.702840066015
2015-11-29,9009.702840066015
2015-11-30,9009.702840066015
2015-12-01,9250.228610948541
2015-12-02,9234.9431499673
2015-12-03,9384.001697445596
2015-12-04,9217.932324614998
2015-12-05,9217.932324614998
2015-12-06,9217.932324614998
2015-12-07,9261.083989610644
2015-12-08,9113.572044913451
2015-12-09,8685.75236847877
2015-12-10,9093.307170749156
2015-12-11,8887.393808589324
2015-12-12,8887.393808589324
2015-12-13,8887.393808589324
2015-12-14,9140.119286844107
2015-12-15,9391.797748492369
2015-12-16,9405.033315558656
2015-12-17,9568.830420180659
2015-12-18,9562.41006651945
2015-12-19,9562.41006651945
2015-12-20,9562.41006651945
2015-12-21,9593.200107691728
2015-12-22,9671.399372328426
2015-12-23,9672.920761575131
2015-12-24,9673.838291055836
2015-12-25,9673.838291055836
2015-12-26,9673.838291055836
2015-12-27,9673.838291055836
2015-12-28,9916.326907510422
2015-12-29,9872.709824786236
2015-12-30,9738.966031212252
2015-12-31,9738.966031212252
2016-01-01,9806.223647295747
2016-01-02,9806.223647295747
2016-01-03,9806.223647295747
2016-01-04,9679.996092549147
2016-01-05,9783.938624330714
2016-01-06,9825.110897594112
2016-01-07,9349.240253559663
2016-01-08,9565.774573598617
2016-01-09,9565.774573598617
2016-01-10,9565.774573598617
2016-01-11,9452.12454348406
2016-01-12,9414.662927326666
2016-01-13,9214.567509638558
2016-01-14,9074.047967173503
2016-01-15,8654.491455959876
2016-01-16,8654.491455959876
2016-01-17,8654.491455959876
2016-01-18,8183.010842580099
2016-01-19,8321.452593372182
2016-01-20,7979.261210790859
2016-01-21,8174.555221738139
2016-01-22,8600.93811821656
2016-01-23,8600.93811821656
2016-01-24,8600.93811821656
2016-01-25,8797.209803584205
2016-01-26,8797.209803584205
2016-01-27,8977.344736083967
2016-01-28,8928.772933629307
2016-01-29,8932.844545257183
2016-01-30,8932.844545257183
2016-01-31,8932.844545257183
2016-02-01,8834.615821955513
2016-02-02,8737.099120000337
2016-02-03,8584.150296406473
2016-02-04,8503.093265426734
2016-02-05,8664.077310526094
2016-02-06,8664.077310526094
2016-02-07,8664.077310526094
2016-02-08,8504.321435647262
2016-02-09,8475.023267562223
2016-02-10,8266.189857831905
2016-02-11,7661.888010609643
2016-02-12,7580.5173127487
2016-02-13,7580.5173127487
2016-02-14,7580.5173127487
2016-02-15,7892.684022650488
2016-02-16,7772.071787062861
2016-02-17,7718.576992229187
2016-02-18,7747.538629852397
2016-02-19,7674.1609358341775
2016-02-20,7674.1609358341775
2016-02-21,7674.1609358341775
2016-02-22,7883.0721166482745
2016-02-23,7734.361499649236
2016-02-24,7668.441912799357
2016-02-25,7610.270993599492
2016-02-26,7477.368653202031
2016-02-27,7477.368653202031
2016-02-28,7477.368653202031
2016-02-29,7477.368653202031
2016-03-01,7531.562832400482
2016-03-02,7536.025986007383
2016-03-03,7664.851200808631
2016-03-04,7760.716462402506
2016-03-05,7760.716462402506
2016-03-06,7760.716462402506
2016-03-07,7760.716462402506
2016-03-08,7872.339552188474
2016-03-09,7855.735008245584
2016-03-10,7825.958827682876
2016-03-11,7864.1124220387
2016-03-12,7864.1124220387
2016-03-13,7864.1124220387
2016-03-14,7895.331317501064
2016-03-15,7930.136803332804
2016-03-16,7790.55025316078
2016-03-17,7734.469510838089
2016-03-18,7843.162768004249
2016-03-19,7843.162768004249
2016-03-20,7843.162768004249
2016-03-21,7862.218506443126
2016-03-22,7846.940445717997
2016-03-23,7889.258567513764
2016-03-24,7889.258567513764
