,0
2015-10-01,8010.207234194291
2015-10-02,8010.207234194291
2015-10-03,8010.207234194291
2015-10-04,8010.207234194291
2015-10-05,7688.940622838121
2015-10-06,7834.868602778302
2015-10-07,8354.02738216467
2015-10-08,8013.422857935217
2015-10-09,8551.279880169643
2015-10-10,8551.279880169643
2015-10-11,8551.279880169643
2015-10-12,9119.852160073631
2015-10-13,9221.94500849095
2015-10-14,8900.631060855318
2015-10-15,9075.656566579997
2015-10-16,8654.127268506269
2015-10-17,8654.127268506269
2015-10-18,8654.127268506269
2015-10-19,8657.304010936103
2015-10-20,9180.786170235951
2015-10-21,9025.900650559546
2015-10-22,9025.900650559546
2015-10-23,9025.6855764569
2015-10-24,9025.6855764569
2015-10-25,9025.6855764569
2015-10-26,8882.339614311059
2015-10-27,8969.86914164962
2015-10-28,9555.96605964423
2015-10-29,9566.4666215997
2015-10-30,9888.135814988324
2015-10-31,9888.135814988324
2015-11-01,9888.135814988325
2015-11-02,9692.154720656492
2015-11-03,9873.054137017096
2015-11-04,9551.00210501924
2015-11-05,9221.560743809136
2015-11-06,9274.517138662724
2015-11-07,9274.517138662724
2015-11-08,9274.517138662724
2015-11-09,9590.840185957817
2015-11-10,9791.048365685285
2015-11-11,9791.048365685285
2015-11-12,9791.048365685285
2015-11-13,10497.13176214163
2015-11-14,10497.13176214163
2015-11-15,10497.13176214163
2015-11-16,10908.840483031987
2015-11-17,11343.580844892558
2015-11-18,11644.666528745081
2015-11-19,12031.508082910597
2015-11-20,12459.72187043738
2015-11-21,12459.72187043738
2015-11-22,12459.72187043738
2015-11-23,12910.05086867173
2015-11-24,13397.246324361144
2015-11-25,13397.246324361144
2015-11-26,13828.218952033742
2015-11-27,14310.104008168453
2015-11-28,14310.104008168453
2015-11-29,14310.104008168453
2015-11-30,14310.104008168453
2015-12-01,14248.488617006897
2015-12-02,14666.279175021567
2015-12-03,15139.958451253104
2015-12-04,15449.68714846887
2015-12-05,15449.68714846887
2015-12-06,15449.68714846887
2015-12-07,14950.461186542614
2015-12-08,14403.325259825973
2015-12-09,13834.98738672922
2015-12-10,13512.297651144247
2015-12-11,13886.793681846686
2015-12-12,13886.793681846686
2015-12-13,13886.793681846686
2015-12-14,14380.145771713711
2015-12-15,14818.43349841107
2015-12-16,15220.85938553043
2015-12-17,15863.619054299623
2015-12-18,16259.623960139828
2015-12-19,16259.623960139828
2015-12-20,16259.623960139828
2015-12-21,16885.34401295294
2015-12-22,16489.589798829267
2015-12-23,15963.811410280818
2015-12-24,15505.466654847343
2015-12-25,15505.466654847343
2015-12-26,15505.466654847343
2015-12-27,15505.466654847343
2015-12-28,16065.148474358535
2015-12-29,15621.652469372282
2015-12-30,15374.124995341346
2015-12-31,15374.124995341346
2016-01-01,15119.270684794847
2016-01-02,15119.270684794847
2016-01-03,15119.270684794847
2016-01-04,15177.659906454637
2016-01-05,15021.588263383635
2016-01-06,14705.790962002975
2016-01-07,14012.64766136747
2016-01-08,14446.652552638874
2016-01-09,14446.652552638874
2016-01-10,14446.652552638874
2016-01-11,14685.20818094917
2016-01-12,14896.73203234644
2016-01-13,14207.877500020079
2016-01-14,13693.209051641072
2016-01-15,13044.945212307433
2016-01-16,13044.945212307433
2016-01-17,13044.945212307433
2016-01-18,12419.999828193573
2016-01-19,12252.899565480462
2016-01-20,11669.140939644469
2016-01-21,11450.407069494293
2016-01-22,11865.894156965933
2016-01-23,11865.894156965933
2016-01-24,11865.894156965933
2016-01-25,12339.915472509865
2016-01-26,12339.915472509865
2016-01-27,12047.286779478349
2016-01-28,12346.057761171613
2016-01-29,12398.632372261312
2016-01-30,12398.632372261312
2016-01-31,12398.632372261312
2016-02-01,12234.380194176245
2016-02-02,11970.507424221609
2016-02-03,11506.438983463098
2016-02-04,11268.665207398179
2016-02-05,11153.291801334159
2016-02-06,11153.291801334159
2016-02-07,11153.291801334159
2016-02-08,11265.169433974954
2016-02-09,10962.021352284173
2016-02-10,10528.681427512973
2016-02-11,9787.226988132994
2016-02-12,9504.067287496191
2016-02-13,9504.067287496191
2016-02-14,9504.067287496191
2016-02-15,9513.258290012604
2016-02-16,9384.330635064234
2016-02-17,9022.771954622396
2016-02-18,9052.587944268269
2016-02-19,9114.186892221049
2016-02-20,9114.186892221049
2016-02-21,9114.186892221049
2016-02-22,8947.275792416369
2016-02-23,8671.759426829061
2016-02-24,8431.472423603378
2016-02-25,8305.345370119741
2016-02-26,8624.436228154887
2016-02-27,8624.436228154887
2016-02-28,8624.436228154887
2016-02-29,8624.436228154887
2016-03-01,8809.431195044306
2016-03-02,9071.610103868752
2016-03-03,9035.619043857556
2016-03-04,9206.356878732093
2016-03-05,9206.356878732093
2016-03-06,9206.356878732093
2016-03-07,9206.356878732093
2016-03-08,9432.573425621285
2016-03-09,9610.670497410978
2016-03-10,9710.943569151103
2016-03-11,9898.90886518554
2016-03-12,9898.90886518554
2016-03-13,9898.90886518554
2016-03-14,10053.30787504815
2016-03-15,10122.772681596743
2016-03-16,10338.364533836428
2016-03-17,10296.233212195291
2016-03-18,10347.690095061735
2016-03-19,10347.690095061735
2016-03-20,10347.690095061735
2016-03-21,10300.020813958914
2016-03-22,10132.323152142337
2016-03-23,10075.653126798665
2016-03-24,10075.653126798665
2016-03-25,10075.653126798665
2016-03-26,10075.653126798665
2016-03-27,10075.653126798665
2016-03-28,9838.502734746822
